vid,x,y,z
0,0.00501105,-0.02474164,5.52418693
1,0.52283926,-0.02494165,5.48396583
2,0.52340117,0.02728855,5.48376982
3,0.51708138,0.07808806,5.48377622
4,0.50392700,0.12685435,5.48401282
5,0.48432068,0.17308121,5.48446030
6,0.45894069,0.21571731,5.48509558
7,0.42888480,0.25330016,5.48590819
8,0.40252504,0.29992914,5.48541614
9,0.37068667,0.34247680,5.48505353
10,0.33428523,0.37987220,5.48484054
11,0.29402667,0.41137056,5.48481594
12,0.25037054,0.43657821,5.48500793
13,0.20394355,0.45540612,5.48539841
14,0.15596707,0.46759174,5.48596597
15,0.10824822,0.47287928,5.48670279
16,0.05676830,0.48719249,5.48613663
17,0.00429403,0.49472596,5.48568986
18,-0.04777102,0.49537131,5.48538509
19,-0.09840154,0.48910410,5.48526279
20,-0.14699600,0.47597140,5.48535231
21,-0.19304876,0.45635813,5.48563645
22,-0.23551171,0.43094587,5.48609638
23,-0.27292845,0.40083638,5.48672824
24,-0.31934791,0.37445946,5.48604561
25,-0.36168783,0.34258515,5.48548323
26,-0.39888355,0.30613387,5.48506659
27,-0.43019615,0.26581562,5.48483822
28,-0.45523630,0.22209264,5.48482847
29,-0.47391821,0.17559584,5.48502136
30,-0.48598427,0.12755331,5.48540009
31,-0.49118476,0.07977883,5.48596369
32,-0.50534822,0.02827190,5.48519929
33,-0.51276129,-0.02422395,5.48456791
34,-0.51331916,-0.07630530,5.48409713
35,-0.50699882,-0.12695273,5.48383074
36,-0.49384597,-0.17557601,5.48379969
37,-0.47424184,-0.22167786,5.48398730
38,-0.44886446,-0.26421334,5.48437598
39,-0.41880936,-0.30173180,5.48496304
40,-0.39243652,-0.34832948,5.48420248
41,-0.36058739,-0.39090174,5.48358296
42,-0.32417898,-0.42837778,5.48312995
43,-0.28391657,-0.46001082,5.48288620
44,-0.24026106,-0.48539479,5.48288300
45,-0.19384367,-0.50441759,5.48310531
46,-0.14588516,-0.51679526,5.48353697
47,-0.09818800,-0.52225887,5.48417567
48,-0.04672898,-0.53672343,5.48346078
49,0.00573090,-0.54437567,5.48290327
50,0.05778916,-0.54510424,5.48252836
51,0.10841515,-0.53888935,5.48237748
52,0.15700315,-0.52578705,5.48247963
53,0.20305138,-0.50618758,5.48281548
54,0.24551645,-0.48077508,5.48336315
55,0.28294058,-0.45065746,5.48411385
56,0.32937102,-0.42426341,5.48351991
57,0.37172453,-0.39236410,5.48308027
58,0.40893370,-0.35587901,5.48281697
59,0.44025658,-0.31551946,5.48276980
60,0.46530304,-0.27174745,5.48296714
61,0.48398757,-0.22518971,5.48338981
62,0.49605204,-0.17707000,5.48401462
63,0.50124554,-0.12920192,5.48483083
64,0.51541881,-0.07757430,5.48432610
65,1.11696891,-0.02656118,5.41342014
66,1.11932098,0.08450730,5.41258635
67,1.10666401,0.19134212,5.41245693
68,1.07909733,0.29419388,5.41309442
69,1.03673383,0.39333884,5.41445909
70,0.98095470,0.48677234,5.41640509
71,0.91469586,0.56961720,5.41890886
72,0.85909125,0.67077284,5.41707444
73,0.79151334,0.76292163,5.41569469
74,0.71492224,0.84323072,5.41480223
75,0.63069887,0.90989179,5.41458806
76,0.53874208,0.96315296,5.41511550
77,0.43893689,1.00328792,5.41634614
78,0.33367298,1.02985949,5.41813808
79,0.22846628,1.04149917,5.42047586
80,0.11789112,1.07365927,5.41848436
81,0.00520227,1.09094685,5.41693287
82,-0.10550887,1.09345871,5.41586018
83,-0.21198937,1.08089835,5.41545935
84,-0.31448573,1.05336786,5.41579246
85,-0.41326994,1.01098326,5.41681893
86,-0.50634206,0.95513176,5.41840029
87,-0.58884216,0.88875738,5.42053133
88,-0.68957020,0.83312530,5.41831579
89,-0.78129873,0.76547615,5.41654276
90,-0.86121190,0.68878236,5.41525714
91,-0.92751323,0.60442963,5.41465506
92,-0.98045218,0.51231711,5.41479663
93,-1.02030356,0.41233003,5.41564038
94,-1.04663728,0.30686920,5.41705078
95,-1.05809944,0.20147633,5.41903130
96,-1.08995904,0.09079426,5.41663841
97,-1.10700137,-0.02199992,5.41470890
98,-1.10932980,-0.13280948,5.41329418
99,-1.09665020,-0.23938996,5.41259484
100,-1.06905972,-0.34200992,5.41267192
101,-1.02666797,-0.44096688,5.41348316
102,-0.97085726,-0.53426599,5.41489258
103,-0.90457472,-0.61702056,5.41690292
104,-0.84893233,-0.71807866,5.41449696
105,-0.78133449,-0.81021628,5.41257171
106,-0.70472872,-0.89063140,5.41117271
107,-0.62048755,-0.95752071,5.41049879
108,-0.52851721,-1.01110634,5.41061233
109,-0.42871595,-1.05162279,5.41147705
110,-0.32348248,-1.07858601,5.41296279
111,-0.21832337,-1.09058130,5.41507629
112,-0.10778283,-1.12303258,5.41275197
113,0.00488902,-1.14054346,5.41095337
114,0.11558494,-1.14321535,5.40972270
115,0.22204021,-1.13075924,5.40925659
116,0.32449934,-1.10328737,5.40961525
117,0.42323706,-1.06093054,5.41075519
118,0.51626675,-1.00508273,5.41253108
119,0.59874765,-0.93868104,5.41492668
120,0.69947597,-0.88297308,5.41289858
121,0.79121550,-0.81522514,5.41138720
122,0.87113575,-0.73842695,5.41042476
123,0.93743908,-0.65397009,5.41020242
124,0.99037782,-0.56175041,5.41078090
125,1.03022849,-0.46164938,5.41211913
126,1.05656134,-0.35606105,5.41406925
127,1.06802119,-0.25051633,5.41660626
128,1.09990223,-0.13960483,5.41476969
129,1.73820697,-0.02862452,5.30519632
130,1.74055600,0.14413782,5.30365586
131,1.72085024,0.30831992,5.30336136
132,1.67944210,0.46681425,5.30438095
133,1.61528125,0.62237431,5.30671956
134,1.52920186,0.77299694,5.31007103
135,1.42721349,0.90378497,5.31484634
136,1.34104130,1.05807331,5.31113861
137,1.23203082,1.20231861,5.30863832
138,1.11196572,1.32625935,5.30696726
139,0.98234064,1.42847876,5.30651169
140,0.84137304,1.51127835,5.30733939
141,0.68638468,1.57585840,5.30945432
142,0.51937859,1.62139636,5.31255506
143,0.35510669,1.64161327,5.31707509
144,0.18546328,1.68968521,5.31312763
145,0.00675456,1.71444686,5.31036837
146,-0.16545366,1.71700258,5.30843934
147,-0.32910379,1.69741535,5.30772499
148,-0.48707319,1.65604510,5.30828683
149,-0.64209960,1.59184553,5.31011974
150,-0.79217992,1.50565951,5.31292222
151,-0.92246692,1.40350117,5.31715398
152,-1.07613941,1.31729012,5.31290103
153,-1.21976120,1.20816087,5.30983262
154,-1.34312657,1.08793698,5.30761194
155,-1.44483126,0.95811779,5.30662352
156,-1.52716683,0.81691599,5.30692064
157,-1.59132904,0.66164489,5.30849142
158,-1.63650573,0.49431815,5.31103420
159,-1.65645958,0.32974231,5.31503146
160,-1.70410440,0.15992869,5.31051341
161,-1.72850601,-0.01897304,5.30719316
162,-1.73078803,-0.19135374,5.30475816
163,-1.71101382,-0.35517012,5.30359999
164,-1.66953211,-0.51333505,5.30377170
165,-1.60528477,-0.66863784,5.30526044
166,-1.51911075,-0.81909213,5.30776588
167,-1.41705693,-0.94976493,5.31177670
168,-1.33080490,-1.10386719,5.30721659
169,-1.22175237,-1.24806254,5.30387520
170,-1.10165223,-1.37214159,5.30143047
171,-0.97197853,-1.47470788,5.30026949
172,-0.83096433,-1.55802743,5.30044471
173,-0.67595794,-1.62324698,5.30195564
174,-0.50899029,-1.66946051,5.30452183
175,-0.34479680,-1.69028110,5.30865228
176,-0.17520406,-1.73883258,5.30418029
177,0.00347602,-1.76395855,5.30103191
178,0.17564354,-1.76678080,5.29885505
179,0.33922518,-1.74737000,5.29803613
180,0.49710118,-1.70609192,5.29863142
181,0.65200876,-1.64192714,5.30063358
182,0.80196721,-1.55573043,5.30373512
183,0.93217730,-1.45349712,5.30837957
184,1.08581156,-1.36711291,5.30443027
185,1.22941464,-1.25776557,5.30179889
186,1.35275727,-1.13732658,5.30009521
187,1.45443775,-1.00730534,5.29969799
188,1.53675543,-0.86590453,5.30066827
189,1.60091022,-0.71043304,5.30300706
190,1.64609065,-0.54289481,5.30640332
191,1.66605769,-0.37808794,5.31126646
192,1.71374343,-0.20790712,5.30760137
193,2.36661973,-0.02390453,5.15908871
194,2.36445046,0.20656982,5.15795606
195,2.33690389,0.42390068,5.15776197
196,2.28423237,0.63496186,5.15876894
197,2.20410255,0.84536072,5.16093413
198,2.09156093,1.06551714,5.16357878
199,1.95787801,1.24874740,5.16993697
200,1.83598427,1.45387673,5.16507387
201,1.67307242,1.65164123,5.16360831
202,1.50913736,1.81315154,5.16224950
203,1.33650017,1.94736589,5.16180412
204,1.15050048,2.05932763,5.16253218
205,0.94554522,2.15134967,5.16438423
206,0.71079450,2.22729247,5.16667021
207,0.48711590,2.26212389,5.17268992
208,0.25635572,2.32082741,5.16750423
209,0.00178473,2.34522598,5.16569179
210,-0.22794997,2.34326335,5.16401878
211,-0.44458918,2.31583052,5.16326718
212,-0.65497520,2.26319020,5.16368416
213,-0.86468935,2.18301538,5.16520460
214,-1.08410450,2.07035756,5.16711583
215,-1.26669444,1.93647001,5.17278565
216,-1.47105608,1.81450617,5.16723518
217,-1.66801569,1.65139132,5.16503951
218,-1.82882718,1.48724189,5.16302641
219,-1.96241919,1.31436046,5.16195535
220,-2.07380731,1.12807658,5.16206058
221,-2.16529873,0.92278066,5.16326320
222,-2.24073091,0.68760439,5.16482828
223,-2.27520567,0.46352302,5.17018347
224,-2.33338433,0.23252043,5.16429058
