face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,955.5286,773.7413,-85.4190,891.2171,989.3670,739.9030,955.5286,773.7413
1,1501.8382,6149.5406,-1054.6364,5845.8127,6377.6577,1273.7211,1501.8382,6149.5406
2,1028.2374,902.5352,-54.0637,976.0072,1048.2907,882.4818,1028.2374,902.5352
3,1754.3253,1027.6774,-1441.1499,2926.0275,2877.2441,-95.2414,1754.3253,1027.6774
4,720.5326,718.2669,14.0737,719.8153,733.5190,705.2805,720.5326,718.2669
5,1064.6809,755.2214,-86.9388,960.4738,1087.4325,732.4697,1064.6809,755.2214
6,984.4490,884.8596,-86.1716,950.4177,1034.1784,835.1301,984.4490,884.8596
7,1110.2379,768.4665,-144.4003,1016.1411,1163.0783,715.6261,1110.2379,768.4665
8,660.5966,966.0751,23.7152,856.2653,967.9052,658.7664,660.5966,966.0751
9,765.6544,845.3331,99.8127,826.7221,912.9635,698.0239,765.6544,845.3331
10,936.4681,1086.5834,-126.7531,1043.2087,1158.8350,864.2165,936.4681,1086.5834
11,945.2234,1463.3538,124.2840,1303.0713,1491.6234,916.9538,945.2234,1463.3538
12,916.1271,1004.3361,-10.3098,963.4310,1005.5251,914.9381,916.1271,1004.3361
13,917.8524,913.5048,-83.4121,927.0136,999.1190,832.2382,917.8524,913.5048
14,841.0069,568.3280,-182.2550,807.4479,932.2752,477.0596,841.0069,568.3280
15,861.2230,576.3381,-478.2938,1124.1930,1217.8344,219.7266,861.2230,576.3381
16,1199.7201,1047.2538,321.1351,1260.5715,1453.5464,793.4275,1199.7201,1047.2538
17,648.8811,1244.7548,459.6462,1340.3683,1494.5779,399.0580,648.8811,1244.7548
18,876.2182,1250.0826,237.8796,1185.2763,1365.6902,760.6106,876.2182,1250.0826
19,1093.4732,1147.3490,154.3321,1152.8023,1277.0765,963.7458,1093.4732,1147.3490
20,1116.4575,1201.8773,63.7867,1166.7680,1235.9325,1082.4023,1116.4575,1201.8773
21,1101.1150,1293.9001,110.2345,1224.0726,1343.9424,1051.0727,1101.1150,1293.9001
22,1050.1612,1444.9079,11.8696,1293.6900,1445.2645,1049.8046,1050.1612,1444.9079
23,844.0201,722.0029,70.2583,799.4259,876.0613,689.9616,844.0201,722.0029
24,957.6036,766.6399,128.0052,905.4061,1021.8155,702.4280,957.6036,766.6399
25,952.7141,733.9810,137.7412,896.6806,1019.2273,667.4678,952.7141,733.9810
26,1060.0580,584.6831,142.9859,952.4255,1099.7517,544.9894,1060.0580,584.6831
27,1313.4798,1137.7479,415.2242,1429.1690,1650.0330,801.1947,1313.4798,1137.7479
28,994.1108,861.3062,89.8150,947.6661,1039.4045,816.0125,994.1108,861.3062
29,946.6035,840.0763,83.4860,909.6576,992.3699,794.3100,946.6035,840.0763
30,865.9430,1016.2173,45.0030,953.2284,1028.6636,853.4967,865.9430,1016.2173
31,887.1731,542.9706,265.9441,901.3119,1031.8448,398.2989,887.1731,542.9706
32,874.8960,835.8864,112.0737,877.7909,969.1494,741.6329,874.8960,835.8864
33,961.4745,1002.3664,160.5758,1021.1639,1143.7927,820.0481,961.4745,1002.3664
34,1656.5843,1104.0416,-115.4502,1474.5263,1679.7368,1080.8892,1656.5843,1104.0416
35,520.5841,1686.9081,-433.3379,1673.8681,1830.2856,377.2066,520.5841,1686.9081
36,824.1756,723.6953,140.1533,815.7678,922.8213,625.0495,824.1756,723.6953
37,996.9664,1250.2334,-144.7201,1171.9286,1315.9016,931.2982,996.9664,1250.2334
38,994.5924,1226.7017,-188.0680,1174.7560,1331.6409,889.6532,994.5924,1226.7017
39,798.3456,1060.7069,-337.5900,1121.4032,1291.7077,567.3448,798.3456,1060.7069
40,1088.8878,1270.2071,-15.3287,1190.2498,1271.4939,1087.6010,1088.8878,1270.2071
41,1033.5391,1388.1782,-110.6764,1263.8248,1419.8838,1001.8335,1033.5391,1388.1782
42,1085.6637,626.2018,-58.2890,949.2853,1092.9432,618.9224,1085.6637,626.2018
43,913.3947,736.5216,-81.2732,850.7849,945.0679,704.8483,913.3947,736.5216
44,870.6723,669.6346,55.8173,795.4843,885.1300,655.1769,870.6723,669.6346
45,912.0048,821.7886,-82.1397,881.9608,960.6072,773.1862,912.0048,821.7886
46,923.5303,801.7212,-83.8965,881.1170,966.2983,758.9533,923.5303,801.7212
47,943.6218,798.8414,-98.5243,896.5972,993.4911,748.9721,943.6218,798.8414
48,934.8376,804.5620,-49.9605,881.2461,951.7912,787.6085,934.8376,804.5620
49,922.7047,816.7646,-69.4185,882.7869,957.0545,782.4149,922.7047,816.7646
50,946.7452,794.4860,-5.2415,880.5914,946.9255,794.3058,946.7452,794.4860
51,893.8728,868.2603,-75.7347,891.0541,957.8763,804.2567,893.8728,868.2603
52,917.9147,864.0169,-84.8877,904.2215,980.0285,801.9032,917.9147,864.0169
53,918.8796,827.2224,-66.8855,884.2736,954.1308,791.9712,918.8796,827.2224
54,907.1092,868.0989,-62.9794,894.9198,953.5347,821.6733,907.1092,868.0989
55,931.4932,790.3358,-65.3667,876.8901,957.1130,764.7159,931.4932,790.3358
56,911.2847,802.5719,-57.4393,867.8063,936.0098,777.8467,911.2847,802.5719
57,914.1563,769.9958,-27.0391,852.5679,919.0609,765.0912,914.1563,769.9958
58,929.2556,859.8473,-70.9418,904.9495,973.5268,815.5761,929.2556,859.8473
59,968.7814,882.3662,-77.3073,938.1987,1014.1363,837.0113,968.7814,882.3662
60,967.1210,828.0443,-72.6599,914.3302,998.1562,797.0090,967.1210,828.0443
61,919.8841,867.2518,-57.8023,900.3137,957.0790,830.0570,919.8841,867.2518
62,963.4901,831.3315,-74.4785,913.8308,996.9775,797.8442,963.4901,831.3315
63,946.1231,806.4096,-62.2196,891.1209,969.8144,782.7183,946.1231,806.4096
64,973.3743,726.9363,-91.5432,890.7599,1003.6580,696.6525,973.3743,726.9363
65,953.8866,882.2118,-88.7132,932.8866,1013.7276,822.3708,953.8866,882.2118
66,927.6401,896.4345,-47.0255,916.0658,961.5837,862.4909,927.6401,896.4345
67,897.3303,855.1775,-96.9597,892.9485,975.4779,777.0299,897.3303,855.1775
68,893.9198,906.6146,-44.4302,903.6172,945.1485,855.3859,893.9198,906.6146
69,899.1188,898.4025,-17.7252,899.2850,916.4894,881.0318,899.1188,898.4025
70,895.2625,924.1406,-17.7145,910.5624,932.5553,886.8478,895.2625,924.1406
71,916.5382,931.4313,-33.6636,925.9125,958.4621,889.5074,916.5382,931.4313
72,913.0034,959.8862,-42.4109,940.1986,984.9029,887.9868,913.0034,959.8862
73,906.8909,916.9069,-39.9890,914.5667,952.2003,871.5976,906.8909,916.9069
74,932.1601,946.8365,-71.6832,947.7521,1011.5561,867.4405,932.1601,946.8365
75,918.9120,938.2175,-42.2334,931.5916,971.8872,885.2423,918.9120,938.2175
76,956.8350,949.8594,-69.8480,961.0118,1023.2822,883.4122,956.8350,949.8594
77,926.7811,940.1995,-64.9602,940.3184,998.7960,868.1846,926.7811,940.1995
78,948.9865,924.4682,-59.5809,942.6339,997.5563,875.8984,948.9865,924.4682
79,1057.1020,960.5726,-64.0981,1018.3648,1089.0747,928.5998,1057.1020,960.5726
80,951.6250,889.1931,-56.1163,927.1047,984.6233,856.1947,951.6250,889.1931
81,957.1138,1018.5741,-58.3480,994.4255,1053.7896,921.8983,957.1138,1018.5741
82,952.5841,1020.8231,-56.5480,993.3124,1052.7476,920.6596,952.5841,1020.8231
