face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,309.0357,640.1157,15.3193,555.1005,640.8230,308.3283,309.0357,640.1157
1,295.4736,647.0348,18.6981,561.9839,648.0265,294.4819,295.4736,647.0348
2,311.2222,638.9225,27.6235,555.4490,641.2347,308.9100,311.2222,638.9225
3,279.9441,626.1019,-1.1303,543.2334,626.1056,279.9404,279.9441,626.1019
4,281.8197,628.1213,1.5571,544.9303,628.1283,281.8127,281.8197,628.1213
5,288.4030,635.6896,20.4523,552.4470,636.8900,287.2027,288.4030,635.6896
6,293.3159,648.2106,-23.1996,563.6447,649.7207,291.8057,293.3159,648.2106
7,285.6992,627.0843,-10.2754,544.0754,627.3933,285.3902,285.6992,627.0843
8,284.3853,631.8154,-0.3909,548.0759,631.8158,284.3849,284.3853,631.8154
9,307.9866,624.7673,-20.2314,542.2157,626.0541,306.6998,307.9866,624.7673
10,306.5299,634.3094,13.1326,549.9014,634.8347,306.0046,306.5299,634.3094
11,309.3709,634.2392,28.4360,551.5255,636.7095,306.9007,309.3709,634.2392
12,304.9964,653.5197,16.3135,567.0873,654.2816,304.2345,304.9964,653.5197
13,288.9290,655.0727,19.2349,569.5969,656.0804,287.9213,288.9290,655.0727
14,293.9892,650.1141,-13.8610,564.3827,650.6528,293.4506,293.9892,650.1141
15,291.7680,642.6690,-16.1232,558.0516,643.4083,291.0287,291.7680,642.6690
16,308.0892,647.3102,-4.5952,560.8596,647.3724,308.0270,308.0892,647.3102
17,298.7658,627.9011,-7.3434,544.1389,628.0648,298.6020,298.7658,627.9011
18,289.2303,658.1501,8.7062,571.5646,658.3554,289.0250,289.2303,658.1501
19,298.2946,631.7048,15.6371,548.0238,632.4366,297.5628,298.2946,631.7048
20,281.2532,658.4525,11.4890,572.5969,658.8021,280.9036,281.2532,658.4525
21,293.0332,648.2554,-4.8029,562.3276,648.3203,292.9682,293.0332,648.2554
22,291.8163,625.1273,-3.9886,541.8176,625.1750,291.7686,291.8163,625.1273
23,304.0842,654.3386,-12.0578,567.5283,654.7532,303.6696,304.0842,654.3386
24,291.5943,656.5259,-9.7163,569.9978,656.7844,291.3358,291.5943,656.5259
25,302.1887,620.7990,-2.7365,537.7113,620.8225,302.1652,302.1887,620.7990
26,310.4735,640.4178,16.3699,555.4277,641.2280,309.6633,310.4735,640.4178
27,295.6393,647.4508,26.6692,563.3090,649.4610,293.6291,295.6393,647.4508
28,301.6457,659.8669,18.8180,573.0889,660.8528,300.6599,301.6457,659.8669
29,276.7616,656.0543,-18.7931,571.3957,656.9831,275.8327,276.7616,656.0543
30,285.1189,640.0842,3.0094,555.4526,640.1097,285.0933,285.1189,640.0842
31,304.4806,638.4796,-17.2663,553.9444,639.3699,303.5904,304.4806,638.4796
32,315.8241,644.5627,19.6742,559.2841,645.7360,314.6508,315.8241,644.5627
33,289.9834,653.8639,13.4795,567.9470,654.3626,289.4847,289.9834,653.8639
34,296.2535,653.0230,15.9237,567.0145,653.7323,295.5442,296.2535,653.0230
35,296.0808,657.3201,19.5664,571.1937,658.3769,295.0241,296.0808,657.3201
36,293.4909,636.6644,-19.5322,552.9628,637.7726,292.3828,293.4909,636.6644
37,283.7836,650.9504,-13.0244,565.7291,651.4119,283.3222,283.7836,650.9504
38,289.0387,649.8623,-8.9837,564.1553,650.0859,288.8151,289.0387,649.8623
39,302.8647,646.5917,-18.2231,561.2257,647.5551,301.9013,302.8647,646.5917
40,300.1941,622.4369,-2.4352,539.1754,622.4553,300.1757,300.1941,622.4369
41,317.1661,651.9651,20.0487,565.7539,653.1614,315.9698,317.1661,651.9651
42,295.9138,623.6234,5.2302,540.3836,623.7068,295.8304,295.9138,623.6234
43,296.3953,650.3627,19.8682,565.0147,651.4744,295.2836,296.3953,650.3627
44,287.2248,638.8054,5.9166,554.2515,638.9050,287.1252,287.2248,638.8054
45,285.5766,638.9777,3.4408,554.4411,639.0112,285.5431,285.5766,638.9777
46,315.3123,635.6481,-25.7086,552.2911,637.6982,313.2622,315.3123,635.6481
47,305.3447,641.1636,-24.5283,557.0953,642.9457,303.5626,305.3447,641.1636
