face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,303.5469,649.2606,21.1241,563.8596,650.5465,302.2610,303.5469,649.2606
1,273.9713,661.7556,4.1797,575.9610,661.8006,273.9262,273.9713,661.7556
2,281.0314,655.3859,9.7739,569.7472,655.6409,280.7764,281.0314,655.3859
3,270.4921,665.0553,5.0848,579.3530,665.1208,270.4266,270.4921,665.0553
4,279.9653,699.5665,6.2561,609.9483,699.6598,279.8720,279.9653,699.5665
5,277.7532,653.6848,5.2985,568.3061,653.7594,277.6785,277.7532,653.6848
6,273.0054,663.4724,-6.4044,577.6843,663.5774,272.9004,273.0054,663.4724
7,272.2410,639.9269,-3.0366,556.2687,639.9520,272.2159,272.2410,639.9269
8,279.1366,687.6201,-3.4971,599.0287,687.6501,279.1067,279.1366,687.6201
9,281.8597,644.5110,-9.4013,559.8597,644.7546,281.6161,281.8597,644.5110
10,266.3603,634.6268,13.6742,552.4677,635.1338,265.8532,266.3603,634.6268
11,276.2114,642.5407,9.4319,558.5169,642.7834,275.9688,276.2114,642.5407
12,283.8479,670.9499,1.6990,583.3561,670.9574,283.8405,283.8479,670.9499
13,271.4995,677.8668,2.6100,590.9275,677.8836,271.4827,271.4995,677.8668
14,273.1720,667.1731,-2.6375,580.9567,667.1908,273.1544,273.1720,667.1731
15,271.4293,658.3025,-6.2779,573.1245,658.4043,271.3275,271.4293,658.3025
16,280.5249,643.9862,-13.3118,559.7230,644.4731,280.0380,280.5249,643.9862
17,228.4542,252.0332,64.0454,265.4043,305.3652,175.1222,228.4542,252.0332
18,259.3912,638.3739,-21.7431,557.3462,639.6173,258.1478,259.3912,638.3739
19,260.2093,578.0039,-13.3431,501.9259,578.5632,259.6500,260.2093,578.0039
20,270.2457,645.1115,-4.0982,561.1715,645.1563,270.2009,270.2457,645.1115
21,266.9299,659.6095,-7.5386,574.8367,659.7542,266.7853,266.9299,659.6095
22,270.9784,674.7209,-2.1949,588.0963,674.7329,270.9665,270.9784,674.7209
23,283.8753,656.8788,-4.1028,570.6608,656.9239,283.8302,283.8753,656.8788
24,271.0703,660.8618,-7.7976,575.5517,661.0177,270.9144,271.0703,660.8618
25,273.4625,639.1198,-14.3931,555.9695,639.6855,272.8969,273.4625,639.1198
26,276.2639,639.9408,18.2477,556.8234,640.8541,275.3506,276.2639,639.9408
27,271.5149,653.4319,4.8975,568.6379,653.4947,271.4521,271.5149,653.4319
28,275.0519,655.7021,2.8346,570.3252,655.7233,275.0308,275.0519,655.7021
29,273.4211,667.4966,-7.0375,581.3362,667.6222,273.2955,273.4211,667.4966
30,271.5790,673.4533,-6.7639,586.9719,673.5671,271.4652,271.5790,673.4533
31,280.7174,647.2611,-13.0913,562.6419,647.7281,280.2504,280.7174,647.2611
32,285.5803,650.3531,7.4465,564.7598,650.5051,285.4283,285.5803,650.3531
33,271.2895,662.0956,4.9180,576.5601,662.1575,271.2276,271.2895,662.0956
34,273.0884,664.3878,3.0892,578.4293,664.4121,273.0640,273.0884,664.3878
35,268.5584,657.4597,3.7405,572.5841,657.4957,268.5225,268.5584,657.4597
36,267.3908,649.0623,-7.2706,565.1415,649.2007,267.2524,267.3908,649.0623
37,275.4941,681.5836,-6.9384,593.9910,681.7021,275.3755,275.4941,681.5836
38,269.2227,651.6326,-3.1217,567.1868,651.6581,269.1972,269.2227,651.6326
39,270.4147,649.8356,-6.6611,565.5249,649.9525,270.2978,270.4147,649.8356
40,272.3653,633.9212,-15.0161,551.4139,634.5438,271.7427,272.3653,633.9212
41,247.1838,617.4829,-27.0175,540.3175,619.4437,245.2229,247.1838,617.4829
42,263.1352,695.1169,-18.3472,608.7099,695.8947,262.3573,263.1352,695.1169
43,259.1224,621.7639,-13.7611,541.4701,622.2853,258.6010,259.1224,621.7639
44,265.4470,615.6428,-6.6068,534.9660,615.7674,265.3224,265.4470,615.6428
45,274.5277,689.3316,-6.1201,601.1783,689.4219,274.4374,274.5277,689.3316
46,275.7852,627.4952,-10.2297,545.0392,627.7924,275.4879,275.7852,627.4952
47,271.7146,637.6561,-9.5141,554.4774,637.9033,271.4674,271.7146,637.6561
48,278.4482,636.0003,-14.9773,552.8197,636.6266,277.8219,278.4482,636.0003
49,274.7579,645.3238,11.6685,561.2801,645.6908,274.3908,274.7579,645.3238
50,273.7500,688.6872,12.8125,600.9938,689.0825,273.3547,273.7500,688.6872
51,271.6125,644.7151,7.0545,560.7740,644.8484,271.4791,271.6125,644.7151
52,272.2512,655.0693,9.8992,570.2517,655.3251,271.9954,272.2512,655.0693
53,273.0449,646.2888,13.7679,562.4460,646.7959,272.5377,273.0449,646.2888
54,262.0787,595.5188,15.3360,517.6492,596.2227,261.3748,262.0787,595.5188
55,247.4278,580.1488,23.3756,505.8532,581.7831,245.7935,247.4278,580.1488
56,263.3983,736.3131,14.0431,646.6712,736.7297,262.9817,263.3983,736.3131
57,228.1666,571.6368,61.1742,509.5361,582.2070,217.5964,228.1666,571.6368
58,284.1699,655.9045,7.2725,569.8540,656.0467,284.0276,284.1699,655.9045
59,268.0597,630.8529,18.3308,549.3024,631.7767,267.1359,268.0597,630.8529
60,279.7575,635.7713,12.9253,552.3666,636.2400,279.2888,279.7575,635.7713
61,273.9629,630.4843,7.6223,547.7327,630.6472,273.8000,273.9629,630.4843
62,273.4327,664.0402,8.0791,578.2217,664.2073,273.2657,273.4327,664.0402
63,267.6469,623.4836,3.9388,541.7931,623.5272,267.6033,267.6469,623.4836
64,262.3352,627.6578,8.6315,546.2059,627.8617,262.1314,262.3352,627.6578
65,254.7294,662.9621,29.6996,581.5291,665.1115,252.5800,254.7294,662.9621
66,260.9631,739.6262,16.1808,650.3222,740.1726,260.4167,260.9631,739.6262
67,247.1956,572.0024,28.1499,499.2727,574.4240,244.7740,247.1956,572.0024
68,230.9882,562.5300,50.9773,497.6483,570.1912,223.3271,230.9882,562.5300
69,242.6613,554.2575,23.0244,482.8865,555.9496,240.9692,242.6613,554.2575
70,213.6882,484.5292,53.3598,430.6214,494.6627,203.5547,213.6882,484.5292
71,273.3318,-73.3981,-41.0794,324.3797,278.1323,-78.1986,273.3318,-73.3981
72,261.7233,584.9622,9.9610,507.8181,585.2688,261.4167,261.7233,584.9622
73,277.8731,623.8703,6.6388,541.4823,623.9977,277.7458,277.8731,623.8703
74,265.2542,600.2970,3.2507,521.0727,600.3286,265.2227,265.2542,600.2970
75,272.3029,611.9482,5.7267,531.1239,612.0447,272.2064,272.3029,611.9482
76,267.5747,609.5388,3.7966,529.2257,609.5810,267.5326,267.5747,609.5388
77,243.7535,666.2522,7.5532,584.0185,666.3872,243.6185,243.7535,666.2522
78,217.2187,249.3708,-39.7782,244.8442,276.1987,190.3909,217.2187,249.3708
79,260.3333,559.6914,6.2371,485.2198,559.8213,260.2034,260.3333,559.6914
80,256.3672,526.4615,12.5346,456.4973,527.0420,255.7868,256.3672,526.4615
81,254.3858,553.6538,13.1332,480.5418,554.2291,253.8106,254.3858,553.6538
82,260.2575,598.9463,1.0234,520.1861,598.9494,260.2544,260.2575,598.9463
83,261.7419,593.7575,1.8554,515.4182,593.7679,261.7316,261.7419,593.7575
84,223.4994,454.2182,37.1266,398.6023,460.0453,217.6723,223.4994,454.2182
85,262.4758,547.1301,6.7039,474.1005,547.2879,262.3180,262.4758,547.1301
86,264.6400,536.8133,12.4770,465.4112,537.3841,264.0692,264.6400,536.8133
87,255.6008,588.4823,-3.0606,511.1308,588.5104,255.5727,255.6008,588.4823
88,240.6416,578.9916,1.1288,503.7995,578.9953,240.6378,240.6416,578.9916
89,252.9463,495.6579,14.2247,429.9893,496.4888,252.1155,252.9463,495.6579
90,272.4913,570.1798,4.8986,494.0237,570.2603,272.4107,272.4913,570.1798
91,277.1181,582.7896,-0.6799,504.9138,582.7911,277.1166,277.1181,582.7896
92,281.2677,576.3628,6.3152,499.3125,576.4979,281.1326,281.2677,576.3628
93,271.5699,550.6943,3.7780,476.9751,550.7455,271.5188,271.5699,550.6943
94,262.7301,603.1679,-17.0820,524.6367,604.0229,261.8751,262.7301,603.1679
95,252.3128,638.8439,-15.5625,557.9618,639.4695,251.6872,252.3128,638.8439
96,225.9707,443.3836,-28.9518,387.2657,447.1729,222.1814,225.9707,443.3836
97,289.9314,597.3376,-0.1689,517.3834,597.3377,289.9313,289.9314,597.3376
98,305.7260,608.0754,-16.9774,527.4319,609.0258,304.7756,305.7260,608.0754
99,304.0455,618.5056,0.4185,535.6674,618.5062,304.0449,304.0455,618.5056
100,302.1952,583.1103,-1.9023,505.1111,583.1232,302.1823,302.1952,583.1103
101,273.0863,590.5436,12.2784,512.3483,591.0178,272.6121,273.0863,590.5436
102,283.5214,587.0758,-4.6584,508.5852,587.1473,283.4499,283.5214,587.0758
103,282.8399,580.0523,-8.4132,502.6028,580.2903,282.6019,282.8399,580.0523
104,261.8303,495.0341,-10.1619,429.3120,495.4761,261.3883,261.8303,495.0341
105,268.1224,531.8105,-16.2792,461.4290,532.8117,267.1212,268.1224,531.8105
106,274.4553,511.5628,9.7664,443.7423,511.9644,274.0537,274.4553,511.5628
107,259.3910,526.6077,7.2312,456.2444,526.8032,259.1955,259.3910,526.6077
108,256.8100,469.7947,3.4395,407.4874,469.8502,256.7545,256.8100,469.7947
109,291.2709,568.0474,28.4023,494.4502,570.9319,288.3863,291.2709,568.0474
110,273.8361,545.0350,7.0328,472.1732,545.2173,273.6539,273.8361,545.0350
111,243.6355,446.0178,3.0009,386.8480,446.0623,243.5910,243.6355,446.0178
112,248.7021,471.2658,-1.9508,408.3513,471.2829,248.6850,248.7021,471.2658
113,253.0323,495.9065,-7.3796,429.6878,496.1305,252.8083,253.0323,495.9065
114,237.3140,441.5033,9.6683,383.0778,441.9601,236.8572,237.3140,441.5033
115,235.5524,449.6953,10.7672,390.0407,450.2353,235.0123,235.5524,449.6953
116,230.3255,441.2581,-2.4915,382.2881,441.2876,230.2960,230.3255,441.2581
117,241.4782,469.6909,-1.4638,406.8262,469.7003,241.4688,241.4782,469.6909
118,220.2434,438.7938,12.5784,380.6315,439.5154,219.5218,220.2434,438.7938
119,226.3607,438.3516,8.8511,380.0010,438.7205,225.9918,226.3607,438.3516
120,216.6927,447.4652,-7.9771,387.8263,447.7406,216.4173,216.6927,447.4652
121,208.2876,508.7378,-0.4985,442.9840,508.7386,208.2867,208.2876,508.7378
122,231.0099,512.9847,4.5426,445.0576,513.0579,230.9368,231.0099,512.9847
123,219.2801,441.1239,-17.0127,383.1614,442.4210,217.9830,219.2801,441.1239
124,233.6514,594.5760,21.6386,520.1872,595.8686,232.3587,233.6514,594.5760
125,208.9655,433.2396,-16.2191,376.3246,434.4065,207.7986,208.9655,433.2396
126,231.9282,516.6982,1.4092,448.2597,516.7052,231.9212,231.9282,516.6982
127,209.8551,514.1003,0.5840,447.7195,514.1014,209.8540,209.8551,514.1003
128,216.7934,442.4726,-18.2831,384.5244,443.9441,215.3219,216.7934,442.4726
129,208.8866,511.9652,0.0854,445.8692,511.9652,208.8866,208.8866,511.9652
130,217.2611,436.5495,-16.2669,379.1127,437.7496,216.0610,217.2611,436.5495
131,232.5936,515.3788,-0.8730,447.0386,515.3815,232.5909,232.5936,515.3788
132,209.2863,508.9590,0.1583,443.0824,508.9591,209.2862,209.2863,508.9590
133,233.3251,515.7389,-0.5525,447.3179,515.7400,233.3240,233.3251,515.7389
134,208.4069,509.2150,0.3694,443.4070,509.2154,208.4065,208.4069,509.2150
135,218.7882,445.4245,-11.1691,386.2537,445.9736,218.2391,218.7882,445.4245
136,234.2509,522.1516,-2.0660,453.0057,522.1665,234.2361,234.2509,522.1516
137,276.1208,647.4598,3.2545,562.7624,647.4883,276.0923,276.1208,647.4598
138,265.6921,612.8585,1.8660,532.3219,612.8685,265.6821,265.6921,612.8585
139,268.1708,625.9843,4.0721,544.0137,626.0306,268.1245,268.1708,625.9843
140,261.0880,597.1017,-0.7044,518.4619,597.1032,261.0865,261.0880,597.1017
141,263.4888,602.0107,-4.9979,522.7763,602.0845,263.4150,263.4888,602.0107
142,268.7487,603.4104,-2.9820,523.6324,603.4370,268.7221,268.7487,603.4104
143,278.9071,594.3961,-4.0425,515.1346,594.4479,278.8553,278.9071,594.3961
144,296.9412,580.1660,2.1117,502.4986,580.1817,296.9255,296.9412,580.1660
145,283.1144,567.1130,0.9860,491.1374,567.1164,283.1110,283.1144,567.1130
146,257.6512,520.3533,-7.6902,450.8431,520.5782,257.4263,257.6512,520.3533
147,248.5413,494.5341,-1.9617,428.2945,494.5497,248.5257,248.5413,494.5341
148,240.9786,445.0671,-0.4834,385.8814,445.0682,240.9775,240.9786,445.0671
149,275.5678,627.1689,-7.4426,544.6256,627.3264,275.4103,275.5678,627.1689
150,267.7055,614.2689,2.1325,533.4445,614.2821,267.6924,267.7055,614.2689
151,266.2340,609.4606,-1.1196,529.2140,609.4643,266.2303,266.2340,609.4606
152,269.9907,622.4925,-3.2642,540.7002,622.5228,269.9605,269.9907,622.4925
153,268.5307,609.2815,-1.8093,528.8967,609.2912,268.5211,268.5307,609.2815
154,273.4380,603.3216,-2.9834,523.2790,603.3485,273.4111,273.4380,603.3216
155,265.8000,608.2944,-1.4638,528.1984,608.3007,265.7937,265.8000,608.2944
156,274.7774,605.7548,-1.0821,525.3545,605.7584,274.7739,274.7774,605.7548
157,262.6260,601.8041,6.6420,522.7079,601.9341,262.4960,262.6260,601.8041
158,263.5765,603.5947,2.1038,524.1365,603.6077,263.5635,263.5765,603.5947
159,285.2890,604.0594,-13.6570,523.9328,604.6434,284.7050,285.2890,604.0594
160,289.8670,612.2185,14.0753,531.0055,612.8320,289.2535,289.8670,612.2185
161,283.9247,607.9302,6.6174,526.9889,608.0652,283.7896,283.9247,607.9302
162,273.5183,606.9491,12.3754,526.9224,607.4078,273.0596,273.5183,606.9491
163,263.0413,528.3738,-1.1714,457.5911,528.3790,263.0361,263.0413,528.3738
164,256.8640,495.6687,5.3381,429.4561,495.7879,256.7448,256.8640,495.6687
165,262.7615,527.9773,12.5856,457.7628,528.5732,262.1656,262.7615,527.9773
166,270.2085,552.6440,10.7028,479.0017,553.0490,269.8035,270.2085,552.6440
167,253.7047,496.6057,-0.3555,430.1075,496.6062,253.7042,253.7047,496.6057
168,256.4313,521.3761,5.3160,451.6388,521.4827,256.3247,256.4313,521.3761
169,234.9898,435.2131,-6.9767,377.4997,435.4559,234.7470,234.9898,435.2131
170,238.7951,465.1924,-4.3688,402.9872,465.2767,238.7108,238.7951,465.1924
171,273.2947,623.7741,-3.4433,541.6138,623.8079,273.2609,273.2947,623.7741
172,278.1247,637.0806,-5.2143,553.2800,637.1563,278.0490,278.1247,637.0806
173,280.4340,635.9394,-3.0102,552.0419,635.9649,280.4085,280.4340,635.9394
174,258.3971,592.0040,-0.0253,514.0678,592.0040,258.3971,258.3971,592.0040
175,266.6319,605.4303,-3.7466,525.5982,605.4717,266.5905,266.6319,605.4303
176,260.4968,603.7772,0.4096,524.5226,603.7777,260.4963,260.4968,603.7772
177,261.2515,594.3414,4.8682,516.0355,594.4126,261.1803,261.2515,594.3414
178,249.2304,628.7445,26.1880,550.2641,630.5430,247.4318,249.2304,628.7445
179,252.0554,584.4658,1.6855,507.7627,584.4743,252.0469,252.0554,584.4658
180,283.0210,577.6749,5.1716,500.3951,577.7656,282.9303,283.0210,577.6749
181,312.7400,588.4074,-16.3635,510.6999,589.3753,311.7721,312.7400,588.4074
182,270.9826,531.1658,7.6224,460.2242,531.3889,270.7595,270.9826,531.1658
183,277.0334,542.6062,22.5690,471.5687,544.5105,275.1291,277.0334,542.6062
184,240.7806,437.1220,-8.3493,379.4859,437.4764,240.4262,240.7806,437.1220
185,264.6938,490.9450,9.4553,425.9201,491.3395,264.2994,264.6938,490.9450
186,239.0561,456.3261,-9.7550,395.7010,456.7632,238.6190,239.0561,456.3261
187,254.7063,458.1050,-1.4321,397.5669,458.1151,254.6962,254.7063,458.1050
188,220.8092,434.0067,-6.4047,376.0438,434.1990,220.6170,220.8092,434.0067
189,283.2452,644.2513,9.6544,559.5410,644.5093,282.9872,283.2452,644.2513
190,272.5291,647.1025,0.9302,562.7274,647.1049,272.5268,272.5291,647.1025
191,267.2650,624.8803,4.3062,543.0957,624.9321,267.2132,267.2650,624.8803
192,260.3209,605.5802,2.1838,526.1782,605.5940,260.3071,260.3209,605.5802
193,273.8819,634.7490,4.3279,551.4776,634.8009,273.8300,273.8819,634.7490
194,259.9258,612.1243,2.7967,532.1411,612.1465,259.9036,259.9258,612.1243
195,263.5494,614.8829,2.7045,534.3306,614.9037,263.5286,263.5494,614.8829
196,257.8508,599.2299,-1.4726,520.6325,599.2363,257.8444,257.8508,599.2299
197,249.2455,601.1386,-10.1374,523.4197,601.4304,248.9537,249.2455,601.1386
198,261.3641,607.6268,-0.7874,527.9314,607.6286,261.3623,261.3641,607.6268
199,252.3774,602.9851,-11.8771,524.9083,603.3870,251.9755,252.3774,602.9851
200,261.0083,607.8837,-27.4027,530.3187,610.0351,258.8569,261.0083,607.8837
