face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,324.2014,650.7575,9.2796,563.8029,651.0210,323.9380,324.2014,650.7575
1,239.7392,592.8184,57.9323,526.1702,602.0807,230.4768,239.7392,592.8184
2,280.3903,621.0581,62.2084,549.3659,632.0624,269.3860,280.3903,621.0581
3,278.4408,613.7325,-13.8605,532.8087,614.3045,277.8688,278.4408,613.7325
4,243.3434,588.6628,2.3358,512.3563,588.6786,243.3276,243.3434,588.6628
5,208.8939,454.5639,38.9594,399.8286,460.5942,202.8636,208.8939,454.5639
6,235.3785,529.1883,-58.0463,470.0977,540.2404,224.3264,235.3785,529.1883
7,199.3378,484.7330,-0.8805,421.9933,484.7357,199.3351,199.3378,484.7330
8,268.5487,598.0161,-6.7041,518.9220,598.1525,268.4123,268.5487,598.0161
9,293.8673,630.3103,-29.8625,548.7229,632.9403,291.2373,293.8673,630.3103
10,350.0730,647.0113,7.1258,561.0934,647.1822,349.9021,350.0730,647.0113
11,256.6006,507.4797,70.6243,456.2054,525.9946,238.0857,256.6006,507.4797
12,298.7493,638.1947,30.6921,555.6163,640.9475,295.9965,298.7493,638.1947
13,229.9131,568.7013,34.1719,499.0315,572.1137,226.5007,229.9131,568.7013
14,246.0014,570.6076,-32.4055,498.8886,573.8110,242.7980,246.0014,570.6076
15,248.0958,588.2615,-46.5246,517.8335,594.5099,241.8474,248.0958,588.2615
16,337.8734,638.5193,-2.8534,553.3092,638.5464,337.8463,337.8734,638.5193
17,366.8560,880.7953,-68.6165,775.4891,889.7986,357.8527,366.8560,880.7953
18,243.5588,603.4839,56.8411,534.9977,612.2471,234.7956,243.5588,603.4839
19,223.5230,498.3260,28.2855,435.0911,501.2073,220.6418,223.5230,498.3260
20,200.4329,599.4266,66.3738,540.8856,610.1784,189.6811,200.4329,599.4266
21,295.8787,609.6656,9.6273,528.3251,609.9607,295.5836,295.8787,609.6656
22,290.4212,599.4532,1.3574,519.2304,599.4592,290.4153,290.4212,599.4532
23,307.9441,641.7915,-30.3582,558.4396,644.5296,305.2059,307.9441,641.7915
24,235.5248,587.9520,-22.5662,514.0135,589.3911,234.0858,235.5248,587.9520
25,322.7425,631.5215,8.7911,547.1701,631.7716,322.4925,322.7425,631.5215
26,345.7477,654.1626,7.0859,566.9617,654.3253,345.5850,345.7477,654.1626
27,225.9654,548.0002,45.0568,483.3486,554.1854,219.7801,225.9654,548.0002
28,241.7469,556.5997,39.4474,488.2180,561.4668,236.8798,241.7469,556.5997
29,194.4414,559.2427,-26.8320,493.9431,561.2057,192.4784,194.4414,559.2427
30,278.8411,622.3079,1.0920,539.9056,622.3113,278.8376,278.8411,622.3079
31,319.1137,633.5321,-28.4630,550.8703,636.0880,316.5579,319.1137,633.5321
32,338.2181,631.7674,15.0697,548.2040,632.5390,337.4465,338.2181,631.7674
33,247.8351,479.9648,46.5518,423.4826,488.9524,238.8475,247.8351,479.9648
34,263.1318,579.8054,31.5730,505.8043,582.9226,260.0145,263.1318,579.8054
35,260.1462,560.9264,21.6102,487.6398,562.4710,258.6015,260.1462,560.9264
36,219.4739,492.4521,-58.9294,439.3353,504.6302,207.2957,219.4739,492.4521
37,183.9852,622.5910,15.8249,554.6835,623.1612,183.4150,183.9852,622.5910
38,243.4515,542.0416,-22.8865,471.8986,543.7857,241.7075,243.4515,542.0416
39,236.5451,506.8100,-32.3550,442.7946,510.6294,232.7256,236.5451,506.8100
40,324.2927,642.9588,12.8002,557.2670,643.4721,323.7793,324.2927,642.9588
41,282.9752,524.8578,51.6020,463.6995,535.4063,272.4267,282.9752,524.8578
42,312.9869,539.8897,66.8919,483.6185,558.1415,294.7350,312.9869,539.8897
43,274.0158,517.5753,33.7484,452.2852,522.1651,269.4260,274.0158,517.5753
44,260.9083,540.9988,-85.8730,491.6546,565.2303,236.6768,260.9083,540.9988
45,266.4839,617.9403,5.7401,536.9279,618.0340,266.3902,266.4839,617.9403
46,292.7729,526.6293,-44.1260,463.3712,534.6783,284.7239,292.7729,526.6293
47,252.4992,569.9131,-48.1411,501.6043,577.0538,245.3585,252.4992,569.9131
48,329.0424,682.0492,-7.8309,590.9492,682.2229,328.8687,329.0424,682.0492
49,257.1321,623.0911,51.8895,549.7457,630.3063,249.9169,257.1321,623.0911
50,248.7568,591.8585,-19.0666,515.7889,592.9148,247.7005,248.7568,591.8585
51,232.2764,561.0075,32.0959,491.3892,564.1119,229.1720,232.2764,561.0075
52,226.0236,722.5421,37.4332,643.4640,725.3484,223.2173,226.0236,722.5421
53,236.0359,580.8821,94.9232,532.0331,605.2842,211.6339,236.0359,580.8821
54,215.2661,619.7850,-10.8035,545.3480,620.0734,214.9778,215.2661,619.7850
55,238.2400,537.1505,-111.9523,504.8942,574.4309,200.9596,238.2400,537.1505
56,300.6762,525.4053,-31.4718,459.8385,529.7295,296.3520,300.6762,525.4053
57,358.7444,660.7275,-72.4294,586.4846,677.2008,342.2712,358.7444,660.7275
58,293.4893,648.4373,32.6414,565.2379,651.4141,290.5126,293.4893,648.4373
59,347.2658,672.5439,5.2202,582.6140,672.6276,347.1821,347.2658,672.5439
60,280.2871,562.2304,38.1008,491.3583,567.2884,275.2290,280.2871,562.2304
61,269.3210,547.5953,29.9430,477.0799,550.7808,266.1356,269.3210,547.5953
62,253.5707,643.9788,-18.1387,562.7607,644.8197,252.7298,253.5707,643.9788
63,185.6490,452.4665,10.5898,394.3703,452.8861,185.2293,185.6490,452.4665
64,213.3107,403.8299,-29.4444,353.6096,408.2767,208.8639,213.3107,403.8299
65,316.4039,617.0213,-64.4362,545.9440,630.2508,303.1745,316.4039,617.0213
66,310.3991,509.9361,-36.0749,449.4473,516.2579,304.0772,310.3991,509.9361
67,295.0329,475.1200,-38.1328,420.6777,482.8617,287.2912,295.0329,475.1200
68,394.4210,612.0253,-29.1826,539.7241,615.8710,390.5753,394.4210,612.0253
69,286.8227,403.2666,-45.7186,368.0975,419.0715,271.0177,286.8227,403.2666
70,382.0390,454.0750,-34.3554,426.8541,467.8323,368.2817,382.0390,454.0750
71,274.7912,911.5174,13.8872,810.2319,911.8201,274.4884,274.7912,911.5174
72,263.5768,277.7954,13.9229,272.0370,286.3191,255.0531,263.5768,277.7954
73,343.0893,557.0792,8.5682,486.9700,557.4217,342.7467,343.0893,557.0792
74,274.1617,357.0802,-18.0071,325.1860,360.8219,270.4200,274.1617,357.0802
75,279.6200,375.7024,-13.4245,338.8604,377.5428,277.7796,279.6200,375.7024
76,353.0198,538.8538,6.7727,474.2340,539.1003,352.7733,353.0198,538.8538
77,363.5024,448.4413,66.4706,428.3446,484.8514,327.0922,363.5024,448.4413
78,314.0261,600.9182,60.4599,531.0153,613.1390,301.8053,314.0261,600.9182
79,176.1389,415.0031,9.9780,361.1828,415.4192,175.7228,176.1389,415.0031
80,219.9387,280.5051,-28.4313,260.3598,291.7600,208.6839,219.9387,280.5051
81,195.8062,357.4469,21.3202,312.2206,360.2117,193.0414,195.8062,357.4469
82,310.4777,372.1645,-54.5560,358.1663,403.9922,278.6499,310.4777,372.1645
83,354.5081,500.9768,-3.6591,446.1990,501.0681,354.4167,354.5081,500.9768
84,324.5200,568.0579,29.3919,496.2344,571.5549,321.0230,324.5200,568.0579
85,302.0371,433.9609,6.6922,385.5004,434.2995,301.6985,302.0371,433.9609
86,259.9325,444.1541,38.5276,392.2255,451.8871,252.1995,259.9325,444.1541
87,337.7297,434.9433,-43.7860,402.6107,451.7569,320.9160,337.7297,434.9433
88,332.5983,480.9536,-29.0833,429.5476,486.4513,327.1006,332.5983,480.9536
89,319.0286,449.0827,42.1010,406.8191,461.5219,306.5894,319.0286,449.0827
90,299.3140,527.6389,84.4132,481.0808,555.4576,271.4953,299.3140,527.6389
91,295.4229,658.3136,95.2311,594.4556,681.7863,271.9503,295.4229,658.3136
92,222.5718,598.6368,14.9903,524.7273,599.2334,221.9752,222.5718,598.6368
93,257.6925,412.0519,39.8930,367.1292,421.7524,247.9920,257.6925,412.0519
94,394.1587,559.7334,-67.0119,511.3810,583.4558,370.4363,394.1587,559.7334
95,305.7824,626.7870,-94.0278,566.7698,652.3014,280.2681,305.7824,626.7870
96,339.3333,572.8330,10.4715,499.2318,573.3017,338.8647,339.3333,572.8330
97,246.3886,635.4922,145.8858,609.7767,684.1133,197.7675,246.3886,635.4922
98,425.5926,424.4607,-85.1461,449.8868,510.1746,339.8787,425.5926,424.4607
99,405.7649,675.4160,65.4316,599.6797,690.4545,390.7264,405.7649,675.4160
100,325.2197,631.0425,-19.4026,547.6170,632.2685,323.9937,325.2197,631.0425
101,294.4796,538.5174,-1.2687,467.0564,538.5240,294.4730,294.4796,538.5174
102,150.7113,455.0911,-102.3984,438.9656,486.3330,119.4695,150.7113,455.0911
103,110.9948,564.3099,-29.7974,520.3784,566.2602,109.0445,110.9948,564.3099
104,216.5180,200.8310,-85.3606,256.1033,294.3947,122.9543,216.5180,200.8310
105,154.3353,214.1304,-44.8411,206.5321,238.1270,130.3386,154.3353,214.1304
106,157.1759,236.9545,30.3073,215.3225,247.1620,146.9684,157.1759,236.9545
107,90.5229,260.0393,4.6343,228.7788,260.1659,90.3963,90.5229,260.0393
108,159.2424,158.8745,26.3802,165.4915,185.4393,132.6776,159.2424,158.8745
109,209.3908,362.5841,92.4721,353.6146,406.0631,165.9119,209.3908,362.5841
110,112.2527,256.4285,-27.4409,227.6630,261.4747,107.2065,112.2527,256.4285
111,188.8810,154.3087,-35.8082,184.8997,211.3571,131.8326,188.8810,154.3087
112,81.4808,135.9266,21.8705,124.3974,143.6237,73.7837,81.4808,135.9266
113,166.1300,121.4939,-57.2505,178.9106,205.2588,82.3651,166.1300,121.4939
114,179.4731,194.0135,-17.8214,189.6956,205.9906,167.4960,179.4731,194.0135
115,234.8563,157.2396,-46.7351,222.4985,256.7954,135.3004,234.8563,157.2396
116,214.0130,221.7553,19.1467,220.4955,237.4182,198.3500,214.0130,221.7553
117,178.8511,120.0728,-49.3080,179.5101,206.8640,92.0599,178.8511,120.0728
118,256.5898,215.6770,-15.5441,240.2899,261.8255,210.4413,256.5898,215.6770
119,223.8033,216.5414,-2.3575,220.3000,224.5015,215.8432,223.8033,216.5414
120,251.5038,240.8838,34.5785,253.5409,281.1777,211.2099,251.5038,240.8838
121,293.0416,628.0921,0.0000,544.3491,628.0921,293.0416,293.0416,628.0921
122,220.4941,617.1902,-21.5166,542.9949,618.3538,219.3304,220.4941,617.1902
123,274.6023,380.3322,10.4698,340.5111,381.3590,273.5755,274.6023,380.3322
