face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,323.5548,656.3999,29.5386,570.7756,659.0010,320.9537,323.5548,656.3999
1,213.8773,611.4572,61.4237,547.8734,620.7305,204.6040,213.8773,611.4572
2,264.8413,631.3104,75.7404,564.5409,646.3471,249.8046,264.8413,631.3104
3,274.6590,637.8711,-18.1278,555.0729,638.7736,273.7565,274.6590,637.8711
4,232.4580,642.6464,0.9785,563.6006,642.6487,232.4556,232.4580,642.6464
5,188.5109,467.8244,45.8470,415.3455,475.1573,181.1780,188.5109,467.8244
6,214.4368,554.9502,-64.4507,497.4061,566.7409,202.6462,214.4368,554.9502
7,172.7128,496.0250,-7.9620,436.3380,496.2209,172.5168,172.7128,496.0250
8,256.2220,645.6174,-0.9487,563.0745,645.6197,256.2197,256.2220,645.6174
9,280.2728,627.4814,-43.4676,549.6254,632.8404,274.9137,280.2728,627.4814
10,318.6108,645.1955,25.1456,560.4648,647.1203,316.6861,318.6108,645.1955
11,239.3551,513.0284,82.9604,467.2690,536.2127,216.1708,239.3551,513.0284
12,287.2063,669.5856,28.7460,583.9539,671.7346,285.0574,287.2063,669.5856
13,202.5307,599.9667,40.8911,533.3698,604.1303,198.3672,202.5307,599.9667
14,218.4095,592.0525,-36.0047,522.3103,595.4903,214.9717,218.4095,592.0525
15,220.5186,604.9849,-51.6839,537.8089,611.8116,213.6919,220.5186,604.9849
16,320.2223,649.8307,-13.2843,563.2596,650.3652,319.6877,320.2223,649.8307
17,315.6637,572.3971,-30.8886,499.4591,576.0612,311.9996,315.6637,572.3971
18,214.2510,607.5279,24.1817,535.3359,609.0092,212.7697,214.2510,607.5279
19,214.3989,472.0872,16.5105,410.4096,473.1408,213.3454,214.3989,472.0872
20,180.3295,606.0165,50.6328,546.0615,611.9561,174.3899,180.3295,606.0165
21,290.9266,638.6036,8.4728,553.9688,638.8100,290.7203,290.9266,638.6036
22,285.3814,626.4311,0.2600,543.2190,626.4313,285.3812,285.3814,626.4311
23,299.4961,658.7770,-28.0671,573.3648,660.9564,297.3167,299.4961,658.7770
24,213.3006,598.4557,-31.2209,528.1285,600.9701,210.7862,213.3006,598.4557
25,300.9008,621.1583,-2.7039,538.0463,621.1812,300.8779,300.9008,621.1583
26,320.5923,653.4823,26.2509,567.7891,655.5396,318.5350,320.5923,653.4823
27,207.1965,556.0474,52.2300,495.0676,563.6994,199.5445,207.1965,556.0474
28,223.9680,568.6428,43.7376,501.8939,574.1063,218.5045,223.9680,568.6428
29,168.6255,580.7115,-34.3600,520.8449,583.5568,165.7802,168.6255,580.7115
30,259.1850,656.0159,3.3324,572.3089,656.0438,259.1570,259.1850,656.0159
31,298.4114,637.9996,-42.7928,557.8532,643.3091,293.1019,298.4114,637.9996
32,324.4361,641.0182,26.1783,557.0005,643.1683,322.2860,324.4361,641.0182
33,219.8852,507.5893,50.7937,449.5832,516.2936,211.1810,219.8852,507.5893
34,240.2879,613.8937,32.3461,538.7313,616.6735,237.5081,240.2879,613.8937
35,227.0401,570.6290,28.4394,500.0354,572.9670,224.7021,227.0401,570.6290
36,191.8055,505.1281,-64.2334,455.4505,517.7851,179.1485,191.8055,505.1281
37,159.3033,648.5393,3.3795,585.4063,648.5626,159.2799,159.3033,648.5393
38,213.5408,557.9348,-22.7361,489.1828,559.4293,212.0463,213.5408,557.9348
39,215.3556,516.3759,-40.7544,454.7532,521.7960,209.9356,215.3556,516.3759
40,299.9871,631.5996,2.6947,547.2297,631.6215,299.9652,299.9871,631.5996
41,268.1862,519.5634,18.2087,451.1373,520.8755,266.8740,268.1862,519.5634
42,294.1542,605.7805,23.7810,526.3083,607.5848,292.3499,294.1542,605.7805
43,256.1595,507.3115,17.1372,440.3533,508.4755,254.9955,256.1595,507.3115
44,230.4869,519.0929,-77.8894,470.2529,538.7719,210.8079,230.4869,519.0929
45,250.9292,656.6016,4.5752,573.9281,656.6532,250.8776,250.9292,656.6016
46,276.7814,510.9454,-55.3749,453.2683,523.3801,264.3467,276.7814,510.9454
47,238.2769,558.6198,-59.3467,496.2780,569.2609,227.6358,238.2769,558.6198
48,311.5744,679.8563,-16.8897,590.1806,680.6292,310.8014,311.5744,679.8563
49,240.9888,615.0543,64.6681,548.3540,625.9186,230.1246,240.9888,615.0543
50,235.4625,630.2529,-2.4627,551.6145,630.2682,235.4471,235.4625,630.2529
51,209.8411,557.2563,47.6605,494.4160,563.6760,203.4214,209.8411,557.2563
52,202.6341,715.7299,54.3411,645.8772,721.4219,196.9421,202.6341,715.7299
53,216.0490,584.8846,106.1799,544.2665,613.2675,187.6662,216.0490,584.8846
54,207.9014,589.8699,-1.7051,518.2117,589.8775,207.8938,207.9014,589.8699
55,218.5921,495.7974,-86.7313,455.8367,520.6970,193.6924,218.5921,495.7974
56,262.2992,638.6621,-3.0710,556.0556,638.6872,262.2742,262.2992,638.6621
57,314.6676,622.6226,-25.5138,541.0252,624.7220,312.5681,314.6676,622.6226
58,284.2737,665.0139,35.8177,581.2554,668.3541,280.9335,284.2737,665.0139
59,316.8648,663.0819,26.9548,576.3274,665.1679,314.7788,316.8648,663.0819
60,266.0628,551.1952,57.2587,487.6358,562.2639,254.9941,266.0628,551.1952
