face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5139.8906,10492.5658,-360.8689,9108.9215,10516.7854,5115.6710,5139.8906,10492.5658
1,5112.8817,10557.5387,-121.5136,9147.0232,10560.2493,5110.1711,5112.8817,10557.5387
2,5112.1371,10559.5853,117.0036,9148.6507,10562.0972,5109.6252,5112.1371,10559.5853
3,5135.4010,10477.2545,359.4100,9095.4839,10501.3278,5111.3277,5135.4010,10477.2545
4,5188.3616,10330.9682,590.4755,9005.1755,10397.8958,5121.4340,5188.3616,10330.9682
5,5269.2176,10133.3965,801.2945,8887.1552,10261.9968,5140.6174,5269.2176,10133.3965
6,5283.6873,10164.0982,-810.3548,8915.8484,10295.1332,5152.6522,5283.6873,10164.0982
7,5195.7537,10366.6989,-587.5584,9035.3286,10432.6209,5129.8317,5195.7537,10366.6989
8,5139.8920,10492.5645,-360.8689,9108.9204,10516.7841,5115.6724,5139.8920,10492.5645
9,5112.8817,10557.5368,-121.5071,9147.0213,10560.2471,5110.1714,5112.8817,10557.5368
10,5112.1383,10559.5906,116.9987,9148.6551,10562.1023,5109.6266,5112.1383,10559.5906
11,5135.4038,10477.2557,359.4173,9095.4859,10501.3300,5111.3295,5135.4038,10477.2557
12,5188.3644,10330.9668,590.4826,9005.1756,10397.8960,5121.4352,5188.3644,10330.9668
13,5269.2169,10133.4052,801.2910,8887.1615,10262.0041,5140.6180,5269.2169,10133.4052
14,5283.6844,10164.1040,-810.3507,8915.8521,10295.1375,5152.6509,5283.6844,10164.1040
15,5195.7527,10366.7002,-587.5598,9035.3300,10432.6225,5129.8304,5195.7527,10366.7002
16,5139.8906,10492.5658,-360.8689,9108.9215,10516.7854,5115.6710,5139.8906,10492.5658
17,5112.8817,10557.5387,-121.5136,9147.0232,10560.2493,5110.1711,5112.8817,10557.5387
18,5112.1371,10559.5853,117.0036,9148.6507,10562.0972,5109.6252,5112.1371,10559.5853
19,5135.4010,10477.2545,359.4100,9095.4839,10501.3278,5111.3277,5135.4010,10477.2545
20,5188.3616,10330.9682,590.4755,9005.1755,10397.8958,5121.4340,5188.3616,10330.9682
21,5269.2176,10133.3965,801.2945,8887.1552,10261.9968,5140.6174,5269.2176,10133.3965
22,5283.6873,10164.0982,-810.3548,8915.8484,10295.1332,5152.6522,5283.6873,10164.0982
23,5195.7537,10366.6989,-587.5584,9035.3286,10432.6209,5129.8317,5195.7537,10366.6989
24,5139.8920,10492.5645,-360.8689,9108.9204,10516.7841,5115.6724,5139.8920,10492.5645
25,5112.8817,10557.5368,-121.5071,9147.0213,10560.2471,5110.1714,5112.8817,10557.5368
26,5112.1383,10559.5906,116.9987,9148.6551,10562.1023,5109.6266,5112.1383,10559.5906
27,5135.4038,10477.2557,359.4173,9095.4859,10501.3300,5111.3295,5135.4038,10477.2557
28,5188.3644,10330.9668,590.4826,9005.1756,10397.8960,5121.4352,5188.3644,10330.9668
29,5269.2169,10133.4052,801.2910,8887.1615,10262.0041,5140.6180,5269.2169,10133.4052
30,5283.6844,10164.1040,-810.3507,8915.8521,10295.1375,5152.6509,5283.6844,10164.1040
31,5195.7527,10366.7002,-587.5598,9035.3300,10432.6225,5129.8304,5195.7527,10366.7002
32,5139.8906,10492.5658,-360.8689,9108.9215,10516.7854,5115.6710,5139.8906,10492.5658
33,5112.8817,10557.5387,-121.5136,9147.0232,10560.2493,5110.1711,5112.8817,10557.5387
34,5112.1371,10559.5853,117.0036,9148.6507,10562.0972,5109.6252,5112.1371,10559.5853
35,5135.4010,10477.2545,359.4100,9095.4839,10501.3278,5111.3277,5135.4010,10477.2545
36,5188.3616,10330.9682,590.4755,9005.1755,10397.8958,5121.4340,5188.3616,10330.9682
37,5269.2176,10133.3965,801.2945,8887.1552,10261.9968,5140.6174,5269.2176,10133.3965
38,5283.6873,10164.0982,-810.3548,8915.8484,10295.1332,5152.6522,5283.6873,10164.0982
39,5195.7537,10366.6989,-587.5584,9035.3286,10432.6209,5129.8317,5195.7537,10366.6989
40,5139.8920,10492.5645,-360.8689,9108.9204,10516.7841,5115.6724,5139.8920,10492.5645
41,5112.8817,10557.5368,-121.5071,9147.0213,10560.2471,5110.1714,5112.8817,10557.5368
42,5112.1383,10559.5906,116.9987,9148.6551,10562.1023,5109.6266,5112.1383,10559.5906
43,5135.4038,10477.2557,359.4173,9095.4859,10501.3300,5111.3295,5135.4038,10477.2557
44,5188.3644,10330.9668,590.4826,9005.1756,10397.8960,5121.4352,5188.3644,10330.9668
45,5269.2169,10133.4052,801.2910,8887.1615,10262.0041,5140.6180,5269.2169,10133.4052
46,5283.6844,10164.1040,-810.3507,8915.8521,10295.1375,5152.6509,5283.6844,10164.1040
47,5195.7527,10366.7002,-587.5598,9035.3300,10432.6225,5129.8304,5195.7527,10366.7002
48,5139.8906,10492.5658,-360.8689,9108.9215,10516.7854,5115.6710,5139.8906,10492.5658
49,5112.8817,10557.5387,-121.5136,9147.0232,10560.2493,5110.1711,5112.8817,10557.5387
50,5112.1371,10559.5853,117.0036,9148.6507,10562.0972,5109.6252,5112.1371,10559.5853
51,5135.4010,10477.2545,359.4100,9095.4839,10501.3278,5111.3277,5135.4010,10477.2545
52,5188.3616,10330.9682,590.4755,9005.1755,10397.8958,5121.4340,5188.3616,10330.9682
53,5269.2176,10133.3965,801.2945,8887.1552,10261.9968,5140.6174,5269.2176,10133.3965
