face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,155.1688,357.0034,120.5333,373.7885,413.2884,98.8837,155.1688,357.0034
1,311.5490,643.2399,-22.7256,558.5418,644.7897,309.9992,311.5490,643.2399
2,284.9253,612.0716,-31.9077,533.3607,615.1546,281.8423,284.9253,612.0716
3,328.0031,623.5699,3.8271,540.3116,623.6195,327.9536,328.0031,623.5699
4,323.2125,397.0166,-3.7745,365.8012,397.2091,323.0200,323.2125,397.0166
5,255.5359,273.6008,83.8340,302.2012,348.8875,180.2492,255.5359,273.6008
6,-80.3581,-11.6116,154.4125,277.8287,112.2072,-204.1769,-80.3581,-11.6116
7,323.0271,439.7098,-63.8843,409.7519,467.8838,294.8531,323.0271,439.7098
8,252.6975,418.8561,-97.7071,402.6072,464.0299,207.5237,252.6975,418.8561
9,164.8755,352.5814,-97.4693,349.0936,394.0379,123.4190,164.8755,352.5814
10,89.1879,407.1185,50.6763,380.9123,415.0006,81.3058,89.1879,407.1185
11,318.6886,469.9736,-92.4606,445.3193,513.7914,274.8708,318.6886,469.9736
12,183.0567,593.0090,26.2273,527.9003,594.6801,181.3856,183.0567,593.0090
13,204.2696,645.6856,17.5367,572.4199,646.3812,203.5739,204.2696,645.6856
14,205.6290,660.0510,76.8594,599.9559,672.6987,192.9813,205.6290,660.0510
15,251.5820,694.4547,10.9608,609.2692,694.7258,251.3108,251.5820,694.4547
16,215.4280,621.0639,30.0239,548.6705,623.2741,213.2178,215.4280,621.0639
17,119.9500,584.9757,66.8599,547.5650,594.3977,110.5280,119.9500,584.9757
18,222.6476,742.0588,-152.5719,710.5211,783.5594,181.1470,222.6476,742.0588
19,197.4460,746.9135,-118.3774,701.0202,771.3317,173.0279,197.4460,746.9135
20,344.3817,618.5474,-0.9686,536.8296,618.5508,344.3783,344.3817,618.5474
21,336.9603,773.1107,33.4520,673.8634,775.6615,334.4095,336.9603,773.1107
22,383.0624,823.9915,11.1935,714.4470,824.2755,382.7785,383.0624,823.9915
23,320.6807,759.6651,94.8512,680.6669,779.2828,301.0630,320.6807,759.6651
24,-114.7593,-112.1131,-196.8823,359.3896,83.4505,-310.3229,-114.7593,-112.1131
25,227.8567,116.4069,-32.5814,205.2555,236.6827,107.5809,227.8567,116.4069
26,296.0646,673.6804,48.3672,590.8171,679.7771,289.9679,296.0646,673.6804
27,410.7918,594.0716,28.2790,529.1789,598.3357,406.5278,410.7918,594.0716
28,410.5203,259.5134,19.7837,361.2655,413.0691,256.9646,410.5203,259.5134
29,452.9407,382.7099,145.4911,491.7115,567.4941,268.1565,452.9407,382.7099
30,424.3576,556.7089,-62.0813,515.0949,581.2707,399.7957,424.3576,556.7089
31,424.2315,549.8219,-65.6547,511.8167,577.8770,396.1763,424.2315,549.8219
32,485.2635,546.4335,-61.2973,529.3185,584.3525,447.3445,485.2635,546.4335
33,224.8010,726.9723,35.4014,647.5800,729.4557,222.3176,224.8010,726.9723
34,215.5936,491.4083,91.5029,455.1226,519.0039,187.9981,215.5936,491.4083
35,265.4622,457.0374,-55.9120,409.1523,472.1615,250.3380,265.4622,457.0374
