face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,312.5442,653.0691,8.6391,565.9453,653.2881,312.3252,312.5442,653.0691
1,290.2226,651.6690,10.7595,565.7914,651.9890,289.9026,290.2226,651.6690
2,303.8005,652.5532,17.8649,566.4203,653.4660,302.8878,303.8005,652.5532
3,278.8002,653.2767,4.7065,567.8316,653.3358,278.7411,278.8002,653.2767
4,286.3775,659.7753,7.3754,573.1788,659.9210,286.2319,286.3775,659.7753
5,288.1463,640.9401,10.8805,556.3300,641.2753,287.8110,288.1463,640.9401
6,289.0023,654.1416,-15.2204,568.3926,654.7750,288.3689,289.0023,654.1416
7,284.7883,632.3903,-6.4153,548.6784,632.5087,284.6699,284.7883,632.3903
8,288.4233,657.7182,-6.9723,571.1618,657.8498,288.2917,288.4233,657.7182
9,304.9079,648.4530,-12.1582,562.3034,648.8828,304.4782,304.9079,648.4530
10,305.0666,650.2517,7.1018,563.6259,650.3978,304.9205,305.0666,650.2517
11,300.4730,641.1064,18.2085,556.4718,642.0770,299.5025,300.4730,641.1064
12,301.7178,659.8775,12.6312,572.5852,660.3224,301.2729,301.7178,659.8775
13,286.4421,662.5608,12.2301,575.9334,662.9581,286.0448,286.4421,662.5608
14,290.5252,656.8859,-8.4721,570.3310,657.0817,290.3294,290.5252,656.8859
15,287.9441,647.6185,-10.4244,562.2896,647.9203,287.6422,287.9441,647.6185
16,306.7403,652.9307,-7.7701,565.9586,653.1050,306.5660,306.7403,652.9307
17,295.7991,574.6941,8.1668,497.9724,574.9331,295.5602,295.7991,574.6941
18,286.0138,657.4099,3.1876,570.9587,657.4373,285.9865,286.0138,657.4099
19,290.7808,623.7819,5.4893,540.7069,623.8723,290.6904,290.7808,623.7819
20,281.6698,656.0650,6.5523,570.1704,656.1796,281.5552,281.6698,656.0650
21,284.8809,658.4345,-7.0524,572.0725,658.5676,284.7478,284.8809,658.4345
22,286.1251,656.4247,-4.5389,570.0905,656.4804,286.0695,286.1251,656.4247
23,301.4779,658.1811,-12.0467,571.0513,658.5875,301.0715,301.4779,658.1811
24,289.4962,661.9466,-9.0393,574.9743,662.1658,289.2769,289.4962,661.9466
