face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,256.0145,476.5445,110.3759,455.1750,522.2962,210.2628,256.0145,476.5445
1,381.1807,665.7039,-34.5960,581.6335,669.8501,377.0345,381.1807,665.7039
2,316.6981,654.3079,-33.2337,569.6594,657.5483,313.4577,316.6981,654.3079
3,353.1020,663.8789,-0.0122,575.3253,663.8789,353.1020,353.1020,663.8789
4,341.3479,519.2488,-21.2231,458.5242,521.7456,338.8511,341.3479,519.2488
5,252.9727,307.8429,88.4758,323.0642,373.0396,187.7760,252.9727,307.8429
6,236.4643,423.4769,-33.2926,372.0700,429.2270,230.7143,236.4643,423.4769
7,339.5921,457.2164,-67.0428,427.3017,487.5873,309.2213,339.5921,457.2164
8,263.3419,433.7873,-82.0817,404.3492,466.8876,230.2417,263.3419,433.7873
9,196.7225,402.4991,-90.3960,382.1504,436.5686,162.6530,196.7225,402.4991
10,122.7055,395.7120,62.3118,367.0652,409.2618,109.1558,122.7055,395.7120
11,332.7610,483.3048,-88.1859,454.7732,523.9752,292.0906,332.7610,483.3048
12,235.6999,644.1330,9.1425,564.7038,644.3375,235.4953,235.6999,644.1330
13,244.9047,701.8599,-11.8492,617.3476,702.1669,244.5977,244.9047,701.8599
14,235.9820,704.0554,62.9652,630.1833,712.3775,227.6599,235.9820,704.0554
15,254.2876,744.3013,17.5720,655.9774,744.9307,253.6583,254.2876,744.3013
16,236.7276,669.9543,22.2587,589.7189,671.0949,235.5870,236.7276,669.9543
17,271.1722,770.7522,76.1143,689.9035,782.0913,259.8331,271.1722,770.7522
18,307.0342,804.4679,-136.8603,742.0456,839.6362,271.8658,307.0342,804.4679
19,269.8127,809.6859,-93.8191,732.3474,825.5251,253.9735,269.8127,809.6859
20,347.9916,639.6543,1.0704,554.6755,639.6582,347.9877,347.9916,639.6543
21,347.4523,844.9296,35.0115,738.0608,847.3815,345.0004,347.4523,844.9296
22,379.4066,881.5951,7.6702,766.0632,881.7122,379.2895,379.4066,881.5951
23,343.1857,842.6447,74.8002,745.2705,853.6064,332.2240,343.1857,842.6447
24,230.8874,542.8450,26.2595,474.0489,545.0400,228.6924,230.8874,542.8450
25,287.1489,583.4347,62.8798,516.8941,596.2272,274.3564,287.1489,583.4347
26,288.3160,759.6668,69.9792,675.1940,769.8369,278.1460,288.3160,759.6668
27,291.7130,671.7567,-7.0788,583.5612,671.8885,291.5812,291.7130,671.7567
28,363.4926,309.4890,-25.0037,342.4746,373.2913,299.6902,363.4926,309.4890
