face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1366.1932,406.7034,-203.0048,1264.8672,1407.3764,365.5202,1366.1932,406.7034
1,1619.7124,78.2977,7.4048,1582.0694,1619.7479,78.2621,1619.7124,78.2977
2,1495.4931,397.5340,-95.7618,1351.8633,1503.7827,389.2445,1495.4931,397.5340
3,2105.9460,315.9705,20.9781,1967.4220,2106.1918,315.7246,2105.9460,315.9705
4,762.0602,418.7977,4.8572,661.0968,762.1289,418.7290,762.0602,418.7977
5,1596.6349,430.3189,-117.9394,1445.3665,1608.4416,418.5122,1596.6349,430.3189
6,1380.4551,648.4966,-144.8493,1222.2633,1408.0773,620.8743,1380.4551,648.4966
7,1585.5018,379.9397,-234.0547,1490.0067,1629.3479,336.0936,1585.5018,379.9397
8,817.6244,875.8511,55.8379,853.7337,909.7097,783.7658,817.6244,875.8511
9,1027.9354,645.6868,189.5625,957.9353,1105.9996,567.6226,1027.9354,645.6868
10,1271.9038,1086.6862,-144.4578,1216.1702,1350.8889,1007.7011,1271.9038,1086.6862
11,1359.3669,1843.9953,394.1790,1790.9947,2064.3832,1138.9789,1359.3669,1843.9953
12,1267.7994,935.7828,48.9182,1141.8401,1274.8568,928.7254,1267.7994,935.7828
13,1309.5985,824.5273,50.0846,1150.0518,1314.7158,819.4099,1309.5985,824.5273
14,1429.6542,1098.7693,283.3198,1386.0575,1592.2991,936.1244,1429.6542,1098.7693
15,1298.5209,595.7571,157.3110,1158.3265,1332.1273,562.1507,1298.5209,595.7571
16,976.7859,222.6460,388.7853,1113.4031,1141.3208,58.1111,976.7859,222.6460
17,1309.2149,509.7737,248.3907,1221.3121,1380.1050,438.8835,1309.2149,509.7737
18,1573.3906,686.4032,102.2728,1377.7177,1585.0303,674.7635,1573.3906,686.4032
19,359.4915,1764.5231,-348.1272,1723.9555,1846.0488,277.9658,359.4915,1764.5231
20,2211.8397,575.8710,-101.8165,1995.3014,2218.1520,569.5587,2211.8397,575.8710
