vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.57213797,-0.08667855,0.03188053
3,0.57166490,0.07345877,0.06357016
4,0.54842591,-0.24066152,0.00000000
5,0.54600233,-0.00043207,0.09486044
6,0.55527400,0.18370581,0.04548372
7,0.54799725,-0.07436118,0.06441195
8,0.52379106,0.05533843,0.12681777
9,0.50978610,-0.17644414,0.09309982
10,0.49841627,0.24330991,0.07662423
11,0.52007906,0.25629953,0.04253638
12,0.51697995,-0.21643123,0.07757300
13,0.51329251,-0.28834937,0.03680231
14,0.49707314,-0.02242732,0.13409929
15,0.50502237,0.16565878,0.12071450
16,0.47454005,0.10929857,0.16289336
17,0.48634019,-0.06078642,0.12528906
18,0.46931911,0.06860400,0.17106230
19,0.46436018,0.26715244,0.08362750
20,0.46230259,-0.20341692,0.13948629
21,0.46943492,-0.24285066,0.12487005
22,0.43897243,-0.03613768,0.16822344
23,0.44434044,0.13277386,0.17596316
24,0.44594933,0.37655944,0.03531246
25,0.44891659,-0.36547304,0.05767962
26,0.44153898,0.09313072,0.18660971
27,0.44683022,0.22446809,0.12834446
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43331123,0.05392163,0.19180695
31,0.44065428,0.17132508,0.16304729
32,0.41778354,-0.15727650,0.17256130
33,0.40591197,-0.23193484,0.17627379
34,0.40294741,-0.11673894,0.17376020
35,0.41330879,-0.27127412,0.16097483
36,0.41109063,0.11517357,0.19619043
37,0.41253731,-0.02090853,0.18724845
38,0.42403557,-0.33442119,0.11463233
39,0.38846291,-0.40057092,0.07867740
40,0.39591929,0.38691273,0.09197165
41,0.41318578,-0.05627135,0.17198387
42,0.38166406,0.29270555,0.13539131
43,0.36421633,0.06671284,0.21589532
44,0.41069421,0.15215276,0.18538279
45,0.36145136,-0.17086100,0.20207150
46,0.34699299,-0.26211885,0.19328084
47,0.36665061,-0.10887540,0.19246591
48,0.37853049,-0.44637457,0.02934563
49,0.34794863,-0.29422655,0.17986035
50,0.37157341,0.44234735,0.06714743
51,0.37931620,-0.00224276,0.20545517
52,0.35859089,0.35522124,0.14641073
53,0.38525913,-0.34279080,0.13430087
54,0.32773943,0.04812938,0.22179247
55,0.33408632,0.17017552,0.20106913
56,0.35136903,-0.41094184,0.08936378
57,0.33529542,0.28940391,0.17545120
58,0.31509134,0.50864238,0.00000000
59,0.34497501,-0.03321642,0.20867613
60,0.32803796,-0.23714377,0.20580727
61,0.32613523,-0.17112835,0.21316310
62,0.33942105,0.38681492,0.14641842
63,0.34858669,0.13262052,0.21051813
64,0.30905663,-0.27589829,0.19737619
65,0.30732887,-0.13696196,0.21619258
66,0.36109020,0.03078016,0.21503811
67,0.32167555,0.32040094,0.18379123
68,0.31570764,-0.31451274,0.17772700
69,0.32864525,-0.10371654,0.20847470
70,0.32801001,0.09339456,0.22144129
71,0.29901404,-0.38331055,0.12836817
72,0.28091628,0.44593241,0.14100683
73,0.29803179,0.35173289,0.18788219
74,0.29562170,0.24554690,0.19932086
75,0.28645955,-0.24042627,0.21157582
76,0.28678819,-0.17164176,0.21955097
77,0.27588764,0.28089273,0.20956644
78,0.26297466,-0.27165567,0.20361131
79,0.27066867,0.00976678,0.25401946
80,0.28130194,0.41480558,0.16709448
81,0.28670910,-0.33226224,0.16994054
82,0.26373275,-0.49975867,0.05744976
83,0.28680064,0.31655248,0.20124107
84,0.26088969,0.08416242,0.25259271
85,0.27152177,0.21414777,0.21057351
86,0.24342064,0.02071406,0.27776294
87,0.24591533,-0.48451299,0.08647312
88,0.26545250,-0.20548003,0.21878848
89,0.23720556,0.23444225,0.22169470
90,0.24922460,0.12123945,0.24615344
91,0.24293858,-0.23847631,0.21465026
92,0.23625409,0.37631182,0.20200498
93,0.24097956,0.46824225,0.13681056
94,0.23647357,-0.30006082,0.19088930
95,0.24070563,0.27349675,0.22036796
96,0.22226410,0.10144894,0.26985541
97,0.22279943,-0.11275568,0.27173819
98,0.20883010,-0.43274833,0.14780665
99,0.21032993,-0.00983112,0.28682166
100,0.22287321,0.33907771,0.21668878
101,0.20616946,0.17514200,0.25169050
102,0.23657244,0.06330456,0.27955645
103,0.21600339,-0.17669577,0.24627001
104,0.21371814,0.51873286,0.08259241
105,0.21846317,-0.26890009,0.20598694
106,0.20645229,-0.14737261,0.27475673
107,0.20703356,0.25998436,0.22593244
108,0.19114611,-0.40368602,0.17039276
109,0.17409396,0.39771163,0.19492385
110,0.21266563,0.03677485,0.29687688
111,0.17552860,0.28277169,0.22760503
112,0.19693951,0.46442577,0.14790345
113,0.19158844,-0.46308198,0.14330405
114,0.15833066,-0.07220946,0.29530539
115,0.17974908,-0.33551822,0.19243404
116,0.16528659,-0.01080699,0.29395917
117,0.18043228,0.15381327,0.27290566
118,0.17257543,0.19272028,0.26769465
119,0.18352510,-0.17762535,0.26564008
120,0.14995420,0.02383238,0.30636919
121,0.15534566,0.22765396,0.25142748
122,0.16737857,-0.14611616,0.28481091
123,0.16003712,-0.40779642,0.18517229
124,0.14597920,0.41980166,0.17749489
125,0.18247628,0.55527528,0.03375670
126,0.17846519,0.04605365,0.30146274
127,0.15154383,-0.30881157,0.20818824
128,0.13392800,-0.38690493,0.20014857
129,0.13800763,0.38352228,0.19702998
130,0.12242161,-0.00124810,0.29847690
131,0.15197990,-0.51036374,0.12431691
132,0.15179728,0.13155342,0.29021675
133,0.15046113,0.17155814,0.28894397
134,0.12766778,-0.14629713,0.28559504
135,0.11301592,0.03678722,0.30042710
136,0.16610324,0.48391589,0.12704700
137,0.12336883,-0.08778648,0.30271080
138,0.13909435,0.21173814,0.27863206
139,0.12934965,-0.46179306,0.17140408
140,0.14176968,-0.34717423,0.20581359
141,0.14179573,0.30418488,0.22276829
142,0.12016940,-0.25698953,0.23725186
143,0.11776530,0.43792108,0.15546983
144,0.13128557,-0.42626801,0.18845110
145,0.11220345,-0.05699768,0.29725670
146,0.12143624,0.15085749,0.30682138
147,0.12128551,0.18645602,0.29608003
148,0.08600083,-0.08431889,0.29590714
149,0.09309493,-0.20680726,0.27252743
150,0.10385211,-0.36362459,0.21167537
151,0.11534272,-0.52445416,0.12202396
152,0.11801025,0.11097487,0.29966722
153,0.10662776,-0.11655542,0.29380612
154,0.09131314,-0.47927069,0.17017877
155,0.08449197,-0.24153943,0.26387673
156,0.10151746,0.32313353,0.21514240
157,0.10152698,0.21381437,0.28380991
158,0.10822002,-0.32175843,0.21611708
159,0.09501730,-0.44369177,0.18944309
160,0.06901606,-0.17836531,0.28829390
161,0.08266162,0.09258094,0.30324326
162,0.08620814,0.13459388,0.30974878
163,0.08706390,0.26405407,0.24533378
164,0.07877952,-0.27024511,0.24166488
165,0.09039314,0.17632250,0.30271427
166,0.06729444,-0.05144366,0.29602709
167,0.07133334,-0.34062826,0.21708413
168,0.06549990,0.20158406,0.28477167
169,0.05557121,-0.21829998,0.28365848
170,0.06070046,-0.14354187,0.28938748
171,0.06148111,-0.58475784,0.03930522
172,0.05694365,0.52538100,0.09746460
173,0.05042271,-0.52211877,0.13149707
174,0.05733603,0.16133120,0.29652043
175,0.04407539,0.49424955,0.13153076
176,0.03663456,0.05143451,0.29691850
177,0.06132489,-0.42116225,0.19943906
178,0.04110768,0.38255566,0.19519125
179,0.02650957,-0.19501744,0.29468671
180,0.03673590,-0.11840856,0.29402189
181,0.04659072,0.08221516,0.30008253
182,0.03373109,-0.36032072,0.21321158
183,0.05154365,0.12083804,0.30151911
184,0.00231453,-0.12965674,0.29233328
185,0.04017101,-0.32545993,0.21654135
186,0.08071600,0.01096631,0.29881955
187,0.01530079,0.25345561,0.26394479
188,0.01695474,-0.22983849,0.27793723
189,0.01129645,-0.08747376,0.29400677
190,0.00283126,0.17626344,0.29526362
191,-0.00448891,-0.16831615,0.28928788
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00120604,-0.55009890,0.09201820
195,0.02128311,0.54514772,0.09303662
196,-0.00810632,-0.49742764,0.14128094
197,0.01143008,0.41228925,0.19542662
198,-0.00578133,0.33793567,0.22049287
199,0.01622756,-0.47109461,0.16799776
200,0.02363683,-0.43455641,0.18952407
201,-0.00531281,-0.37308513,0.20379414
202,-0.01938059,-0.23632363,0.26441946
203,-0.01995862,0.06275419,0.29578710
204,-0.01124533,-0.20373050,0.28058390
205,-0.05553947,0.26118549,0.26156741
206,-0.04915217,-0.07499064,0.29252089
207,-0.03313440,0.16692389,0.30668200
208,-0.04387052,0.32821040,0.22422038
209,-0.03594897,-0.34543755,0.20298991
210,-0.03326424,0.36720530,0.21867371
211,-0.08332741,-0.02118235,0.29361079
