face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6114.7724,13083.4105,-420.6546,11361.9913,13108.7110,6089.4719,6114.7724,13083.4105
1,6076.0574,13144.8944,-118.1128,11396.4662,13146.8674,6074.0845,6076.0574,13144.8944
2,6068.8706,13107.5394,189.3949,11366.5487,13112.6319,6063.7781,6068.8706,13107.5394
3,6095.0694,12993.9458,489.4028,11292.1231,13028.4908,6060.5244,6095.0694,12993.9458
4,6158.1564,12803.9124,778.5034,11172.8587,12893.8903,6068.1784,6158.1564,12803.9124
5,6252.4428,12550.6663,1038.8058,11017.1364,12717.5796,6085.5295,6252.4428,12550.6663
6,6379.2929,12591.3302,-1108.3981,11072.4356,12783.1742,6187.4489,6379.2929,12591.3302
7,6261.5861,12858.1182,-827.7359,11228.6193,12960.3971,6159.3073,6261.5861,12858.1182
8,6188.2007,13031.0843,-539.9669,11328.6678,13073.4307,6145.8544,6188.2007,13031.0843
9,6155.0685,13129.5866,-241.9180,11385.6480,13137.9677,6146.6874,6155.0685,13129.5866
10,6157.3126,13161.3715,61.1391,11406.4339,13161.9052,6156.7789,6157.3126,13161.3715
11,6187.7499,13083.3339,357.7675,11352.9498,13101.8464,6169.2373,6187.7499,13083.3339
12,6253.6847,12928.0741,644.1874,11253.4664,12989.6801,6192.0788,6253.6847,12928.0741
13,6349.9625,12708.6038,902.5856,11116.4499,12834.2401,6224.3262,6349.9625,12708.6038
14,6574.3689,12562.6804,-1138.4833,11060.7415,12771.8218,6365.2274,6574.3689,12562.6804
15,6463.5194,12848.4230,-869.1532,11228.5042,12964.6228,6347.3196,6463.5194,12848.4230
16,6395.3553,13039.3324,-592.4743,11339.6064,13091.7525,6342.9352,6395.3553,13039.3324
17,6365.9833,13153.9123,-304.4181,11405.7695,13167.5372,6352.3584,6365.9833,13153.9123
18,6372.7814,13218.2179,-11.7567,11449.7698,13218.2381,6372.7612,6372.7814,13218.2179
19,6403.5159,13152.0311,275.3467,11401.2782,13163.2469,6392.3001,6403.5159,13152.0311
20,6467.7008,13006.7384,552.0469,11304.7323,13053.0165,6421.4227,6467.7008,13006.7384
21,6560.4314,12795.1662,800.8618,11168.6108,12896.3946,6459.2030,6560.4314,12795.1662
22,6804.0552,12624.4454,-1064.6025,11098.4008,12813.0588,6615.4418,6804.0552,12624.4454
23,6696.4367,12899.3364,-803.9126,11260.3011,13001.8321,6593.9410,6696.4367,12899.3364
24,6629.7056,13077.0595,-536.3747,11363.4731,13121.3775,6585.3876,6629.7056,13077.0595
25,6599.7532,13176.3152,-256.8882,11419.7010,13186.3343,6589.7341,6599.7532,13176.3152
26,6602.5978,13210.4369,26.7629,11440.6682,13210.5453,6602.4894,6602.5978,13210.4369
27,6629.6275,13125.1603,305.2454,11379.2089,13139.4732,6615.3146,6629.6275,13125.1603
28,6688.9378,12959.2437,572.2331,11268.6584,13011.0383,6637.1432,6688.9378,12959.2437
29,6775.4112,12725.8037,810.7627,11117.6316,12834.2950,6666.9199,6775.4112,12725.8037
30,6922.2880,12747.2215,-902.6399,11163.0670,12883.8893,6785.6203,6922.2880,12747.2215
31,6812.3563,12990.8232,-642.1018,11309.6620,13056.8486,6746.3309,6812.3563,12990.8232
32,6742.6689,13135.5847,-375.6920,11395.6880,13157.5873,6720.6664,6742.6689,13135.5847
33,6708.5416,13201.8301,-97.8493,11434.8828,13203.3043,6707.0675,6708.5416,13201.8301
34,6702.7539,13174.8502,191.1055,11415.1379,13180.4882,6697.1159,6702.7539,13174.8502
35,6724.3193,13052.9534,466.1903,11334.7182,13087.1104,6690.1624,6724.3193,13052.9534
36,6778.4676,12850.3099,727.9528,11205.4640,12936.3644,6692.4130,6778.4676,12850.3099
37,6859.1432,12580.3307,959.8046,11035.6672,12737.0572,6702.4167,6859.1432,12580.3307
38,6838.3514,12923.5821,-760.8723,11275.7620,13017.2758,6744.6577,6838.3514,12923.5821
39,6722.9098,13132.6732,-494.0635,11406.4517,13170.5319,6685.0511,6722.9098,13132.6732
40,6648.2077,13241.5882,-222.8502,11474.0786,13249.1117,6640.6842,6648.2077,13241.5882
41,6608.8633,13272.5212,57.7006,11494.8076,13273.0208,6608.3637,6608.8633,13272.5212
42,6590.4492,13151.6089,341.8987,11405.0213,13169.3769,6572.6812,6590.4492,13151.6089
43,6607.9857,12998.2127,618.6238,11308.1869,13057.5493,6548.6490,6607.9857,12998.2127
44,6659.2071,12763.8930,881.5192,11162.2500,12888.6358,6534.4643,6659.2071,12763.8930
45,6737.4668,12462.5355,1113.8181,10975.6140,12671.5958,6528.4066,6737.4668,12462.5355
46,6623.2981,12982.8565,-756.5777,11320.3596,13071.6252,6534.5294,6623.2981,12982.8565
47,6501.8167,13171.9266,-480.3289,11437.8305,13206.3386,6467.4047,6501.8167,13171.9266
48,6422.2441,13261.6950,-199.6670,11492.0639,13267.5190,6416.4201,6422.2441,13261.6950
49,6379.2609,13274.9396,89.3215,11500.3749,13276.0964,6378.1041,6379.2609,13274.9396
50,6357.5823,13130.2559,382.4872,11392.3079,13151.7884,6336.0498,6357.5823,13130.2559
51,6374.4815,12962.7055,667.5053,11285.9165,13029.6554,6307.5316,6374.4815,12962.7055
52,6426.8852,12716.2312,939.3256,11132.3236,12853.5242,6289.5922,6426.8852,12716.2312
53,6508.1058,12404.6103,1180.6596,10939.8882,12632.2278,6280.4883,6508.1058,12404.6103
54,6414.1144,12885.8555,-862.8313,11259.1393,12998.9155,6301.0543,6414.1144,12885.8555
55,6288.8343,13083.1884,-577.4707,11377.2435,13131.9197,6240.1030,6288.8343,13083.1884
56,6207.2793,13183.8516,-286.9905,11434.8371,13195.6374,6195.4935,6207.2793,13183.8516
57,6164.4753,13209.6974,11.7185,11448.4244,13209.7169,6164.4558,6164.4753,13209.6974
58,6147.7326,13101.7134,315.0073,11366.6780,13115.9537,6133.4923,6147.7326,13101.7134
59,6168.3154,12950.8473,610.1318,11269.6243,13005.2954,6113.8673,6168.3154,12950.8473
60,6225.7560,12722.9606,893.1389,11127.3001,12843.4998,6105.2169,6225.7560,12722.9606
61,6313.7522,12431.5172,1146.3187,10948.0001,12639.2551,6106.0143,6313.7522,12431.5172
62,6317.4685,12717.8017,-1001.4978,11149.7790,12870.8521,6164.4181,6317.4685,12717.8017
63,6193.7440,12947.8962,-714.1798,11284.7102,13022.5871,6119.0531,6193.7440,12947.8962
64,8913.8291,13982.5635,-81.9039,12261.7444,13983.8866,8912.5060,8913.8291,13982.5635
65,9220.3996,16458.7001,-159.7965,14290.7449,16462.2261,9216.8736,9220.3996,16458.7001
66,8902.5083,14012.6309,-62.1395,12283.0167,14013.3864,8901.7528,8902.5083,14012.6309
67,9208.1806,16468.7809,-22.9308,14295.6428,16468.8533,9208.1082,9208.1806,16468.7809
68,8888.9620,14016.3510,-62.2320,12283.8328,14017.1062,8888.2068,8888.9620,14016.3510
69,9203.1290,16432.8526,98.9086,14266.4611,16434.2055,9201.7761,9203.1290,16432.8526
70,8872.5829,14024.3343,-55.2034,12287.4633,14024.9258,8871.9914,8872.5829,14024.3343
71,9201.5942,16357.8789,234.8937,14209.0288,16365.5806,9193.8925,9201.5942,16357.8789
72,8844.5455,14022.7348,-38.9475,12281.8122,14023.0277,8844.2526,8844.5455,14022.7348
73,9225.7842,16233.5079,407.5114,14119.9585,16257.1258,9202.1663,9225.7842,16233.5079
74,8779.3160,13998.2248,-7.7933,12252.8377,13998.2365,8779.3044,8779.3160,13998.2248
75,9313.3823,16034.6207,621.9148,13988.2784,16091.6820,9256.3211,9313.3823,16034.6207
76,8986.1054,13896.3386,-152.0073,12208.7539,13901.0398,8981.4041,8986.1054,13896.3386
77,9365.6482,16169.5693,-600.2697,14100.0997,16222.1216,9313.0959,9365.6482,16169.5693
78,8962.5963,13943.8949,-130.8490,12240.8415,13947.3296,8959.1615,8962.5963,13943.8949
79,9274.7732,16368.9652,-363.9202,14231.7713,16387.5848,9256.1536,9274.7732,16368.9652
80,8933.1545,13987.0085,-95.4582,12268.5323,13988.8109,8931.3521,8933.1545,13987.0085
81,9238.2821,16456.1327,-183.2203,14290.7128,16460.7806,9233.6341,9238.2821,16456.1327
82,8924.0737,14008.7029,-76.4474,12283.5534,14009.8520,8922.9246,8924.0737,14008.7029
83,9229.4690,16475.6182,-47.6185,14302.9608,16475.9311,9229.1561,9229.4690,16475.6182
84,8916.9573,14036.0325,-78.1754,12303.7380,14037.2261,8915.7637,8916.9573,14036.0325
85,9228.2380,16452.2718,72.1332,14283.8284,16452.9919,9227.5178,9228.2380,16452.2718
86,8902.5346,14035.9187,-75.0461,12301.3731,14037.0156,8901.4378,8902.5346,14035.9187
87,9229.9092,16386.8287,206.2827,14233.6958,16392.7695,9223.9684,9229.9092,16386.8287
88,8875.8941,14028.6612,-64.4042,12291.4752,14029.4661,8875.0892,8875.8941,14028.6612
89,9256.5551,16272.6073,376.5054,14151.9802,16292.7540,9236.4084,9256.5551,16272.6073
90,8811.2547,14000.1134,-39.9710,12259.1849,14000.4213,8810.9468,8811.2547,14000.1134
91,9345.5220,16085.6524,588.1591,14028.3987,16136.5915,9294.5828,9345.5220,16085.6524
92,9046.6649,13906.6779,-162.1330,12227.3318,13912.0808,9041.2621,9046.6649,13906.6779
93,9425.4963,16175.7530,-610.1524,14111.9567,16230.4609,9370.7883,9425.4963,16175.7530
94,9024.1108,13946.8049,-144.4549,12253.6946,13951.0402,9019.8755,9024.1108,13946.8049
95,9336.9813,16380.8234,-379.4340,14247.6336,16401.2036,9316.6012,9336.9813,16380.8234
96,8995.2541,13983.0056,-113.6421,12275.8746,13985.5935,8992.6662,8995.2541,13983.0056
97,9302.5707,16473.1785,-203.7373,14310.3127,16478.9626,9296.7867,9302.5707,16473.1785
98,8986.9085,13998.7131,-99.5452,12286.2959,14000.6895,8984.9321,8986.9085,13998.7131
99,9295.7957,16497.4446,-72.8207,14326.0786,16498.1808,9295.0594,9295.7957,16497.4446
100,8983.5455,14040.4101,-105.1740,12318.1868,14042.5966,8981.3590,8983.5455,14040.4101
101,9296.6269,16481.1196,41.3636,14312.2636,16481.3578,9296.3887,9296.6269,16481.1196
102,8970.5302,14038.4256,-107.7190,12314.6456,14040.7142,8968.2417,8970.5302,14038.4256
103,9299.8370,16420.3907,170.6236,14265.2227,16424.4769,9295.7508,9299.8370,16420.3907
104,8945.2476,14032.5427,-103.3401,12305.9814,14034.6411,8943.1493,8945.2476,14032.5427
105,9327.0493,16311.1754,335.3243,14186.2779,16327.2381,9310.9866,9327.0493,16311.1754
106,8882.1491,14007.8237,-84.5902,12276.5461,14009.2193,8880.7535,8882.1491,14007.8237
107,9415.1232,16130.5408,540.6054,14065.7252,16173.7822,9371.8818,9415.1232,16130.5408
108,9136.3183,13881.2452,-150.7831,12223.1752,13886.0319,9131.5315,9136.3183,13881.2452
109,9518.9222,16185.8530,-598.8095,14127.8293,16239.2097,9465.5654,9518.9222,16185.8530
110,9114.5262,13914.9028,-139.7776,12244.5897,13918.9695,9110.4596,9114.5262,13914.9028
111,9431.7455,16385.9906,-375.2998,14259.4729,16406.1858,9411.5504,9431.7455,16385.9906
112,9085.9593,13947.8685,-115.5876,12264.0943,13950.6149,9083.2129,9085.9593,13947.8685
113,9397.7260,16473.5768,-205.3125,14318.1104,16479.5292,9391.7737,9397.7260,16473.5768
114,9078.0210,13963.7821,-106.6802,12274.7020,13966.1103,9075.6927,9078.0210,13963.7821
115,9390.7735,16492.4349,-78.6779,14329.3017,16493.3065,9389.9020,9390.7735,16492.4349
116,9074.5961,13996.1081,-114.0828,12299.1607,13998.7512,9071.9530,9074.5961,13996.1081
117,9390.8833,16469.2315,31.0880,14309.6661,16469.3681,9390.7468,9390.8833,16469.2315
118,9063.4875,13999.4963,-119.7314,12300.0589,14002.3989,9060.5849,9063.4875,13999.4963
119,9393.5655,16402.0878,157.0888,14257.1912,16405.6070,9390.0463,9393.5655,16402.0878
120,9040.4533,14000.6925,-117.7898,12297.0810,14003.4880,9037.6577,9040.4533,14000.6925
121,9419.9153,16286.0488,318.0647,14172.5257,16300.7512,9405.2128,9419.9153,16286.0488
122,8980.1547,13984.5678,-99.5919,12274.2612,13986.5490,8978.1735,8980.1547,13984.5678
123,9506.8035,16098.8130,518.2574,14046.6584,16139.3091,9466.3074,9506.8035,16098.8130
124,9202.4988,13856.2390,-87.2926,12214.4251,13857.8758,9200.8620,9202.4988,13856.2390
125,9589.2281,16194.6657,-535.8157,14134.6186,16237.8473,9546.0465,9589.2281,16194.6657
126,9180.3900,13889.3799,-80.8556,12235.3637,13890.7679,9179.0021,9180.3900,13889.3799
127,9501.4758,16382.6632,-313.9394,14258.5375,16396.9563,9487.1827,9501.4758,16382.6632
128,9150.8497,13925.1916,-60.3319,12256.9407,13925.9538,9150.0875,9150.8497,13925.1916
129,9465.2686,16460.8423,-144.2335,14311.0710,16463.8148,9462.2960,9465.2686,16460.8423
130,9141.0483,13947.7963,-53.1253,12272.3581,13948.3834,9140.4613,9141.0483,13947.7963
131,9454.8478,16472.0956,-16.5377,14317.2534,16472.1346,9454.8088,9454.8478,16472.0956
132,9127.9978,13962.2842,-67.9657,12281.3632,13963.2395,9127.0425,9127.9978,13962.2842
133,9450.4662,16437.6369,100.3984,14289.6510,16439.0792,9449.0239,9450.4662,16437.6369
134,9111.1368,13976.7756,-71.4732,12289.5924,13977.8253,9110.0871,9111.1368,13976.7756
135,9446.7563,16360.1247,227.2132,14230.2372,16367.5842,9439.2968,9446.7563,16360.1247
136,9083.0219,13987.8456,-65.4344,12293.1708,13988.7184,9082.1491,9083.0219,13987.8456
137,9467.8078,16233.5039,388.1657,14139.3902,16255.7011,9445.6106,9467.8078,16233.5039
138,9018.9515,13981.3241,-40.8904,12277.0942,13981.6610,9018.6146,9018.9515,13981.3241
139,9551.0091,16033.6362,586.8559,14006.9647,16086.3344,9498.3109,9551.0091,16033.6362
140,9163.9067,13889.1977,-37.1726,12231.5916,13889.4901,9163.6143,9163.9067,13889.1977
141,9549.8488,16271.6943,-465.6697,14185.4140,16303.8011,9517.7420,9549.8488,16271.6943
142,9135.1452,13926.6902,-34.9186,12254.9948,13926.9446,9134.8907,9135.1452,13926.6902
143,9458.0431,16446.2169,-242.6443,14302.4554,16454.6319,9449.6281,9458.0431,16446.2169
144,9099.2069,13969.4425,-16.5669,12281.3218,13969.4988,9099.1505,9099.2069,13969.4425
145,9416.2467,16512.5897,-73.6046,14347.8554,16513.3530,9415.4833,9416.2467,16512.5897
146,9082.8265,14001.4694,-10.0608,12303.1000,14001.4900,9082.8059,9082.8265,14001.4694
147,9398.9840,16512.7585,52.1942,14346.3275,16513.1414,9398.6011,9398.9840,16512.7585
148,9059.6995,13966.4273,-17.1482,12272.2652,13966.4872,9059.6396,9059.6995,13966.4273
149,9386.9947,16460.4514,161.8615,14304.7739,16464.1533,9383.2928,9386.9947,16460.4514
150,9041.0471,13989.0154,-18.9178,12286.5296,13989.0877,9040.9748,9041.0471,13989.0154
151,9379.4700,16375.3981,286.9136,14240.1729,16387.1452,9367.7229,9379.4700,16375.3981
152,9012.1525,14005.9704,-9.3730,12294.8128,14005.9880,9012.1349,9012.1525,14005.9704
153,9397.8403,16239.8283,447.5082,14143.2989,16268.9739,9368.6947,9397.8403,16239.8283
154,8948.3539,14004.2105,19.6736,12283.2194,14004.2871,8948.2774,8948.3539,14004.2105
155,9479.8278,16028.3660,647.5989,14003.1302,16091.7941,9416.3997,9479.8278,16028.3660
156,9066.7099,13905.8535,-55.8959,12227.3064,13906.4990,9066.0644,9066.7099,13905.8535
157,9456.2229,16301.3631,-491.1495,14203.1318,16336.4243,9421.1618,9456.2229,16301.3631
158,9039.7267,13949.1348,-51.2124,12255.8770,13949.6689,9039.1925,9039.7267,13949.1348
159,9363.0563,16468.4785,-263.3592,14313.9928,16478.2264,9353.3084,9363.0563,16468.4785
160,9005.6126,13997.6975,-29.3409,12287.4462,13997.8699,9005.4402,9005.6126,13997.6975
