face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4196.0844,578.3040,1395.6436,4621.5161,4671.9053,102.4831,4196.0844,578.3040
1,3139.8674,-881.6192,-1075.1023,4107.5202,3409.2411,-1150.9929,3139.8674,-881.6192
2,3502.7914,-405.2994,228.2732,3742.9694,3516.0797,-418.5878,3502.7914,-405.2994
3,3280.6616,-570.8206,-685.4421,3790.8757,3399.0119,-689.1709,3280.6616,-570.8206
4,2298.0556,605.0354,422.0975,2188.8858,2397.4554,505.6356,2298.0556,605.0354
5,2349.7654,1225.9223,771.8763,2435.3710,2742.5945,833.0932,2349.7654,1225.9223
6,1756.9434,1508.2420,794.6277,2146.1704,2436.8913,828.2941,1756.9434,1508.2420
7,2266.4568,482.1895,859.7424,2548.3215,2613.2983,135.3479,2266.4568,482.1895
8,1475.0391,1216.8979,843.1232,1998.5443,2198.9140,493.0231,1475.0391,1216.8979
9,1734.7837,1687.7847,1593.9125,3248.3567,3305.3699,117.1984,1734.7837,1687.7847
10,3051.9936,1376.3474,2476.0804,5039.9719,4828.1563,-399.8153,3051.9936,1376.3474
11,1521.3443,904.2377,1406.0608,2772.6338,2652.3090,-226.7270,1521.3443,904.2377
12,1207.7300,1000.7948,557.7871,1478.1378,1671.5648,536.9601,1207.7300,1000.7948
13,1352.8001,1180.7665,644.7907,1695.3471,1917.2862,616.2804,1352.8001,1180.7665
14,726.7944,802.1906,-10.0526,767.4734,803.5079,725.4771,726.7944,802.1906
15,638.1527,794.7507,16.3464,729.7238,796.4388,636.4646,638.1527,794.7507
16,659.4670,820.2992,109.2114,776.2787,875.5071,604.2590,659.4670,820.2992
17,460.8279,951.9772,126.9100,853.3719,982.8316,429.9734,460.8279,951.9772
18,607.6811,821.2737,181.6718,802.3143,925.2145,503.7404,607.6811,821.2737
19,819.6897,746.3806,92.3095,801.7094,882.3559,683.7145,819.6897,746.3806
20,558.1811,898.4726,214.3152,868.9660,1001.9701,454.6837,558.1811,898.4726
21,2623.8062,166.3437,-311.1581,2601.1601,2662.5922,127.5578,2623.8062,166.3437
22,2896.5117,-159.5331,-418.9118,3066.5586,2952.8944,-215.9158,2896.5117,-159.5331
23,2974.6057,70.9245,54.0805,2941.2771,2975.6126,69.9177,2974.6057,70.9245
24,462.3047,608.4384,-68.3098,562.7057,635.3965,435.3466,462.3047,608.4384
25,508.2530,665.3988,-114.0582,633.9665,725.3285,448.3233,508.2530,665.3988
26,383.3681,502.3887,-34.4145,458.6052,511.6230,374.1338,383.3681,502.3887
27,1379.3459,666.4939,427.3865,1405.5110,1579.4257,466.4141,1379.3459,666.4939
28,962.4790,579.3332,342.7452,1028.0174,1163.5567,378.2555,962.4790,579.3332
29,995.2455,818.4577,523.1622,1291.0911,1437.4288,376.2744,995.2455,818.4577
30,928.8302,578.3326,365.4312,1029.8744,1158.8617,348.3010,928.8302,578.3326
31,2150.4606,697.9941,323.3628,1980.9993,2219.1979,629.2568,2150.4606,697.9941
32,2475.9265,550.3810,-15.7525,2251.9265,2476.0553,550.2521,2475.9265,550.3810
33,2228.1660,514.6169,68.4341,2024.0929,2230.8948,511.8882,2228.1660,514.6169
34,1539.9303,471.9262,338.1679,1486.7544,1638.0008,373.8557,1539.9303,471.9262
35,1568.7675,740.7599,463.9119,1579.0248,1776.5461,532.9812,1568.7675,740.7599
36,1764.5739,553.6697,371.8550,1690.5941,1869.6486,448.5950,1764.5739,553.6697
37,1907.6914,612.1593,323.0530,1777.4432,1983.7790,536.0717,1907.6914,612.1593
38,2036.3733,425.9134,150.1533,1878.4403,2050.2534,412.0333,2036.3733,425.9134
39,1719.6953,346.2177,163.8189,1600.7309,1738.9641,326.9489,1719.6953,346.2177
40,502.9157,1116.3610,-301.5961,1100.2869,1239.8000,379.4768,502.9157,1116.3610
41,550.8471,750.2686,154.7171,724.4752,834.6220,466.4937,550.8471,750.2686
42,709.9715,381.2408,8.4185,615.5863,710.1869,381.0254,709.9715,381.2408
43,305.8750,-1398.2770,617.5456,1902.7674,506.1278,-1598.5299,305.8750,-1398.2770
44,2074.0497,391.5750,895.5261,2459.4243,2461.4894,4.1353,2074.0497,391.5750
45,1790.3206,1455.4227,877.6737,2242.4905,2516.3762,729.3671,1790.3206,1455.4227
46,1605.5144,1131.5052,649.0800,1818.0338,2059.5062,677.5134,1605.5144,1131.5052
47,1736.2516,834.1548,450.6804,1694.5264,1922.8218,647.5846,1736.2516,834.1548
48,1241.3156,1011.1877,593.4060,1537.7106,1730.7104,521.7929,1241.3156,1011.1877
49,1149.5732,1672.7903,1360.7735,2784.2171,2796.8742,25.4893,1149.5732,1672.7903
50,698.8702,440.7497,16.1146,612.7251,699.8723,439.7476,698.8702,440.7497
51,1237.1045,878.1374,687.4635,1622.6593,1768.1281,347.1138,1237.1045,878.1374
52,992.5586,351.5543,417.1155,1132.1576,1198.0859,146.0270,992.5586,351.5543
53,874.6917,812.7681,933.5757,1824.6772,1777.8189,-90.3591,874.6917,812.7681
54,586.3606,1395.8288,1155.3276,2340.5221,2215.2645,-233.0751,586.3606,1395.8288
55,35.2538,1581.9047,1506.4495,3042.3785,2501.9257,-884.7672,35.2538,1581.9047
56,1387.8928,411.2088,16.2747,1235.0790,1388.1639,410.9376,1387.8928,411.2088
57,889.7043,456.4016,55.3911,776.5425,896.6731,449.4327,889.7043,456.4016
58,916.6282,494.2518,186.1532,857.5582,986.9600,423.9201,916.6282,494.2518
59,2659.9255,442.5892,-3.5190,2468.5769,2659.9311,442.5837,2659.9255,442.5892
60,1181.6886,857.5648,587.8081,1467.9870,1629.3663,409.8870,1181.6886,857.5648
61,1157.0415,789.0382,600.6867,1459.7430,1601.2763,344.8033,1157.0415,789.0382
62,2403.6594,-1379.1854,-874.9534,3645.7445,2596.2289,-1571.7548,2403.6594,-1379.1854
63,1919.2349,1299.3227,668.8467,2054.2796,2346.4550,872.1026,1919.2349,1299.3227
64,1884.5689,1347.5595,749.5824,2124.5162,2412.2856,819.8427,1884.5689,1347.5595
65,1686.4217,370.9149,-305.0601,1623.3491,1753.7209,303.6158,1686.4217,370.9149
66,1676.3189,524.4135,-463.2317,1688.1117,1839.4908,361.2416,1676.3189,524.4135
67,1665.3905,747.6007,-612.7550,1792.7050,1972.0367,440.9544,1665.3905,747.6007
68,1628.9356,740.5069,-536.3119,1690.6906,1881.1097,488.3328,1628.9356,740.5069
