face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,767.2990,296.4460,-50.6004,675.9042,772.6754,291.0696,767.2990,296.4460
1,805.2330,-24.5788,7.1092,817.8922,805.2939,-24.6397,805.2330,-24.5788
2,784.5330,186.0290,-35.4355,712.6850,786.6237,183.9383,784.5330,186.0290
3,1035.7404,100.3918,10.4197,989.5365,1035.8564,100.2757,1035.7404,100.3918
4,495.0657,488.2801,92.9145,517.3742,584.6493,398.6964,495.0657,488.2801
5,909.3304,532.3657,-14.1725,791.7078,909.8624,531.8336,909.3304,532.3657
6,851.8032,694.4672,-68.1568,793.8766,877.2217,669.0487,851.8032,694.4672
7,921.3145,481.3006,-92.2791,813.9950,939.8835,462.7316,921.3145,481.3006
8,501.0643,854.7537,78.4465,756.2039,871.3719,484.4461,501.0643,854.7537
9,600.3827,729.4362,139.2398,716.0718,818.3742,511.4447,600.3827,729.4362
10,806.9247,969.9619,-106.7780,918.4073,1022.7818,754.1048,806.9247,969.9619
11,814.5340,1429.8120,199.1321,1289.2472,1488.6363,755.7097,814.5340,1429.8120
12,827.2452,938.2005,8.8182,888.0689,938.8970,826.5488,827.2452,938.2005
13,869.6469,866.8235,-13.6633,868.5611,881.9713,854.4992,869.6469,866.8235
14,881.8506,946.3551,73.9751,924.7278,994.8030,833.4027,881.8506,946.3551
15,864.4848,658.4917,20.7900,782.9342,866.5621,656.4144,864.4848,658.4917
16,90.8565,921.9999,-17.8406,880.6383,922.3827,90.4737,90.8565,921.9999
17,908.5837,633.9532,16.8249,807.6328,909.6107,632.9263,908.5837,633.9532
18,1086.0591,817.4553,-24.1162,980.6618,1088.2071,815.3072,1086.0591,817.4553
19,494.5132,1356.8239,-23.0031,1190.0144,1357.4370,493.9000,494.5132,1356.8239
20,416.4955,1630.0851,143.4816,1487.7781,1646.8181,399.7625,416.4955,1630.0851
21,247.1780,1202.6773,89.3858,1110.9562,1210.9673,238.8880,247.1780,1202.6773
22,282.6949,1493.0365,39.2227,1375.3602,1494.3062,281.4252,282.6949,1493.0365
