vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.56871905,-0.08608763,0.02875298
3,0.56249982,0.07245400,0.05778159
4,0.54842591,-0.24066152,0.00000000
5,0.54028273,-0.00015840,0.09053896
6,0.54730310,0.18113438,0.04025188
7,0.54413749,-0.07330961,0.06085639
8,0.51661165,0.05503006,0.12121772
9,0.50502523,-0.17557322,0.08884176
10,0.49349053,0.24040340,0.07205539
11,0.51492685,0.25356772,0.03829422
12,0.51201067,-0.21450839,0.07372017
13,0.50663650,-0.28456380,0.03224343
14,0.49309717,-0.02161215,0.13040019
15,0.49790203,0.16320983,0.11494783
16,0.47257365,0.10893256,0.16196912
17,0.48264630,-0.05909262,0.12118273
18,0.46620853,0.06851125,0.16875424
19,0.46106359,0.26437944,0.07968450
20,0.45957637,-0.20248118,0.13712791
21,0.46338334,-0.23996538,0.11986252
22,0.43600402,-0.03462104,0.16432454
23,0.44171239,0.13150272,0.17350363
24,0.44192824,0.37338511,0.03183098
25,0.44165147,-0.35951335,0.05176503
26,0.44101997,0.09310909,0.18791693
27,0.44355742,0.22164234,0.12424888
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43116008,0.05420146,0.19008369
31,0.43806092,0.16989885,0.16056809
32,0.41565567,-0.15709535,0.17014036
33,0.40339493,-0.23098848,0.17394816
34,0.40062678,-0.11729584,0.17045430
35,0.41273898,-0.27092149,0.16129028
36,0.40940509,0.11409685,0.19445274
37,0.41038331,-0.02002857,0.18421163
38,0.41835006,-0.32941275,0.10917329
39,0.38464245,-0.39636367,0.07452698
40,0.39240138,0.38378121,0.08883340
41,0.41121775,-0.05504566,0.16894172
42,0.37811124,0.29198770,0.13192661
43,0.36387996,0.06656827,0.21649626
44,0.40866648,0.15079794,0.18303091
45,0.36032771,-0.17053404,0.20090105
46,0.34587289,-0.26100659,0.19263817
47,0.36491223,-0.10917870,0.18956043
48,0.37559119,-0.44275221,0.02583614
49,0.34615146,-0.29209118,0.17734738
50,0.36504337,0.43466598,0.06157565
51,0.37820830,-0.00195946,0.20359643
52,0.35641749,0.35338200,0.14457335
53,0.38123539,-0.33856120,0.12959531
54,0.32861809,0.04825193,0.22108419
55,0.33271254,0.16853155,0.19736006
56,0.34832131,-0.40607145,0.08447686
57,0.33213403,0.28871611,0.17208720
58,0.31509134,0.50864238,0.00000000
59,0.34404919,-0.03278095,0.20670860
60,0.32762231,-0.23680997,0.20749038
61,0.32529976,-0.17096272,0.21158378
62,0.33572514,0.38318047,0.14289783
63,0.34745256,0.13172318,0.20796277
64,0.30805327,-0.27419082,0.19515668
65,0.30723530,-0.13694721,0.21612595
66,0.36057715,0.03087051,0.21348702
67,0.31995321,0.31917707,0.18232142
68,0.31437799,-0.31260133,0.17557420
69,0.32765835,-0.10375238,0.20647676
70,0.32738450,0.09294796,0.21881132
71,0.29776201,-0.37949931,0.12425125
72,0.27860389,0.44244755,0.13876037
73,0.29578702,0.34997911,0.18568812
74,0.29352324,0.24528691,0.19629417
75,0.28597829,-0.23938823,0.20957555
76,0.28674639,-0.17161877,0.21950539
77,0.27476789,0.28026292,0.20846073
78,0.26236921,-0.27031236,0.20132815
79,0.26962715,0.00972645,0.25292228
80,0.28075432,0.41412148,0.16762013
81,0.28572838,-0.32913994,0.16613871
82,0.26143285,-0.49596776,0.05395301
83,0.28497332,0.31556661,0.19944432
84,0.25948416,0.08371647,0.25103995
85,0.27036556,0.21383057,0.20834810
86,0.24274963,0.02073363,0.27707700
87,0.24295941,-0.48024273,0.08226079
88,0.26568328,-0.20552815,0.21872107
89,0.23699822,0.23424364,0.22165678
90,0.24854925,0.12090017,0.24518866
91,0.24268854,-0.23769612,0.21254861
92,0.23590692,0.37640611,0.20465376
93,0.23830393,0.46246584,0.13254364
94,0.23602878,-0.29803579,0.18759100
95,0.23990472,0.27315898,0.21905577
96,0.22188950,0.10160454,0.26965257
97,0.22242118,-0.11238911,0.27164541
98,0.20607830,-0.43023545,0.14420976
99,0.21031386,-0.01016988,0.28720454
100,0.22252790,0.33888526,0.21981691
101,0.20588832,0.17485218,0.25132407
102,0.23535820,0.06334194,0.27826594
103,0.21479817,-0.17537349,0.24484029
104,0.21172604,0.51368128,0.07908733
105,0.21806060,-0.26771932,0.20346564
106,0.20496593,-0.14644249,0.27352953
107,0.20688643,0.25987171,0.22586271
108,0.18912897,-0.40185660,0.16753376
109,0.17379653,0.39592904,0.19367174
110,0.21176254,0.03658009,0.29565330
111,0.17586235,0.28334461,0.22697823
112,0.19597603,0.46184618,0.14614026
113,0.19053465,-0.46071497,0.14147784
114,0.15839753,-0.07199901,0.29570348
115,0.17806434,-0.33441755,0.18910711
116,0.16534481,-0.01108026,0.29420597
117,0.18026061,0.15361683,0.27277477
118,0.17194881,0.19205186,0.26685922
119,0.18300282,-0.17731572,0.26522194
120,0.15020725,0.02379854,0.30540652
121,0.15522550,0.22722056,0.25072901
122,0.16689524,-0.14591078,0.28476024
123,0.15919781,-0.40629253,0.18396909
124,0.14624553,0.41695906,0.17461859
125,0.18111007,0.55056366,0.03041132
126,0.17832079,0.04613177,0.30178480
127,0.15076116,-0.30802778,0.20572010
128,0.13315812,-0.38553599,0.19866694
129,0.13822808,0.38151632,0.19464297
130,0.12251052,-0.00140091,0.29878275
131,0.14973422,-0.50365864,0.11949175
132,0.15193136,0.13135424,0.29043620
133,0.15027153,0.17127473,0.28891913
134,0.12736934,-0.14653063,0.28591935
135,0.11317674,0.03676361,0.29993775
136,0.16566137,0.48023122,0.12409705
137,0.12344203,-0.08802268,0.30189242
138,0.13820058,0.21047190,0.27756794
139,0.12813347,-0.45928657,0.16981944
140,0.14099933,-0.34612868,0.20397324
141,0.14169294,0.30388399,0.22266753
142,0.11968443,-0.25616113,0.23614105
143,0.11854153,0.43479414,0.15209810
144,0.13057450,-0.42472918,0.18767642
145,0.11226317,-0.05696984,0.29696093
146,0.12113701,0.15077868,0.30593363
147,0.12107722,0.18639146,0.29654070
148,0.08599291,-0.08438736,0.29606941
149,0.09321160,-0.20659972,0.27243520
150,0.10324350,-0.36260071,0.21020308
151,0.11435534,-0.51942780,0.11872867
152,0.11802030,0.11089191,0.29973281
153,0.10633389,-0.11686938,0.29428327
154,0.09141075,-0.47919850,0.17157952
155,0.08436145,-0.24125784,0.26351234
156,0.10159711,0.32219160,0.21319110
157,0.10119125,0.21362862,0.28392541
158,0.10766947,-0.32111914,0.21360137
159,0.09524550,-0.44357224,0.19214736
160,0.06923588,-0.17817375,0.28863482
161,0.08254808,0.09273382,0.30267892
162,0.08604190,0.13477345,0.30886623
163,0.08688741,0.26343508,0.24471262
164,0.07808056,-0.26877424,0.24023216
165,0.09007661,0.17656791,0.30354945
166,0.06737172,-0.05155963,0.29505305
167,0.07125186,-0.34002702,0.21761431
168,0.06527700,0.20164223,0.28508174
169,0.05541744,-0.21737881,0.28222645
170,0.06079886,-0.14347345,0.28949398
171,0.06062348,-0.57658430,0.03437634
172,0.05556618,0.52198045,0.09396908
173,0.05025860,-0.51535276,0.12668827
174,0.05701413,0.16154950,0.29689481
175,0.04246258,0.49131626,0.12815308
176,0.03658544,0.05179071,0.29578286
177,0.06144935,-0.41979224,0.19906149
178,0.03987795,0.38118353,0.19186879
179,0.02631587,-0.19451918,0.29335120
180,0.03662265,-0.11852671,0.29336742
181,0.04651428,0.08226257,0.30046965
182,0.03410053,-0.35966405,0.21175445
183,0.05122559,0.12095186,0.30205464
184,0.00212136,-0.12970574,0.29266596
185,0.04017900,-0.32558299,0.21651072
186,0.08100887,0.01088661,0.29769966
187,0.01548023,0.25336950,0.26393409
188,0.01685496,-0.22950212,0.27753142
189,0.01116626,-0.08769748,0.29282444
190,0.00317241,0.17624843,0.29564183
191,-0.00492028,-0.16829390,0.28972831
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00145891,-0.54433011,0.08785148
195,0.02058524,0.54067406,0.08948926
196,-0.00757094,-0.49421455,0.13865586
197,0.01070612,0.41073117,0.19304086
198,-0.00603204,0.33738753,0.21882754
199,0.01700069,-0.46801444,0.16523418
200,0.02431111,-0.43233629,0.18715249
201,-0.00483677,-0.37210424,0.20191818
202,-0.01939359,-0.23611525,0.26414993
203,-0.02015867,0.06296053,0.29482001
204,-0.01160828,-0.20373997,0.28082652
205,-0.05509625,0.26039234,0.26064074
206,-0.04899569,-0.07524665,0.29144882
207,-0.03308422,0.16688833,0.30587408
208,-0.04390019,0.32799279,0.22414534
209,-0.03545116,-0.34456202,0.20095476
210,-0.03354308,0.36639760,0.21716483
211,-0.08350046,-0.02144410,0.29246009
