face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,287.6806,474.0220,118.2763,461.5819,531.4170,230.2855,287.6806,474.0220
1,415.3836,656.2675,12.3126,575.3978,656.8952,414.7559,415.3836,656.2675
2,343.1307,402.3618,-71.1209,395.9110,449.7869,295.7056,343.1307,402.3618
3,489.7748,438.0174,101.5363,498.1341,568.6783,359.1138,489.7748,438.0174
4,344.9886,511.4925,-18.6001,453.0127,513.5450,342.9360,344.9886,511.4925
5,258.1621,297.6796,89.1687,319.7881,369.2525,186.5893,258.1621,297.6796
6,240.9428,444.5038,-28.2202,388.4923,448.3436,237.1030,240.9428,444.5038
7,343.3828,451.2662,-64.4459,423.1497,481.3660,313.2829,343.3828,451.2662
8,271.4274,430.1152,-79.4895,401.1017,463.0835,238.4590,271.4274,430.1152
9,203.4405,405.6777,-85.1498,381.0283,436.7538,172.3643,203.4405,405.6777
10,131.0531,391.9122,60.4741,361.0819,405.2497,117.7155,131.0531,391.9122
11,338.3666,480.1325,-85.1298,451.9952,520.0263,298.4728,338.3666,480.1325
12,249.6170,671.7166,-5.3010,588.1533,671.7832,249.5505,249.6170,671.7166
13,261.6152,706.9889,-24.6845,620.6003,708.3528,260.2513,261.6152,706.9889
14,251.0447,721.1629,49.3332,639.8097,726.2840,245.9236,251.0447,721.1629
15,278.3725,761.2078,-2.8638,667.1235,761.2248,278.3555,278.3725,761.2078
16,254.5054,693.1053,7.9744,607.4206,693.2503,254.3605,254.5054,693.1053
17,250.2003,685.8641,79.0849,616.5789,699.7759,236.2885,250.2003,685.8641
18,325.2616,793.1164,-129.7554,726.2009,826.6932,291.6848,325.2616,793.1164
19,287.1255,798.5835,-85.3674,716.0626,812.4559,273.2531,287.1255,798.5835
20,362.1137,642.3709,-1.9202,557.8230,642.3841,362.1005,362.1137,642.3709
21,362.0267,821.9697,16.7837,714.1202,822.5814,361.4151,362.0267,821.9697
22,393.3630,867.6709,-0.1546,752.5143,867.6710,393.3629,393.3630,867.6709
23,352.6462,836.5077,57.7720,734.2520,843.3099,345.8440,352.6462,836.5077
24,218.5531,451.5953,37.6872,396.5693,457.5385,212.6100,218.5531,451.5953
25,289.9289,520.0503,41.3734,457.0216,527.2627,282.7164,289.9289,520.0503
26,307.9041,753.2283,41.0630,659.7683,756.9830,304.1494,307.9041,753.2283
27,288.6702,656.4951,21.8336,571.1706,657.7866,287.3787,288.6702,656.4951
28,372.0060,296.2297,8.0781,340.7888,372.8576,295.3781,372.0060,296.2297
29,360.1097,538.1707,110.9123,512.2606,591.3653,306.9151,360.1097,538.1707
30,280.8778,629.8492,-39.0029,550.6863,634.1552,276.5718,280.8778,629.8492
31,366.5568,718.0694,-57.3669,629.7994,727.1948,357.4314,366.5568,718.0694
32,436.5532,601.7385,-77.8156,555.1061,632.6219,405.6698,436.5532,601.7385
33,244.9511,795.9380,44.0980,710.2017,799.4451,241.4440,244.9511,795.9380
34,258.7000,512.8108,74.2985,462.3822,532.9402,238.5706,258.7000,512.8108
35,290.1676,459.3086,-62.4799,416.6490,479.8852,269.5910,290.1676,459.3086
36,278.6014,577.6166,-20.9932,501.6543,579.0833,277.1347,278.6014,577.6166
