vid,x,y,z
0,0.02924116,-0.01696396,5.54219567
1,0.56620443,-0.03111627,5.47641400
2,0.56829302,0.02364761,5.47622685
3,0.56305569,0.07668693,5.47641192
4,0.55052758,0.12734187,5.47636955
5,0.53124830,0.17507884,5.47673066
6,0.50604577,0.21868684,5.47747072
7,0.47649226,0.25609298,5.47857456
8,0.44984703,0.30612951,5.47786772
9,0.41726956,0.35205573,5.47743437
10,0.37995992,0.39238706,5.47730618
11,0.33871075,0.42632628,5.47753399
12,0.29401077,0.45343118,5.47750803
13,0.24662224,0.47369909,5.47786966
14,0.19798671,0.48685480,5.47859545
15,0.15067852,0.49253705,5.47967208
16,0.09646558,0.50924782,5.47895201
17,0.04098246,0.51885128,5.47849007
18,-0.01387355,0.52113892,5.47831979
19,-0.06697874,0.51610425,5.47849370
20,-0.11767517,0.50378093,5.47841581
21,-0.16542458,0.48470292,5.47871530
22,-0.20901517,0.45969248,5.47937064
23,-0.24637629,0.43031097,5.48037246
24,-0.29641412,0.40388309,5.47957192
25,-0.34230998,0.37151135,5.47902076
26,-0.38258054,0.33438941,5.47875553
27,-0.41643012,0.29330692,5.47883089
28,-0.44342058,0.24875932,5.47866037
29,-0.46354903,0.20150226,5.47886555
30,-0.47654608,0.15297681,5.47942687
31,-0.48206111,0.10575420,5.48033925
32,-0.49859879,0.05169506,5.47943205
33,-0.50801356,-0.00365048,5.47877517
34,-0.51010701,-0.05838736,5.47840839
35,-0.50488029,-0.11139339,5.47838786
36,-0.49237427,-0.16200875,5.47812920
37,-0.47312660,-0.20969761,5.47825390
38,-0.44796858,-0.25324700,5.47874472
39,-0.41847340,-0.29058565,5.47960002
40,-0.39190180,-0.34053448,5.47861970
41,-0.35941038,-0.38636237,5.47790196
42,-0.32219702,-0.42658841,5.47748864
43,-0.28104857,-0.46042144,5.47743668
44,-0.23644845,-0.48742566,5.47715318
45,-0.18914835,-0.50760449,5.47726833
46,-0.14058510,-0.52068715,5.47776442
47,-0.09332248,-0.52631926,5.47863821
48,-0.03913227,-0.54300255,5.47765389
49,0.01636381,-0.55261766,5.47693892
50,0.07126807,-0.55495688,5.47653345
51,0.12445618,-0.55001166,5.47649351
52,0.17525862,-0.53780344,5.47621726
53,0.22312256,-0.51885850,5.47634635
54,0.26682337,-0.49398452,5.47686555
55,0.30428560,-0.46473120,5.47777264
56,0.35440125,-0.43842539,5.47681362
57,0.40036109,-0.40615012,5.47614367
58,0.44068104,-0.36909575,5.47580330
59,0.47456524,-0.32805775,5.47584840
60,0.50157465,-0.28354302,5.47571136
61,0.52171607,-0.23630378,5.47599081
62,0.53472449,-0.18777966,5.47666253
63,0.54025177,-0.14054732,5.47771317
64,0.55679025,-0.08647989,5.47692090
65,1.18913068,-0.03869254,5.38727554
66,1.19386649,0.07749268,5.38638669
67,1.18258174,0.18900740,5.38652449
68,1.15533495,0.29590707,5.38676163
69,1.11255808,0.39840060,5.38808929
70,1.05577790,0.49439147,5.39035681
71,0.98819271,0.57865808,5.39354169
72,0.93082086,0.68798189,5.39125928
73,0.86132658,0.78664073,5.38972045
74,0.78241608,0.87246151,5.38895440
75,0.69552378,0.94365994,5.38918227
76,0.60064600,1.00030239,5.38938603
77,0.49794903,1.04284529,5.39064763
78,0.38999186,1.07087746,5.39281861
79,0.28272632,1.08295042,5.39588082
80,0.16490852,1.12004254,5.39350497
81,0.04609957,1.14099540,5.39183884
82,-0.07025889,1.14617498,5.39091718
83,-0.18189240,1.13532908,5.39096406
84,-0.28885486,1.10852182,5.39107270
85,-0.39134829,1.06617684,5.39221313
86,-0.48727470,1.00981155,5.39424044
87,-0.57141465,0.94260228,5.39714505
88,-0.68070077,0.88570256,5.39460397
89,-0.77925590,0.81664333,5.39275594
90,-0.86491653,0.73812109,5.39164123
91,-0.93590164,0.65156552,5.39148771
92,-0.99230483,0.55699876,5.39145545
93,-1.03455665,0.45456884,5.39244625
94,-1.06225463,0.34683539,5.39431796
95,-1.07397063,0.23974231,5.39706950
