face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,308.4228,636.4735,10.4068,551.5842,636.8033,308.0930,308.4228,636.4735
1,295.1095,636.3595,18.4313,552.5092,637.3521,294.1169,295.1095,636.3595
2,311.6918,632.7484,27.1318,550.0075,635.0251,309.4151,311.6918,632.7484
3,280.3289,621.2245,-0.3622,538.8482,621.2249,280.3285,280.3289,621.2245
4,281.4943,616.1021,2.8144,534.2428,616.1257,281.4707,281.4943,616.1021
5,287.5020,624.4185,19.4226,542.3708,625.5345,286.3861,287.5020,624.4185
6,292.8814,638.0581,-23.5127,554.6899,639.6524,291.2871,292.8814,638.0581
7,285.3296,616.4397,-9.4404,534.5931,616.7087,285.0607,285.3296,616.4397
8,284.9211,621.4381,-2.3434,538.8145,621.4544,284.9048,284.9211,621.4381
9,309.4939,623.0923,-18.7292,540.5919,624.2069,308.3793,309.4939,623.0923
10,313.0524,634.0531,9.7221,549.3786,634.3473,312.7583,313.0524,634.0531
11,309.6134,625.6119,28.1688,543.9975,628.1033,307.1221,309.6134,625.6119
12,305.5853,643.6390,18.0623,558.5210,644.6013,304.6230,305.5853,643.6390
13,288.6051,644.0129,20.1490,559.8196,645.1515,287.4664,288.6051,644.0129
14,293.9427,639.8982,-14.1025,555.3155,640.4722,293.3688,293.9427,639.8982
15,291.3269,631.7470,-15.7054,548.3345,632.4701,290.6039,291.3269,631.7470
16,311.3289,642.2991,-3.2914,556.3632,642.3318,311.2962,311.3289,642.2991
17,312.4951,696.4028,-18.9222,605.0468,697.3331,311.5647,312.4951,696.4028
18,291.8446,653.7757,15.0390,567.8675,654.3995,291.2208,291.8446,653.7757
19,299.6599,631.5872,18.2870,548.1244,632.5917,298.6554,299.6599,631.5872
20,280.0944,651.3591,13.7063,566.4301,651.8644,279.5891,280.0944,651.3591
21,293.9319,641.9872,-4.3131,556.6856,642.0406,293.8785,293.9319,641.9872
22,292.3855,619.3267,-4.1563,536.6792,619.3795,292.3327,292.3855,619.3267
23,305.1194,647.5374,-13.6225,561.5898,648.0785,304.5783,305.1194,647.5374
24,292.0821,649.5400,-9.5811,563.7114,649.7966,291.8254,292.0821,649.5400
25,306.6581,622.4459,-0.6652,539.0745,622.4473,306.6567,306.6581,622.4459
26,315.1292,639.3110,12.1084,554.0751,639.7626,314.6776,315.1292,639.3110
27,295.9831,639.7548,26.6386,556.4750,641.8067,293.9311,295.9831,639.7548
28,301.7744,651.0866,19.5689,565.3752,652.1795,300.6816,301.7744,651.0866
29,275.1073,645.3762,-18.8977,561.8880,646.3382,274.1453,275.1073,645.3762
30,287.7329,631.9480,1.6653,548.0188,631.9561,287.7249,287.7329,631.9480
31,307.4495,633.0559,-14.9212,548.9264,633.7382,306.7672,307.4495,633.0559
32,317.7117,639.0895,16.3919,554.1985,639.9234,316.8778,317.7117,639.0895
33,290.0334,644.2977,14.0197,559.4289,644.8516,289.4794,290.0334,644.2977
34,296.9187,645.5545,16.9798,560.4365,646.3796,296.0937,296.9187,645.5545
35,296.1767,647.4367,20.0846,562.4495,648.5814,295.0321,296.1767,647.4367
36,293.5631,626.1575,-19.2756,543.6455,627.2709,292.4497,293.5631,626.1575
37,282.4580,640.6924,-12.5754,556.5743,641.1333,282.0171,282.4580,640.6924
38,288.7256,639.7877,-8.6141,555.1489,639.9989,288.5144,288.7256,639.7877
39,303.6682,636.4930,-17.5741,552.2514,637.4184,302.7428,303.6682,636.4930
40,305.0380,624.9249,-0.3037,541.2520,624.9252,305.0377,305.0380,624.9249
41,321.7571,648.2828,26.3775,563.2903,650.3999,319.6400,321.7571,648.2828
42,297.8765,612.8455,10.8028,531.1383,613.2156,297.5064,297.8765,612.8455
43,297.9610,646.6480,24.5804,562.2020,648.3722,296.2368,297.9610,646.6480
44,286.5824,633.2005,7.7496,549.3527,633.3737,286.4092,286.5824,633.2005
45,287.3891,628.5560,2.1838,545.0223,628.5699,287.3751,287.3891,628.5560
46,316.7477,629.5694,-23.5236,546.7469,631.3285,314.9886,316.7477,629.5694
47,306.1886,636.3308,-23.2641,552.6796,637.9620,304.5573,306.1886,636.3308
48,309.3959,650.6022,-4.5541,563.7177,650.6630,309.3352,309.3959,650.6022
49,305.1024,630.1880,21.7715,547.1512,631.6396,303.6508,305.1024,630.1880
50,290.9682,632.5106,10.0501,548.6298,632.8060,290.6728,290.9682,632.5106
