face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,384.0284,774.1778,91.6550,689.0027,794.6368,363.5694,384.0284,774.1778
1,351.2481,746.3754,78.1708,660.7727,761.2784,336.3451,351.2481,746.3754
2,383.1237,696.9705,104.5850,631.1417,728.6286,351.4655,383.1237,696.9705
3,387.4757,680.1596,-41.4532,595.2851,685.9174,381.7179,387.4757,680.1596
4,299.0234,667.1320,-20.9690,579.9234,668.3226,297.8328,299.0234,667.1320
5,312.2485,728.9639,94.9569,654.4617,749.5816,291.6307,312.2485,728.9639
6,322.3292,747.3848,-82.7380,664.9158,762.9220,306.7920,322.3292,747.3848
7,292.1415,689.4484,-39.3930,603.2617,693.3165,288.2734,292.1415,689.4484
8,318.4513,701.5214,36.6515,611.6969,704.9966,314.9761,318.4513,701.5214
9,376.1925,639.2476,-86.9203,576.4925,665.3736,350.0665,376.1925,639.2476
10,374.2742,753.5072,83.2409,668.2987,770.9739,356.8075,374.2742,753.5072
11,378.4526,699.2945,106.7703,633.8683,731.5774,346.1697,378.4526,699.2945
12,390.2269,789.9181,35.6179,686.8816,793.0673,387.0777,390.2269,789.9181
13,311.7002,774.1228,79.5497,688.5589,787.4249,298.3981,311.7002,774.1228
14,318.2588,749.7004,-53.6898,658.3224,756.2813,311.6779,318.2588,749.7004
15,322.9936,746.0238,-50.7115,653.9346,752.0180,316.9994,322.9936,746.0238
16,394.3731,776.2403,13.2232,672.6630,776.6977,393.9158,394.3731,776.2403
17,322.7751,673.1332,-36.5809,586.5457,676.9118,318.9964,322.7751,673.1332
18,312.6248,813.8344,13.3976,711.4594,814.1923,312.2669,312.6248,813.8344
19,350.3833,731.4253,75.5300,646.9827,745.8507,335.9579,350.3833,731.4253
20,291.9309,796.7040,29.7716,700.0268,798.4539,290.1811,291.9309,796.7040
21,434.8424,783.9176,25.4923,681.6771,785.7695,432.9906,434.8424,783.9176
22,418.2347,665.3880,11.0535,582.8719,665.8813,417.7413,418.2347,665.3880
23,406.8667,792.1787,-15.1694,686.6344,792.7750,406.2704,406.8667,792.1787
24,314.4041,781.9437,-26.4764,683.0393,783.4383,312.9095,314.4041,781.9437
25,363.1886,625.3043,7.3484,544.0313,625.5101,362.9827,363.1886,625.3043
26,390.9987,775.7459,97.0114,692.5169,798.8226,367.9221,390.9987,775.7459
27,351.4104,757.2019,118.4556,687.6413,789.2495,319.3627,351.4104,757.2019
28,353.1560,839.1726,67.2452,739.0107,848.3051,344.0236,353.1560,839.1726
29,280.6970,804.4523,-50.0917,712.4987,809.2000,275.9493,280.6970,804.4523
30,329.4410,748.1149,57.7362,657.0753,755.9310,321.6249,329.4410,748.1149
31,365.4376,733.7569,-87.2605,653.1804,753.3843,345.8102,365.4376,733.7569
32,406.4846,764.6274,103.1773,686.3033,792.2251,378.8870,406.4846,764.6274
33,303.9311,759.6756,48.3983,667.5472,764.7586,298.8480,303.9311,759.6756
34,326.2045,760.5462,59.2953,668.8005,768.4955,318.2552,326.2045,760.5462
35,336.3664,796.2724,65.5751,701.6075,805.4396,327.1992,336.3664,796.2724
36,332.5272,729.0606,-60.9086,640.9374,738.2054,323.3823,332.5272,729.0606
37,292.5990,758.6806,-58.0976,670.3337,765.8134,285.4663,292.5990,758.6806
38,304.6861,765.7006,-30.7262,669.8246,767.7394,302.6472,304.6861,765.7006
39,360.7164,755.0679,-78.2598,668.0212,770.0310,345.7534,360.7164,755.0679
40,357.8700,632.7782,9.3602,549.8088,633.0965,357.5517,357.8700,632.7782
41,411.7161,767.8197,84.4517,681.4174,786.8326,392.7031,411.7161,767.8197
42,410.4991,656.6418,-9.5367,574.8129,657.0107,410.1301,410.4991,656.6418
43,341.5086,755.9387,79.2322,669.8844,770.5700,326.8773,341.5086,755.9387
44,304.1577,719.5317,16.4486,626.2574,720.1820,303.5074,304.1577,719.5317
