face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1227.3095,475.9611,-165.9477,1109.6359,1262.3295,440.9411,1227.3095,475.9611
1,1419.5329,166.8971,8.1190,1343.9531,1419.5855,166.8445,1419.5329,166.8971
2,1328.8543,457.9056,-80.5556,1177.5012,1336.2423,450.5175,1328.8543,457.9056
3,1819.7367,368.2923,18.6912,1666.7135,1819.9774,368.0517,1819.7367,368.2923
4,726.6285,507.9586,11.4252,645.9917,727.2238,507.3633,726.6285,507.9586
5,1412.2128,517.5553,-94.6162,1248.2656,1422.1096,507.6585,1412.2128,517.5553
6,1248.9408,702.6136,-131.7180,1108.1720,1279.0394,672.5150,1248.9408,702.6136
7,1415.0788,460.9936,-203.4701,1298.7768,1456.6591,419.4133,1415.0788,460.9936
8,774.1221,914.3873,53.5315,857.9736,932.4828,756.0266,774.1221,914.3873
9,948.1941,715.8589,164.6759,902.2789,1033.5533,630.4997,948.1941,715.8589
10,1164.2702,1092.6866,-132.1893,1153.1386,1265.4275,991.5293,1164.2702,1092.6866
11,1235.4713,1763.2964,341.7179,1675.5342,1931.1488,1067.6189,1235.4713,1763.2964
12,1161.7525,977.6540,41.6378,1083.9213,1170.7318,968.6747,1161.7525,977.6540
13,1203.9864,875.5824,40.5409,1080.2635,1208.9171,870.6517,1203.9864,875.5824
14,1292.6128,1110.4396,245.5290,1284.2932,1463.4065,939.6460,1292.6128,1110.4396
15,1206.0082,660.2928,158.0078,1081.2137,1248.4563,617.8447,1206.0082,660.2928
16,424.5852,1615.1198,-476.8095,1668.8830,1782.5389,257.1662,424.5852,1615.1198
17,1350.4612,629.8168,130.3215,1191.9826,1373.3044,606.9735,1350.4612,629.8168
18,1385.2669,682.1203,-42.8392,1202.0147,1387.8672,679.5200,1385.2669,682.1203
19,405.9890,1956.1087,-324.5900,1874.3280,2021.3323,340.7653,405.9890,1956.1087
20,2020.8758,619.5838,-8.3120,1793.3010,2020.9251,619.5345,2020.8758,619.5838
21,295.0668,2117.6137,-145.1855,2002.4363,2129.1068,283.5737,295.0668,2117.6137
22,324.3853,2041.6321,49.2385,1902.2317,2043.0428,322.9746,324.3853,2041.6321
23,1053.1125,449.3155,176.6108,965.0517,1100.9769,401.4511,1053.1125,449.3155
24,1275.0209,642.2269,256.7593,1190.4020,1366.0946,551.1531,1275.0209,642.2269
25,1296.2846,558.4024,271.4575,1220.4040,1385.3901,469.2969,1296.2846,558.4024
26,1538.6340,406.6818,296.6133,1473.4275,1611.6480,333.6678,1538.6340,406.6818
27,1949.4803,1209.0703,717.8572,2109.7921,2386.9701,771.5806,1949.4803,1209.0703
28,1315.4244,714.9331,113.7150,1157.5075,1336.2372,694.1202,1315.4244,714.9331
29,1230.1521,662.6016,94.6318,1078.9253,1245.5149,647.2388,1230.1521,662.6016
30,1085.4177,1013.1269,-15.9256,1051.5002,1088.7706,1009.7740,1085.4177,1013.1269
31,1173.9497,746.6251,111.4212,1047.0677,1201.2568,719.3180,1173.9497,746.6251
32,1195.1076,825.4494,-36.7279,1061.6943,1198.7214,821.8356,1195.1076,825.4494
33,1212.8202,947.5127,149.2408,1134.1821,1279.8408,880.4921,1212.8202,947.5127
34,560.6192,453.2881,3.4875,515.4401,560.7324,453.1749,560.6192,453.2881
35,1239.9337,695.7953,-125.1200,1098.0854,1267.3251,668.4039,1239.9337,695.7953
36,1180.8222,752.7751,-42.0114,1037.9849,1184.9065,748.6908,1180.8222,752.7751
37,784.0346,321.5255,-260.4421,818.2250,901.0741,204.4860,784.0346,321.5255
38,431.3325,1613.3647,323.9250,1551.7342,1696.3126,348.3846,431.3325,1613.3647
39,1281.5366,561.3703,-153.2061,1143.8848,1312.7743,530.1326,1281.5366,561.3703
40,1971.6679,637.4713,151.8613,1762.4267,1988.7348,620.4044,1971.6679,637.4713
41,325.4216,1989.7549,150.9437,1867.0476,2003.3337,311.8428,325.4216,1989.7549
42,1393.7252,444.0555,-63.4199,1238.0752,1397.9417,439.8389,1393.7252,444.0555
43,1167.3618,456.9581,-155.3227,1053.7952,1199.8370,424.4829,1167.3618,456.9581
44,1113.5510,374.3310,103.5035,997.7083,1127.7698,360.1122,1113.5510,374.3310
45,1126.1217,573.5256,-194.0421,1031.5906,1187.4521,512.1952,1126.1217,573.5256
46,1136.6305,747.5908,-327.8319,1150.4381,1323.3084,560.9129,1136.6305,747.5908
47,1180.1418,519.0406,-201.0677,1082.0725,1236.4916,462.6908,1180.1418,519.0406
48,1195.2546,576.3734,-59.1872,1040.4020,1200.8642,570.7638,1195.2546,576.3734
49,1175.9165,572.5083,-112.9175,1037.0991,1196.3549,552.0700,1175.9165,572.5083
50,1201.9961,555.0988,8.0307,1042.0634,1202.0958,554.9992,1201.9961,555.0988
51,1096.0668,745.2684,-215.5986,1038.9281,1198.6022,642.7330,1096.0668,745.2684
52,1145.3977,745.5390,-213.3774,1072.5742,1237.8750,653.0616,1145.3977,745.5390
53,1166.5393,775.5191,-255.2212,1119.3676,1292.5289,649.5296,1166.5393,775.5191
54,1163.8667,822.7251,-260.3394,1130.1547,1304.5369,682.0549,1163.8667,822.7251
55,1183.2471,750.5971,-252.7312,1125.5874,1299.5925,634.2517,1183.2471,750.5971
56,1143.3357,711.9356,-265.6505,1100.8170,1269.8296,585.4417,1143.3357,711.9356
57,1153.9688,697.7891,-172.2727,1049.9335,1211.7161,640.0418,1153.9688,697.7891
58,1213.6592,723.1866,-95.5247,1070.3459,1231.6068,705.2390,1213.6592,723.1866
59,1239.5405,662.0396,-93.2217,1086.3715,1254.2157,647.3645,1239.5405,662.0396
60,1259.4498,630.7980,-70.1242,1097.4579,1267.1770,623.0708,1259.4498,630.7980
61,1139.4498,649.4655,-62.3780,995.8870,1147.2662,641.6491,1139.4498,649.4655
62,1228.3800,616.4828,-110.7881,1080.9789,1247.8212,597.0416,1228.3800,616.4828
63,1207.5104,578.6591,-81.0770,1055.4200,1217.7954,568.3741,1207.5104,578.6591
64,1262.5611,463.7663,-127.0115,1127.8307,1282.2701,444.0572,1262.5611,463.7663
65,1233.0546,758.5245,-190.1315,1126.4683,1299.8367,691.7424,1233.0546,758.5245
66,1161.0525,787.9299,-201.0316,1084.1078,1248.7517,700.2307,1161.0525,787.9299
67,1137.0678,792.3561,-271.9817,1114.3208,1286.7066,642.7173,1137.0678,792.3561
68,1122.7597,810.3912,-172.1868,1047.0881,1199.0444,734.1065,1122.7597,810.3912
69,1137.9726,772.9762,-135.4560,1033.3891,1182.7494,728.1994,1137.9726,772.9762
70,1140.5021,790.2638,-108.0736,1029.0792,1171.1659,759.6000,1140.5021,790.2638
71,1172.7127,810.5729,-46.5708,1043.1783,1178.6058,804.6798,1172.7127,810.5729
72,1169.6851,878.2953,-165.8859,1093.0651,1244.7732,803.2072,1169.6851,878.2953
73,1172.2974,821.5565,-145.8333,1072.3478,1225.0106,768.8433,1172.2974,821.5565
74,1172.7357,809.9893,-72.8397,1047.5711,1186.8155,795.9095,1172.7357,809.9893
75,1129.7953,791.6760,-38.6640,1006.5988,1134.1602,787.3111,1129.7953,791.6760
76,1196.9057,809.8255,-69.6965,1064.7481,1209.0726,797.6586,1196.9057,809.8255
77,1163.4082,845.7729,-47.9499,1044.8775,1170.4889,838.6923,1163.4082,845.7729
78,1184.4884,789.1098,-58.7913,1049.4689,1193.0453,780.5529,1184.4884,789.1098
79,1396.0690,731.3987,-125.7617,1228.9499,1419.0685,708.3993,1396.0690,731.3987
80,1217.6173,780.5643,-230.9819,1140.8338,1317.0632,681.1184,1217.6173,780.5643
81,1199.7595,808.2427,-214.9796,1123.2235,1294.7546,713.2476,1199.7595,808.2427
82,1216.9585,808.3202,-179.5899,1116.8863,1284.6666,740.6120,1216.9585,808.3202
