face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6894.4716,14026.7867,-458.9904,12174.1208,14056.2031,6865.0552,6894.4716,14026.7867
1,6862.3779,14114.3282,-162.5323,12228.1596,14117.9691,6858.7371,6862.3779,14114.3282
2,6861.3331,14110.3584,149.7841,12224.2195,14113.4520,6858.2394,6861.3331,14110.3584
3,6891.4833,14012.7755,449.5573,12160.9176,14041.0432,6863.2155,6891.4833,14012.7755
4,6958.6964,13836.8232,735.5694,12050.6460,13914.6078,6880.9118,6958.6964,13836.8232
5,7060.2777,13596.9109,996.2801,11903.9180,13745.3863,6911.8023,7060.2777,13596.9109
6,7070.6543,13632.0872,-1006.2826,11936.4145,13782.9455,6919.7960,7070.6543,13632.0872
7,6963.3656,13883.2198,-731.3266,12089.7822,13959.6658,6886.9196,6963.3656,13883.2198
8,6895.8079,14041.1898,-451.0388,12185.7350,14069.5482,6867.4495,6895.8079,14041.1898
9,6864.4360,14125.8769,-155.6005,12237.9466,14129.2096,6861.1033,6864.4360,14125.8769
10,6863.8138,14119.4224,155.7448,12232.3224,14122.7640,6860.4722,6863.8138,14119.4224
11,6894.1777,14019.9481,454.4783,12167.6731,14048.8176,6865.3082,6894.1777,14019.9481
12,6961.4458,13842.6119,739.4810,12056.3484,13921.1827,6882.8750,6961.4458,13842.6119
13,7062.9318,13601.7504,999.2578,11908.8174,13751.0475,6913.6347,7062.9318,13601.7504
14,7069.0551,13637.7637,-1006.6932,11941.2868,13788.5826,6918.2363,7069.0551,13637.7637
15,6961.9889,13887.3104,-731.8528,12093.3951,13963.8061,6885.4932,6961.9889,13887.3104
16,6894.5692,14044.1086,-451.7015,12188.3590,14072.5337,6866.1441,6894.5692,14044.1086
17,6863.2818,14127.8406,-156.3713,12239.7108,14131.2050,6859.9174,6863.2818,14127.8406
18,6862.7339,14120.5930,154.8857,12233.3299,14123.8968,6859.4301,6862.7339,14120.5930
19,6893.1680,14020.5907,453.4942,12168.1310,14049.3291,6864.4296,6893.1680,14020.5907
20,6960.5052,13842.9295,738.3993,12056.4193,13921.2591,6882.1755,6960.5052,13842.9295
21,7062.0601,13601.8750,998.0973,11908.6117,13750.8114,6913.1238,7062.0601,13601.8750
22,7068.6475,13635.1721,-1007.8567,11939.3801,13786.3802,6917.4394,7068.6475,13635.1721
23,6961.6412,13884.6032,-732.9489,12091.2642,13961.3512,6884.8932,6961.6412,13884.6032
24,6894.2845,14041.4005,-452.7612,12186.1255,14069.9682,6865.7168,6894.2845,14041.4005
25,6863.0600,14125.1919,-157.3892,12237.4390,14128.6013,6859.6505,6863.0600,14125.1919
26,6862.5798,14118.0639,153.8729,12231.0842,14121.3257,6859.3180,6862.5798,14118.0639
27,6893.0726,14018.2401,452.5001,12165.9783,14046.8622,6864.4505,6893.0726,14018.2401
28,6960.4462,13840.8043,737.3963,12054.4084,13918.9466,6882.3039,6960.4462,13840.8043
29,7062.0095,13600.0100,997.0696,11906.7751,13748.6859,6913.3336,7062.0095,13600.0100
30,7069.0769,13632.7839,-1007.3753,11937.2468,13783.9127,6917.9481,7069.0769,13632.7839
31,6962.0896,13882.3481,-732.5765,12089.2569,13959.0483,6885.3893,6962.0896,13882.3481
32,6894.7233,14039.2840,-452.4923,12184.2510,14067.8280,6866.1793,6894.7233,14039.2840
33,6863.4591,14123.1934,-157.2309,12235.6801,14126.5971,6860.0554,6863.4591,14123.1934
34,6862.8984,14116.1443,153.9529,12229.4049,14119.4105,6859.6321,6862.8984,14116.1443
35,6893.2769,14016.3587,452.4884,12164.3402,14044.9876,6864.6480,6893.2769,14016.3587
36,6960.5028,13838.8890,737.3215,12052.7487,13917.0375,6882.3543,6960.5028,13838.8890
37,7061.8911,13597.9578,996.9544,11905.0082,13746.6422,6913.2067,7061.8911,13597.9578
38,7069.6338,13632.1650,-1006.3026,11936.4637,13783.0050,6918.7938,7069.6338,13632.1650
39,6962.4505,13881.3222,-731.5323,12088.1852,13957.8213,6885.9514,6962.4505,13881.3222
40,6894.8765,14037.7635,-451.4370,12182.8103,14066.1816,6866.4583,6894.8765,14037.7635
41,6863.3793,14120.9713,-156.1091,12233.6967,14124.3276,6860.0229,6863.3793,14120.9713
42,6862.5610,14112.9264,155.1604,12226.6447,14116.2454,6859.2420,6862.5610,14112.9264
43,6892.7172,14011.9136,453.9186,12160.6431,14040.7386,6863.8922,6892.7172,14011.9136
44,6959.8222,13832.8785,739.0759,12047.9035,13911.4548,6881.2459,6959.8222,13832.8785
45,7061.2024,13590.0142,998.9720,11898.7839,13739.4464,6911.7701,7061.2024,13590.0142
