face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,265.9282,476.8347,114.2864,458.7695,526.8863,215.8765,265.9282,476.8347
1,393.0991,650.7882,-26.8470,569.5527,653.5555,390.3319,393.0991,650.7882
2,319.3806,631.6836,-37.0157,550.8096,636.0110,315.0533,319.3806,631.6836
3,360.0331,642.1831,-0.0464,557.5086,642.1831,360.0331,360.0331,642.1831
4,342.5360,524.5757,-17.0954,462.2784,526.1673,340.9445,342.5360,524.5757
5,254.0588,303.4615,92.3540,324.2306,374.3604,183.1599,254.0588,303.4615
6,244.6041,468.7190,-24.6580,408.2917,471.3999,241.9232,244.6041,468.7190
7,341.3654,455.1934,-63.3483,424.7154,483.4393,313.1195,341.3654,455.1934
8,268.7504,432.6176,-77.5825,401.4670,463.5208,237.8472,268.7504,432.6176
9,203.2955,409.2333,-84.8253,383.6556,439.6733,172.8556,203.2955,409.2333
10,131.0699,389.5281,64.0694,360.7918,404.5386,116.0594,131.0699,389.5281
11,336.3642,483.0920,-84.2601,453.1260,521.4510,298.0052,336.3642,483.0920
12,242.4724,711.3647,-19.2468,627.2620,712.1534,241.6837,242.4724,711.3647
13,255.4299,746.9561,-38.5508,660.9474,749.9613,252.4247,255.4299,746.9561
14,240.9213,753.1900,44.2307,670.6324,756.9809,237.1303,240.9213,753.1900
15,272.9608,788.7053,-1.4474,693.7466,788.7094,272.9567,272.9608,788.7053
16,246.4362,725.9263,6.0564,639.4648,726.0028,246.3598,246.4362,725.9263
17,248.9270,718.5746,78.9948,646.6545,731.5055,235.9961,248.9270,718.5746
18,349.4443,1340.0700,-143.1360,1229.2611,1360.3371,329.1771,349.4443,1340.0700
19,256.0914,1202.6778,-423.5506,1319.9267,1364.5236,94.2456,256.0914,1202.6778
20,325.3163,579.4414,-124.9517,547.6496,630.5860,274.1716,325.3163,579.4414
21,327.1763,905.6427,0.3278,794.3101,905.6429,327.1761,327.1763,905.6427
22,350.4343,972.3988,-61.5289,859.6273,978.4272,344.4059,350.4343,972.3988
23,333.7195,897.8677,41.8861,789.4064,900.9606,330.6265,333.7195,897.8677
24,219.1952,486.5090,39.3346,427.4795,492.1768,213.5274,219.1952,486.5090
25,285.9794,555.5600,43.5693,487.0803,562.4267,279.1127,285.9794,555.5600
26,300.8825,781.6618,43.2884,686.9926,785.5283,297.0160,300.8825,781.6618
27,289.0235,660.6228,25.9236,575.3587,662.4225,287.2237,289.0235,660.6228
28,368.9937,299.3786,12.5324,340.2738,371.1811,297.1912,368.9937,299.3786
29,358.2188,543.6051,115.7251,518.9167,599.1830,302.6409,358.2188,543.6051
30,282.4191,639.7895,-36.7743,558.9807,643.5344,278.6742,282.4191,639.7895
31,363.3507,734.9127,-55.4981,643.6843,743.0250,355.2384,363.3507,734.9127
32,435.4528,612.3482,-75.4375,561.2604,640.1495,407.6516,435.4528,612.3482
33,244.1061,795.1775,42.8858,709.4399,798.4950,240.7886,244.1061,795.1775
34,258.9914,510.6457,72.0719,459.5278,529.8249,239.8123,258.9914,510.6457
35,292.2936,458.2422,-60.6715,415.3592,478.0577,272.4780,292.2936,458.2422
36,278.7514,579.8561,-19.4969,503.4284,581.1133,277.4942,278.7514,579.8561
37,270.4626,743.2787,-111.5772,679.6562,768.2865,245.4549,270.4626,743.2787
38,221.4104,562.4603,-30.1480,493.5345,565.1048,218.7659,221.4104,562.4603
39,216.2329,583.6402,63.3455,522.7124,594.2551,205.6180,216.2329,583.6402
40,399.0725,754.7165,-24.2171,655.3080,756.3579,397.4310,399.0725,754.7165
