face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,302.5531,648.3068,16.2137,562.5669,649.0655,301.7945,302.5531,648.3068
1,278.8036,658.1498,2.7471,572.2069,658.1697,278.7837,278.8036,658.1498
2,283.7988,652.9353,6.7486,567.1866,653.0587,283.6755,283.7988,652.9353
3,277.0730,662.0088,4.1860,575.8932,662.0543,277.0275,277.0730,662.0088
4,284.3428,689.5589,5.1883,600.2932,689.6253,284.2764,284.3428,689.5589
5,282.3109,651.4487,3.4495,565.8706,651.4809,282.2786,282.3109,651.4487
6,277.9619,659.0224,-4.0675,573.0967,659.0658,277.9185,277.9619,659.0224
7,278.5124,640.3801,-1.8867,556.1589,640.3899,278.5026,278.5124,640.3801
8,283.6798,679.6830,-3.0332,591.3193,679.7062,283.6566,283.6798,679.6830
9,284.7883,645.1814,-6.6631,560.1397,645.3046,284.6651,284.7883,645.1814
10,272.6522,637.0338,10.4097,553.8842,637.3310,272.3550,272.6522,637.0338
11,279.9240,642.1977,6.4327,557.7929,642.3119,279.8098,279.9240,642.1977
12,286.6462,665.1411,0.6990,577.8581,665.1424,286.6449,286.6462,665.1411
13,277.1705,670.1461,1.0857,583.2479,670.1491,277.1675,277.1705,670.1461
14,278.2316,662.4419,-1.3841,576.1385,662.4469,278.2266,278.2316,662.4419
15,277.1949,656.6220,-4.4946,570.9972,656.6752,277.1417,277.1949,656.6220
16,284.0870,643.4724,-10.5535,558.8328,643.7820,283.7774,284.0870,643.4724
17,241.9696,323.3315,52.5483,305.1886,349.1055,216.1956,241.9696,323.3315
18,267.1118,638.5876,-17.9777,556.3615,639.4556,266.2437,267.1118,638.5876
19,267.3635,589.7549,-11.5054,511.8713,590.1650,266.9534,267.3635,589.7549
20,276.7441,644.5628,-3.3331,560.0918,644.5930,276.7139,276.7441,644.5628
21,273.6082,656.4325,-5.6121,571.1867,656.5147,273.5260,273.6082,656.4325
22,276.9345,670.0140,-1.3815,583.1529,670.0189,276.9296,276.9345,670.0140
23,286.8550,653.9705,-2.8956,567.7972,653.9933,286.8321,286.8550,653.9705
24,276.5521,657.1367,-5.8111,571.5579,657.2254,276.4634,276.5521,657.1367
25,278.5939,641.4467,-11.4999,557.4603,641.8108,278.2298,278.5939,641.4467
26,280.5520,641.1158,14.0111,557.1907,641.6594,280.0084,280.5520,641.1158
27,276.7357,651.2689,3.0112,566.1551,651.2931,276.7115,276.7357,651.2689
28,279.2581,652.8335,1.5084,567.3398,652.8396,279.2520,279.2581,652.8335
29,279.4641,662.9924,-5.2440,576.5926,663.0640,279.3924,279.4641,662.9924
30,277.5812,668.0565,-5.7398,581.3861,668.1409,277.4969,277.5812,668.0565
31,284.2850,646.5026,-9.9022,561.5040,646.7731,284.0145,284.2850,646.5026
32,287.6422,648.7807,4.8882,563.1247,648.8468,287.5761,287.6422,648.7807
33,276.9220,657.6705,3.4331,571.9513,657.7015,276.8910,276.9220,657.6705
34,277.9816,659.7534,1.9634,573.7252,659.7635,277.9715,277.9816,659.7534
35,274.8879,653.6918,2.3147,568.5072,653.7059,274.8737,274.8879,653.6918
36,273.5992,648.0369,-5.1193,563.5465,648.1069,273.5292,273.5992,648.0369
37,280.5688,674.0409,-4.5855,586.5136,674.0944,280.5154,280.5688,674.0409
38,275.6176,649.5329,-2.2763,564.6689,649.5468,275.6038,275.6176,649.5329
39,275.4038,648.0619,-4.6515,563.3983,648.1199,275.3458,275.4038,648.0619
40,277.8143,637.1439,-12.0219,553.6777,637.5456,277.4125,277.8143,637.1439
41,255.4260,621.4802,-22.6001,542.4668,622.8703,254.0360,255.4260,621.4802
42,270.1481,686.2093,-14.9155,599.2933,686.7433,269.6141,270.1481,686.2093
43,266.5048,625.2132,-12.0288,543.8089,625.6161,266.1019,266.5048,625.2132
44,272.6185,620.6000,-6.3174,538.8858,620.7146,272.5038,272.6185,620.6000
45,279.8622,681.0159,-5.1986,592.9553,681.0833,279.7948,279.8622,681.0159
46,279.3389,630.2573,-7.1801,547.1323,630.4041,279.1921,279.3389,630.2573
47,276.2706,638.5945,-6.6920,554.8314,638.7181,276.1470,276.2706,638.5945
48,282.4251,637.1307,-11.9381,553.3401,637.5320,282.0237,282.4251,637.1307
49,278.9190,645.4626,8.6813,560.9029,645.6681,278.7135,278.9190,645.4626
50,279.2061,679.7636,9.6118,592.0453,679.9942,278.9755,279.2061,679.7636
51,276.9401,644.5873,5.0158,560.1357,644.6557,276.8717,276.9401,644.5873
