face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6836.1034,13938.4125,-409.1770,12092.5391,13961.9082,6812.6077,6836.1034,13938.4125
1,6812.9898,14031.7973,-113.7172,12155.1827,14033.5882,6811.1989,6812.9898,14031.7973
2,6820.8267,14034.6981,195.2811,12160.6985,14039.9805,6815.5443,6820.8267,14034.6981
3,6859.4435,13946.2012,491.6346,12108.2793,13980.1451,6825.4995,6859.4435,13946.2012
4,6935.0618,13780.0398,774.8657,12009.1799,13866.6600,6848.4415,6935.0618,13780.0398
5,7043.9026,13550.2190,1031.6525,11873.1418,13709.8815,6884.2400,7043.9026,13550.2190
6,6969.9421,13579.5114,-1000.5624,11888.5739,13727.6569,6821.7965,6969.9421,13579.5114
7,6871.5993,13836.7040,-726.4039,12048.8985,13911.6554,6796.6479,6871.5993,13836.7040
8,6812.1956,14002.4695,-446.9343,12152.6479,14030.1436,6784.5215,6812.1956,14002.4695
9,6788.5492,14094.2871,-153.6217,12211.6488,14097.5160,6785.3204,6788.5492,14094.2871
10,6795.4194,14094.3278,153.5003,12211.5363,14097.5546,6792.1926,6795.4194,14094.3278
11,6832.6310,14002.2759,448.2827,12152.3275,14030.1961,6804.7108,6832.6310,14002.2759
12,6906.2247,13832.2814,730.0320,12045.6608,13908.3930,6830.1130,6906.2247,13832.2814
13,7012.7860,13598.2645,985.4720,11901.4164,13742.5715,6868.4790,7012.7860,13598.2645
14,7001.5438,13540.2998,-1048.7665,11868.3641,13704.3958,6837.4478,7001.5438,13540.2998
15,6901.7139,13792.1379,-774.3787,12019.4142,13878.0939,6815.7578,6901.7139,13792.1379
16,6841.0557,13953.2290,-494.4093,12114.9143,13987.4338,6806.8509,6841.0557,13953.2290
17,6816.5720,14040.3248,-199.8193,12165.9062,14045.8479,6811.0489,6816.5720,14040.3248
18,6823.3139,14035.9337,109.3946,12158.5101,14037.5925,6821.6551,6823.3139,14035.9337
19,6861.0800,13940.3950,406.3995,12093.7318,13963.6487,6837.8263,6861.0800,13940.3950
20,6935.7981,13767.9401,690.4102,11983.3140,13837.0100,6866.7282,6935.7981,13767.9401
21,7044.3019,13531.9452,948.4643,11836.8651,13667.7631,6908.4840,7044.3019,13531.9452
22,7026.5811,13470.1233,-1014.4305,11800.6507,13626.0553,6870.6491,7026.5811,13470.1233
23,6926.8095,13725.6120,-736.9236,11955.2325,13804.5703,6847.8512,6926.8095,13725.6120
24,6866.5249,13890.2477,-453.7998,12055.2153,13919.4461,6837.3265,6866.5249,13890.2477
25,6842.6301,13981.3179,-155.8102,12112.0882,13984.7170,6839.2310,6842.6301,13981.3179
26,6850.1790,13981.2789,156.4105,12111.9875,13984.7079,6846.7500,6850.1790,13981.2789
27,6888.9128,13889.9776,455.6850,12055.0694,13919.5126,6859.3778,6888.9128,13889.9776
28,6964.8461,13721.5454,741.2584,11952.8168,13801.9109,6884.4806,6964.8461,13721.5454
29,7074.3617,13489.8206,1000.0696,11814.8382,13642.1012,6922.0811,7074.3617,13489.8206
30,6998.3061,13522.8608,-965.8718,11832.3987,13662.8418,6858.3251,6998.3061,13522.8608
31,6899.4883,13782.4330,-689.7525,11995.5800,13850.8738,6831.0475,6899.4883,13782.4330
32,6840.0698,13950.6806,-408.2615,12103.0760,13974.0445,6816.7059,6840.0698,13950.6806
33,6816.7569,14045.3685,-112.8788,12166.9599,14047.1308,6814.9947,6816.7569,14045.3685
34,6824.3221,14048.9814,196.0428,12173.1580,14054.2972,6819.0063,6824.3221,14048.9814
35,6862.5917,13960.5173,492.2808,12120.7632,13994.4971,6828.6120,6862.5917,13960.5173
36,6937.7619,13793.7447,775.3657,12021.0562,13880.3396,6851.1670,6937.7619,13793.7447
37,7046.0648,13562.7229,1031.8753,11883.8107,13722.2111,6886.5766,7046.0648,13562.7229
38,6975.4006,13591.0825,-1003.4609,11899.2140,13739.9373,6826.5458,6975.4006,13591.0825
39,6876.7430,13846.5046,-729.2532,12057.8547,13921.9895,6801.2581,6876.7430,13846.5046
40,6817.0789,14010.1766,-449.6468,12159.5921,14038.1754,6789.0801,6817.0789,14010.1766
41,6793.3188,14099.6201,-156.3751,12216.3256,14102.9654,6789.9735,6793.3188,14099.6201
42,6800.2125,14097.4735,150.4834,12214.0808,14100.5754,6797.1106,6800.2125,14097.4735
43,6837.6134,14003.7444,445.2815,12153.2074,14031.3068,6810.0509,6837.6134,14003.7444
44,6911.7732,13832.3789,727.5264,12045.2868,13908.0329,6836.1192,6911.7732,13832.3789
45,7019.2349,13597.1446,983.5107,11900.0978,13741.0482,6875.3313,7019.2349,13597.1446
46,7001.9601,13538.3281,-1045.9459,11865.9575,13701.6204,6838.6679,7001.9601,13538.3281
47,6902.2782,13790.0941,-770.4754,12016.9035,13875.2277,6817.1446,6902.2782,13790.0941
48,6841.8715,13951.0229,-489.4808,12112.3868,13984.5664,6808.3279,6841.8715,13951.0229
