vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.57088574,-0.08661956,0.03065164
3,0.56894374,0.07321967,0.06105999
4,0.54842591,-0.24066152,0.00000000
5,0.54391597,-0.00009197,0.09275119
6,0.55282578,0.18292349,0.04311914
7,0.54636524,-0.07392033,0.06276471
8,0.52067801,0.05522791,0.12385551
9,0.50855256,-0.17658457,0.09202916
10,0.49667160,0.24213682,0.07458856
11,0.51830984,0.25532801,0.04073268
12,0.51593762,-0.21658830,0.07640378
13,0.51168924,-0.28760368,0.03492638
14,0.49516897,-0.02206039,0.13223495
15,0.50193808,0.16446781,0.11762791
16,0.47176164,0.10827724,0.15960291
17,0.48451673,-0.06010090,0.12333658
18,0.46641488,0.06810578,0.16828933
19,0.46295868,0.26601765,0.08176726
20,0.46085415,-0.20342474,0.13808126
21,0.46728779,-0.24221485,0.12290131
22,0.43684538,-0.03538562,0.16641215
23,0.44177054,0.13152641,0.17310271
24,0.44474602,0.37562337,0.03396362
25,0.44727256,-0.36419717,0.05570181
26,0.43832123,0.09223154,0.18325545
27,0.44529628,0.22299609,0.12606746
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43018199,0.05360847,0.18971727
31,0.43872005,0.17006512,0.16066075
32,0.41605041,-0.15712372,0.17102629
33,0.40353237,-0.23118897,0.17390042
34,0.40163125,-0.11678331,0.17245568
35,0.41092129,-0.27017178,0.15792922
36,0.40848246,0.11401965,0.19407564
37,0.41012650,-0.02034827,0.18586292
38,0.42215035,-0.33295224,0.11231189
39,0.38755001,-0.39936396,0.07700152
40,0.39433807,0.38599816,0.09005861
41,0.41171167,-0.05567555,0.17065063
42,0.38020247,0.29224545,0.13377417
43,0.36064990,0.06583115,0.21833254
44,0.40868693,0.15088903,0.18326826
45,0.35895916,-0.17013508,0.19977215
46,0.34455350,-0.26047591,0.19067643
47,0.36542383,-0.10874902,0.19097509
48,0.37763922,-0.44532303,0.02793605
49,0.34599122,-0.29266213,0.17752686
50,0.36989301,0.44048342,0.06510881
51,0.37650297,-0.00183745,0.20537089
52,0.35641831,0.35384212,0.14372265
53,0.38356038,-0.34129572,0.13202174
54,0.32176424,0.04755120,0.23169631
55,0.33315825,0.16936599,0.19984627
56,0.35035305,-0.40924744,0.08732061
57,0.33354306,0.28860767,0.17368555
58,0.31509134,0.50864238,0.00000000
59,0.34387025,-0.03304164,0.20871058
60,0.32496382,-0.23520943,0.20292415
61,0.32333152,-0.16998486,0.21070663
62,0.33746971,0.38489397,0.14389496
63,0.34708780,0.13187054,0.21019926
64,0.30683781,-0.27374099,0.19474642
65,0.30559547,-0.13589473,0.21524467
66,0.35719993,0.03070590,0.21795895
67,0.31929044,0.31883432,0.18086773
68,0.31418245,-0.31279690,0.17536904
69,0.32779392,-0.10337453,0.20741703
70,0.32632782,0.09317099,0.22442869
71,0.29836212,-0.38182490,0.12649456
72,0.27949621,0.44356094,0.13824653
73,0.29610083,0.34976481,0.18561271
74,0.29435802,0.24487695,0.19824449
75,0.28313956,-0.23742728,0.20847298
76,0.28397466,-0.16989775,0.21836739
77,0.27405682,0.27930565,0.20827815
78,0.26130874,-0.26973491,0.20122692
79,0.26995047,0.00997997,0.25273657
80,0.27934730,0.41193564,0.16339809
81,0.28583594,-0.33069254,0.16802441
82,0.26289958,-0.49858502,0.05592855
83,0.28481717,0.31474590,0.19960922
84,0.25917324,0.08325964,0.25001280
85,0.27089927,0.21354450,0.20978922
86,0.23942667,0.01975903,0.27300325
87,0.24480904,-0.48312700,0.08455488
88,0.25898113,-0.20145260,0.21708901
89,0.23629185,0.23289409,0.22151636
90,0.24834484,0.12059599,0.24476297
91,0.24101403,-0.23698980,0.21275867
92,0.23453306,0.37326440,0.19923974
93,0.23969933,0.46526031,0.13400635
94,0.23579373,-0.29893539,0.18935552
95,0.23905896,0.27141627,0.22086618
96,0.21963067,0.09757563,0.26201926
97,0.22047521,-0.11292429,0.26539827
98,0.20755867,-0.43158988,0.14544623
99,0.20889979,-0.00931471,0.28426525
100,0.22100189,0.33590688,0.21554882
101,0.20624293,0.17528732,0.25127177
102,0.22995425,0.05607242,0.26370201
103,0.21231292,-0.17477237,0.24375615
104,0.21337183,0.51688431,0.08076234
105,0.21767235,-0.26812230,0.20471669
106,0.19338801,-0.13394358,0.25063534
107,0.20577242,0.25714663,0.22913130
108,0.19019165,-0.40264845,0.16830005
109,0.17342813,0.39472445,0.19299026
110,0.20044507,0.03620324,0.27402427
111,0.17251004,0.27643494,0.23717492
112,0.19644974,0.46189342,0.14540135
113,0.19027055,-0.46129274,0.14025648
114,0.15681765,-0.07204540,0.29233797
115,0.17918845,-0.33492253,0.19107951
116,0.16499507,-0.00896691,0.28854230
117,0.18035276,0.15395122,0.27189049
118,0.17293566,0.19284349,0.26687634
119,0.17722904,-0.16981672,0.25095245
120,0.15140476,0.02734182,0.28372644
121,0.15545320,0.22962954,0.25251665
122,0.16641392,-0.14371481,0.28028065
123,0.15908241,-0.40627006,0.18244465
124,0.14587763,0.41728055,0.17554524
125,0.18205152,0.55375062,0.03238569
126,0.17782394,0.04652081,0.29870107
127,0.15125749,-0.30825556,0.20702363
128,0.13308531,-0.38528901,0.19755213
129,0.13788088,0.38082059,0.19550835
130,0.12357651,-0.00055781,0.29477023
131,0.15101984,-0.50793517,0.12148041
132,0.14872909,0.13316467,0.28318587
133,0.15037423,0.17158654,0.28758906
134,0.12870861,-0.14097409,0.26735682
135,0.11477602,0.03300401,0.28687358
136,0.16595396,0.48188446,0.12515575
137,0.12577411,-0.08449501,0.27379882
138,0.13548603,0.20339391,0.26543450
139,0.12848710,-0.45961365,0.16830434
140,0.14116263,-0.34607092,0.20378778
141,0.14086242,0.30223864,0.22779553
142,0.12052968,-0.25726243,0.23742282
143,0.11791387,0.43619976,0.15393557
144,0.13043301,-0.42435163,0.18553920
145,0.10862834,-0.06048370,0.28020085
146,0.11533853,0.15421558,0.27992384
147,0.12144483,0.18689562,0.29370809
148,0.08716227,-0.08417293,0.28935048
149,0.08812937,-0.20438594,0.25806713
150,0.10307136,-0.36177888,0.20897037
151,0.11482117,-0.52231774,0.11919704
152,0.11654886,0.11264860,0.29390744
153,0.10999230,-0.11342211,0.27971695
154,0.09072868,-0.47629942,0.16589822
155,0.08244217,-0.23935511,0.25825555
156,0.10134168,0.32236833,0.21563007
157,0.10100560,0.21135308,0.27904738
158,0.10792231,-0.32079640,0.21435561
159,0.09434069,-0.44108890,0.18560963
160,0.06670504,-0.17929457,0.27944026
161,0.07866182,0.09469940,0.28878808
162,0.08721725,0.13308462,0.28672497
163,0.08691876,0.26390313,0.24498734
164,0.08034396,-0.27224704,0.24341254
165,0.09040771,0.17526785,0.30051035
166,0.06836476,-0.04919467,0.28499276
167,0.07078702,-0.33814665,0.21493662
168,0.06512441,0.20186112,0.28506530
169,0.04786427,-0.21462072,0.25615948
170,0.05868661,-0.14334956,0.28324372
171,0.06130694,-0.58273960,0.03716102
172,0.05625386,0.52442700,0.09670455
173,0.05033498,-0.51947352,0.12865497
174,0.05745787,0.16127005,0.29583174
175,0.04317007,0.49332781,0.13101490
176,0.03910815,0.05173985,0.29052009
177,0.06088960,-0.41847902,0.19623267
178,0.04052868,0.38139517,0.19468991
179,0.02845300,-0.18769137,0.26684932
180,0.03264284,-0.11903803,0.27997149
181,0.04625229,0.08216225,0.29919567
182,0.03328351,-0.35623271,0.21042406
183,0.05184474,0.12143270,0.30015649
184,0.00179085,-0.12972508,0.29298834
185,0.03986586,-0.32053548,0.21532210
186,0.08086702,0.01360907,0.28952201
187,0.01452732,0.25248772,0.26183524
188,0.01700155,-0.22739533,0.27462588
189,0.01375286,-0.08712227,0.28507340
190,0.00025310,0.17430679,0.28745460
191,-0.00319847,-0.16831163,0.28603036
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00151893,-0.54832941,0.08994962
195,0.02053035,0.54426220,0.09231740
196,-0.00783611,-0.49566582,0.13903292
197,0.01069528,0.41014098,0.19481878
198,-0.00546275,0.33678317,0.22324942
199,0.01639203,-0.46885835,0.16532454
200,0.02368434,-0.43191812,0.18665546
201,-0.00499625,-0.36949624,0.20102409
202,-0.01890841,-0.23566014,0.26242613
203,-0.01788879,0.06504111,0.28821566
204,-0.00941725,-0.20171294,0.27309686
205,-0.05726991,0.25808657,0.25553033
206,-0.05336881,-0.07230917,0.28136664
207,-0.03505650,0.16013799,0.27918245
208,-0.04270748,0.32535378,0.23196626
209,-0.03577655,-0.34366731,0.20128268
210,-0.03349970,0.36405840,0.22087054
211,-0.08502420,-0.01745103,0.28337090
