vid,x,y,z
0,0.01681386,-0.01126301,5.16437722
1,0.51060135,-0.00899648,5.12832496
2,0.51048652,0.03930028,5.12813025
3,0.50407269,0.08680917,5.12810974
4,0.49128228,0.13301891,5.12828418
5,0.47237283,0.17747817,5.12862909
6,0.44780702,0.21934839,5.12911773
7,0.41790419,0.25812388,5.12973944
8,0.39302014,0.30042078,5.12932258
9,0.36321138,0.33886871,5.12904123
10,0.32893878,0.37303903,5.12889768
11,0.29078297,0.40220786,5.12891823
12,0.24905220,0.42595729,5.12912279
13,0.20424813,0.44414577,5.12948705
14,0.15729181,0.45650477,5.12998408
15,0.10876578,0.46290110,5.13060321
16,0.06127834,0.47534604,5.13019371
17,0.01304291,0.48158174,5.12990815
18,-0.03531171,0.48162803,5.12974926
19,-0.08286345,0.47538102,5.12974364
20,-0.12910008,0.46275977,5.12991156
21,-0.17356713,0.44402010,5.13022913
22,-0.21542404,0.41962156,5.13067055
23,-0.25416481,0.38988050,5.13122589
24,-0.29645333,0.36516576,5.13075809
25,-0.33487043,0.33551645,5.13040706
26,-0.36898804,0.30139187,5.13017639
27,-0.39808321,0.26336985,5.13009392
28,-0.42173809,0.22175780,5.13018033
29,-0.43981245,0.17705852,5.13041261
30,-0.45204099,0.13019354,5.13076634
31,-0.45829288,0.08174595,5.13123253
32,-0.47060165,0.03437361,5.13067574
33,-0.47669295,-0.01375849,5.13023652
34,-0.47659123,-0.06202105,5.12991954
35,-0.47019864,-0.10949314,5.12975411
36,-0.45743839,-0.15566393,5.12976191
37,-0.43857098,-0.20007850,5.12992055
38,-0.41406300,-0.24189497,5.13020729
39,-0.38423534,-0.28060742,5.13061438
40,-0.35943081,-0.32281192,5.12999610
41,-0.32971556,-0.36115748,5.12950560
42,-0.29554841,-0.39521868,5.12914840
43,-0.25750356,-0.42427820,5.12895500
44,-0.21587870,-0.44792634,5.12894745
45,-0.17116770,-0.46602705,5.12910327
46,-0.12428731,-0.47831572,5.12939893
47,-0.07581126,-0.48466547,5.12982528
48,-0.02833860,-0.49707842,5.12921216
49,0.01992062,-0.50332379,5.12873185
50,0.06833709,-0.50342287,5.12838812
51,0.11598880,-0.49726996,5.12821057
52,0.16235383,-0.48477636,5.12822203
53,0.20695671,-0.46618461,5.12840146
54,0.24894087,-0.44193799,5.12872755
55,0.28779374,-0.41233897,5.12919362
56,0.33017825,-0.38774711,5.12861197
57,0.36867244,-0.35819200,5.12817714
58,0.40284670,-0.32413021,5.12789365
59,0.43197731,-0.28614763,5.12779033
60,0.45564980,-0.24456199,5.12788793
61,0.47373078,-0.19987677,5.12816214
62,0.48596024,-0.15301069,5.12858673
63,0.49221042,-0.10455041,5.12915107
64,0.50451644,-0.05715689,5.12866633
65,1.08262179,-0.00668904,5.06442199
66,1.08318011,0.09803997,5.06368525
67,1.06989823,0.19922777,5.06354930
68,1.04262999,0.29758172,5.06405923
69,1.00121739,0.39370895,5.06515622
70,0.94693700,0.48563978,5.06667209
71,0.88259812,0.56862731,5.06856984
72,0.82975857,0.65954677,5.06713585
73,0.76463723,0.74451339,5.06608786
74,0.69092138,0.81920377,5.06544690
75,0.60995031,0.88161462,5.06537905
76,0.52112588,0.93214075,5.06593027
77,0.42390725,0.97109569,5.06704356
78,0.32058839,0.99798207,5.06855223
79,0.21651171,1.01141496,5.07042039
80,0.11492104,1.03861052,5.06897916
81,0.00888453,1.05290361,5.06789921
82,-0.09594342,1.05382814,5.06720518
83,-0.19720030,1.04090965,5.06706462
84,-0.29558741,1.01400366,5.06752416
85,-0.39170605,0.97295448,5.06852649
86,-0.48358330,0.91903141,5.06990838
87,-0.56647284,0.85502643,5.07164091
88,-0.65734756,0.80254586,5.07007720
89,-0.74222214,0.73776962,5.06886169
90,-0.81678314,0.66436614,5.06802550
91,-0.87902951,0.58366898,5.06773812
92,-0.92935365,0.49508538,5.06804359
93,-0.96806690,0.39807992,5.06888286
94,-0.99467867,0.29494785,5.07009496
95,-1.00782045,0.19102640,5.07165874
96,-1.03474444,0.08966867,5.06992693
97,-1.04873818,-0.01615855,5.06854068
98,-1.04935957,-0.12080747,5.06753905
99,-1.03614543,-0.22192080,5.06709395
100,-1.00895054,-0.32020087,5.06724786
101,-0.96761877,-0.41625019,5.06793975
102,-0.91343195,-0.50809304,5.06901134
103,-0.84920951,-0.59097408,5.07044877
104,-0.79651277,-0.68172270,5.06858459
105,-0.73154981,-0.76650060,5.06707878
106,-0.65800269,-0.84099461,5.06597785
107,-0.57720069,-0.90321130,5.06545823
108,-0.48852997,-0.95355700,5.06556243
109,-0.39143053,-0.99235856,5.06622943
110,-0.28819044,-1.01912585,5.06730023
111,-0.18416962,-1.03247388,5.06875990
112,-0.08262740,-1.05957518,5.06689043
113,0.02340859,-1.07384755,5.06538948
114,0.12831750,-1.07483809,5.06429902
115,0.22974807,-1.06206985,5.06379359
116,0.32837776,-1.03538572,5.06391786
117,0.42476890,-0.99461234,5.06461603
118,0.51690656,-0.94099180,5.06573584
119,0.60001677,-0.87727364,5.06726841
120,0.69107764,-0.82502215,5.06545200
121,0.77610267,-0.76041149,5.06404650
122,0.85076986,-0.68712642,5.06308954
123,0.91307471,-0.60651592,5.06275435
124,0.96341523,-0.51799696,5.06308393
