face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,3907.6457,203.4842,1254.8668,4386.3457,4292.7270,-181.5970,3907.6457,203.4842
1,2986.6046,-1174.6346,-1039.5244,4129.1131,3231.8373,-1419.8672,2986.6046,-1174.6346
2,3317.1424,-557.9503,104.1246,3632.9146,3319.9382,-560.7462,3317.1424,-557.9503
3,3144.7473,-633.9070,-656.1215,3684.5946,3255.4333,-744.5930,3144.7473,-633.9070
4,2294.8905,607.6279,394.9134,2170.0609,2382.7475,519.7709,2294.8905,607.6279
5,2343.2706,1242.1377,756.0879,2416.2295,2728.0075,857.4008,2343.2706,1242.1377
6,1772.2514,1677.1895,750.2242,2161.0060,2476.4488,972.9921,1772.2514,1677.1895
7,2293.3647,502.4271,831.1687,2536.1842,2619.6593,176.1324,2293.3647,502.4271
8,1466.6648,1242.8285,844.4467,2003.0442,2206.5776,502.9158,1466.6648,1242.8285
9,1709.9388,1720.1389,1590.5232,3245.1084,3305.5703,124.5075,1709.9388,1720.1389
10,3033.3398,1389.6918,2471.1841,5023.6679,4815.7711,-392.7395,3033.3398,1389.6918
11,1511.8855,928.3715,1396.7299,2756.2009,2647.0050,-206.7480,1511.8855,928.3715
12,1199.5210,1011.5753,550.7914,1469.3001,1664.2986,546.7977,1199.5210,1011.5753
13,1348.6706,1204.7832,640.6393,1696.1177,1921.3931,632.0606,1348.6706,1204.7832
14,696.2013,831.7520,-13.4579,773.2944,833.0752,694.8781,696.2013,831.7520
15,625.1836,820.3297,27.2605,743.7527,824.0663,621.4470,625.1836,820.3297
16,644.8497,843.3953,114.2611,788.9552,895.4852,592.7598,644.8497,843.3953
17,455.8303,966.7364,137.0506,870.6557,1001.1784,421.3883,455.8303,966.7364
18,597.9053,839.1365,189.5304,817.1181,943.1759,493.8658,597.9053,839.1365
19,789.5724,769.2871,94.8554,796.7509,874.8259,684.0336,789.5724,769.2871
20,551.0508,911.1311,222.7397,883.5022,1017.4952,444.6867,551.0508,911.1311
21,2533.1484,110.8860,-349.9542,2552.5770,2582.6943,61.3402,2533.1484,110.8860
22,2787.6385,-165.5521,-431.0491,2969.3847,2849.2685,-227.1820,2787.6385,-165.5521
23,2859.4554,61.7377,-2.7332,2829.0958,2859.4581,61.7350,2859.4554,61.7377
24,456.6577,716.6053,-86.4391,645.9344,742.7241,430.5389,456.6577,716.6053
25,498.2497,748.5417,-116.9820,690.4065,794.7033,452.0881,498.2497,748.5417
26,383.7130,659.6416,-81.3592,590.8533,681.8443,361.5103,383.7130,659.6416
27,1361.7827,666.7818,409.8246,1376.5561,1551.6023,476.9622,1361.7827,666.7818
28,940.1825,585.0721,324.8727,996.3958,1132.8544,392.4002,940.1825,585.0721
29,979.5244,818.1659,508.4637,1266.1185,1413.6699,384.0204,979.5244,818.1659
30,908.1325,584.4341,355.1972,1006.9853,1136.6168,355.9499,908.1325,584.4341
31,2100.4369,684.8616,291.2360,1922.7109,2158.0131,627.2854,2100.4369,684.8616
32,2425.2502,541.7389,-45.3256,2206.2708,2426.3404,540.6488,2425.2502,541.7389
33,2175.8035,502.5238,44.5626,1974.6432,2176.9895,501.3378,2175.8035,502.5238
34,1511.4564,477.3353,314.5333,1444.8777,1599.6089,389.1828,1511.4564,477.3353
35,1555.3766,736.7921,447.3101,1554.4545,1752.3899,539.7788,1555.3766,736.7921
36,1735.3808,550.4243,348.4066,1650.2966,1830.2290,455.5761,1735.3808,550.4243
37,1865.3106,598.2318,293.1881,1726.0517,1929.8625,533.6799,1865.3106,598.2318
38,1983.9027,420.9051,127.2259,1823.8847,1994.1910,410.6168,1983.9027,420.9051
39,1667.1350,351.8097,132.2724,1539.1825,1680.3048,338.6399,1667.1350,351.8097
40,518.1559,534.6205,-562.8833,1108.0617,1089.3317,-36.5553,518.1559,534.6205
41,669.7972,405.6854,-26.0819,586.1082,672.3482,403.1343,669.7972,405.6854
42,680.3541,547.9114,-109.9658,653.1403,742.4984,485.7671,680.3541,547.9114
43,237.7549,-416.5445,260.7186,730.0649,328.9366,-507.7261,237.7549,-416.5445
44,2062.9628,410.4661,876.7736,2425.6375,2441.4626,31.9662,2062.9628,410.4661
45,1790.6453,1484.9747,879.0309,2251.7956,2530.0285,745.5915,1790.6453,1484.9747
46,1594.2601,1133.4947,637.0394,1799.1242,2041.2956,686.4592,1594.2601,1133.4947
47,1729.1216,831.3483,435.8656,1677.3299,1905.9170,654.5528,1729.1216,831.3483
48,1228.0868,1008.4587,578.8315,1513.8855,1707.4290,529.1165,1228.0868,1008.4587
49,1172.1754,1959.5734,1284.5730,2804.8783,2909.4244,222.3244,1172.1754,1959.5734
50,733.4720,513.2437,-46.3039,656.7972,742.8115,503.9042,733.4720,513.2437
51,1224.3042,894.3609,685.8775,1617.1321,1764.7711,353.8940,1224.3042,894.3609
52,979.3026,363.7487,420.4676,1124.9469,1192.6011,150.4502,979.3026,363.7487
53,862.7188,828.1537,933.9476,1825.4952,1779.5437,-88.6712,862.7188,828.1537
54,579.1493,1411.9195,1159.2042,2354.2475,2227.2531,-236.1843,579.1493,1411.9195
55,29.1823,1607.3735,1503.2350,3052.3336,2516.0373,-879.4816,29.1823,1607.3735
56,1345.2665,431.6757,-13.8425,1189.9335,1345.4762,431.4660,1345.2665,431.6757
57,849.0351,484.7545,41.6198,741.2628,853.7297,480.0599,849.0351,484.7545
58,891.3581,516.0625,179.1384,834.9341,963.1371,444.2835,891.3581,516.0625
59,2575.7476,440.9464,-44.1211,2387.2542,2576.6591,440.0349,2575.7476,440.9464
60,1170.6807,866.0626,581.2677,1456.1220,1619.2628,417.4805,1170.6807,866.0626
61,1143.9799,798.4514,595.9670,1448.5622,1591.7188,350.7124,1143.9799,798.4514
62,2250.6307,-1761.7549,-934.3837,3841.0152,2457.5539,-1968.6781,2250.6307,-1761.7549
63,1925.6352,1399.1782,644.8703,2054.0294,2358.9316,965.8818,1925.6352,1399.1782
64,1883.5862,1368.2303,745.8823,2124.0981,2415.0459,836.7705,1883.5862,1368.2303
65,1641.6819,379.7950,-331.3346,1595.3712,1723.3901,298.0869,1641.6819,379.7950
66,1634.9742,516.6997,-513.7995,1699.2052,1835.1948,316.4791,1634.9742,516.6997
67,1621.2369,710.2453,-702.1331,1860.2027,2002.6804,328.8019,1621.2369,710.2453
68,1583.7665,756.8654,-590.2102,1710.9961,1890.9333,449.6986,1583.7665,756.8654
69,1538.9595,977.0687,-738.5467,1858.9632,2048.1923,467.8359,1538.9595,977.0687
70,1611.1489,360.2867,-298.7122,1553.3251,1678.8217,292.6139,1611.1489,360.2867
71,917.1589,2686.6381,-905.7920,2838.3989,3068.0830,535.7139,917.1589,2686.6381
72,1497.4873,2261.8691,1457.9434,3216.8613,3386.8838,372.4725,1497.4873,2261.8691
73,5170.4877,-454.4321,-1735.3641,6190.6828,5662.7849,-946.7293,5170.4877,-454.4321
74,1287.7699,3247.9699,1396.8205,3725.3650,3974.2414,561.4984,1287.7699,3247.9699
75,4455.5560,7.7562,100.9561,4455.1159,4457.8463,5.4659,4455.5560,7.7562
76,4136.8504,-136.6048,242.2088,4227.6827,4150.5344,-150.2887,4136.8504,-136.6048
