face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5992.7649,12260.6434,-383.5692,10639.6819,12284.0291,5969.3793,5992.7649,12260.6434
1,5956.9092,12329.9398,-105.6667,10681.6360,12331.6913,5955.1576,5956.9092,12329.9398
2,5941.8486,12242.6358,170.2027,10608.0495,12247.2301,5937.2543,5941.8486,12242.6358
3,5964.4616,12140.5807,448.1313,10543.1940,12172.9271,5932.1152,5964.4616,12140.5807
4,6020.4557,11961.5019,714.9660,10432.7970,12046.3322,5935.6255,6020.4557,11961.5019
5,6104.4697,11719.1502,954.0893,10285.6548,11876.8472,5946.7728,6104.4697,11719.1502
6,6168.1670,11903.5508,-889.8074,10425.5929,12038.4268,6033.2910,6168.1670,11903.5508
7,6056.0795,12144.0540,-629.1773,10573.3808,12208.3979,5991.7356,6056.0795,12144.0540
8,5984.7696,12290.6512,-362.4107,10663.7181,12311.4113,5964.0095,5984.7696,12290.6512
9,5949.6793,12364.0760,-85.7922,10711.1555,12365.2232,5948.5320,5949.6793,12364.0760
10,5936.1958,12289.4735,188.6139,10650.0509,12295.0681,5930.6013,5936.1958,12289.4735
11,5959.0786,12191.4492,464.9031,10589.6484,12225.9378,5924.5900,5959.0786,12191.4492
12,6015.0318,12016.1877,730.1713,10482.8943,12103.7513,5927.4682,6015.0318,12016.1877
13,6098.6077,11777.4942,967.8401,10338.5788,11937.9097,5938.1922,6098.6077,11777.4942
14,6169.2293,11952.8411,-912.5474,10473.2140,12093.4079,6028.6625,6169.2293,11952.8411
15,6057.8981,12193.0672,-654.3145,10620.2185,12262.0736,5988.8917,6057.8981,12193.0672
16,5986.7803,12339.2629,-389.8516,10708.9889,12363.0986,5962.9446,5986.7803,12339.2629
17,5951.4393,12411.7914,-115.3761,10753.7950,12413.8512,5949.3795,5951.4393,12411.7914
18,5936.7000,12330.5747,157.6138,10684.5254,12334.4577,5932.8170,5936.7000,12330.5747
19,5958.4428,12229.8331,432.3255,10618.9365,12259.4956,5928.7802,5958.4428,12229.8331
20,6012.6933,12051.4719,695.9713,10506.2734,12130.6448,5933.5204,6012.6933,12051.4719
21,6094.3073,11809.3114,932.1451,10355.5554,11957.5060,5946.1127,6094.3073,11809.3114
22,6205.7240,11932.3241,-935.5112,10462.7053,12081.2771,6056.7710,6205.7240,11932.3241
23,6093.3283,12167.5824,-677.5169,10602.5810,12242.2346,6018.6762,6093.3283,12167.5824
24,6021.2699,12309.3008,-413.1724,10684.9937,12336.3332,5994.2375,6021.2699,12309.3008
25,5985.1966,12377.4069,-138.2419,10723.7539,12380.3952,5982.2083,5985.1966,12377.4069
26,5969.6576,12288.1229,135.6665,10645.8493,12291.0346,5966.7459,5969.6576,12288.1229
27,5991.5192,12183.8178,411.3697,10576.0018,12211.0265,5964.3104,5991.5192,12183.8178
28,6046.2432,12002.6513,675.9331,10460.4208,12078.3930,5970.5014,6046.2432,12002.6513
