face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1327.9036,173.5023,-215.9085,1304.9468,1366.9635,134.4424,1327.9036,173.5023
1,1373.6696,-204.2931,7.7816,1486.4443,1373.7080,-204.3314,1373.6696,-204.2931
2,1333.8344,134.2537,-129.0841,1291.5317,1347.5676,120.5205,1333.8344,134.2537
3,1808.8654,8.9633,26.2716,1804.9741,1809.2487,8.5799,1808.8654,8.9633
4,2828.5928,1938.3327,-1895.8892,4130.1943,4330.9064,436.0191,2828.5928,1938.3327
5,1857.1426,452.0951,-416.1878,1825.7603,1971.1676,338.0700,1857.1426,452.0951
6,1371.8075,586.7219,-463.2564,1437.0277,1586.4684,372.0609,1371.8075,586.7219
7,1175.9076,439.9995,-634.2386,1505.2359,1541.1989,74.7082,1175.9076,439.9995
8,526.3585,1205.4843,-136.3137,1073.0671,1231.8235,500.0192,526.3585,1205.4843
9,477.5718,1047.9247,-112.2244,929.2711,1069.2119,456.2847,477.5718,1047.9247
10,948.1810,1019.0514,-178.3621,1032.8151,1165.4642,801.7682,948.1810,1019.0514
11,1027.8512,1293.4819,177.0119,1222.3200,1381.9653,939.3678,1027.8512,1293.4819
12,1017.7944,881.3159,-133.0306,984.2338,1099.0667,800.0435,1017.7944,881.3159
13,850.8983,1011.0213,-467.1516,1241.2121,1404.9223,456.9973,850.8983,1011.0213
14,373.2539,604.0335,667.1355,1270.4040,1165.6848,-188.3973,373.2539,604.0335
15,771.1902,742.4851,404.2782,1031.3796,1161.3706,352.3048,771.1902,742.4851
16,813.3558,1221.4222,524.9194,1409.4644,1580.5674,454.2106,813.3558,1221.4222
17,872.7651,986.2816,318.9855,1085.7869,1253.5190,605.5276,872.7651,986.2816
18,1104.8647,1146.3849,274.4083,1222.3845,1400.8173,850.4324,1104.8647,1146.3849
19,1583.6587,928.5660,273.5315,1457.4418,1682.8513,829.3735,1583.6587,928.5660
20,1691.0220,701.4066,68.1982,1476.2742,1695.6997,696.7289,1691.0220,701.4066
21,1611.1804,911.9543,131.2219,1417.7086,1634.9954,888.1394,1611.1804,911.9543
22,1541.2001,1092.3566,-22.4063,1373.5016,1542.3158,1091.2408,1541.2001,1092.3566
23,1236.0850,116.9703,227.7195,1246.0223,1280.6474,72.4079,1236.0850,116.9703
24,1604.9636,-197.2610,255.7935,1768.5327,1640.5656,-232.8630,1604.9636,-197.2610
25,1533.8783,-25.9961,286.3813,1624.6157,1584.7939,-76.9117,1533.8783,-25.9961
26,1814.2453,-23.6790,309.3912,1903.2013,1864.9297,-74.3633,1814.2453,-23.6790
27,1472.1323,745.2144,1083.6938,2269.0616,2251.6933,-34.3466,1472.1323,745.2144
28,1214.1725,343.8798,548.8266,1441.7249,1479.4282,78.6241,1214.1725,343.8798
29,1276.0999,681.6954,1117.5061,2229.2797,2135.2493,-177.4540,1276.0999,681.6954
30,828.8199,980.9976,176.5145,964.2098,1097.1244,712.6931,828.8199,980.9976
31,351.8860,706.1087,484.3191,1038.0937,1044.6847,13.3100,351.8860,706.1087
32,788.2682,730.2369,199.2537,835.5216,960.6078,557.8973,788.2682,730.2369
33,901.9648,991.0534,269.0995,1057.8637,1219.2704,673.7478,901.9648,991.0534
34,1809.1251,621.4002,78.5041,1597.9267,1814.2915,616.2338,1809.1251,621.4002
35,870.8626,837.4507,-397.0977,1097.0326,1251.6056,456.7077,870.8626,837.4507
36,496.0571,1062.4665,354.9107,1107.1352,1233.3174,325.2062,496.0571,1062.4665
37,1369.4515,1043.4980,-298.8423,1342.8275,1546.8688,866.0806,1369.4515,1043.4980
38,1330.1339,1246.7276,-464.1445,1520.3821,1754.4450,822.4165,1330.1339,1246.7276
39,917.0923,763.8580,-297.4789,994.7312,1147.6623,533.2881,917.0923,763.8580
40,1648.9335,794.0667,-20.5481,1428.7852,1649.4271,793.5731,1648.9335,794.0667
41,1483.1001,1085.4772,-206.8549,1377.0774,1571.1945,997.3829,1483.1001,1085.4772
42,1333.0659,115.2915,-66.7925,1284.5425,1336.7184,111.6390,1333.0659,115.2915
43,1320.5183,151.0154,-172.3744,1286.9711,1345.3956,126.1381,1320.5183,151.0154
44,1338.9074,43.1286,65.9641,1322.8158,1342.2568,39.7792,1338.9074,43.1286
45,1311.8904,331.0809,-333.9404,1315.6283,1414.7925,228.1788,1311.8904,331.0809
46,1350.7160,679.7475,-124.7631,1189.5554,1373.1641,657.2995,1350.7160,679.7475
47,1253.9830,239.3228,-298.6158,1263.7864,1335.3423,157.9635,1253.9830,239.3228
48,1361.5314,446.8579,-46.0567,1204.7416,1363.8446,444.5447,1361.5314,446.8579
49,1359.5139,433.1194,-88.3277,1212.6186,1367.8603,424.7729,1359.5139,433.1194
50,1350.6804,291.2742,23.2205,1231.8187,1351.1891,290.7655,1350.6804,291.2742
51,1038.9565,236.7473,311.4622,1086.5246,1145.6842,130.0197,1038.9565,236.7473
52,1439.5117,641.2945,-204.4577,1298.3491,1488.8344,591.9718,1439.5117,641.2945
53,1171.6288,695.7410,-112.1340,1038.9136,1196.7274,670.6424,1171.6288,695.7410
54,1191.2995,682.5512,-116.6792,1054.8885,1216.7829,657.0678,1191.2995,682.5512
55,1150.9512,712.3755,-137.7579,1034.0163,1190.6313,672.6954,1150.9512,712.3755
56,1263.4883,640.8537,-176.7713,1136.2787,1310.1745,594.1674,1263.4883,640.8537
57,1077.5664,645.7296,-131.3024,966.4474,1114.3555,608.9405,1077.5664,645.7296
58,1261.4546,695.2598,-178.5323,1137.2056,1313.0480,643.6665,1261.4546,695.2598
59,1336.0336,696.2049,-259.1891,1241.3987,1427.8524,604.3861,1336.0336,696.2049
60,1380.0340,614.9165,-230.4824,1262.2903,1444.0996,550.8509,1380.0340,614.9165
61,1189.8602,658.0499,-245.8288,1116.7386,1286.0840,561.8261,1189.8602,658.0499
62,1335.5012,461.7584,-424.8858,1386.2500,1508.0431,289.2165,1335.5012,461.7584
63,1296.3068,531.3729,-269.1697,1221.1892,1381.5291,446.1505,1296.3068,531.3729
