face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,988.8984,756.7580,-97.1452,911.3492,1024.1869,721.4694,988.8984,756.7580
1,1093.3939,526.0608,7.5165,947.2212,1093.4934,525.9612,1093.3939,526.0608
2,1055.7208,741.5757,-48.2733,942.6426,1062.9714,734.3251,1055.7208,741.5757
3,1331.7962,655.9663,10.7631,1153.5627,1331.9675,655.7949,1331.7962,655.9663
4,683.5354,761.0641,-5.1221,725.4679,761.4010,683.1984,683.5354,761.0641
5,1083.6088,754.8932,-84.6645,973.4306,1104.1336,734.3684,1083.6088,754.8932
6,1011.1414,867.0248,-119.2594,969.5992,1078.4216,799.7447,1011.1414,867.0248
7,1108.7726,715.1941,-157.2078,1010.9572,1163.8569,660.1098,1108.7726,715.1941
8,721.1803,1034.8862,33.1053,920.8902,1038.3417,717.7248,721.1803,1034.8862
9,826.1236,905.1295,102.9353,886.4411,975.8815,755.3715,826.1236,905.1295
10,978.5037,1151.3267,-101.8737,1089.7614,1198.5011,931.3292,978.5037,1151.3267
11,1018.7121,1626.1640,222.7385,1474.5942,1699.0837,945.7925,1018.7121,1626.1640
12,969.5624,1101.7003,28.3618,1043.0920,1107.5306,963.7321,969.5624,1101.7003
13,1003.4519,1036.5291,18.6932,1020.9062,1044.9496,995.0314,1003.4519,1036.5291
14,1051.7978,1184.0139,140.4642,1149.7890,1273.1491,962.6626,1051.7978,1184.0139
15,987.1341,875.0874,60.1333,941.9295,1013.2973,848.9242,987.1341,875.0874
16,282.8780,878.9253,-13.9753,777.4875,879.2528,282.5506,282.8780,878.9253
17,993.1935,875.7380,53.8528,944.6023,1014.1469,854.7846,993.1935,875.7380
18,1194.2508,1043.5196,10.1311,1126.6108,1194.9286,1042.8417,1194.2508,1043.5196
19,539.6792,1621.1518,-177.8946,1462.6771,1649.6626,511.1685,539.6792,1621.1518
20,576.0169,1584.4981,103.5868,1400.6866,1595.0282,565.4868,576.0169,1584.4981
21,528.5576,1211.5953,160.5480,1088.2396,1247.4500,492.7029,528.5576,1211.5953
22,342.7192,1798.1545,50.8897,1655.9962,1799.9317,340.9419,342.7192,1798.1545
23,880.6449,739.9193,100.1492,837.5556,932.6781,687.8860,880.6449,739.9193
24,1012.0755,854.3797,164.4461,985.2372,1115.5995,750.8557,1012.0755,854.3797
25,1012.6417,786.3559,177.2906,970.4628,1109.8159,689.1817,1012.6417,786.3559
26,1154.3826,678.5667,180.0830,1052.1483,1214.8537,618.0956,1154.3826,678.5667
27,1387.0378,1167.2973,433.3269,1493.5488,1724.2063,830.1287,1387.0378,1167.2973
28,1048.0828,869.8394,109.6523,989.6996,1100.2633,817.6590,1048.0828,869.8394
29,993.3464,867.9787,87.9974,949.2899,1038.7033,822.6218,993.3464,867.9787
30,924.9578,1111.3145,-7.5920,1030.9320,1111.6233,924.6490,924.9578,1111.3145
31,980.3840,943.8144,78.0832,972.0745,1042.2947,881.9037,980.3840,943.8144
32,993.2908,997.1413,-15.9657,995.6058,1011.2974,979.1347,993.2908,997.1413
33,1005.5239,1048.2897,119.7316,1048.2921,1148.5328,905.2808,1005.5239,1048.2897
34,626.3642,685.7703,26.3365,659.6604,695.7647,616.3698,626.3642,685.7703
35,1011.2046,907.0047,-58.3945,968.6355,1037.3627,880.8466,1011.2046,907.0047
