face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,365.1744,696.2721,90.9453,623.4578,719.6081,341.8384,365.1744,696.2721
1,316.2500,769.9528,77.5683,683.6624,782.8479,303.3549,316.2500,769.9528
2,365.1478,715.9814,119.5024,653.7322,752.8189,328.3103,365.1478,715.9814
3,259.1002,653.5862,-13.9704,570.5691,654.0804,258.6060,259.1002,653.5862
4,242.6436,685.4560,3.1175,602.0245,685.4779,242.6216,242.6436,685.4560
5,285.8023,682.7757,87.0217,612.7357,701.0141,267.5640,285.8023,682.7757
6,315.7864,780.8049,-92.5242,698.9220,798.5381,298.0533,315.7864,780.8049
7,280.1641,663.8406,-44.0097,582.2393,668.8240,275.1807,280.1641,663.8406
8,252.4919,692.9272,6.1458,607.4990,693.0129,252.4062,252.4919,692.9272
9,354.5033,630.1768,-99.4203,573.6278,662.2912,322.3889,354.5033,630.1768
10,326.6353,660.5555,81.9184,589.4025,679.5693,307.6215,326.6353,660.5555
11,359.1088,693.9823,120.3190,636.2275,732.7293,320.3618,359.1088,693.9823
12,337.6354,780.1468,65.6649,687.1370,789.6853,328.0969,337.6354,780.1468
13,285.6840,806.8379,72.6180,719.6681,816.7673,275.7545,285.6840,806.8379
14,311.4040,793.4206,-54.7015,698.8499,799.5505,305.2742,311.4040,793.4206
15,301.0398,742.2512,-60.7006,655.1094,750.4499,292.8411,301.0398,742.2512
16,357.2011,745.4149,-41.5573,649.7338,749.8137,352.8024,357.2011,745.4149
17,257.9856,374.4394,17.9486,333.3585,377.1430,255.2820,257.9856,374.4394
18,287.0807,755.7727,-6.5430,660.8846,755.8641,286.9893,287.0807,755.7727
19,334.8616,649.5549,32.9945,565.5164,652.9770,331.4395,334.8616,649.5549
20,244.8452,777.1784,23.5987,689.4475,778.2225,243.8011,244.8452,777.1784
21,285.8701,746.0403,-30.2393,654.0416,748.0189,283.8915,285.8701,746.0403
22,282.6553,640.2923,-21.9907,557.0790,641.6394,281.3082,282.6553,640.2923
23,337.5963,750.0485,-50.4576,656.4818,756.1316,331.5132,337.5963,750.0485
24,302.9756,750.1608,-45.5042,658.3821,754.7442,298.3922,302.9756,750.1608
25,313.6884,582.8481,-24.6932,507.0591,585.0948,311.4418,313.6884,582.8481
26,346.3933,685.5058,93.5460,615.3897,709.5992,322.2999,346.3933,685.5058
27,313.8204,737.7905,116.0503,672.0769,767.4774,284.1335,313.8204,737.7905
28,323.5327,800.0109,77.2692,709.7695,812.2282,311.3154,323.5327,800.0109
29,242.6083,804.2878,-75.2550,726.3613,814.1959,232.7002,242.6083,804.2878
30,246.8917,713.3928,16.5156,628.1500,713.9768,246.3077,246.8917,713.3928
31,333.0079,690.6139,-87.8243,617.2530,711.0184,312.6034,333.0079,690.6139
32,375.3622,708.2860,94.7583,635.3263,733.3670,350.2811,375.3622,708.2860
33,303.7966,767.3231,58.4397,676.9140,774.5774,296.5423,303.7966,767.3231
34,309.0526,762.1481,62.4428,672.7084,770.5960,300.6047,309.0526,762.1481
35,300.1065,773.6093,70.8620,686.6108,783.9868,289.7291,300.1065,773.6093
36,299.6724,710.6167,-73.7840,630.9990,723.4629,286.8262,299.6724,710.6167
37,262.2106,787.0612,-48.9920,699.3173,791.5952,257.6766,262.2106,787.0612
38,284.9213,753.2212,-40.2498,662.3999,756.6554,281.4870,284.9213,753.2212
39,334.8394,732.3482,-77.2530,648.9502,746.8339,320.3537,334.8394,732.3482
40,306.2790,587.6302,-22.5731,510.5545,589.4297,304.4794,306.2790,587.6302
41,390.8720,734.8125,38.2386,640.2338,739.0125,386.6720,390.8720,734.8125
42,286.6702,671.6360,-15.5363,584.3465,672.2620,286.0442,286.6702,671.6360
43,317.7737,712.8065,51.1265,624.8230,719.3162,311.2640,317.7737,712.8065
44,270.0135,693.1260,23.2943,606.4697,694.4046,268.7349,270.0135,693.1260
45,254.7345,707.5064,12.1861,621.0267,707.8341,254.4067,254.7345,707.5064
46,380.7383,673.0664,-112.5213,616.1988,711.3609,342.4437,380.7383,673.0664
47,350.8619,690.9550,-107.7588,626.8405,722.2236,319.5933,350.8619,690.9550
48,341.2153,737.3620,-41.8953,643.2706,741.7443,336.8330,341.2153,737.3620
49,337.2657,680.2466,90.7813,609.7405,702.7928,314.7195,337.2657,680.2466
50,281.4661,738.9635,62.6365,655.0320,747.3841,273.0455,281.4661,738.9635
51,314.7591,734.1999,65.8664,648.1063,744.2999,304.6591,314.7591,734.1999
52,293.0323,776.3677,77.7760,692.2870,788.5747,280.8252,293.0323,776.3677
53,264.4293,746.7702,96.8696,676.9578,765.4976,245.7018,264.4293,746.7702
54,332.2700,665.2107,-23.7787,577.5598,666.9004,330.5803,332.2700,665.2107
55,338.4783,610.8907,-91.7384,553.3802,638.9041,310.4649,338.4783,610.8907
56,254.8719,777.3682,41.7991,690.1980,780.6910,251.5492,254.8719,777.3682
57,378.2174,623.2257,-21.7665,545.1286,625.1444,376.2987,378.2174,623.2257
58,321.1115,740.3703,70.2888,654.4776,751.8404,309.6413,321.1115,740.3703
59,320.6291,656.6843,87.7256,588.7042,678.2064,299.1070,320.6291,656.6843
60,356.2033,654.8072,99.0622,593.1684,684.6822,326.3283,356.2033,654.8072
61,372.5774,672.2869,116.0271,617.0020,711.9545,332.9098,372.5774,672.2869
62,246.5565,766.9420,37.9620,681.3361,769.6967,243.8018,246.5565,766.9420
