vid,x,y,z
0,-0.00099551,0.07078387,0.14919330
1,-0.00035284,-0.32965080,0.10185440
2,-0.00015744,-0.48262628,0.04520520
3,-0.00020680,-0.43175149,0.06721924
4,0.00000000,0.60000000,0.00000000
5,-0.00044465,-0.27474339,0.11526050
6,-0.00053434,-0.21879690,0.12651413
7,-0.00075126,-0.08358247,0.14474853
8,-0.03022101,-0.19396975,0.15402145
9,-0.02119017,-0.35875946,0.10436268
10,-0.03639690,-0.06712311,0.17338620
11,-0.03335216,-0.13020106,0.16591042
12,-0.04897876,-0.01205943,0.18193577
13,-0.02667798,-0.25261891,0.13907368
14,-0.04521733,-0.57507703,0.01442802
15,-0.02433984,-0.31035034,0.12186714
16,-0.05478225,-0.53727004,0.03779911
17,-0.04354769,-0.43366938,0.08457557
18,-0.07238860,-0.31795095,0.13832358
19,-0.06652366,-0.49571884,0.06169104
20,-0.08391935,-0.26792775,0.15796739
21,-0.07805888,-0.45182732,0.08544078
22,-0.09913328,-0.15629610,0.18908172
23,-0.09270273,-0.21292950,0.17540679
24,-0.10484549,-0.10492681,0.19811904
25,-0.09298508,-0.39438440,0.11432974
26,-0.14515314,-0.58217743,0.00000000
27,-0.14568252,-0.51984377,0.04695583
28,-0.15229880,-0.46544546,0.08341010
29,-0.15854276,-0.40965340,0.11466082
30,-0.16567667,-0.35341358,0.14162442
31,-0.17125848,-0.29526929,0.16545819
32,-0.38567258,0.45962668,0.00000000
33,-0.40924540,0.30059637,0.10389250
34,-0.44510672,0.22317238,0.12048639
35,-0.57777480,-0.03284660,0.03796301
36,-0.10667420,-0.34296956,0.13784718
37,-0.02563023,0.12387572,0.15983996
38,-0.32229366,-0.21287445,0.18630466
39,-0.11295351,-0.56344159,0.01222586
40,-0.00140309,0.28342150,0.12113899
41,-0.42206478,0.07831950,0.17809921
42,-0.38065253,-0.26657158,0.15084509
43,-0.00122036,0.19578410,0.13836203
44,-0.37189023,-0.42851908,0.04726472
45,-0.12444189,0.05166758,0.20725039
46,-0.16381127,-0.54720915,0.00221994
47,-0.52623795,-0.20401863,0.06209699
48,-0.00063815,-0.15404197,0.13679480
49,-0.00026284,-0.37766800,0.08737186
50,-0.03633512,0.22682316,0.14710415
51,-0.09217530,0.09965054,0.19227578
52,-0.52233388,0.05618470,0.10439558
53,-0.54234214,-0.03381336,0.08618718
54,-0.16197293,0.14459659,0.20367865
55,-0.48588155,0.13863882,0.12017595
56,-0.46218749,-0.03030577,0.15864996
57,-0.34452098,-0.12465091,0.20158663
58,-0.41596255,-0.13996362,0.17138510
59,-0.36859317,0.36368600,0.08697156
60,-0.37099009,-0.39120529,0.08726931
61,-0.37138230,-0.35097972,0.11476557
62,-0.45336086,-0.24997596,0.11544781
63,-0.26023453,-0.19875000,0.19841981
64,-0.00006785,-0.55053055,0.01856993
65,-0.28024616,-0.06289860,0.22336952
66,-0.36968779,-0.00919173,0.20648985
67,-0.31535506,0.19966799,0.19092879
68,-0.31364812,-0.26079526,0.17293750
69,-0.27084438,-0.10146282,0.21918952
70,-0.38837332,-0.22345697,0.16217697
71,-0.56820901,-0.10824483,0.03960025
72,-0.37776233,0.17427217,0.17838674
73,-0.55550801,0.18947487,0.01999891
