vid,x,y,z
0,-0.00101925,0.07550169,0.16290848
1,-0.00034926,-0.32405237,0.11095140
2,-0.00017873,-0.48020109,0.04473629
3,-0.00021047,-0.42892063,0.06974668
4,0.00000000,0.60000000,0.00000000
5,-0.00044970,-0.26945578,0.12568527
6,-0.00054419,-0.21384506,0.13807460
7,-0.00076730,-0.07934339,0.15811437
8,-0.03334298,-0.18943773,0.16925329
9,-0.02112742,-0.35333176,0.11606034
10,-0.04025731,-0.06263529,0.18896437
11,-0.03711777,-0.12582136,0.18164318
12,-0.05324436,-0.00729638,0.19693149
13,-0.02888531,-0.24781382,0.15336983
14,-0.04769140,-0.57519283,0.01559428
15,-0.02558636,-0.30511668,0.13504197
16,-0.05806454,-0.53856175,0.04190630
17,-0.04218638,-0.43224728,0.09270918
18,-0.07757947,-0.31151823,0.15268485
19,-0.06867329,-0.49634822,0.06780934
20,-0.09170366,-0.26178081,0.17343047
21,-0.07964238,-0.44997052,0.09334044
22,-0.11036331,-0.15084031,0.20565216
23,-0.10324583,-0.20699527,0.19183861
24,-0.11608300,-0.09976818,0.21443067
25,-0.09625400,-0.38894514,0.12515493
26,-0.14515314,-0.58217743,0.00000000
27,-0.14585503,-0.51862336,0.04424949
28,-0.15532766,-0.46230504,0.08573414
29,-0.16336523,-0.40597398,0.12127122
30,-0.17275053,-0.34911529,0.15141787
31,-0.18037073,-0.29085022,0.17744405
32,-0.38567258,0.45962668,0.00000000
33,-0.41244384,0.30283615,0.10609596
34,-0.44933488,0.22564532,0.12321669
35,-0.58065588,-0.03151125,0.03903346
36,-0.11385775,-0.33582883,0.15124197
37,-0.02709056,0.12854809,0.17280473
38,-0.33099216,-0.21452445,0.19600147
39,-0.10745069,-0.56745892,0.00995245
40,-0.00141725,0.28736722,0.13134495
41,-0.42990519,0.08196446,0.18367383
42,-0.38627755,-0.27155254,0.15804668
43,-0.00124450,0.20019860,0.15043061
44,-0.37205728,-0.42894094,0.04721644
45,-0.13123153,0.05624538,0.22038781
46,-0.16109113,-0.55634340,0.00591041
47,-0.53090701,-0.20557616,0.06420513
48,-0.00065131,-0.14952311,0.14936974
49,-0.00024008,-0.37187880,0.09520879
50,-0.03745731,0.23117389,0.15787175
51,-0.09686628,0.10434336,0.20485418
52,-0.52770758,0.05925294,0.10682531
53,-0.54813435,-0.03185852,0.08886447
54,-0.16787264,0.14897631,0.21421604
55,-0.49084801,0.14115173,0.12301232
56,-0.47116677,-0.02756251,0.16435778
57,-0.35413037,-0.12583031,0.21151063
58,-0.42516859,-0.14265099,0.17920346
59,-0.37100754,0.36561311,0.08875967
60,-0.37234824,-0.39370785,0.08947588
61,-0.37412708,-0.35503544,0.11926566
62,-0.46003713,-0.25374501,0.12074348
63,-0.26981471,-0.19774875,0.20985596
64,-0.00008754,-0.54925631,0.01712737
65,-0.29027378,-0.06104671,0.23453518
66,-0.37922463,-0.00687160,0.21501373
67,-0.32176338,0.20310816,0.19718508
68,-0.32135803,-0.26248064,0.18174163
69,-0.28095981,-0.09988149,0.23076252
70,-0.39543207,-0.22809298,0.17010545
71,-0.57135840,-0.10870369,0.04084275
72,-0.38422605,0.17762598,0.18366323
73,-0.55621766,0.18985331,0.02024653
74,-0.30979012,-0.33706633,0.14903911
75,-0.31705913,0.04477890,0.23082031
76,0.00000000,-0.60000000,0.00000000
77,-0.00204322,0.55624276,0.02648221
78,-0.00142331,0.32915278,0.11929244
79,-0.00132940,0.24853073,0.14107737
80,-0.00119438,0.58300159,0.01115144
81,-0.04185389,0.59853845,0.00000000
82,-0.00172600,0.40256824,0.09424261
83,-0.00203839,0.46560146,0.06956184
84,-0.00115324,0.14763197,0.15773768
85,-0.00225711,0.51774390,0.04604579
86,-0.00086814,-0.01397807,0.16286875
87,-0.01118123,-0.51621673,0.04584345
88,-0.00559495,-0.56745851,0.01832411
89,-0.02031917,-0.55465179,0.02921893
90,-0.01993048,-0.46437869,0.07189993
91,-0.02786061,-0.40292298,0.10010203
92,-0.03683564,-0.50733874,0.05757948
93,-0.03788568,0.34401901,0.12123052
94,-0.03862097,0.41472712,0.09275460
95,-0.04327151,-0.34608338,0.12952698
96,-0.04048208,0.47673996,0.06408879
97,-0.04177581,0.52785730,0.03807393
98,-0.04245114,0.56761172,0.01691729
99,-0.08350386,0.59416083,0.00000000
100,-0.04208673,0.27073910,0.14804671
101,-0.04623151,0.18335044,0.17257381
102,-0.05369004,-0.28467947,0.15441954
103,-0.02889496,0.03997413,0.18172345
104,-0.05715028,0.09014948,0.19239625
105,-0.05136162,0.13465887,0.18374767
106,-0.05354259,-0.45993398,0.08400195
107,-0.06292789,-0.22650746,0.17443257
108,-0.07312160,-0.59552771,0.00000000
109,-0.07173384,-0.16887021,0.19039613
110,-0.08006351,0.44641072,0.08577817
111,-0.08025660,0.37868000,0.11753331
112,-0.08058251,0.50757837,0.05344525
113,-0.08051843,0.55884784,0.02322606
114,-0.12474702,0.58688855,0.00000000
115,-0.08501435,0.31036201,0.14679682
116,-0.07173323,-0.40758859,0.11211140
117,-0.08136268,-0.11038011,0.20279490
118,-0.08657437,-0.52770716,0.04762080
119,-0.07864137,-0.56408458,0.02020573
120,-0.09473237,0.24027908,0.17356863
121,-0.09357470,-0.48168728,0.07740866
122,-0.09530706,-0.35491052,0.14028394
123,-0.09274866,-0.05157630,0.21169449
124,-0.10667505,0.00836835,0.21653291
125,-0.08094649,0.05037054,0.20582720
126,-0.10231838,-0.42488597,0.10871282
127,-0.10800382,0.17345771,0.19552406
128,-0.11513058,-0.36919056,0.13726849
129,-0.12152007,0.48833122,0.06808176
130,-0.11929012,0.54868883,0.02989730
131,-0.12341337,0.42256869,0.10423780
132,-0.12814127,-0.31331461,0.16274138
133,-0.12811049,0.35707566,0.13640361
134,-0.14062961,-0.24672859,0.18851241
135,-0.11740305,-0.30220746,0.16522437
136,-0.13785534,0.29637894,0.16362046
137,-0.14263589,0.11197155,0.21611062
138,-0.14401697,-0.18680615,0.20582045
139,-0.14790344,-0.12602901,0.21864929
140,-0.15275590,-0.06429390,0.22691688
141,-0.12837180,-0.02677534,0.22226537
142,-0.15201016,0.24374666,0.18533956
143,-0.16538242,0.57675702,0.00000000
144,-0.16072407,0.52884035,0.03974898
145,-0.16360108,0.46930769,0.07955212
146,-0.16841373,0.40698113,0.11567007
147,-0.17947400,-0.24037318,0.19570191
148,-0.18126523,0.05784527,0.23079852
149,-0.16738650,0.00224734,0.23162205
150,-0.17944009,0.19617118,0.20483826
151,-0.17753908,0.34879775,0.14585391
152,-0.19785163,-0.09656805,0.23089640
153,-0.18930108,-0.16453515,0.21788625
154,-0.19272017,0.30065007,0.16895121
155,-0.20521208,0.56381555,0.00000000
156,-0.20358933,0.51062197,0.04482409
157,-0.21260653,0.15173296,0.22021452
158,-0.19471341,0.10087192,0.22773599
159,-0.20765786,0.45367985,0.08506972
160,-0.21502077,-0.56014825,0.00000000
161,-0.20415228,-0.52820289,0.01467676
162,-0.22223273,0.02005124,0.23904822
163,-0.20965452,-0.03673976,0.23741890
164,-0.20609519,-0.48469736,0.05801916
165,-0.21413443,0.26256190,0.18619213
166,-0.24405869,0.22154394,0.20226475
167,-0.21004962,-0.43496879,0.09917346
168,-0.21464633,-0.38121643,0.13432379
169,-0.21570556,0.39698706,0.11981190
170,-0.22684241,-0.26454972,0.18969016
171,-0.22021169,-0.32547434,0.16377442
172,-0.23271396,-0.21406014,0.20686564
173,-0.22899818,0.35006569,0.14530247
174,-0.24432619,-0.12588854,0.22877122
175,-0.23886518,-0.16959137,0.21903291
176,-0.24404199,0.54812726,0.00000000
177,-0.24547454,0.49329446,0.04591103
178,-0.25111562,0.11134316,0.23036247
179,-0.24810365,0.31410186,0.16262676
180,-0.27532519,0.27707011,0.17740953
181,-0.25224903,0.43688506,0.08700308
182,-0.26566085,-0.01266546,0.24020611
183,-0.25398235,-0.07346303,0.23615805
184,-0.26301255,0.39217368,0.11540593
185,-0.28168292,-0.52976855,0.00000000
186,-0.28168295,0.52976855,0.00000000
187,-0.27210245,-0.49260310,0.02310177
188,-0.27130429,-0.45099638,0.06954882
189,-0.27309014,-0.40494872,0.11137598
190,-0.27540562,-0.35576547,0.14433661
191,-0.28087213,-0.30055118,0.17268934
192,-0.28108853,0.18773923,0.20983794
193,-0.26711005,0.15312638,0.22113069
194,-0.27995814,0.35705197,0.13388267
195,-0.28693959,0.46221146,0.05381466
196,-0.29621329,-0.19592030,0.20769193
197,-0.28911887,-0.23812023,0.19586873
198,-0.29521330,0.08485822,0.23188483
199,-0.28251050,0.04092314,0.23707686
200,-0.30244954,-0.15065853,0.21907408
201,-0.29465987,0.42630569,0.07996917
202,-0.30765910,0.39251001,0.10112645
203,-0.30446308,0.32386291,0.14731712
204,-0.31795157,0.50882886,0.00000000
205,-0.30578252,0.49082423,0.01828517
206,-0.31259290,0.24228671,0.18524081
207,-0.32682466,-0.03742721,0.23062501
208,-0.31661663,-0.08695876,0.22798906
209,-0.32202817,0.46170493,0.03182521
210,-0.32885202,0.16077806,0.20946582
211,-0.36431105,0.21587988,0.17898694
212,-0.33084675,0.42486339,0.06225094
213,-0.33006553,0.36146283,0.11420267
214,-0.34414587,-0.49149124,0.00000000
215,-0.33736560,-0.41889863,0.07909423
216,-0.33748319,-0.45381970,0.02944741
217,-0.34432637,0.28927401,0.15294802
218,-0.33939280,-0.37060968,0.12126276
219,-0.35267114,0.48541019,0.00000000
220,-0.34787924,0.45008435,0.02422127
221,-0.34748844,-0.31434139,0.15353637
222,-0.35431951,0.05367555,0.22108316
223,-0.34089457,0.00428158,0.22774593
224,-0.34989919,0.39390107,0.07879242
225,-0.35967406,-0.24448231,0.17853694
226,-0.36930724,-0.18178007,0.19514971
227,-0.33603173,-0.16591700,0.20780433
228,-0.36949946,0.33278778,0.11533919
229,-0.39666782,0.13491538,0.19076898
230,-0.37523446,0.09234910,0.20908995
231,-0.40147836,-0.44588690,0.00000000
232,-0.43052307,0.36852038,0.02648527
233,-0.39230297,0.38216368,0.05320835
234,-0.38973939,-0.12089716,0.20010577
235,-0.40495420,-0.07274889,0.20128318
236,-0.40435500,0.26487242,0.13605284
237,-0.40737459,-0.36289490,0.09693373
238,-0.40475353,-0.40884979,0.05400663
239,-0.40956621,-0.31402480,0.12737866
240,-0.52477185,0.29088577,0.00000000
241,-0.48404796,0.28501221,0.05195805
242,-0.44781800,0.27729306,0.09478113
243,-0.43881223,0.40919901,0.00000000
244,-0.39429139,0.40137229,0.02924880
245,-0.44018056,-0.19216742,0.15837582
246,-0.42903088,-0.24166961,0.14795947
247,-0.40635300,0.04172497,0.20140763
248,-0.45021332,0.02752118,0.17777831
249,-0.42994331,-0.02065616,0.19128514
250,-0.42322992,0.16171454,0.16758706
251,-0.44904595,0.19004348,0.14048869
252,-0.41189420,0.20412184,0.15927112
253,-0.48541019,0.35267114,0.00000000
254,-0.44595116,0.34776892,0.03306953
255,-0.41442881,0.34530856,0.07205393
256,-0.45282574,-0.39363541,0.00000000
257,-0.47776172,-0.28702045,0.08779521
258,-0.46659505,-0.35478593,0.04477317
259,-0.49959013,0.20735594,0.08677867
260,-0.46735156,-0.12880989,0.15667309
261,-0.48261681,-0.08195942,0.15136370
262,-0.44414917,-0.07570546,0.17998045
263,-0.51683852,0.23989688,0.04565329
264,-0.46981978,0.25389827,0.09017366
265,-0.49742255,-0.33551575,0.00000000
266,-0.50584298,0.10208002,0.12084353
267,-0.48155387,0.06742311,0.14991800
268,-0.45671328,0.11852344,0.15848470
