face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,957.6961,832.9712,-86.3379,914.1402,1001.8386,788.8287,957.6961,832.9712
1,1051.3916,622.6293,7.1347,915.7604,1051.5103,622.5106,1051.3916,622.6293
2,1020.1969,821.4921,-42.7704,939.7102,1029.0120,812.6770,1020.1969,821.4921
3,1262.5802,739.6388,9.5087,1098.9050,1262.7530,739.4660,1262.5802,739.6388
4,683.0031,819.9274,-12.5945,761.0762,821.0762,681.8542,683.0031,819.9274
5,1035.5814,809.5114,-87.4281,955.1720,1065.4469,779.6458,1035.5814,809.5114
6,975.2788,905.2992,-119.4536,964.6884,1064.7617,815.8163,975.2788,905.2992
7,1062.8223,773.0114,-152.5979,987.6348,1128.3538,707.4799,1062.8223,773.0114
8,720.1304,1060.9395,27.4696,939.3771,1063.1393,717.9305,720.1304,1060.9395
9,813.6145,943.8857,90.8337,899.8233,990.5240,766.9762,813.6145,943.8857
10,952.6141,1168.0014,-93.4074,1088.6786,1202.8660,917.7495,952.6141,1168.0014
11,988.5132,1607.7920,206.1960,1449.2688,1670.1651,926.1400,988.5132,1607.7920
12,941.3006,1127.3983,30.8802,1048.1955,1132.3886,936.3103,941.3006,1127.3983
13,973.6160,1073.8773,21.6580,1028.1068,1078.3557,969.1376,973.6160,1073.8773
14,1014.0263,1217.1736,134.3017,1153.0940,1283.9869,947.2130,1014.0263,1217.1736
15,956.8193,928.3668,61.1183,948.8389,1005.3452,879.8409,956.8193,928.3668
16,316.7612,851.3217,-10.0038,745.4668,851.5088,316.5740,316.7612,851.3217
17,960.6364,934.6460,46.4754,951.3203,995.8993,899.3832,960.6364,934.6460
18,1159.9666,1111.2728,14.5225,1136.6808,1163.9689,1107.2705,1159.9666,1111.2728
19,561.7421,1545.5547,-165.7334,1385.0968,1572.7239,534.5729,561.7421,1545.5547
20,605.6499,1545.5748,90.6260,1358.0042,1554.2331,596.9917,605.6499,1545.5748
21,570.5422,1185.2659,157.0211,1062.1188,1223.0518,532.7564,570.5422,1185.2659
22,386.7925,1745.2332,45.8186,1589.5604,1746.7768,385.2489,386.7925,1745.2332
23,857.8176,817.8870,87.2748,852.0815,927.3816,748.3230,857.8176,817.8870
24,973.3066,911.6965,153.6589,980.8105,1099.2180,785.7852,973.3066,911.6965
25,970.3142,849.0482,166.0342,959.8182,1086.4401,732.9223,970.3142,849.0482
26,1095.2353,751.8026,165.9720,1011.9223,1162.3352,684.7027,1095.2353,751.8026
27,1303.5288,1176.9894,391.3291,1417.6273,1636.6699,843.8483,1303.5288,1176.9894
28,1008.5038,908.7733,111.7546,981.7916,1081.0135,836.2636,1008.5038,908.7733
29,959.3386,919.9782,90.2387,953.1783,1032.0182,847.2985,959.3386,919.9782
30,905.4844,1133.5717,-9.2283,1038.6100,1133.9445,905.1116,905.4844,1133.5717
31,953.7942,991.5224,65.2071,979.7386,1040.5392,904.7774,953.7942,991.5224
