face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,3632.6457,8038.5750,4827.5111,10887.0610,11142.0137,529.2070,3632.6457,8038.5750
1,1068.7785,-1315.2269,-953.8202,2647.0955,1403.4203,-1649.8687,1068.7785,-1315.2269
2,4930.5550,2435.3122,2638.3708,6254.3328,6601.4194,764.4478,4930.5550,2435.3122
3,3672.2149,-576.8410,-973.0887,4333.2317,3884.4627,-789.0888,3672.2149,-576.8410
4,1814.2053,729.3297,787.6527,2088.3724,2228.1333,315.4016,1814.2053,729.3297
5,1888.6019,1633.3590,1319.1053,2893.1004,3086.2450,435.7160,1888.6019,1633.3590
6,-1014.8612,1965.5762,1256.8579,3409.8820,2424.8302,-1474.1151,-1014.8612,1965.5762
7,1304.6417,1065.0405,1362.3515,2648.5675,2552.4498,-182.7677,1304.6417,1065.0405
8,514.6564,1300.6817,756.5068,1733.2477,1760.1721,55.1660,514.6564,1300.6817
9,322.4148,1271.6821,890.8531,1921.4514,1806.4524,-212.3555,322.4148,1271.6821
10,215.0552,357.6304,760.8148,1354.1623,1050.4901,-477.8045,215.0552,357.6304
11,23.4004,815.2349,591.2953,1301.9098,1130.9219,-292.2866,23.4004,815.2349
12,486.8484,1124.1329,507.0657,1313.3015,1404.3633,206.6179,486.8484,1124.1329
13,412.9302,1352.6029,689.0893,1692.9405,1716.7871,48.7460,412.9302,1352.6029
14,680.4104,878.3694,-77.5822,809.2567,905.1513,653.6284,680.4104,878.3694
15,582.8209,876.8584,-33.7767,775.1981,880.6885,578.9908,582.8209,876.8584
16,592.6286,883.2603,32.8427,781.7595,886.9254,588.9635,592.6286,883.2603
17,423.1604,975.9016,45.4180,851.2779,979.6086,419.4533,423.1604,975.9016
18,533.7240,887.3640,86.4320,788.0865,907.3582,513.7299,533.7240,887.3640
19,721.7334,845.5846,42.3055,794.3520,858.6559,708.6621,721.7334,845.5846
20,493.7319,957.2575,110.2335,850.8460,982.1373,468.8521,493.7319,957.2575
21,2820.6507,7.5388,-289.6537,2861.2166,2850.1653,-21.9759,2820.6507,7.5388
22,3427.4975,-388.4864,-473.4167,3728.6146,3485.3531,-446.3420,3427.4975,-388.4864
23,3697.6856,571.0562,1032.9539,3884.3763,4008.1229,260.6189,3697.6856,571.0562
24,563.6719,732.9740,-142.8632,709.2600,814.3822,482.2637,563.6719,732.9740
25,601.4183,779.3783,-182.2268,774.6108,893.1889,487.6077,601.4183,779.3783
26,499.9239,772.0034,-162.6914,734.4220,848.0374,423.8899,499.9239,772.0034
27,1038.9460,784.2984,385.9296,1151.7439,1318.0124,505.2320,1038.9460,784.2984
28,767.7489,741.0400,324.7914,941.3365,1079.4603,429.3286,767.7489,741.0400
29,738.3182,1030.7884,503.7227,1267.9899,1409.0733,360.0333,738.3182,1030.7884
30,706.8231,762.8187,368.2320,974.2165,1104.1157,365.5261,706.8231,762.8187
31,1881.6123,843.2899,519.9537,1864.3802,2097.2165,627.6857,1881.6123,843.2899
32,2317.1690,590.2140,162.3099,2104.5267,2332.2914,575.0915,2317.1690,590.2140
33,1975.6682,550.7196,171.4957,1790.7401,1996.0175,530.3703,1975.6682,550.7196
34,1254.2487,603.5899,307.6772,1210.1258,1376.6966,481.1420,1254.2487,603.5899
35,1155.2820,867.4103,445.1466,1295.9321,1479.1848,543.5075,1155.2820,867.4103
36,1435.1284,666.3433,373.2035,1401.8421,1586.4956,514.9761,1435.1284,666.3433
37,1612.6998,734.0576,404.7793,1564.4058,1770.7474,576.0100,1612.6998,734.0576
38,1735.5430,487.5544,203.1069,1589.7812,1767.7661,455.3313,1735.5430,487.5544
39,1423.6465,482.9479,144.1785,1278.6021,1445.2483,461.3461,1423.6465,482.9479
40,824.2219,289.9794,-323.2782,915.3955,976.4604,137.7409,824.2219,289.9794
41,933.5793,302.9424,-48.7966,829.2569,937.3327,299.1890,933.5793,302.9424
42,766.3559,580.5377,-166.1387,749.8220,863.7995,483.0941,766.3559,580.5377
43,645.8055,75.4157,-283.4034,784.2199,762.6723,-41.4511,645.8055,75.4157
