face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1434.4912,1292.5206,-151.8847,1394.0846,1531.1599,1195.8519,1434.4912,1292.5206
1,1636.4947,1079.2746,8.5479,1441.1595,1636.6258,1079.1435,1636.4947,1079.2746
2,1563.6692,1343.4464,-68.9776,1470.8765,1583.4902,1323.6254,1563.6692,1343.4464
3,1966.4779,1253.3694,12.7613,1724.4522,1966.7062,1253.1411,1966.4779,1253.3694
4,987.1980,1122.2356,-96.0967,1074.1543,1172.1619,937.2717,987.1980,1122.2356
5,1497.1506,1072.0299,-166.4717,1367.0612,1554.5805,1014.6000,1497.1506,1072.0299
6,1371.4161,1140.1639,-186.9798,1312.2504,1475.6328,1035.9472,1371.4161,1140.1639
7,1540.4687,1024.9490,-256.9279,1429.2300,1646.6485,918.7692,1540.4687,1024.9490
8,1053.0479,1307.7659,-14.5103,1201.1049,1308.5898,1052.2239,1053.0479,1307.7659
9,1198.8827,1134.4042,87.5488,1177.7816,1259.9396,1073.3474,1198.8827,1134.4042
10,1324.2312,1455.1762,-114.9279,1408.4607,1521.9726,1257.4348,1324.2312,1455.1762
11,1422.0658,2059.1265,316.9074,1906.6595,2189.9200,1291.2723,1422.0658,2059.1265
12,1280.0412,1347.8660,63.5467,1319.8631,1385.9830,1241.9241,1280.0412,1347.8660
13,1311.9506,1280.7042,67.3870,1301.8525,1365.5018,1227.1530,1311.9506,1280.7042
14,1431.7637,1575.1298,277.3127,1583.1850,1789.8744,1217.0192,1431.7637,1575.1298
15,1302.4549,1166.2525,147.4849,1266.0165,1396.8024,1071.9051,1302.4549,1166.2525
16,1002.7989,786.4073,408.4526,1155.8263,1317.1429,472.0634,1002.7989,786.4073
17,1269.0728,1146.5315,181.8976,1252.7204,1399.7417,1015.8625,1269.0728,1146.5315
18,1427.9062,1096.3846,-96.9709,1305.2398,1454.1871,1070.1037,1427.9062,1096.3846
19,683.8243,2432.3195,-366.7992,2263.6563,2506.1492,609.9946,683.8243,2432.3195
20,2103.7107,1347.1334,-137.8283,1861.0154,2128.0372,1322.8069,2103.7107,1347.1334
21,1744.8471,1296.9259,131.7897,1586.0884,1780.7458,1261.0272,1744.8471,1296.9259
22,1235.2430,2074.8979,136.2757,1823.1118,2096.4616,1213.6793,1235.2430,2074.8979
23,1238.7743,1271.5977,139.3696,1278.5036,1395.5186,1114.8534,1238.7743,1271.5977
24,1425.2140,1321.4197,311.1871,1478.0363,1688.8017,1057.8319,1425.2140,1321.4197
25,1430.7512,1272.0171,319.0872,1466.4878,1680.1937,1022.5745,1430.7512,1272.0171
26,1623.8465,1161.6925,323.1751,1553.4874,1790.0587,995.4803,1623.8465,1161.6925
27,1990.4512,1631.5958,652.9222,2157.6171,2488.1511,1133.8959,1990.4512,1631.5958
28,1453.4034,1200.3291,186.6891,1383.1730,1552.3978,1101.3347,1453.4034,1200.3291
29,1378.5152,1268.2022,164.8485,1357.1772,1497.1898,1149.5275,1378.5152,1268.2022
30,1291.3439,1423.7377,-7.8963,1362.4427,1424.2070,1290.8746,1291.3439,1423.7377
31,1365.8955,1259.7003,70.3675,1321.6471,1400.9508,1224.6449,1365.8955,1259.7003
32,1293.8890,1265.3331,-41.6491,1281.8814,1323.6395,1235.5826,1293.8890,1265.3331
33,1396.6260,1353.8685,146.4585,1398.9376,1523.2578,1227.2367,1396.6260,1353.8685
34,885.2092,1118.9732,-68.2103,1029.1399,1137.4206,866.7618,885.2092,1118.9732
35,1310.6460,1210.6041,-116.4725,1279.6012,1387.3844,1133.8657,1310.6460,1210.6041
36,1295.2823,1188.9434,-56.7555,1249.3954,1319.8829,1164.3428,1295.2823,1188.9434
37,519.0484,1570.4719,256.7628,1455.4806,1629.8242,459.6961,519.0484,1570.4719
38,669.2735,1562.3112,226.5883,1413.2079,1616.5131,615.0716,669.2735,1562.3112
39,1278.8370,1095.3691,-170.4825,1233.5526,1380.6990,993.5071,1278.8370,1095.3691
40,2464.1918,1269.6103,509.2986,2309.4899,2651.8477,1081.9543,2464.1918,1269.6103
41,582.2680,2110.0522,-15.7920,1887.7205,2110.2154,582.1048,582.2680,2110.0522
42,1617.2981,1336.6106,-55.5260,1499.9108,1627.8831,1326.0255,1617.2981,1336.6106
43,1350.2603,1249.2558,-156.2359,1330.5079,1463.9534,1135.5626,1350.2603,1249.2558
44,1276.3100,1204.9607,101.7874,1254.6219,1348.4934,1132.7773,1276.3100,1204.9607
45,1348.9696,1283.9606,-177.7804,1353.1695,1497.1926,1135.7376,1348.9696,1283.9606
46,1344.1538,1187.8842,-151.0701,1299.8407,1436.0990,1095.9390,1344.1538,1187.8842
47,1402.6444,1290.7921,-179.6189,1385.5765,1534.8423,1158.5942,1402.6444,1290.7921
48,1332.3382,1206.4989,-93.0505,1284.2411,1381.7451,1157.0919,1332.3382,1206.4989
49,1337.6355,1222.0086,-122.4974,1301.1489,1415.2769,1144.3672,1337.6355,1222.0086
50,1327.3216,1228.9534,-59.7367,1285.1451,1355.5167,1200.7583,1327.3216,1228.9534
51,1342.9910,1215.2082,-211.7820,1335.2516,1500.3093,1057.8898,1342.9910,1215.2082
52,1358.7292,1252.0560,-205.5178,1356.2068,1517.7186,1093.0666,1358.7292,1252.0560
53,1271.6901,1116.3919,-196.6290,1248.9239,1405.4466,982.6354,1271.6901,1116.3919
54,1268.8172,1200.6328,-208.2957,1287.7088,1445.7923,1023.6578,1268.8172,1200.6328
55,1291.7963,1069.1065,-193.7808,1242.3009,1403.9435,956.9594,1291.7963,1069.1065
56,1255.4462,1180.9352,-218.2228,1277.1124,1439.5708,996.8105,1255.4462,1180.9352
57,1231.4152,1025.9849,-133.2000,1165.6937,1296.9042,960.4958,1231.4152,1025.9849
58,1311.1898,1172.2696,-96.8344,1258.7682,1360.9002,1122.5591,1311.1898,1172.2696
59,1316.7450,1123.1864,-136.0732,1253.7794,1386.9452,1052.9863,1316.7450,1123.1864
60,1336.3890,1116.8368,-121.5434,1258.9877,1390.3920,1062.8338,1336.3890,1116.8368
61,1237.0603,1108.8620,-119.8030,1196.3370,1308.8341,1037.0882,1237.0603,1108.8620
62,1323.5668,1105.4254,-167.2494,1262.7775,1414.1678,1014.8244,1323.5668,1105.4254
63,1289.0886,1078.2158,-135.7801,1220.5293,1355.5623,1011.7422,1289.0886,1078.2158
64,1353.7727,1031.8203,-180.9118,1264.3934,1434.9584,950.6346,1353.7727,1031.8203
65,1360.0918,1122.8689,-271.7455,1343.5090,1537.9838,944.9769,1360.0918,1122.8689
66,1273.7870,1047.0957,-139.2642,1201.3948,1340.0013,980.8815,1273.7870,1047.0957
67,1255.1341,1157.7373,-246.6089,1282.5948,1457.8069,955.0645,1255.1341,1157.7373
68,1188.6544,1115.7229,-130.2743,1175.7730,1287.4704,1016.9069,1188.6544,1115.7229
69,1200.7701,1041.1269,-73.7856,1136.6499,1229.6491,1012.2480,1200.7701,1041.1269
70,1187.7238,1086.3063,-46.2654,1143.2142,1205.6580,1068.3720,1187.7238,1086.3063
71,1217.6828,1169.6223,-142.7271,1219.6934,1338.3885,1048.9166,1217.6828,1169.6223
72,1227.4807,1201.9220,-130.2669,1235.6770,1345.5936,1083.8091,1227.4807,1201.9220
73,1208.2822,1115.3282,-89.6696,1174.9015,1262.8039,1060.8064,1208.2822,1115.3282
74,1251.3956,1156.9331,-81.8997,1215.2476,1298.7072,1109.6215,1251.3956,1156.9331
75,1207.6330,1132.0935,-36.4865,1173.3940,1222.3782,1117.3483,1207.6330,1132.0935
76,1303.3571,1145.4203,-76.7041,1239.1474,1334.4774,1114.2999,1303.3571,1145.4203
77,1275.0478,1181.7891,-51.3274,1234.2764,1297.7640,1159.0729,1275.0478,1181.7891
78,1274.7588,1149.2859,-76.9869,1224.1678,1311.3342,1112.7105,1274.7588,1149.2859
79,1551.8864,996.3890,-58.6560,1365.7164,1558.0124,990.2630,1551.8864,996.3890
80,1332.1697,1028.9073,-162.8602,1241.8605,1403.0592,958.0178,1332.1697,1028.9073
81,1320.3709,1082.6642,-119.7465,1236.5438,1370.2343,1032.8008,1320.3709,1082.6642
82,1319.4714,1085.4536,-96.4697,1230.8162,1354.1118,1050.8132,1319.4714,1085.4536
83,1234.2206,1133.3002,-55.5573,1190.8766,1258.8126,1108.7081,1234.2206,1133.3002
84,1230.9228,1032.8735,-103.3586,1158.7321,1275.0375,988.7588,1230.9228,1032.8735
85,1249.4368,1138.1580,-54.0505,1201.3342,1271.3680,1116.2268,1249.4368,1138.1580
86,1199.5604,1152.9054,-51.3914,1180.2879,1232.6709,1119.7949,1199.5604,1152.9054
87,1200.1373,1231.1345,71.2791,1222.1839,1288.5805,1142.6912,1200.1373,1231.1345
88,1170.4031,1093.7986,-47.5286,1137.0270,1193.1421,1071.0596,1170.4031,1093.7986
89,1182.6947,1150.5942,-50.5819,1170.2596,1219.7117,1113.5772,1182.6947,1150.5942
90,1234.0947,1229.0606,69.4775,1237.4506,1301.1007,1162.0546,1234.0947,1229.0606
91,1242.5038,1271.1334,48.1514,1259.8268,1307.0528,1206.5845,1242.5038,1271.1334
92,1193.6081,1068.6575,-55.4274,1140.3454,1214.6514,1047.6142,1193.6081,1068.6575
93,1258.7662,1264.9832,31.5768,1263.0709,1293.6041,1230.1453,1258.7662,1264.9832
94,1289.0005,1311.6557,70.9219,1306.2649,1372.1490,1228.5073,1289.0005,1311.6557
95,1301.2495,1218.8446,11.6681,1262.2282,1302.8698,1217.2244,1301.2495,1218.8446
96,1227.7674,1269.1806,26.3454,1249.8224,1281.9829,1214.9652,1227.7674,1269.1806
97,1426.8844,1057.4680,21.6072,1283.2590,1428.1439,1056.2085,1426.8844,1057.4680
98,1454.0793,1064.4875,-9.8804,1303.8113,1454.3298,1064.2371,1454.0793,1064.4875
99,1327.4964,1207.2984,31.6433,1272.8455,1335.3178,1199.4769,1327.4964,1207.2984
100,1314.2088,1254.0082,45.6554,1287.5970,1338.7934,1229.4236,1314.2088,1254.0082
101,1287.0129,1158.4541,-30.0091,1228.8915,1293.6728,1151.7942,1287.0129,1158.4541
102,1243.9225,1135.7646,-9.1819,1193.6307,1244.6964,1134.9907,1243.9225,1135.7646
103,1291.1132,1247.1704,28.4088,1270.6653,1305.0556,1233.2280,1291.1132,1247.1704
