face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,235.9968,419.9004,148.2480,445.9239,502.3981,153.4991,235.9968,419.9004
1,378.8078,650.4228,-11.1228,566.1546,650.8775,378.3531,378.8078,650.4228
2,309.6805,643.6338,-28.5191,559.7193,646.0518,307.2626,309.6805,643.6338
3,362.4409,658.1399,8.3349,571.1245,658.3747,362.2062,362.4409,658.1399
4,264.3926,893.9841,-81.2659,807.8123,904.3045,254.0722,264.3926,893.9841
5,118.2344,516.6308,90.6479,494.4233,536.2864,98.5788,118.2344,516.6308
6,306.7639,969.0707,43.4678,861.1588,971.9113,303.9233,306.7639,969.0707
7,271.8817,582.8206,-121.7267,547.3513,624.8053,229.8970,271.8817,582.8206
8,180.5856,519.4113,-98.4983,487.5518,545.9643,154.0325,180.5856,519.4113
9,150.3678,442.6782,-116.8827,439.3115,483.6671,109.3789,150.3678,442.6782
10,69.7337,396.1065,125.6179,426.0055,438.8561,26.9841,69.7337,396.1065
11,262.6179,561.7207,-137.0303,541.5832,615.0065,209.3322,262.6179,561.7207
12,236.1212,661.3878,0.5474,580.5345,661.3885,236.1205,236.1212,661.3878
13,249.7097,688.4677,-20.5562,604.7258,689.4287,248.7487,249.7097,688.4677
14,241.1873,707.9643,50.3833,629.4825,713.3407,235.8109,241.1873,707.9643
15,277.2299,751.9890,-2.4153,658.7014,752.0013,277.2176,277.2299,751.9890
16,249.2551,681.8047,11.7158,597.8747,682.1218,248.9380,249.2551,681.8047
17,242.8800,685.4264,67.9568,613.3335,695.6266,232.6798,242.8800,685.4264
18,295.5056,793.3195,-128.3397,729.1517,824.4585,264.3666,295.5056,793.3195
19,260.5010,798.3545,-87.3601,721.2169,812.1880,246.6675,260.5010,798.3545
20,354.9317,640.4548,2.8437,555.7566,640.4831,354.9034,354.9317,640.4548
21,352.5658,809.4759,26.8524,704.5023,811.0486,350.9931,352.5658,809.4759
22,387.4753,857.7902,7.7896,744.1442,857.9192,387.3463,387.4753,857.7902
23,340.8048,824.0193,68.1453,726.8132,833.4456,331.3785,340.8048,824.0193
24,210.5985,405.4799,23.9326,353.6814,408.3759,207.7025,210.5985,405.4799
25,281.5838,489.0430,32.5581,428.8659,494.0326,276.5942,281.5838,489.0430
26,304.0578,749.4415,37.2383,656.0489,752.5335,300.9658,304.0578,749.4415
27,287.9971,689.1723,47.8032,605.2079,694.7898,282.3796,287.9971,689.1723
28,332.4958,352.5945,26.1963,345.9753,370.6029,314.4874,332.4958,352.5945
29,345.7718,540.0009,129.1305,523.8951,604.4596,281.3131,345.7718,540.0009
30,304.9465,806.4072,0.8043,705.2488,806.4085,304.9452,304.9465,806.4072
31,202.6774,1045.0751,-86.0581,971.4242,1053.7767,193.9757,202.6774,1045.0751
32,410.1401,792.3485,-45.2792,690.8023,797.6394,404.8492,410.1401,792.3485
33,213.8157,788.7436,63.7018,715.0955,795.7172,206.8422,213.8157,788.7436
34,236.0574,494.4491,111.3861,469.7927,535.8359,194.6706,236.0574,494.4491
35,260.6811,481.4314,-27.8405,420.1857,484.8884,257.2240,260.6811,481.4314
36,237.6477,594.3241,-1.6884,518.1374,594.3321,237.6397,237.6477,594.3241
37,221.6875,772.7134,-107.6103,713.9120,792.9830,201.4178,221.6875,772.7134
38,176.0052,638.3983,0.2134,571.1120,638.3984,176.0051,176.0052,638.3983
39,174.7729,596.1195,117.1745,568.2500,626.5127,144.3796,174.7729,596.1195
40,393.4544,806.1693,-43.4862,702.2803,810.7015,388.9222,393.4544,806.1693
41,400.9510,782.0034,-49.0148,682.6078,788.2072,394.7472,400.9510,782.0034
42,382.9227,791.0551,-11.1134,685.4601,791.3575,382.6204,382.9227,791.0551
43,407.7551,818.5587,1.6879,708.9003,818.5657,407.7482,407.7551,818.5587
