vid,x,y,z
0,-0.00000000,-0.00000000,5.04443031
1,0.52017202,-0.01377808,5.04203386
2,0.52227674,0.03918361,5.04078335
3,0.51733843,0.09056958,5.03919380
4,0.50554637,0.13967223,5.04074866
5,0.48719316,0.18611084,5.04195003
6,0.46305828,0.22871795,5.04277736
7,0.43453861,0.26563010,5.04323991
8,0.40890528,0.31383512,5.04287006
9,0.37755997,0.35807484,5.04203386
10,0.34159895,0.39701237,5.04078336
11,0.30177085,0.42985585,5.03919380
12,0.25871182,0.45623905,5.04074865
13,0.21289682,0.47609804,5.04195003
14,0.16570300,0.48915944,5.04277738
15,0.11943616,0.49509430,5.04323990
16,0.06722517,0.51105423,5.04287007
17,0.01377808,0.52017202,5.04203386
18,-0.03918361,0.52227674,5.04078335
19,-0.09056958,0.51733843,5.03919380
20,-0.13967223,0.50554637,5.04074866
21,-0.18611084,0.48719316,5.04195003
22,-0.22871795,0.46305828,5.04277736
23,-0.26563010,0.43453861,5.04323991
24,-0.31383512,0.40890528,5.04287006
25,-0.35807484,0.37755997,5.04203386
26,-0.39701237,0.34159895,5.04078336
27,-0.42985585,0.30177085,5.03919380
28,-0.45623905,0.25871182,5.04074865
29,-0.47609804,0.21289682,5.04195003
30,-0.48915944,0.16570300,5.04277738
31,-0.49509430,0.11943616,5.04323990
32,-0.51105423,0.06722517,5.04287007
33,-0.52017202,0.01377808,5.04203386
34,-0.52227674,-0.03918361,5.04078335
35,-0.51733843,-0.09056958,5.03919380
36,-0.50554637,-0.13967223,5.04074866
37,-0.48719316,-0.18611084,5.04195003
38,-0.46305828,-0.22871795,5.04277736
39,-0.43453861,-0.26563010,5.04323991
40,-0.40890528,-0.31383512,5.04287006
41,-0.37755997,-0.35807484,5.04203386
42,-0.34159895,-0.39701237,5.04078336
43,-0.30177085,-0.42985585,5.03919380
44,-0.25871182,-0.45623905,5.04074865
45,-0.21289682,-0.47609804,5.04195003
46,-0.16570300,-0.48915944,5.04277738
47,-0.11943616,-0.49509430,5.04323990
48,-0.06722517,-0.51105423,5.04287007
49,-0.01377808,-0.52017202,5.04203386
50,0.03918361,-0.52227674,5.04078335
51,0.09056958,-0.51733843,5.03919380
52,0.13967223,-0.50554637,5.04074866
53,0.18611084,-0.48719316,5.04195003
54,0.22871795,-0.46305828,5.04277736
55,0.26563010,-0.43453861,5.04323991
56,0.31383512,-0.40890528,5.04287006
57,0.35807484,-0.37755997,5.04203386
58,0.39701237,-0.34159895,5.04078336
59,0.42985585,-0.30177085,5.03919380
60,0.45623905,-0.25871182,5.04074865
61,0.47609804,-0.21289682,5.04195003
62,0.48915944,-0.16570300,5.04277738
63,0.49509430,-0.11943616,5.04323990
64,0.51105423,-0.06722517,5.04287007
65,1.13390113,-0.02116120,5.01270164
66,1.13857779,0.09237495,5.00953496
67,1.12761694,0.20131714,5.00592741
68,1.10180784,0.30601092,5.00943870
69,1.06066299,0.40677369,5.01249772
70,1.00569183,0.50148567,5.01495597
71,0.94009830,0.58484784,5.01678870
72,0.88449194,0.69078015,5.01516776
73,0.81675265,0.78682618,5.01270163
74,0.73977769,0.87041512,5.00953495
75,0.65499225,0.93969820,5.00592745
