vid,x,y,z
0,0.00368082,0.00551023,5.13099369
1,0.48953734,0.01999662,5.09643090
2,0.48848022,0.06774449,5.09614246
3,0.48120133,0.11450952,5.09601865
4,0.46766133,0.15978018,5.09607930
5,0.44812820,0.20310676,5.09630371
6,0.42308116,0.24365813,5.09667024
7,0.39295961,0.28079809,5.09716994
8,0.36758473,0.32211421,5.09663771
9,0.33738895,0.35951042,5.09623852
10,0.30289415,0.39248311,5.09597915
11,0.26468729,0.42035778,5.09588689
12,0.22310398,0.44274586,5.09598105
13,0.17865101,0.45951845,5.09624054
14,0.13225567,0.47042915,5.09664270
15,0.08467931,0.47534101,5.09717782
16,0.03751425,0.48655849,5.09668189
17,-0.01029423,0.49159768,5.09631865
18,-0.05801964,0.49047231,5.09609424
19,-0.10476868,0.48312271,5.09603502
20,-0.15003016,0.46951109,5.09615991
21,-0.19335457,0.44990695,5.09644727
22,-0.23391104,0.42479152,5.09687404
23,-0.27106350,0.39460574,5.09743023
24,-0.31238424,0.36916581,5.09695962
25,-0.34979318,0.33891006,5.09661773
26,-0.38278681,0.30436131,5.09641044
27,-0.41069060,0.26610743,5.09636387
28,-0.43311594,0.22448434,5.09649676
29,-0.44993344,0.17999865,5.09678783
30,-0.46089562,0.13357773,5.09721406
31,-0.46586452,0.08598278,5.09776553
32,-0.47713899,0.03878877,5.09729443
33,-0.48223987,-0.00904189,5.09694767
34,-0.48117934,-0.05678289,5.09673145
35,-0.47389584,-0.10354091,5.09667208
36,-0.46035031,-0.14880474,5.09678857
37,-0.44081112,-0.19212505,5.09705976
38,-0.41575788,-0.23267111,5.09746315
39,-0.38563037,-0.26980694,5.09798926
40,-0.36025036,-0.31111988,5.09749478
41,-0.33004978,-0.34851420,5.09712240
42,-0.29555088,-0.38148646,5.09687863
43,-0.25734087,-0.40936223,5.09679027
44,-0.21575557,-0.43175289,5.09687639
45,-0.17130182,-0.44852939,5.09711622
46,-0.12490691,-0.45944507,5.09748771
47,-0.07733207,-0.46436265,5.09798173
48,-0.03016928,-0.47558780,5.09745480
49,0.01763586,-0.48063539,5.09705036
50,0.06535711,-0.47951863,5.09677535
51,0.11210149,-0.47217718,5.09665701
52,0.15735807,-0.45857268,5.09671475
53,0.20067759,-0.43897431,5.09692783
54,0.24122941,-0.41386294,5.09727477
55,0.27837771,-0.38367931,5.09774689
56,0.31969257,-0.35824414,5.09719511
57,0.35709617,-0.32799109,5.09676877
58,0.39008523,-0.29344292,5.09647502
59,0.41798554,-0.25518749,5.09634156
60,0.44040870,-0.21356085,5.09638795
61,0.45722545,-0.16906991,5.09659378
62,0.46818834,-0.12264239,5.09693769
63,0.47315937,-0.07503988,5.09741105
64,0.48443440,-0.02784039,5.09685619
65,1.04386410,0.02695659,5.03620373
66,1.04330964,0.12944734,5.03525066
67,1.02920602,0.22830968,5.03486907
68,1.00146103,0.32408370,5.03509960
69,0.95997780,0.41723945,5.03588863
70,0.90597341,0.50590648,5.03709466
71,0.84211016,0.58562206,5.03870344
72,0.78937124,0.67443984,5.03701316
73,0.72489844,0.75673195,5.03570739
74,0.65208242,0.82871276,5.03482207
75,0.57223276,0.88853547,5.03451669
76,0.48490546,0.93651836,5.03483111
77,0.38969750,0.97292507,5.03571136
78,0.28879127,0.99730032,5.03701245
79,0.18722870,1.00838040,5.03871410
80,0.08711256,1.03375414,5.03711887
81,-0.01670340,1.04621920,5.03590933
82,-0.11914067,1.04550493,5.03511544
83,-0.21796460,1.03123827,5.03489307
84,-0.31371555,1.00332856,5.03528191
85,-0.40686427,0.96168023,5.03622742
86,-0.49554118,0.90751568,5.03758339
87,-0.57528383,0.84350648,5.03932702
88,-0.66411301,0.79061844,5.03778303
89,-0.74643539,0.72600695,5.03661289
90,-0.81846455,0.65306952,5.03584561
91,-0.87835328,0.57311822,5.03563757
92,-0.92642003,0.48570779,5.03602942
93,-0.96292851,0.39043390,5.03696816
94,-0.98742068,0.28947885,5.03830877
95,-0.99862631,0.18788576,5.04002969
96,-1.02412680,0.08771689,5.03847254
