vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57097708,-0.11796161,0.02764225
3,0.54159857,0.07321530,0.06273336
4,0.52833271,-0.02941620,0.07764781
5,0.52308089,-0.24322022,0.03334641
6,0.51960578,-0.10813863,0.07603518
7,0.47656006,0.17351742,0.09494803
8,0.49456761,0.06302321,0.10109744
9,0.47581795,-0.02639435,0.11581542
10,0.48680054,-0.31933539,0.02731645
11,0.46696974,0.30492115,0.05242698
12,0.45761530,-0.23981153,0.08571453
13,0.42998509,0.14682229,0.12965624
14,0.45120931,-0.32010005,0.05489017
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42162771,-0.24982845,0.10369750
18,0.38482819,-0.35391819,0.07805457
19,0.38906648,-0.44047600,0.02121822
20,0.38471377,0.10748207,0.15728114
21,0.39131802,-0.00545440,0.16001461
22,0.36854617,0.36092593,0.08646950
23,0.37436013,-0.41950985,0.04523044
24,0.37196111,-0.11650260,0.15753082
25,0.34709766,0.21501057,0.15181339
26,0.34304742,-0.26348257,0.13189000
27,0.34377655,-0.34972016,0.09797225
28,0.34267088,0.28955215,0.13022975
29,0.31986538,-0.41142579,0.07477581
30,0.30360006,0.03588163,0.18586681
31,0.33364008,-0.19055281,0.15432719
32,0.31385701,-0.03157881,0.18196944
33,0.32300811,0.13089379,0.17539630
34,0.29223620,-0.50910021,0.01989423
35,0.30463235,0.46976642,0.04731355
36,0.29497039,-0.10739061,0.17697067
37,0.28777195,0.25335840,0.16031088
38,0.30150932,-0.34291471,0.11341716
39,0.27310483,-0.27332057,0.14204151
40,0.28444562,-0.41035693,0.08611212
41,0.24894686,0.01233162,0.19243084
42,0.28275870,-0.47729931,0.04676722
43,0.28380706,0.35837190,0.12232189
44,0.25644020,0.08532647,0.19222882
45,0.25806942,-0.19996612,0.16197535
46,0.28488401,-0.06482380,0.18348820
47,0.24551945,-0.47568614,0.05820291
48,0.25277175,0.32839115,0.14388284
49,0.24037507,-0.16492714,0.16958266
50,0.24515634,-0.41191320,0.09267980
51,0.22118062,-0.35420663,0.11745725
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21839664,-0.31743691,0.12938346
55,0.23050680,-0.02053794,0.19068648
