vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57126292,-0.11857868,0.02882641
3,0.54217843,0.07196199,0.06757128
4,0.52922898,-0.03099206,0.08079378
5,0.52408753,-0.24461087,0.03243879
6,0.51992486,-0.11025579,0.07830540
7,0.47575514,0.17423130,0.09611576
8,0.49438474,0.06137261,0.10540342
9,0.47569055,-0.02805641,0.11889803
10,0.48628942,-0.32174311,0.02860631
11,0.46621198,0.30519539,0.05062918
12,0.45725998,-0.24466671,0.08604873
13,0.42838827,0.14706811,0.12893945
14,0.45012428,-0.32471841,0.05488655
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42032492,-0.25590702,0.10393391
18,0.38388736,-0.36030241,0.07614495
19,0.38919288,-0.44207574,0.01991070
20,0.38216468,0.10717162,0.15559021
21,0.38820198,-0.00679313,0.16097611
22,0.36683433,0.36073922,0.08324987
23,0.37421295,-0.42346861,0.04300306
24,0.37144571,-0.11880969,0.15808412
25,0.34409711,0.21566509,0.14687581
26,0.34267456,-0.26969224,0.13072727
27,0.34286136,-0.35590253,0.09583488
28,0.33992639,0.29019268,0.12644885
29,0.31909551,-0.41641043,0.07210176
30,0.30258176,0.03585660,0.18256492
31,0.33432140,-0.19435550,0.15392754
32,0.31361520,-0.03122391,0.18016427
33,0.32079449,0.13103221,0.17067067
34,0.29202363,-0.50968529,0.01941288
35,0.30369052,0.47031921,0.04167121
36,0.29674376,-0.10809135,0.17608581
37,0.28400288,0.25437458,0.15539301
38,0.30044525,-0.34861134,0.11088053
39,0.27367739,-0.27872595,0.14010557
40,0.28350530,-0.41491048,0.08297503
41,0.25046587,0.01335825,0.18888885
42,0.28216973,-0.47877711,0.04532960
43,0.28111975,0.35851722,0.11784994
44,0.25612642,0.08557432,0.18728491
45,0.26077326,-0.20292193,0.16146031
46,0.28632129,-0.06458405,0.18182599
47,0.24464573,-0.47629400,0.05625992
48,0.24989407,0.32903868,0.13932041
49,0.24427783,-0.16598548,0.16944082
50,0.24400713,-0.41545959,0.08895853
51,0.22127014,-0.35765289,0.11409173
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21956712,-0.32080958,0.12685098
55,0.23237880,-0.01920370,0.18802582
