face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,7840.8986,1785.9168,1931.0250,7864.6405,8404.3071,1222.5082,7840.8986,1785.9168
1,6804.8761,593.9315,-723.2791,6647.3198,6887.9913,510.8162,6804.8761,593.9315
2,4228.8076,785.5138,962.7177,4237.7511,4479.6954,534.6260,4228.8076,785.5138
3,3941.7781,206.7463,-50.6472,3843.5799,3942.4647,206.0596,3941.7781,206.7463
4,2544.3879,1596.8234,569.4356,2435.8956,2811.3665,1329.8448,2544.3879,1596.8234
5,2544.8981,1659.2314,711.6171,2554.6383,2940.2176,1263.9119,2544.8981,1659.2314
6,2568.6810,1122.4506,583.1755,2448.4855,2774.5380,916.5937,2568.6810,1122.4506
7,2664.1675,1439.0883,665.9505,2581.7168,2956.4455,1146.8103,2664.1675,1439.0883
8,1832.9454,1396.8655,1116.1538,2547.1438,2752.1568,477.6541,1832.9454,1396.8655
9,2194.5117,2041.6010,1625.0724,3525.0929,3744.9262,491.1864,2194.5117,2041.6010
10,4533.2834,1641.3485,2142.5045,5438.2866,5672.1075,502.5244,4533.2834,1641.3485
11,3152.4410,1067.7209,1768.1469,4134.1281,4162.6057,57.5561,3152.4410,1067.7209
12,1944.4257,1517.0234,752.6756,2198.1751,2513.1494,948.2997,1944.4257,1517.0234
13,1667.4314,1204.1411,691.8439,1912.6956,2165.3803,706.1923,1667.4314,1204.1411
14,569.4007,701.1275,97.0243,666.9450,752.5318,517.9964,569.4007,701.1275
15,512.2561,745.9229,-0.3835,660.8359,745.9235,512.2555,512.2561,745.9229
16,553.9717,931.8681,59.5062,818.3259,941.0169,544.8229,553.9717,931.8681
17,396.1107,855.5746,-17.9596,742.2782,856.2755,395.4097,396.1107,855.5746
18,580.2345,893.8778,39.5510,788.4946,898.7884,575.3240,580.2345,893.8778
19,710.2555,986.4139,127.6202,908.6969,1036.3581,660.3114,710.2555,986.4139
20,460.9143,907.2034,55.4945,791.5528,914.0004,454.1172,460.9143,907.2034
21,2682.4545,572.9532,165.4201,2463.5357,2695.3474,560.0603,2682.4545,572.9532
22,3047.3920,388.7900,120.2300,2880.3343,3052.8181,383.3640,3047.3920,388.7900
23,3093.5966,515.3927,475.6929,2986.7045,3178.5644,430.4250,3093.5966,515.3927
24,315.1526,-133.6603,23.6017,401.2240,316.3903,-134.8980,315.1526,-133.6603
25,347.5152,227.9981,3.3045,305.8593,347.6065,227.9068,347.5152,227.9981
26,146.3545,-1225.8772,198.6231,1349.8001,174.5257,-1254.0484,146.3545,-1225.8772
27,1298.3157,1281.1844,238.5117,1354.3776,1528.4155,1051.0846,1298.3157,1281.1844
28,1606.2115,1369.4020,367.6426,1631.2913,1874.0460,1101.5675,1606.2115,1369.4020
29,1042.0721,1168.5395,334.2565,1252.5488,1445.4909,765.1207,1042.0721,1168.5395
30,1005.5360,998.1920,198.0879,1059.0035,1199.9859,803.7421,1005.5360,998.1920
31,2226.8998,1750.1753,469.5974,2187.7606,2515.1668,1461.9084,2226.8998,1750.1753
