face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1367.2383,356.8021,-204.7755,1278.5202,1407.1608,316.8795,1367.2383,356.8021
1,1626.3828,21.5187,7.2171,1615.7793,1626.4153,21.4862,1626.3828,21.5187
2,1496.5096,342.8050,-97.0207,1368.3144,1504.6116,334.7029,1496.5096,342.8050
3,2124.1756,263.6634,21.6944,2005.7380,2124.4285,263.4105,2124.1756,263.6634
4,744.3207,378.9474,6.9990,644.7503,744.4547,378.8134,744.3207,378.9474
5,1605.4968,397.2303,-118.0526,1462.6924,1616.9230,385.8041,1605.4968,397.2303
6,1378.0604,622.7031,-149.0280,1222.8308,1406.3997,594.3639,1378.0604,622.7031
7,1582.3965,337.8158,-243.9101,1504.0000,1628.4903,291.7220,1582.3965,337.8158
8,795.7551,837.2703,44.3376,820.9038,865.4688,767.5566,795.7551,837.2703
9,1010.4347,600.4607,178.4852,932.9394,1077.2503,533.6451,1010.4347,600.4607
10,1264.7686,1060.0546,-168.9275,1211.7100,1359.9298,964.8934,1264.7686,1060.0546
11,1359.4692,1820.6774,376.5512,1764.4377,2031.6263,1148.5203,1359.4692,1820.6774
12,1270.4814,911.1245,20.2478,1134.8719,1271.6187,909.9873,1270.4814,911.1245
13,1314.9658,793.1441,12.3502,1147.0453,1315.2579,792.8519,1314.9658,793.1441
14,1461.2005,1058.7762,248.5637,1376.3653,1579.7856,940.1912,1461.2005,1058.7762
15,1323.6521,580.3329,91.1270,1159.9977,1334.6608,569.3242,1323.6521,580.3329
16,1476.9485,304.8468,263.1119,1425.3944,1533.3021,248.4932,1476.9485,304.8468
17,1328.4320,515.2976,173.8226,1198.4858,1364.0312,479.6984,1328.4320,515.2976
18,1428.5205,544.9160,-11.5594,1248.8320,1428.6717,544.7648,1428.5205,544.9160
19,1508.5303,362.3213,-21.3915,1364.4561,1508.9294,361.9222,1508.5303,362.3213
20,2290.8225,402.4837,-134.7157,2131.2642,2300.3848,392.9214,2290.8225,402.4837
21,2077.5273,358.0381,7.6042,1923.7075,2077.5610,358.0044,2077.5273,358.0381
22,944.4708,1596.3080,10.1725,1390.2764,1596.4667,944.3121,944.4708,1596.3080
23,1149.5035,324.8407,219.3956,1094.4760,1204.2392,270.1051,1149.5035,324.8407
24,1414.7436,564.4837,324.1756,1355.2900,1524.2400,454.9873,1414.7436,564.4837
25,1449.8363,475.2753,338.3857,1407.9614,1555.8072,369.3044,1449.8363,475.2753
26,1756.7684,311.4524,377.4205,1750.2648,1849.3900,218.8308,1756.7684,311.4524
