vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57106882,-0.11851305,0.02832329
3,0.54250648,0.07229355,0.06579377
4,0.52876693,-0.03084734,0.07922086
5,0.52318770,-0.24354425,0.03374219
6,0.51931231,-0.10946407,0.07713079
7,0.47787324,0.17261949,0.09944451
8,0.49477876,0.06156542,0.10400387
9,0.47501762,-0.02812505,0.11721307
10,0.48646426,-0.31967997,0.02777985
11,0.46757108,0.30545106,0.05309565
12,0.45658450,-0.24083734,0.08561956
13,0.42932852,0.14588098,0.13177473
14,0.45054397,-0.32061498,0.05477790
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41966104,-0.25094942,0.10304271
18,0.38413908,-0.35415398,0.07649422
19,0.38897654,-0.44026522,0.02098430
20,0.38236542,0.10648451,0.15707959
21,0.38733407,-0.00719865,0.15977557
22,0.36957229,0.36092322,0.08177091
23,0.37419090,-0.41931290,0.04434653
24,0.36984809,-0.11758299,0.15561201
25,0.34555615,0.21544848,0.14882850
26,0.34245468,-0.26394723,0.12904984
27,0.34309849,-0.34983086,0.09545551
28,0.34276850,0.29048510,0.12645225
29,0.31958629,-0.41121546,0.07259448
30,0.30162619,0.03531819,0.18233259
31,0.33302805,-0.19109270,0.15130535
32,0.31231913,-0.03202498,0.17859554
33,0.32047959,0.13043964,0.17238786
34,0.29190396,-0.50834246,0.01982253
35,0.30419389,0.46942649,0.04515606
36,0.29516456,-0.10744905,0.17340065
37,0.28731756,0.25435803,0.15601032
38,0.30100650,-0.34298275,0.11006467
39,0.27393408,-0.27370741,0.13852223
40,0.28433595,-0.41014400,0.08318665
41,0.24944647,0.01264167,0.18825716
42,0.28229417,-0.47682243,0.04538427
43,0.28344994,0.35818871,0.11853329
44,0.25535237,0.08521559,0.18772424
45,0.25998091,-0.19982416,0.15882950
46,0.28491434,-0.06480358,0.17974879
47,0.24520217,-0.47531513,0.05570533
48,0.25216290,0.32856350,0.13995018
49,0.24313994,-0.16437082,0.16663689
50,0.24529808,-0.41164513,0.08911908
51,0.22235322,-0.35403577,0.11388912
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22045062,-0.31736679,0.12627492
55,0.23145198,-0.02006161,0.18698223
