face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2256.9471,10519.0301,4170.1964,12007.2697,12257.9155,518.0616,2256.9471,10519.0301
1,1302.9753,-1251.8222,-682.2237,2508.4227,1473.7398,-1422.5867,1302.9753,-1251.8222
2,5171.4457,3173.7080,3143.9695,7075.1147,7471.4074,873.7462,5171.4457,3173.7080
3,3673.9544,-536.3214,-976.9134,4314.9834,3889.5848,-751.9518,3673.9544,-536.3214
4,1787.8730,783.3771,853.4947,2143.5836,2275.9312,295.3189,1787.8730,783.3771
5,1868.1664,1725.3132,1376.1242,2987.4291,3174.7164,418.7631,1868.1664,1725.3132
6,-1087.7767,1892.5523,1297.9237,3446.3755,2378.5447,-1573.7691,-1087.7767,1892.5523
7,1200.4566,1212.6893,1382.9066,2682.0184,2589.4931,-176.3472,1200.4566,1212.6893
8,494.1993,1322.0893,787.6914,1788.8965,1797.9803,18.3083,494.1993,1322.0893
9,296.8150,1301.5057,932.6444,2001.2962,1858.4887,-260.1679,296.8150,1301.5057
10,171.2081,347.7025,787.6843,1397.1470,1052.0676,-533.1569,171.2081,347.7025
11,-19.7785,821.9108,619.6083,1357.9131,1150.0819,-347.9497,-19.7785,821.9108
12,457.7040,1139.1776,530.9229,1353.3107,1429.2979,167.5837,457.7040,1139.1776
13,391.5024,1389.2022,701.0042,1735.9440,1750.7348,29.9697,391.5024,1389.2022
14,677.8504,888.5569,-61.3889,811.1792,905.1376,661.2697,677.8504,888.5569
15,580.5656,882.0367,-14.8249,776.9327,882.7640,579.8384,580.5656,882.0367
16,587.4901,890.5261,52.7438,789.5263,899.4438,578.5724,587.4901,890.5261
17,419.6717,982.7595,66.0952,861.7482,990.4137,412.0175,419.6717,982.7595
18,530.2271,891.1866,107.8237,798.5618,920.9422,500.4715,530.2271,891.1866
19,721.5637,849.0964,62.9370,800.5154,874.9248,695.7354,721.5637,849.0964
20,490.0656,959.9954,132.5675,862.5643,994.8131,455.2479,490.0656,959.9954
21,2945.6897,-6.9920,-283.6904,2989.8451,2972.6993,-34.0016,2945.6897,-6.9920
22,3595.3388,-389.4993,-477.6639,3893.9750,3651.7967,-445.9571,3595.3388,-389.4993
23,3924.0279,803.1434,1296.2709,4234.6702,4392.2054,334.9659,3924.0279,803.1434
24,562.2239,752.1161,-134.7063,716.4873,821.9746,492.3654,562.2239,752.1161
25,598.8620,795.9209,-171.8051,777.1936,895.4446,499.3383,598.8620,795.9209
26,499.6435,794.5942,-157.6695,747.3880,863.0092,431.2285,499.6435,794.5942
27,1038.0208,796.1087,420.7072,1189.9086,1354.8146,479.3149,1038.0208,796.1087
28,770.1648,747.0541,356.9709,978.8634,1115.7673,401.4516,770.1648,747.0541
29,732.7474,1053.6368,540.7755,1323.7575,1457.2671,329.1170,732.7474,1053.6368
30,705.8727,765.6196,402.6336,1015.0572,1139.4865,332.0059,705.8727,765.6196
31,1924.5067,868.0543,581.4877,1949.6287,2181.8700,610.6910,1924.5067,868.0543
32,2367.8973,582.0443,218.9874,2170.5664,2394.3582,555.5834,2367.8973,582.0443
33,2024.6243,538.2182,209.9203,1852.3748,2053.7019,509.1406,2024.6243,538.2182
34,1268.3717,608.3372,340.7356,1247.2151,1412.7089,464.0000,1268.3717,608.3372
35,1150.2366,884.8754,481.8845,1335.9905,1517.3728,517.7392,1150.2366,884.8754
36,1451.8919,673.5189,410.7371,1445.6334,1628.5420,496.8688,1451.8919,673.5189
37,1643.7973,744.9417,451.6268,1626.1534,1831.5132,557.2258,1643.7973,744.9417
38,1775.5460,475.5684,234.0217,1642.7519,1816.3912,434.7232,1775.5460,475.5684
39,1449.5026,472.3970,166.4900,1312.4910,1477.0920,444.8077,1449.5026,472.3970
40,826.1528,309.0401,-322.1196,913.2377,980.6490,154.5438,826.1528,309.0401
41,929.1291,321.1897,-49.4187,821.7929,933.1201,317.1988,929.1291,321.1897
42,760.2742,599.6261,-161.0233,747.9797,859.8958,500.0044,760.2742,599.6261
43,644.4463,96.2600,-280.5887,773.7782,762.5994,-21.8931,644.4463,96.2600
44,-775.7490,335.9658,398.8700,1205.2288,464.2682,-904.0514,-775.7490,335.9658
45,483.5839,1423.4756,767.4588,1827.2233,1853.4420,53.6175,483.5839,1423.4756
46,1146.0498,1432.3464,817.1468,1930.4644,2118.7886,459.6076,1146.0498,1432.3464
47,1215.2153,998.1810,558.1476,1481.4503,1675.2971,538.0992,1215.2153,998.1810
48,900.6792,1283.1309,654.7244,1608.7109,1773.9838,409.8264,900.6792,1283.1309
49,-1833.7083,1417.9800,948.1260,3266.5186,1674.2390,-2089.9673,-1833.7083,1417.9800
50,-2128.3404,-22.2950,280.2727,2172.2193,14.3655,-2165.0009,-2128.3404,-22.2950
51,413.2432,1019.8528,673.5531,1466.4391,1455.2411,-22.1451,413.2432,1019.8528
52,655.1238,610.6583,538.6834,1128.0840,1172.0331,93.7490,655.1238,610.6583
53,485.3420,938.4715,604.9448,1326.1525,1357.8864,65.9270,485.3420,938.4715
54,354.5415,1085.7838,560.8524,1365.0410,1389.6656,50.6596,354.5415,1085.7838
55,159.3980,1255.2465,779.4598,1795.4500,1660.0964,-245.4519,159.3980,1255.2465
56,1159.5973,555.7645,28.9114,1005.7757,1160.9784,554.3834,1159.5973,555.7645
57,734.0008,596.7778,48.7264,681.1669,749.5427,581.2359,734.0008,596.7778
58,743.0899,653.5026,179.6745,768.4307,883.4702,513.1223,743.0899,653.5026
59,3003.2562,529.3782,479.6726,2898.3078,3093.0063,439.6282,3003.2562,529.3782
