face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1361.7464,381.9219,-202.1638,1265.9966,1401.8192,341.8490,1361.7464,381.9219
1,1617.3493,50.7998,7.3320,1592.6078,1617.3836,50.7654,1617.3493,50.7998
2,1490.7659,370.0617,-95.6288,1354.6542,1498.8673,361.9603,1490.7659,370.0617
3,2107.2950,289.8657,21.2145,1978.6945,2107.5426,289.6181,2107.2950,289.8657
4,749.1637,400.7362,4.4375,649.3672,749.2202,400.6797,749.1637,400.7362
5,1592.3539,417.0369,-119.0529,1444.9778,1604.2920,405.0988,1592.3539,417.0369
6,1372.0250,637.5256,-150.0616,1217.2699,1401.5004,608.0502,1372.0250,637.5256
7,1574.8981,359.4543,-242.3731,1489.8462,1621.4473,312.9052,1574.8981,359.4543
8,801.2448,854.3092,43.3536,832.4454,878.6051,776.9489,801.2448,854.3092
9,1012.3604,619.7261,175.4660,934.8330,1079.3468,552.7397,1012.3604,619.7261
10,1261.1625,1069.9585,-167.1371,1212.3345,1358.1080,973.0130,1261.1625,1069.9585
11,1355.0206,1821.9116,370.5923,1760.3213,2026.4564,1150.4759,1355.0206,1821.9116
12,1264.8605,926.0136,18.4317,1134.5107,1265.8602,925.0139,1264.8605,926.0136
13,1308.9746,801.3057,11.9366,1143.2602,1309.2551,801.0252,1308.9746,801.3057
14,1456.6568,1070.7634,245.4779,1374.5642,1575.9405,951.4797,1456.6568,1070.7634
15,1321.4595,604.1779,84.5555,1155.1357,1331.2924,594.3450,1321.4595,604.1779
16,1485.7825,356.9701,247.3285,1410.0041,1537.5952,305.1574,1485.7825,356.9701
17,1332.5016,539.8489,157.4840,1192.4979,1362.6442,509.7063,1332.5016,539.8489
18,1407.0259,581.4224,-50.1125,1227.6935,1410.0565,578.3918,1407.0259,581.4224
19,1478.9636,467.7423,-52.0902,1312.4338,1481.6398,465.0661,1478.9636,467.7423
20,2207.9122,407.8966,-148.6967,2051.0944,2220.1132,395.6956,2207.9122,407.8966
21,1999.7885,350.5270,-12.3943,1849.7309,1999.8817,350.4338,1999.7885,350.5270
22,969.1731,1666.8288,-0.9618,1449.8869,1666.8302,969.1717,969.1731,1666.8288
23,1145.5648,350.5199,215.7491,1083.1817,1200.3384,295.7462,1145.5648,350.5199
24,1407.0143,584.3773,322.1671,1345.4865,1518.1655,473.2262,1407.0143,584.3773
25,1440.7636,496.0686,336.0261,1394.9576,1548.0933,388.7389,1440.7636,496.0686
26,1741.9037,333.5669,373.3390,1727.0206,1834.7517,240.7189,1741.9037,333.5669
27,2257.6845,1268.3077,901.8367,2506.4383,2791.6000,734.3922,2257.6845,1268.3077
28,1448.0965,654.6617,138.3780,1278.6702,1471.5376,631.2206,1448.0965,654.6617
29,1347.1015,590.6892,115.0385,1186.4145,1364.2101,573.5806,1347.1015,590.6892
30,1176.9575,964.5594,7.8574,1086.5282,1177.2478,964.2692,1176.9575,964.5594
31,1293.0111,650.8773,165.0631,1155.7097,1332.9564,610.9320,1293.0111,650.8773
32,1292.1313,751.2536,-1.2031,1123.9534,1292.1340,751.2510,1292.1313,751.2536
33,1321.4731,901.9846,189.6089,1214.8142,1394.4729,828.9848,1321.4731,901.9846
34,638.0245,501.7319,78.4209,597.6139,673.7712,465.9852,638.0245,501.7319
35,1334.1005,644.0712,-48.0921,1158.5917,1337.4362,640.7355,1334.1005,644.0712
36,1295.0152,679.7067,2.5639,1121.9870,1295.0259,679.6960,1295.0152,679.7067
37,1302.2923,289.3771,71.0643,1190.7985,1307.2537,284.4157,1302.2923,289.3771
38,462.4557,1901.6560,394.8405,1848.8987,2002.8625,361.2493,462.4557,1901.6560
39,1364.9847,510.7501,-95.4256,1205.9025,1375.5147,500.2200,1364.9847,510.7501
40,3232.3571,804.9022,1656.1320,4089.3262,4071.8972,-34.6379,3232.3571,804.9022
41,141.3947,1625.7246,149.6929,1581.2426,1640.6705,126.4488,141.3947,1625.7246
42,1581.5625,354.1806,-78.0219,1443.9139,1586.5023,349.2409,1581.5625,354.1806
43,1285.5199,360.0293,-186.0906,1192.9990,1321.5360,324.0133,1285.5199,360.0293
44,1224.6652,263.8092,115.0528,1134.0342,1238.2496,250.2248,1224.6652,263.8092
45,1240.4533,466.9907,-232.0099,1157.1561,1304.7094,402.7346,1240.4533,466.9907
46,1309.9467,557.5066,-186.3340,1183.4826,1353.5622,513.8911,1309.9467,557.5066
47,1305.6276,420.4902,-244.5841,1229.6081,1368.7154,357.4025,1305.6276,420.4902
48,1319.9682,488.8184,-60.5937,1160.6246,1324.3624,484.4241,1319.9682,488.8184
49,1291.5776,478.8100,-130.7272,1153.3778,1312.0865,458.3011,1291.5776,478.8100
50,1328.6793,459.9169,19.7273,1169.1868,1329.1270,459.4692,1328.6793,459.9169
51,1201.4476,692.5310,-262.7472,1139.3613,1312.7558,581.2228,1201.4476,692.5310
52,1305.8825,696.4435,-235.7297,1203.1603,1386.4194,615.9067,1305.8825,696.4435
53,1267.8777,705.2260,-278.2217,1201.2240,1382.2178,590.8859,1267.8777,705.2260
54,1259.8915,734.3452,-278.1903,1197.3152,1379.7925,614.4441,1259.8915,734.3452
55,1285.0300,705.7145,-271.7677,1209.9767,1392.5614,598.1830,1285.0300,705.7145
56,1249.1447,605.8542,-264.2335,1174.7682,1343.7626,511.2362,1249.1447,605.8542
57,1257.3161,635.0337,-184.7209,1134.9180,1308.0183,584.3315,1257.3161,635.0337
58,1327.4679,622.1422,-104.8933,1164.6313,1342.7367,606.8734,1327.4679,622.1422
59,1378.2883,607.7600,-106.1717,1210.4543,1392.6501,593.3982,1378.2883,607.7600
60,1404.8349,549.5655,-77.1350,1233.4439,1411.7358,542.6645,1404.8349,549.5655
61,1281.9404,586.2428,-89.3133,1122.2540,1293.2234,574.9598,1281.9404,586.2428
62,1355.3152,539.0346,-129.4613,1202.9781,1375.3556,518.9942,1355.3152,539.0346
63,1337.4369,486.2966,-90.8179,1183.0361,1347.0194,476.7141,1337.4369,486.2966
64,1399.7821,349.9089,-155.9477,1290.3446,1422.4568,327.2342,1399.7821,349.9089
65,1329.3457,757.3151,-343.0304,1298.8310,1489.9562,596.7046,1329.3457,757.3151
66,1279.2262,731.2857,-212.9683,1171.2323,1352.2648,658.2470,1279.2262,731.2857
67,1263.6643,778.1177,-315.5627,1231.9799,1419.0351,622.7470,1263.6643,778.1177
68,1201.3075,747.1347,-181.7405,1096.7681,1265.0782,683.3640,1201.3075,747.1347
69,1233.5532,736.2357,-139.9898,1101.9537,1270.2509,699.5379,1233.5532,736.2357
70,1213.1148,734.8174,-130.2022,1082.1479,1246.2614,701.6709,1213.1148,734.8174
71,1260.1708,794.8345,-172.0694,1143.2361,1316.8854,738.1199,1260.1708,794.8345
72,1283.0442,786.0409,-79.8401,1129.0088,1295.5550,773.5301,1283.0442,786.0409
73,1228.1257,738.4251,-144.7313,1099.7850,1267.7026,698.8482,1228.1257,738.4251
74,1256.6108,742.1329,-97.2880,1107.0929,1274.3934,724.3504,1256.6108,742.1329
75,1286.7026,790.8982,-69.8333,1130.5321,1296.3507,781.2501,1286.7026,790.8982
76,1293.7848,736.7145,-95.1676,1136.0669,1309.5942,720.9051,1293.7848,736.7145
77,1254.3613,795.7116,-82.4059,1108.5312,1268.7178,781.3550,1254.3613,795.7116
78,1284.2123,715.1721,-84.5744,1124.1433,1296.5163,702.8682,1284.2123,715.1721
79,1578.5994,670.8227,-105.2741,1384.2929,1590.6480,658.7740,1578.5994,670.8227
80,1325.7050,723.7536,-236.2978,1220.3849,1407.3820,642.0767,1325.7050,723.7536
81,1313.6561,762.9896,-193.6652,1190.8225,1374.9452,701.7005,1313.6561,762.9896
82,1309.3339,750.3508,-178.2270,1179.0744,1361.3245,698.3603,1309.3339,750.3508
83,1250.9770,764.0467,-147.1366,1121.5407,1291.9841,723.0396,1250.9770,764.0467
84,1243.3804,729.8342,-178.1836,1125.3619,1299.1483,674.0664,1243.3804,729.8342
85,1247.5060,763.4830,-144.3433,1117.6908,1287.2826,723.7064,1247.5060,763.4830
86,1229.3026,770.6656,-140.3533,1103.0985,1268.8447,731.1235,1229.3026,770.6656
87,1254.3120,806.2251,-16.7982,1101.3111,1254.9408,805.5963,1254.3120,806.2251
88,1202.9294,745.2309,-131.4010,1075.9864,1237.9706,710.1896,1202.9294,745.2309
89,1236.8810,738.1145,-21.9915,1078.5076,1237.8487,737.1467,1236.8810,738.1145
90,1266.0851,758.4605,20.4138,1104.1777,1266.9047,757.6409,1266.0851,758.4605
91,1270.1126,829.9517,-2.2089,1117.0892,1270.1237,829.9406,1270.1126,829.9517
92,1235.4670,713.1535,-128.5722,1097.0330,1265.4007,683.2197,1235.4670,713.1535
93,1269.4768,848.0582,-6.1316,1119.9538,1269.5660,847.9690,1269.4768,848.0582
94,1298.5939,857.0640,20.1928,1144.1809,1299.5155,856.1424,1298.5939,857.0640
95,1300.3142,706.1636,-37.3410,1129.3505,1302.6518,703.8260,1300.3142,706.1636
96,1220.1318,834.5897,-114.1580,1098.2023,1251.3980,803.3234,1220.1318,834.5897
97,1391.0140,687.0621,13.4012,1204.9067,1391.2690,686.8071,1391.0140,687.0621
98,1437.1222,726.9191,-38.4194,1246.3901,1439.1945,724.8468,1437.1222,726.9191
