vid,x,y,z
0,-0.00000000,-0.00000000,4.70229566
1,0.52118354,0.00126000,4.70453086
2,0.52120611,0.05230888,4.70258912
3,0.51464039,0.10251496,4.69997888
4,0.50149260,0.15140215,4.70259463
5,0.48192014,0.19851486,4.70453100
6,0.45641068,0.24295761,4.70571989
7,0.42528970,0.28420307,4.70614017
8,0.39904586,0.32883018,4.70572682
9,0.36764171,0.36942360,4.70453087
10,0.33156096,0.40553626,4.70258915
11,0.29141640,0.43639470,4.69997889
12,0.24755105,0.46166690,4.70259464
13,0.20039726,0.48114041,4.70453101
14,0.15093348,0.49452783,4.70571989
15,0.09976311,0.50168740,4.70614016
16,0.04965040,0.51468569,4.70572682
17,-0.00126000,0.52118354,4.70453086
18,-0.05230888,0.52120611,4.70258912
19,-0.10251496,0.51464039,4.69997888
20,-0.15140215,0.50149260,4.70259463
21,-0.19851486,0.48192014,4.70453100
22,-0.24295761,0.45641068,4.70571989
23,-0.28420307,0.42528970,4.70614017
24,-0.32883018,0.39904586,4.70572682
25,-0.36942360,0.36764171,4.70453087
26,-0.40553626,0.33156096,4.70258915
27,-0.43639470,0.29141640,4.69997889
28,-0.46166690,0.24755105,4.70259464
29,-0.48114041,0.20039726,4.70453101
30,-0.49452783,0.15093348,4.70571989
31,-0.50168740,0.09976311,4.70614016
32,-0.51468569,0.04965040,4.70572682
33,-0.52118354,-0.00126000,4.70453086
34,-0.52120611,-0.05230888,4.70258912
35,-0.51464039,-0.10251496,4.69997888
36,-0.50149260,-0.15140215,4.70259463
37,-0.48192014,-0.19851486,4.70453100
38,-0.45641068,-0.24295761,4.70571989
39,-0.42528970,-0.28420307,4.70614017
40,-0.39904586,-0.32883018,4.70572682
41,-0.36764171,-0.36942360,4.70453087
42,-0.33156096,-0.40553626,4.70258915
43,-0.29141640,-0.43639470,4.69997889
44,-0.24755105,-0.46166690,4.70259464
45,-0.20039726,-0.48114041,4.70453101
46,-0.15093348,-0.49452783,4.70571989
47,-0.09976311,-0.50168740,4.70614016
48,-0.04965040,-0.51468569,4.70572682
49,0.00126000,-0.52118354,4.70453086
50,0.05230888,-0.52120611,4.70258912
51,0.10251496,-0.51464039,4.69997888
52,0.15140215,-0.50149260,4.70259463
53,0.19851486,-0.48192014,4.70453100
54,0.24295761,-0.45641068,4.70571989
55,0.28420307,-0.42528970,4.70614017
56,0.32883018,-0.39904586,4.70572682
57,0.36942360,-0.36764171,4.70453087
58,0.40553626,-0.33156096,4.70258915
59,0.43639470,-0.29141640,4.69997889
60,0.46166690,-0.24755105,4.70259464
61,0.48114041,-0.20039726,4.70453101
62,0.49452783,-0.15093348,4.70571989
63,0.50168740,-0.09976311,4.70614016
64,0.51468569,-0.04965040,4.70572682
65,1.12538880,0.00400171,4.69500741
66,1.12601134,0.11471487,4.68926445
67,1.11204213,0.22154208,4.68186735
68,1.08415342,0.32553519,4.68929782
69,1.04126866,0.42737964,4.69503321
70,0.98474405,0.52493419,4.69873203
71,0.91757443,0.61306732,4.70024974
72,0.86176139,0.70895952,4.69874198
73,0.79294071,0.79859988,4.69500744
74,0.71509524,0.87732596,4.68926450
75,0.62967807,0.94298630,4.68186737
76,0.53642436,0.99680076,4.68929776
77,0.43408597,1.03849086,4.69503313
78,0.32513452,1.06750328,4.69873199
79,0.21531860,1.08232766,4.70024968
80,0.10804752,1.11066685,4.69874196
81,-0.00400171,1.12538880,4.69500741
82,-0.11471487,1.12601134,4.68926445
83,-0.22154208,1.11204213,4.68186735
84,-0.32553519,1.08415342,4.68929782
85,-0.42737964,1.04126866,4.69503321
86,-0.52493419,0.98474405,4.69873203
87,-0.61306732,0.91757443,4.70024974
88,-0.70895952,0.86176139,4.69874198
89,-0.79859988,0.79294071,4.69500744
90,-0.87732596,0.71509524,4.68926450
91,-0.94298630,0.62967807,4.68186737
92,-0.99680076,0.53642436,4.68929776
93,-1.03849086,0.43408597,4.69503313
94,-1.06750328,0.32513452,4.69873199
95,-1.08232766,0.21531860,4.70024968
96,-1.11066685,0.10804752,4.69874196
97,-1.12538880,-0.00400171,4.69500741
98,-1.12601134,-0.11471487,4.68926445
99,-1.11204213,-0.22154208,4.68186735
100,-1.08415342,-0.32553519,4.68929782
101,-1.04126866,-0.42737964,4.69503321
102,-0.98474405,-0.52493419,4.69873203
103,-0.91757443,-0.61306732,4.70024974
104,-0.86176139,-0.70895952,4.69874198
105,-0.79294071,-0.79859988,4.69500744
106,-0.71509524,-0.87732596,4.68926450
107,-0.62967807,-0.94298630,4.68186737
108,-0.53642436,-0.99680076,4.68929776
109,-0.43408597,-1.03849086,4.69503313
110,-0.32513452,-1.06750328,4.69873199
111,-0.21531860,-1.08232766,4.70024968
112,-0.10804752,-1.11066685,4.69874196
113,0.00400171,-1.12538880,4.69500741
114,0.11471487,-1.12601134,4.68926445
115,0.22154208,-1.11204213,4.68186735
116,0.32553519,-1.08415342,4.68929782
117,0.42737964,-1.04126866,4.69503321
118,0.52493419,-0.98474405,4.69873203
119,0.61306732,-0.91757443,4.70024974
120,0.70895952,-0.86176139,4.69874198
121,0.79859988,-0.79294071,4.69500744
122,0.87732596,-0.71509524,4.68926450
123,0.94298630,-0.62967807,4.68186737
124,0.99680076,-0.53642436,4.68929776
125,1.03849086,-0.43408597,4.69503313
126,1.06750328,-0.32513452,4.69873199
127,1.08232766,-0.21531860,4.70024968
128,1.11066685,-0.10804752,4.69874196
129,1.75981305,0.00922158,4.65815035
130,1.75836303,0.18211597,4.64783406
131,1.73554685,0.34602034,4.63496899
132,1.69412731,0.50614742,4.64791068
