face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,325.7691,699.3385,25.7695,607.7575,701.1078,323.9998,325.7691,699.3385
1,292.8120,716.8171,3.8700,624.2739,716.8524,292.7767,292.8120,716.8171
2,299.4347,707.3455,9.2727,615.1853,707.5562,299.2240,299.4347,707.3455
3,291.2435,718.9551,5.1965,626.4258,719.0183,291.1804,291.2435,718.9551
4,301.4070,761.3978,6.1001,664.2242,761.4787,301.3261,301.4070,761.3978
5,298.3687,708.8248,5.6235,616.4903,708.9019,298.2917,298.3687,708.8248
6,291.7193,718.6865,-5.8450,626.1455,718.7665,291.6393,291.7193,718.6865
7,290.9208,692.3702,-4.1107,602.1936,692.4122,290.8787,290.9208,692.3702
8,299.8693,746.8466,-2.5623,650.9722,746.8613,299.8546,299.8693,746.8466
9,299.9706,693.5880,-9.8466,602.7284,693.8342,299.7244,299.9706,693.5880
10,279.8203,681.0418,16.2424,593.5819,681.6983,279.1639,279.8203,681.0418
11,294.2332,693.7814,8.6150,603.3199,693.9671,294.0475,294.2332,693.7814
12,303.3523,726.7168,-0.4633,632.2099,726.7173,303.3518,303.3523,726.7168
13,290.8574,735.7011,1.0770,641.7737,735.7037,290.8547,290.8574,735.7011
14,292.1487,722.7235,-2.1546,629.7232,722.7343,292.1379,292.1487,722.7235
15,290.1958,713.3549,-6.1081,621.4404,713.4431,290.1077,290.1958,713.3549
16,297.4909,693.0450,-15.1953,602.7689,693.6279,296.9080,297.4909,693.0450
17,233.1526,212.6103,79.6992,262.7709,303.2398,142.5231,233.1526,212.6103
18,275.3431,685.3882,-27.5941,599.2814,687.2368,273.4945,275.3431,685.3882
19,274.7085,614.9575,-16.7279,534.3622,615.7780,273.8881,274.7085,614.9575
20,289.4288,695.8695,-6.1389,605.5674,695.9622,289.3361,289.4288,695.8695
21,285.8118,712.6115,-7.9080,621.3038,712.7580,285.6653,285.8118,712.6115
22,290.4848,730.4736,-1.7897,637.0175,730.4809,290.4775,290.4848,730.4736
23,303.1896,709.1508,-2.5680,616.3047,709.1670,303.1733,303.1896,709.1508
24,289.3513,713.3489,-8.4444,621.6079,713.5170,289.1832,289.3513,713.3489
25,289.1596,686.0410,-17.0895,597.2992,686.7755,288.4251,289.1596,686.0410
26,291.9788,687.0127,21.9137,598.4025,688.2246,290.7669,291.9788,687.0127
27,289.8614,705.5107,4.1793,614.2614,705.5528,289.8193,289.8614,705.5107
28,293.3451,708.1319,1.7713,616.2666,708.1394,293.3376,293.3451,708.1319
29,294.1585,724.1318,-6.7665,630.8913,724.2382,294.0521,294.1585,724.1318
30,289.9829,728.9797,-6.8746,635.8079,729.0874,289.8752,289.9829,728.9797
31,298.2722,697.3787,-14.7313,606.5853,697.9217,297.7292,298.2722,697.3787
32,303.6280,700.8852,9.0287,608.9879,701.0903,303.4229,303.6280,700.8852
33,290.0305,716.7522,4.6454,624.5288,716.8028,289.9799,290.0305,716.7522
34,291.3987,717.2652,2.0409,624.8079,717.2750,291.3889,291.3987,717.2652
35,286.2889,711.5984,2.9740,620.1914,711.6192,286.2681,286.2889,711.5984
36,285.2195,704.0995,-7.1310,613.5438,704.2209,285.0981,285.2195,704.0995
37,296.4922,739.6724,-7.2490,644.8825,739.7909,296.3736,296.4922,739.6724
