face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1435.6179,1295.6394,-151.8416,1395.9959,1532.8242,1198.4330,1435.6179,1295.6394
1,1637.6866,1082.6324,8.5493,1442.6770,1637.8182,1082.5007,1637.6866,1082.6324
2,1564.8742,1346.7419,-68.9532,1472.8636,1584.8429,1326.7733,1564.8742,1346.7419
3,1967.5320,1256.6743,12.7546,1725.7907,1967.7608,1256.4455,1967.5320,1256.6743
4,988.3106,1124.7174,-96.4471,1076.1427,1174.6400,938.3880,988.3106,1124.7174
5,1497.8960,1074.3246,-166.7221,1368.2208,1555.6459,1016.5747,1497.8960,1074.3246
6,1372.1929,1142.0789,-187.1985,1313.4819,1476.8661,1037.4056,1372.1929,1142.0789
7,1541.3014,1027.2203,-257.1512,1430.3551,1647.8493,920.6723,1541.3014,1027.2203
8,1054.2392,1309.5244,-14.7580,1202.6537,1310.3747,1053.3889,1054.2392,1309.5244
9,1200.0235,1136.1859,87.2897,1179.1452,1261.0471,1075.1623,1200.0235,1136.1859
10,1325.1048,1456.7751,-114.9577,1409.7385,1523.4146,1258.4652,1325.1048,1456.7751
11,1423.0441,2060.5768,316.8147,1907.8402,2191.2363,1292.3847,1423.0441,2060.5768
12,1280.7726,1349.4150,63.5408,1321.0291,1387.3113,1242.8763,1280.7726,1349.4150
13,1312.6586,1282.2725,67.4000,1302.9726,1366.5567,1228.3744,1312.6586,1282.2725
14,1432.6104,1576.6886,277.3813,1584.4117,1791.2329,1218.0662,1432.6104,1576.6886
15,1303.1983,1167.6037,147.4846,1266.9886,1397.7222,1073.0798,1303.1983,1167.6037
16,1003.4891,787.5703,408.8355,1156.8832,1318.3792,472.6802,1003.4891,787.5703
17,1269.7487,1147.6429,181.8990,1253.5508,1400.5673,1016.8242,1269.7487,1147.6429
18,1428.6080,1097.1328,-97.5713,1306.0662,1455.1959,1070.5449,1428.6080,1097.1328
19,684.4145,2434.3704,-367.1533,2265.5836,2508.2802,610.5047,684.4145,2434.3704
20,2107.8351,1347.1983,-138.1258,1864.2630,2132.1410,1322.8924,2107.8351,1347.1983
21,1747.9718,1297.2977,132.4316,1588.5091,1784.0059,1261.2635,1747.9718,1297.2977
22,1242.3736,2059.5206,132.1398,1810.7474,2080.3574,1221.5367,1242.3736,2059.5206
23,1239.8083,1274.7213,139.2654,1280.5520,1397.6200,1116.9097,1239.8083,1274.7213
24,1426.1935,1324.1505,311.3722,1479.7856,1690.6967,1059.6473,1426.1935,1324.1505
25,1431.6874,1274.8619,319.2528,1468.1842,1682.0160,1024.5333,1431.6874,1274.8619
26,1624.6907,1164.6355,323.2912,1554.7909,1791.4375,997.8887,1624.6907,1164.6355
27,1991.2938,1633.6057,652.8360,2158.5908,2489.3397,1135.5598,1991.2938,1633.6057
28,1454.3410,1202.4041,186.8787,1384.5392,1553.7427,1103.0024,1454.3410,1202.4041
29,1379.4704,1270.6951,165.0352,1358.8334,1498.8488,1151.3167,1379.4704,1270.6951
30,1292.4057,1425.6258,-8.1086,1363.9765,1426.1176,1291.9140,1292.4057,1425.6258
