vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57172208,-0.11805688,0.02733867
3,0.54245854,0.07155111,0.06255399
4,0.53027086,-0.03080469,0.07648572
5,0.52440723,-0.24204169,0.03318206
6,0.52188410,-0.10814098,0.07479064
7,0.47681898,0.17124240,0.09544155
8,0.49598239,0.06008514,0.10044125
9,0.47897895,-0.02940010,0.11379788
10,0.48768615,-0.31811646,0.02776844
11,0.46628298,0.30442459,0.05399614
12,0.46078312,-0.23675061,0.08496821
13,0.43034004,0.14301054,0.12977937
14,0.45301136,-0.31741576,0.05525778
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42611745,-0.24535983,0.10263088
18,0.38742658,-0.34909164,0.07872832
19,0.38962424,-0.43943948,0.02163332
20,0.38608678,0.10060861,0.15665410
21,0.39338263,-0.01347628,0.15830218
22,0.36495245,0.36087800,0.08886812
23,0.37563395,-0.41716183,0.04591575
24,0.37401669,-0.11656379,0.15599804
25,0.34485983,0.21126421,0.15259368
26,0.34593760,-0.25727350,0.13192155
27,0.34737609,-0.34248259,0.09900786
28,0.33922697,0.28768801,0.13170724
29,0.32193979,-0.40669888,0.07592415
30,0.30314911,0.02874215,0.18465878
31,0.33540382,-0.18813047,0.15338147
32,0.31384373,-0.03564574,0.18048966
33,0.32174438,0.12295301,0.17541498
34,0.29231494,-0.50783998,0.02074360
35,0.30094888,0.47088468,0.04898210
36,0.29488858,-0.10870765,0.17550772
37,0.28362837,0.25032401,0.16093384
38,0.30415731,-0.33542003,0.11442782
39,0.27357208,-0.26984872,0.14166860
40,0.28669131,-0.40450282,0.08741212
41,0.24648402,0.00717631,0.19097455
42,0.28316547,-0.47489854,0.04775385
43,0.27830094,0.35721754,0.12402527
44,0.25359997,0.07590196,0.19141139
45,0.25794044,-0.19909884,0.16100099
46,0.28429307,-0.06787748,0.18191901
47,0.24560306,-0.47311401,0.05869918
48,0.24702133,0.32647087,0.14485153
49,0.23950322,-0.16622288,0.16804665
50,0.24599641,-0.40567474,0.09384486
51,0.21974794,-0.35168102,0.11659643
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21687005,-0.31537173,0.12849021
55,0.22851083,-0.02325467,0.18915075
