face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5775.4396,11843.7560,-370.3380,10278.0743,11866.2735,5752.9221,5775.4396,11843.7560
1,5741.5564,11914.4674,-103.3136,10322.0365,11916.1960,5739.8277,5741.5564,11914.4674
2,5725.7840,11820.3739,163.1264,10242.3027,11824.7370,5721.4209,5725.7840,11820.3739
3,5747.8204,11723.6859,431.2077,10181.0819,11754.6407,5716.8656,5747.8204,11723.6859
4,5801.9828,11552.4531,688.3985,10075.5506,11633.7141,5720.7218,5801.9828,11552.4531
5,5883.4558,11320.4464,919.2301,9934.7453,11471.6550,5732.2472,5883.4558,11320.4464
6,5951.3123,11471.0901,-877.7901,10052.2402,11607.3196,5815.0827,5951.3123,11471.0901
7,5843.9543,11702.5328,-627.0446,10192.7211,11768.8938,5777.5933,5843.9543,11702.5328
8,5775.4414,11843.7564,-370.3384,10278.0747,11866.2739,5752.9239,5775.4414,11843.7564
9,5741.5564,11914.4660,-103.3065,10322.0351,11916.1944,5739.8280,5741.5564,11914.4660
10,5725.7852,11820.3791,163.1202,10242.3069,11824.7418,5721.4224,5725.7852,11820.3791
11,5747.8231,11723.6848,431.2155,10181.0819,11754.6408,5716.8671,5747.8231,11723.6848
12,5801.9855,11552.4487,688.4062,10075.5484,11633.7116,5720.7226,5801.9855,11552.4487
13,5883.4546,11320.4555,919.2249,9934.7515,11471.6622,5732.2479,5883.4546,11320.4555
14,5951.3086,11471.0936,-877.7851,10052.2418,11607.3215,5815.0807,5951.3086,11471.0936
15,5843.9529,11702.5323,-627.0457,10192.7209,11768.8935,5777.5917,5843.9529,11702.5323
16,5775.4396,11843.7560,-370.3380,10278.0743,11866.2735,5752.9221,5775.4396,11843.7560
17,5741.5564,11914.4674,-103.3136,10322.0365,11916.1960,5739.8277,5741.5564,11914.4674
18,5725.7840,11820.3739,163.1264,10242.3027,11824.7370,5721.4209,5725.7840,11820.3739
19,5747.8204,11723.6859,431.2077,10181.0819,11754.6407,5716.8656,5747.8204,11723.6859
20,5801.9828,11552.4531,688.3985,10075.5506,11633.7141,5720.7218,5801.9828,11552.4531
21,5883.4558,11320.4464,919.2301,9934.7453,11471.6550,5732.2472,5883.4558,11320.4464
22,5951.3123,11471.0901,-877.7901,10052.2402,11607.3196,5815.0827,5951.3123,11471.0901
23,5843.9543,11702.5328,-627.0446,10192.7211,11768.8938,5777.5933,5843.9543,11702.5328
24,5775.4414,11843.7564,-370.3384,10278.0747,11866.2739,5752.9239,5775.4414,11843.7564
25,5741.5564,11914.4660,-103.3065,10322.0351,11916.1944,5739.8280,5741.5564,11914.4660
26,5725.7852,11820.3791,163.1202,10242.3069,11824.7418,5721.4224,5725.7852,11820.3791
27,5747.8231,11723.6848,431.2155,10181.0819,11754.6408,5716.8671,5747.8231,11723.6848
28,5801.9855,11552.4487,688.4062,10075.5484,11633.7116,5720.7226,5801.9855,11552.4487
29,5883.4546,11320.4555,919.2249,9934.7515,11471.6622,5732.2479,5883.4546,11320.4555
30,5951.3086,11471.0936,-877.7851,10052.2418,11607.3215,5815.0807,5951.3086,11471.0936
31,5843.9529,11702.5323,-627.0457,10192.7209,11768.8935,5777.5917,5843.9529,11702.5323
32,5775.4396,11843.7560,-370.3380,10278.0743,11866.2735,5752.9221,5775.4396,11843.7560
33,5741.5564,11914.4674,-103.3136,10322.0365,11916.1960,5739.8277,5741.5564,11914.4674
34,5725.7840,11820.3739,163.1264,10242.3027,11824.7370,5721.4209,5725.7840,11820.3739
35,5747.8204,11723.6859,431.2077,10181.0819,11754.6407,5716.8656,5747.8204,11723.6859
36,5801.9828,11552.4531,688.3985,10075.5506,11633.7141,5720.7218,5801.9828,11552.4531
37,5883.4558,11320.4464,919.2301,9934.7453,11471.6550,5732.2472,5883.4558,11320.4464
38,5951.3123,11471.0901,-877.7901,10052.2402,11607.3196,5815.0827,5951.3123,11471.0901
39,5843.9543,11702.5328,-627.0446,10192.7211,11768.8938,5777.5933,5843.9543,11702.5328
40,5775.4414,11843.7564,-370.3384,10278.0747,11866.2739,5752.9239,5775.4414,11843.7564
41,5741.5564,11914.4660,-103.3065,10322.0351,11916.1944,5739.8280,5741.5564,11914.4660
42,5725.7852,11820.3791,163.1202,10242.3069,11824.7418,5721.4224,5725.7852,11820.3791
43,5747.8231,11723.6848,431.2155,10181.0819,11754.6408,5716.8671,5747.8231,11723.6848
44,5801.9855,11552.4487,688.4062,10075.5484,11633.7116,5720.7226,5801.9855,11552.4487
45,5883.4546,11320.4555,919.2249,9934.7515,11471.6622,5732.2479,5883.4546,11320.4555
46,5951.3086,11471.0936,-877.7851,10052.2418,11607.3215,5815.0807,5951.3086,11471.0936
47,5843.9529,11702.5323,-627.0457,10192.7209,11768.8935,5777.5917,5843.9529,11702.5323
48,5775.4396,11843.7560,-370.3380,10278.0743,11866.2735,5752.9221,5775.4396,11843.7560
49,5741.5564,11914.4674,-103.3136,10322.0365,11916.1960,5739.8277,5741.5564,11914.4674
50,5725.7840,11820.3739,163.1264,10242.3027,11824.7370,5721.4209,5725.7840,11820.3739
51,5747.8204,11723.6859,431.2077,10181.0819,11754.6407,5716.8656,5747.8204,11723.6859
52,5801.9828,11552.4531,688.3985,10075.5506,11633.7141,5720.7218,5801.9828,11552.4531
53,5883.4558,11320.4464,919.2301,9934.7453,11471.6550,5732.2472,5883.4558,11320.4464
54,5951.3123,11471.0901,-877.7901,10052.2402,11607.3196,5815.0827,5951.3123,11471.0901
55,5843.9543,11702.5328,-627.0446,10192.7211,11768.8938,5777.5933,5843.9543,11702.5328
56,5775.4414,11843.7564,-370.3384,10278.0747,11866.2739,5752.9239,5775.4414,11843.7564
57,5741.5564,11914.4660,-103.3065,10322.0351,11916.1944,5739.8280,5741.5564,11914.4660
58,5725.7852,11820.3791,163.1202,10242.3069,11824.7418,5721.4224,5725.7852,11820.3791
59,5747.8231,11723.6848,431.2155,10181.0819,11754.6408,5716.8671,5747.8231,11723.6848
60,5801.9855,11552.4487,688.4062,10075.5484,11633.7116,5720.7226,5801.9855,11552.4487
61,5883.4546,11320.4555,919.2249,9934.7515,11471.6622,5732.2479,5883.4546,11320.4555
62,5951.3086,11471.0936,-877.7851,10052.2418,11607.3215,5815.0807,5951.3086,11471.0936
