vid,x,y,z
0,-0.00366959,0.00602135,5.49870823
1,0.50826723,0.00817212,5.45951451
2,0.50849064,0.05970642,5.45915540
3,0.50200641,0.10986247,5.45898558
4,0.48886457,0.15806341,5.45903228
5,0.46943518,0.20380473,5.45927819
6,0.44436275,0.24605640,5.45970658
7,0.41465261,0.28346040,5.46031575
8,0.38878578,0.32933256,5.45962127
9,0.35753909,0.37116998,5.45906755
10,0.32175719,0.40797235,5.45867959
11,0.28211955,0.43899782,5.45849947
12,0.23905659,0.46385006,5.45855718
13,0.19315024,0.48243753,5.45883558
14,0.14556564,0.49449729,5.45931428
15,0.09799876,0.49978274,5.45998550
16,0.04708004,0.51372795,5.45936050
17,-0.00484725,0.52097306,5.45888088
18,-0.05643992,0.52141720,5.45856792
19,-0.10667067,0.51502895,5.45846067
20,-0.15493968,0.50184560,5.45858712
21,-0.20074704,0.48223820,5.45892827
22,-0.24306815,0.45686556,5.45946253
23,-0.28053470,0.42675771,5.46018176
24,-0.32647639,0.40044569,5.45960796
25,-0.36836202,0.36871610,5.45917490
26,-0.40518596,0.33244462,5.45890277
27,-0.43621086,0.29232653,5.45883002
28,-0.46104345,0.24880972,5.45898429
29,-0.47959167,0.20250966,5.45934679
30,-0.49159755,0.15461699,5.45989578
31,-0.49682144,0.10682412,5.46062313
32,-0.51074267,0.05572494,5.46006258
33,-0.51796357,0.00367356,5.45963645
34,-0.51839009,-0.04800091,5.45936511
35,-0.51199167,-0.09828667,5.45928718
36,-0.49880425,-0.14659077,5.45943060
37,-0.47919968,-0.19241307,5.45977671
38,-0.45383661,-0.23472966,5.46030436
39,-0.42374089,-0.27217557,5.46100636
40,-0.39747409,-0.31810289,5.46042236
41,-0.36579128,-0.35995961,5.45996830
42,-0.32956610,-0.39674225,5.45966517
43,-0.28949188,-0.42771582,5.45955206
44,-0.24601562,-0.45248778,5.45965698
45,-0.19975422,-0.47096683,5.45996182
46,-0.15190004,-0.48289749,5.46044617
47,-0.10414598,-0.48804346,5.46110423
48,-0.05312405,-0.50187534,5.46047546
49,-0.00115479,-0.50900450,5.45997592
50,0.05043169,-0.50934061,5.45962790
51,0.10062369,-0.50285693,5.45947138
52,0.14882872,-0.48959159,5.45953517
53,0.19454364,-0.46991894,5.45980170
54,0.23673868,-0.44450312,5.46025204
55,0.27404563,-0.41437509,5.46088222
56,0.31975937,-0.38804228,5.46022756
57,0.36137627,-0.35631139,5.45970962
58,0.39789352,-0.32005829,5.45935173
59,0.42858344,-0.27997399,5.45919422
60,0.45306434,-0.23649950,5.45926523
61,0.47125113,-0.19025265,5.45954615
62,0.48289442,-0.14243490,5.46001620
63,0.48777411,-0.09473846,5.46066881
64,0.50133972,-0.04374984,5.46002555
65,1.09702533,0.00807898,5.39049658
66,1.09874599,0.11780139,5.38932348
67,1.08576977,0.22339118,5.38882595
68,1.05819956,0.32514278,5.38905823
69,1.01613609,0.42335200,5.38997675
70,0.96093715,0.51600551,5.39144792
71,0.89547461,0.59824972,5.39347887
72,0.84074901,0.69769483,5.39123869
73,0.77408729,0.78847367,5.38947644
74,0.69852421,0.86763628,5.38823467
75,0.61543127,0.93335764,5.38771036
76,0.52462033,0.98589633,5.38796750
77,0.42588981,1.02553064,5.38896701
78,0.32155299,1.05182644,5.39056796
79,0.21702367,1.06342413,5.39275775
80,0.10772456,1.09472979,5.39068820
81,-0.00398088,1.11141619,5.38910343
82,-0.11381682,1.11352259,5.38804005
83,-0.21950909,1.10074202,5.38768767
84,-0.32133768,1.07315197,5.38810524
85,-0.41959858,1.03084298,5.38924977
86,-0.51230785,0.97518253,5.39097683
87,-0.59464889,0.90908425,5.39326916
88,-0.69422699,0.85366742,5.39130277
89,-0.78510303,0.78628558,5.38980682
90,-0.86433073,0.70995413,5.38881691
91,-0.93009715,0.62605036,5.38852224
92,-0.98265807,0.53443608,5.38898213
93,-1.02228577,0.43496542,5.39015508
94,-1.04854390,0.33000870,5.39189742
95,-1.06008368,0.22503552,5.39419212
96,-1.09140307,0.11543837,5.39223814
97,-1.10810283,0.00355574,5.39074246
98,-1.11022783,-0.10640750,5.38974220
99,-1.09746861,-0.21219726,5.38942707
100,-1.06990496,-0.31409216,5.38985733
101,-1.02762905,-0.41238561,5.39099146
102,-0.97200879,-0.50509149,5.39268712
103,-0.90595657,-0.58739432,5.39492970
104,-0.85065568,-0.68694507,5.39292924
105,-0.78338866,-0.77776333,5.39138135
106,-0.70716316,-0.85691614,5.39032421
107,-0.62335303,-0.92259389,5.38994771
108,-0.53182119,-0.97504994,5.39031079
109,-0.43242377,-1.01455419,5.39137138
110,-0.32753451,-1.04067370,5.39298774
111,-0.22262665,-1.05207008,5.39514832
112,-0.11317159,-1.08323600,5.39306677
113,-0.00143321,-1.09977239,5.39143556
114,0.10838486,-1.10173667,5.39029571
115,0.21403107,-1.08882488,5.38983828
116,0.31578528,-1.06111487,5.39012232
117,0.41394187,-1.01869708,5.39110517
118,0.50650742,-0.96294653,5.39264732
119,0.58864360,-0.89679831,5.39474250
120,0.68787928,-0.84136566,5.39260123
121,0.77834406,-0.77399657,5.39092236
122,0.85711000,-0.69769787,5.38975087
123,0.92237481,-0.61383537,5.38928027
124,0.97440420,-0.52225815,5.38956839
125,1.01348517,-0.42280904,5.39057034
126,1.03919157,-0.31787227,5.39214342
127,1.05017921,-0.21297846,5.39427840
128,1.08087419,-0.10356279,5.39215979
129,1.71293918,0.00731661,5.28444796
130,1.71431506,0.17802210,5.28239941
131,1.69408096,0.34030418,5.28155243
132,1.65259922,0.49712652,5.28194803
133,1.58881215,0.65129337,5.28356787
134,1.50354627,0.80076132,5.28611606
135,1.40274641,0.93058540,5.29009369
136,1.31767201,1.08243133,5.28579565
137,1.20984493,1.22458488,5.28273551
138,1.09122336,1.34675681,5.28055505
139,0.96330888,1.44749594,5.27964255
140,0.82415022,1.52913443,5.28006435
141,0.67092084,1.59289648,5.28181900
142,0.50549653,1.63797457,5.28460484
143,0.34248334,1.65811361,5.28887215
144,0.17462574,1.70493420,5.28487519
145,-0.00261873,1.72878345,5.28212478
146,-0.17346723,1.73074411,5.28025453
147,-0.33583797,1.71085732,5.27964233
148,-0.49269484,1.66943864,5.28034457
149,-0.64683010,1.60540071,5.28235394
150,-0.79626142,1.51956531,5.28536068
151,-0.92616987,1.41794889,5.28979434
152,-1.07821931,1.33200405,5.28594748
153,-1.22056132,1.22330162,5.28331911
154,-1.34288557,1.10368192,5.28154261
155,-1.44375891,0.97462922,5.28099823
156,-1.52550411,0.83428375,5.28174393
157,-1.58932455,0.67990548,5.28377546
158,-1.63439729,0.51348059,5.28678547
159,-1.65448607,0.34975159,5.29120399
