face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1361.8977,381.9816,-202.2591,1266.1681,1402.0035,341.8758,1361.8977,381.9816
1,1617.3491,50.7987,7.3320,1592.6082,1617.3834,50.7643,1617.3491,50.7987
2,1490.8469,370.1225,-95.6876,1354.7278,1498.9580,362.0114,1490.8469,370.1225
3,2107.2950,289.8647,21.2145,1978.6949,2107.5426,289.6171,2107.2950,289.8647
4,748.8421,400.4245,4.1803,649.0778,748.8922,400.3743,748.8421,400.4245
5,1592.3722,416.8806,-118.8788,1444.9934,1604.2740,404.9788,1592.3722,416.8806
6,1371.2613,637.3969,-150.2214,1216.6734,1400.8209,607.8374,1371.2613,637.3969
7,1573.4338,358.2023,-243.6522,1489.4611,1620.4655,311.1706,1573.4338,358.2023
8,800.0537,850.3518,41.7337,829.5072,873.9282,776.4773,800.0537,850.3518
9,1011.3046,616.2143,173.9621,932.7729,1076.9835,550.5354,1011.3046,616.2143
10,1260.6799,1069.2980,-168.7002,1212.4557,1358.9387,971.0392,1260.6799,1069.2980
11,1355.3357,1821.6425,370.4534,1760.1381,2026.2061,1150.7721,1355.3357,1821.6425
12,1264.9621,924.0600,18.2814,1134.0713,1265.9396,923.0824,1264.9621,924.0600
13,1309.5489,803.8871,10.3600,1144.0041,1309.7611,803.6749,1309.5489,803.8871
14,1457.3044,1072.5906,244.9696,1375.1822,1576.4139,953.4812,1457.3044,1072.5906
15,1321.8195,604.9759,84.4135,1155.3833,1331.6256,595.1698,1321.8195,604.9759
16,1485.6010,357.7767,247.3698,1409.6370,1537.4718,305.9059,1485.6010,357.7767
17,1332.4675,540.6808,157.6717,1192.4541,1362.7102,510.4381,1332.4675,540.6808
18,1406.6488,582.4853,-49.4289,1227.1623,1409.6027,579.5314,1406.6488,582.4853
19,1478.3210,469.2066,-51.6119,1311.4653,1480.9539,466.5737,1478.3210,469.2066
20,2203.5178,418.0245,-150.2264,2043.7257,2216.0692,405.4731,2203.5178,418.0245
21,1995.1208,353.4621,-11.9688,1844.0913,1995.2080,353.3748,1995.1208,353.4621
22,936.1725,1716.4172,6.4760,1488.5463,1716.4709,936.1187,936.1725,1716.4172
23,1145.9408,350.5318,215.8057,1083.5499,1200.7194,295.7532,1145.9408,350.5318
24,1407.3676,584.6460,321.9526,1345.6014,1518.3775,473.6360,1407.3676,584.6460
25,1441.1565,496.3479,335.8099,1395.0925,1548.3504,389.1540,1441.1565,496.3479
26,1742.4587,333.8509,373.1124,1727.2916,1835.1849,241.1247,1742.4587,333.8509
27,2257.8810,1268.0032,901.6173,2506.3119,2791.4742,734.4100,2257.8810,1268.0032
28,1448.2501,654.5800,138.1917,1278.7488,1471.6233,631.2067,1448.2501,654.5800
29,1347.2614,590.8476,114.8372,1186.4867,1364.3114,573.7976,1347.2614,590.8476
30,1176.9650,964.4816,7.6484,1086.5016,1177.2399,964.2067,1176.9650,964.4816
31,1292.9431,650.9297,164.8877,1155.5778,1332.8148,611.0579,1292.9431,650.9297
32,1292.0858,751.2873,-1.4371,1123.9203,1292.0896,751.2834,1292.0858,751.2873
33,1321.4833,901.9032,189.4078,1214.7112,1394.3364,829.0501,1321.4833,901.9032
34,637.8242,502.0465,78.2911,597.5295,673.5616,466.3092,637.8242,502.0465
35,1333.9719,644.3296,-48.3422,1158.5055,1337.3441,640.9574,1333.9719,644.3296
36,1294.9475,679.8006,2.3398,1121.9305,1294.9564,679.7917,1294.9475,679.8006
37,1301.6922,290.1166,70.0368,1189.8080,1306.5182,285.2906,1301.6922,290.1166
38,462.8702,1900.5184,394.9095,1847.8058,2001.8538,361.5348,462.8702,1900.5184
39,1364.8213,511.0710,-95.6165,1205.7520,1375.3989,500.4934,1364.8213,511.0710
40,3199.2370,824.4872,1619.6759,4018.3600,4020.1473,3.5769,3199.2370,824.4872
41,142.1501,1620.7610,150.9743,1576.4077,1636.0188,126.8923,142.1501,1620.7610
42,1581.5508,354.2296,-78.0200,1443.8874,1586.4906,349.2898,1581.5508,354.2296
43,1285.7412,360.0246,-186.1925,1193.2530,1321.7872,323.9787,1285.7412,360.0246
44,1225.1416,263.8013,114.9642,1134.4688,1238.6987,250.2442,1225.1416,263.8013
45,1240.5345,467.2301,-232.2503,1157.3398,1304.9257,402.8389,1240.5345,467.2301
46,1310.3859,557.8642,-186.8568,1184.0831,1354.2295,514.0207,1310.3859,557.8642
