face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,218.1240,1247.0763,90.1733,1164.1107,1254.9190,210.2813,218.1240,1247.0763
1,331.5804,970.4947,-93.0183,869.4629,983.7615,318.3135,331.5804,970.4947
2,411.0865,1225.0176,71.5477,1086.9357,1231.2591,404.8450,411.0865,1225.0176
3,326.4969,1202.3945,-48.7903,1080.2389,1205.1038,323.7875,326.4969,1202.3945
4,338.6798,526.0039,-20.1193,463.0891,528.1404,336.5433,338.6798,526.0039
5,251.1560,308.7637,88.3326,322.9156,372.8701,187.0496,251.1560,308.7637
6,236.5808,438.9663,-19.6954,382.0663,440.8652,234.6819,236.5808,438.9663
7,336.6424,459.8680,-68.2278,428.9064,490.1854,306.3249,336.6424,459.8680
8,261.7325,436.4866,-84.5514,407.7113,470.6977,227.5213,261.7325,436.4866
9,193.0454,409.5844,-90.0163,387.6420,442.1169,160.5129,193.0454,409.5844
10,120.0768,400.2793,64.3200,372.8121,414.3384,106.0176,120.0768,400.2793
11,330.3055,486.2653,-90.2081,457.5501,527.5262,289.0446,330.3055,486.2653
12,246.0152,671.0572,-5.7749,588.0910,671.1356,245.9368,246.0152,671.0572
13,258.7966,701.4693,-25.9986,616.0558,702.9910,257.2749,258.7966,701.4693
14,248.2999,718.8563,47.6192,637.7445,723.6268,243.5293,248.2999,718.8563
15,278.7865,760.3985,-4.4783,666.3326,760.4401,278.7449,278.7865,760.3985
16,253.3518,691.9761,7.4864,606.5252,692.1039,253.2241,253.3518,691.9761
17,250.8086,698.6282,62.1986,622.3908,707.1066,242.3302,250.8086,698.6282
18,301.9340,788.5464,-129.3547,724.6230,820.7952,269.6853,301.9340,788.5464
19,266.2853,794.6017,-85.2597,715.9027,808.0201,252.8669,266.2853,794.6017
20,359.6820,640.5686,-0.0368,556.1459,640.5686,359.6820,359.6820,640.5686
21,362.4754,812.3660,15.7132,705.4112,812.9141,361.9272,362.4754,812.3660
22,393.4255,858.8003,1.8302,744.6191,858.8075,393.4183,393.4255,858.8003
23,351.8854,830.4838,57.5743,728.8594,837.3125,345.0568,351.8854,830.4838
24,216.5111,419.7602,16.3364,364.6829,421.0649,215.2065,216.5111,419.7602
25,286.8108,502.9100,29.5795,439.9588,506.8857,282.8351,286.8108,502.9100
26,306.3047,755.0809,36.9516,660.8942,758.1031,303.2825,306.3047,755.0809
27,285.2796,658.6816,20.0489,573.1870,659.7550,284.2062,285.2796,658.6816
28,369.4981,297.1448,4.9730,339.2693,369.8383,296.8046,369.4981,297.1448
29,357.9174,534.1655,110.6799,508.9211,587.5190,304.5640,357.9174,534.1655
30,276.8888,630.5542,-43.7649,552.6470,635.8894,271.5535,276.8888,630.5542
31,359.2077,721.2341,-59.6595,633.0985,730.8122,349.6296,359.2077,721.2341
32,433.1607,602.3238,-81.3289,556.2035,635.0812,400.4033,433.1607,602.3238
33,198.0261,823.5891,107.3714,767.4680,841.5052,180.1100,198.0261,823.5891
34,193.6021,562.1972,110.8714,530.6433,592.9765,162.8228,193.6021,562.1972
35,246.3189,493.1778,-58.0893,438.7954,506.1638,233.3328,246.3189,493.1778
36,261.2896,594.3067,-0.9052,515.9351,594.3092,261.2872,261.2896,594.3067
37,257.0403,781.0723,-106.8925,713.9010,802.0376,236.0751,257.0403,781.0723
38,206.0304,578.0644,-18.2760,508.4390,578.9601,205.1348,206.0304,578.0644
39,205.3402,595.0032,69.2355,537.0251,606.9393,193.4040,205.3402,595.0032
40,398.9265,770.6543,-26.5373,669.1253,772.5392,397.0416,398.9265,770.6543
41,417.0619,758.1979,-37.5771,660.9276,762.2881,412.9718,417.0619,758.1979
42,412.0666,762.4492,-7.0503,661.1331,762.5910,411.9248,412.0666,762.4492
43,442.8676,747.5134,-4.8614,651.0986,747.5910,442.7900,442.8676,747.5134
44,416.6894,742.1689,4.2927,644.3959,742.2255,416.6328,416.6894,742.1689
45,273.2208,524.2225,-178.0344,548.9254,616.5443,180.8990,273.2208,524.2225
46,417.5321,-227.1587,-161.2924,631.5266,455.6334,-265.2599,417.5321,-227.1587
47,299.1929,-278.3100,-876.0384,1597.6768,932.8409,-911.9580,299.1929,-278.3100
48,302.9040,580.9753,-452.3464,931.2116,915.1713,-31.2919,302.9040,580.9753
49,369.9493,1359.1279,-364.4065,1371.0065,1478.8762,250.2011,369.9493,1359.1279
50,275.9017,1098.7490,-123.7323,1012.9923,1116.9520,257.6986,275.9017,1098.7490
51,270.9196,629.4644,-69.3563,559.9281,642.4129,257.9710,270.9196,629.4644
52,291.5692,693.7934,15.5305,603.9840,694.3921,290.9704,291.5692,693.7934
53,381.0907,822.3104,-14.4659,713.2163,822.7842,380.6169,381.0907,822.3104
54,382.2087,832.5576,-0.9998,721.8226,832.5598,382.2065,382.2087,832.5576
55,365.2562,788.3899,-19.3810,684.2027,789.2758,364.3704,365.2562,788.3899
56,316.6753,741.4198,28.2231,646.2097,743.2870,314.8082,316.6753,741.4198
57,374.8693,784.5703,-13.4231,680.0785,785.0096,374.4300,374.8693,784.5703
58,274.6104,669.9770,-61.1376,592.8834,679.2151,265.3722,274.6104,669.9770
59,340.4880,748.9397,126.7403,685.5852,785.0705,304.3572,340.4880,748.9397
60,314.2666,404.1285,204.4724,510.3981,568.5484,149.8467,314.2666,404.1285
61,305.1123,989.5884,63.1607,884.5399,995.3678,299.3329,305.1123,989.5884
62,278.3466,827.8126,21.4710,730.5578,828.6503,277.5089,278.3466,827.8126
63,279.0910,962.4853,-107.7192,877.7579,979.0623,262.5140,279.0910,962.4853
64,323.4761,905.5583,-89.5345,809.8119,919.0190,310.0154,323.4761,905.5583
65,275.3155,1010.4796,-134.6112,934.3594,1034.3523,251.4429,275.3155,1010.4796
66,279.4098,1165.0934,-130.1051,1077.3839,1183.8101,260.6932,279.4098,1165.0934
67,327.0442,1157.8605,-246.1458,1118.3428,1225.3102,259.5946,327.0442,1157.8605
68,484.6710,642.3733,-234.1716,707.6149,810.6129,316.4314,484.6710,642.3733
69,283.2478,511.1271,-163.9093,526.5960,596.8083,197.5665,283.2478,511.1271
70,371.2395,1224.7375,-282.5820,1192.7647,1309.8159,286.1611,371.2395,1224.7375
71,309.3601,896.6639,-211.5795,869.8364,964.9475,241.0765,309.3601,896.6639
72,304.1550,811.5794,-78.9036,723.1893,823.5656,292.1688,304.1550,811.5794
73,321.0618,972.0246,-134.8987,889.0588,998.8723,294.2141,321.0618,972.0246
74,319.1135,955.8617,-142.7301,878.4033,986.3915,288.5837,319.1135,955.8617
75,332.0525,588.4083,32.5076,514.0729,592.4662,327.9946,332.0525,588.4083
