face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1975.9364,2629.7222,-135.6526,2383.0242,2656.7510,1948.9076,1975.9364,2629.7222
1,2195.7482,2479.5950,9.0063,2350.6124,2479.8805,2195.4627,2195.7482,2479.5950
2,2126.5220,2727.9299,-62.9620,2484.8716,2734.4508,2120.0011,2126.5220,2727.9299
3,2490.0385,2640.4940,11.0709,2568.6449,2641.3043,2489.2282,2490.0385,2640.4940
4,1527.4244,2326.8285,-182.1612,2071.8710,2366.3808,1487.8720,1527.4244,2326.8285
5,1930.5275,2215.2149,-227.5072,2124.3490,2341.2389,1804.5034,1930.5275,2215.2149
6,1800.5756,2172.0859,-245.9617,2056.8219,2294.5549,1678.1066,1800.5756,2172.0859
7,2003.2917,2164.3560,-309.7439,2156.2936,2403.8656,1763.7821,2003.2917,2164.3560
8,1612.6019,2289.9606,-75.8487,2041.7808,2298.3500,1604.2124,1612.6019,2289.9606
9,1746.0551,2115.9502,26.5679,1957.9340,2117.8487,1744.1566,1746.0551,2115.9502
10,1789.9021,2395.7832,-107.2206,2165.5941,2414.1979,1771.4873,1789.9021,2395.7832
11,1922.9020,2989.3992,324.8654,2683.7195,3080.5636,1831.7376,1922.9020,2989.3992
12,1699.8785,2262.1951,93.2624,2046.3994,2277.2595,1684.8142,1699.8785,2262.1951
13,1723.1331,2214.5603,115.1525,2024.1697,2240.2049,1697.4884,1723.1331,2214.5603
14,1862.4891,2571.2475,352.7412,2380.0289,2716.8792,1716.8573,1862.4891,2571.2475
15,1691.6789,2094.1857,230.6247,1965.7733,2199.0216,1586.8430,1691.6789,2094.1857
16,1038.9171,2148.3594,-511.0749,2060.6849,2347.9015,839.3750,1038.9171,2148.3594
17,1704.7734,2002.5005,234.4778,1915.0432,2131.3782,1575.8957,1704.7734,2002.5005
18,1913.4168,2323.2885,8.5548,2147.9370,2323.4669,1913.2383,1913.4168,2323.2885
19,1207.7236,2368.4173,-303.8584,2117.6858,2443.1524,1132.9885,1207.7236,2368.4173
20,2707.4202,2606.6331,120.1317,2666.5903,2787.2999,2526.7534,2707.4202,2606.6331
21,1286.9854,3012.1855,-175.4824,2635.4007,3029.8542,1269.3167,1286.9854,3012.1855
22,1499.7913,2951.5321,138.7552,2567.4876,2964.6752,1486.6482,1499.7913,2951.5321
23,1740.9337,2604.6152,102.9260,2304.8187,2616.7116,1728.8373,1740.9337,2604.6152
24,1908.5782,2568.6712,368.6483,2397.0684,2733.4299,1743.8194,1908.5782,2568.6712
25,1903.8236,2550.5453,367.7491,2383.2238,2716.8800,1737.4890,1903.8236,2550.5453
26,2075.8189,2464.6476,354.9612,2375.9929,2674.9485,1865.5180,2075.8189,2464.6476
27,2433.9855,2657.4147,662.3905,2798.9843,3217.4451,1873.9552,2433.9855,2657.4147
28,1911.2893,2232.3692,268.9266,2141.6723,2385.0298,1758.6287,1911.2893,2232.3692
29,1849.3103,2441.0157,228.5521,2240.7631,2519.0145,1771.3116,1849.3103,2441.0157
30,1797.3233,2372.7916,-15.8176,2143.9655,2373.2261,1796.8889,1797.3233,2372.7916
31,1859.9785,2299.5383,19.1517,2114.5697,2300.3711,1859.1456,1859.9785,2299.5383
32,1694.7486,2226.3875,-77.7635,2018.4025,2237.5286,1683.6075,1694.7486,2226.3875
33,1890.2652,2296.4012,146.3481,2137.7574,2343.6417,1843.0246,1890.2652,2296.4012
34,1373.3472,1960.3830,-239.8312,1791.4951,2045.9057,1287.8245,1373.3472,1960.3830
35,1703.6391,2153.7576,-196.2035,1996.8274,2227.2742,1630.1225,1703.6391,2153.7576
36,1704.3256,2126.5769,-113.7431,1959.9714,2155.2668,1675.6356,1704.3256,2126.5769
37,1091.0454,1916.2102,298.5838,1743.2803,2012.9180,994.3376,1091.0454,1916.2102
38,1151.3133,2368.8268,274.9329,2106.2680,2428.0317,1092.1083,1151.3133,2368.8268
39,1692.0912,2017.1907,-210.4197,1910.9656,2120.5335,1588.7483,1692.0912,2017.1907
40,2810.3635,2981.8706,93.3547,2904.4277,3022.8797,2769.3543,2810.3635,2981.8706
