face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,367.5465,694.6453,88.1063,620.9639,716.8676,345.3241,367.5465,694.6453
1,318.5879,785.9183,79.0113,698.2192,798.9152,305.5910,318.5879,785.9183
2,367.0758,726.6719,121.1511,663.3896,763.6800,330.0677,367.0758,726.6719
3,238.3328,656.0393,-8.9015,575.3887,656.2289,238.1432,238.3328,656.0393
4,233.3812,689.4786,9.6772,607.6323,689.6838,233.1760,233.3812,689.4786
5,288.0155,686.5193,86.8894,615.7782,704.6406,269.8942,288.0155,686.5193
6,322.2125,786.6381,-90.9296,702.8231,803.8065,305.0441,322.2125,786.6381
7,284.3422,663.8710,-41.8948,581.4415,668.4406,279.7726,284.3422,663.8710
8,242.9626,691.1501,-3.0731,607.3088,691.1712,242.9416,242.9626,691.1501
9,356.1821,636.7243,-99.2829,578.8480,668.3051,324.6013,356.1821,636.7243
10,327.6387,655.5488,78.4043,583.7379,673.3312,309.8563,327.6387,655.5488
11,359.5607,692.0558,119.6133,634.2799,730.6144,321.0021,359.5607,692.0558
12,331.9444,770.9013,74.7412,682.1571,783.2785,319.5672,331.9444,770.9013
13,283.6928,815.3722,74.3270,728.4035,825.5674,273.4977,283.6928,815.3722
14,311.8235,794.2638,-54.7004,699.5678,800.3882,305.6992,311.8235,794.2638
15,297.5085,730.8769,-59.7570,644.9520,738.9658,289.4196,297.5085,730.8769
16,356.8530,738.9043,-48.8679,645.6064,745.0559,350.7014,356.8530,738.9043
17,261.5834,375.9933,19.2931,335.4995,379.1591,258.4176,261.5834,375.9933
18,286.8404,768.4041,-4.2888,672.5832,768.4423,286.8023,286.8404,768.4041
19,337.5780,644.9714,39.9846,563.0410,650.0873,332.4621,337.5780,644.9714
20,260.6855,794.1020,28.5174,702.8398,795.6222,259.1653,260.6855,794.1020
21,276.4766,763.8347,-31.2459,672.0337,765.8298,274.4815,276.4766,763.8347
22,271.5457,646.8554,-24.5370,564.1936,648.4528,269.9483,271.5457,646.8554
23,329.5884,758.9013,-60.6379,667.4320,767.3017,321.1880,329.5884,758.9013
24,305.1092,767.0366,-50.0969,674.4894,772.4073,299.7385,305.1092,767.0366
25,311.2286,589.3024,-28.3659,512.9782,592.1665,308.3645,311.2286,589.3024
26,348.2540,684.7012,90.8675,613.5286,707.6741,325.2811,348.2540,684.7012
27,316.8202,744.4845,115.3876,677.2794,773.6307,287.6740,316.8202,744.4845
28,326.4315,804.2921,78.1761,713.6046,816.7563,313.9673,326.4315,804.2921
29,250.8314,811.2675,-79.4805,732.4830,822.3213,239.7776,250.8314,811.2675
30,235.8824,711.0174,6.7959,627.3821,711.1145,235.7853,235.8824,711.0174
31,334.3826,692.4608,-86.7328,618.3322,712.3629,314.4805,334.3826,692.4608
32,379.2925,707.3659,93.1131,633.9881,731.9508,354.7077,379.2925,707.3659
33,306.3448,782.7513,60.7539,691.2511,790.3769,298.7192,306.3448,782.7513
34,309.8943,776.4598,66.8919,686.8242,785.8607,300.4934,309.8943,776.4598
35,310.1557,783.6723,77.7869,696.7287,796.1234,297.7046,310.1557,783.6723
36,303.8474,714.4728,-75.3600,634.6190,727.8664,290.4538,303.8474,714.4728
37,267.7919,802.9845,-48.5633,713.1192,807.3554,263.4209,267.7919,802.9845
38,288.5006,755.4465,-43.9282,664.6611,759.5431,284.4039,288.5006,755.4465
39,336.5595,733.5342,-80.2151,650.9763,749.1302,320.9634,336.5595,733.5342
40,304.7006,592.9109,-26.7338,515.6255,595.3697,302.2418,304.7006,592.9109
41,392.9537,752.4603,45.2408,656.5571,758.0660,387.3480,392.9537,752.4603
42,277.5492,681.0241,-15.0607,593.7089,681.5855,276.9878,277.5492,681.0241
43,320.2963,730.1306,58.1044,641.8338,738.2091,312.2178,320.2963,730.1306
44,278.7451,688.8169,27.9141,602.0804,690.7083,276.8537,278.7451,688.8169
45,245.1260,708.5086,4.1165,623.2561,708.5451,245.0894,245.1260,708.5086
46,383.4045,678.0059,-116.3714,622.3885,718.4279,342.9825,383.4045,678.0059
47,352.5666,699.0028,-112.0793,635.7267,732.1007,319.4687,352.5666,699.0028
48,341.4842,735.6545,-50.2946,643.5629,741.9707,335.1680,341.4842,735.6545
49,338.4374,692.4447,96.4399,622.5531,717.0123,313.8698,338.4374,692.4447
50,279.0348,751.1301,65.6992,667.3939,760.1026,270.0623,279.0348,751.1301
51,319.4783,758.4863,69.1327,670.3626,769.1156,308.8490,319.4783,758.4863
52,299.1851,794.1011,79.0980,708.0215,806.4352,286.8509,299.1851,794.1011
53,278.3116,753.6030,100.7195,682.6944,774.0656,257.8490,278.3116,753.6030
54,336.8635,663.9488,-27.5582,576.9951,666.2545,334.5579,336.8635,663.9488
55,341.0981,614.1344,-96.8967,558.7449,645.0265,310.2060,341.0981,614.1344
56,245.4359,783.7422,35.9127,697.1380,786.1275,243.0506,245.4359,783.7422
57,379.6791,628.3834,-23.3280,549.6094,630.5526,377.5099,379.6791,628.3834
58,312.8140,743.0421,80.8855,661.1789,757.7465,298.1096,312.8140,743.0421
59,323.9540,655.3885,87.0603,587.2845,676.8656,302.4770,323.9540,655.3885
60,357.9887,654.5453,102.1858,594.6356,686.3459,326.1881,357.9887,654.5453
61,376.8296,676.3910,121.2140,623.4579,719.2943,333.9263,376.8296,676.3910
62,233.7522,776.7870,46.4644,694.9383,780.7340,229.8052,233.7522,776.7870
63,286.4116,637.2819,70.7818,566.2730,651.0228,272.6708,286.4116,637.2819
64,298.0635,668.7031,-31.0167,582.7314,671.2808,295.4858,298.0635,668.7031
65,248.7476,812.7151,-35.9602,723.9473,814.9988,246.4639,248.7476,812.7151
66,249.1237,778.6059,32.4568,691.0000,780.5881,247.1415,249.1237,778.6059
67,422.7222,607.1221,-67.0924,551.4993,628.9495,400.8949,422.7222,607.1221
68,365.9173,743.5770,50.4945,649.8951,750.2117,359.2825,365.9173,743.5770
69,406.2211,566.8227,-81.0888,525.1423,600.6430,372.4009,406.2211,566.8227
70,369.7556,532.0412,-18.5809,473.3895,534.1415,367.6554,369.7556,532.0412
71,325.3774,264.4637,20.0086,301.5991,331.3618,258.4793,325.3774,264.4637
72,316.2566,573.5484,-9.8537,497.8743,573.9252,315.8798,316.2566,573.5484
73,389.4125,595.4767,64.3158,535.4980,613.9029,370.9862,389.4125,595.4767
74,358.0708,561.0710,41.4167,497.2507,569.1958,349.9460,358.0708,561.0710
75,379.3966,564.8780,65.6993,511.5323,585.7913,358.4833,379.3966,564.8780
76,375.0102,579.9212,37.9158,513.5930,586.7119,368.2195,375.0102,579.9212
77,406.0999,822.2694,-36.6625,714.9496,825.4745,402.8948,406.0999,822.2694
78,315.4028,446.1626,12.2312,397.8289,447.2968,314.2685,315.4028,446.1626
79,288.6494,486.3706,3.8514,423.7084,486.4456,288.5744,288.6494,486.3706
80,316.9079,523.9200,-12.0251,457.5174,524.6162,316.2117,316.9079,523.9200
81,317.3118,479.7030,-12.0237,423.1076,480.5884,316.4264,317.3118,479.7030
82,345.7879,560.7743,2.2764,490.0445,560.7984,345.7638,345.7879,560.7743
83,356.7161,580.9947,16.0569,508.2564,582.1385,355.5724,356.7161,580.9947
84,418.4883,581.9325,12.1643,520.2786,582.8329,417.5879,418.4883,581.9325
85,306.6601,494.2506,-11.3729,432.6028,494.9376,305.9731,306.6601,494.2506
86,319.3825,562.1338,19.7267,489.5215,563.7264,317.7899,319.3825,562.1338
87,302.9977,613.0968,-40.3533,535.5498,618.2620,297.8326,302.9977,613.0968
88,253.9831,594.7132,19.8855,518.0062,595.8698,252.8265,253.9831,594.7132
89,303.9950,575.5866,13.2715,499.2653,576.2336,303.3480,303.9950,575.5866
90,295.8377,552.8896,-19.2190,480.3638,554.3186,294.4087,295.8377,552.8896
91,296.5021,501.5538,-24.0264,438.7365,504.3314,293.7245,296.5021,501.5538
92,339.7257,615.0947,19.8241,534.7621,616.5145,338.3059,339.7257,615.0947
93,323.8028,493.9450,10.3371,434.9824,494.5707,323.1771,323.8028,493.9450
94,271.3055,652.7425,-47.5659,573.9114,658.5845,265.4634,271.3055,652.7425
95,307.6851,654.2258,-28.8593,569.1086,656.6127,305.2982,307.6851,654.2258
96,263.4585,466.8990,44.5888,412.7482,476.2426,254.1149,263.4585,466.8990
97,317.7917,643.7766,-35.7752,560.9747,647.6566,313.9117,317.7917,643.7766
98,273.6210,628.4451,-33.1790,548.7791,631.5210,270.5451,273.6210,628.4451
99,276.7099,602.0172,-33.8426,525.2094,605.5007,273.2265,276.7099,602.0172
100,306.2033,605.4490,-2.4710,524.3633,605.4694,306.1829,306.2033,605.4490
101,317.1012,590.1043,-35.0606,515.1128,594.5351,312.6704,317.1012,590.1043
102,204.9616,558.8429,-79.9483,508.8698,576.0664,187.7381,204.9616,558.8429
103,172.1680,548.5498,-31.8673,489.0322,551.2288,169.4890,172.1680,548.5498
104,241.7778,247.2423,-36.0032,252.3812,280.6168,208.4034,241.7778,247.2423
105,225.5441,293.2439,-16.2542,267.4234,296.9442,221.8438,225.5441,293.2439
106,229.6572,266.4850,8.3655,250.5323,268.2962,227.8460,229.6572,266.4850
107,157.4187,267.4768,-0.5160,232.8506,267.4792,157.4163,157.4187,267.4768
108,221.9485,220.6346,24.7682,225.4144,246.0685,196.5147,221.9485,220.6346
109,269.0947,422.3134,51.0189,380.6929,437.7471,253.6610,269.0947,422.3134
110,193.8927,321.8049,-70.5626,306.0954,353.0825,162.6151,193.8927,321.8049
111,215.8544,214.7758,-22.6503,218.8620,237.9719,192.6584,215.8544,214.7758
112,151.0353,235.2963,7.5915,206.9078,235.9748,150.3568,151.0353,235.2963
113,215.4463,181.0378,-50.0031,218.3777,251.1221,145.3620,215.4463,181.0378
114,195.4582,234.2568,-9.2596,218.0595,236.3533,193.3616,195.4582,234.2568
115,215.0389,218.6029,-17.0380,218.8417,233.9518,199.6900,215.0389,218.6029
116,206.8883,257.1144,-1.7288,236.0627,257.1738,206.8288,206.8883,257.1144
117,203.1375,220.5599,-41.2685,224.0911,254.0266,169.6708,203.1375,220.5599
118,211.1538,241.5804,-4.3318,228.0191,242.1851,210.5491,211.1538,241.5804
119,199.2872,236.7688,0.2514,220.4315,236.7705,199.2855,199.2872,236.7688
120,208.0007,248.0662,13.3490,231.8141,252.1064,203.9605,208.0007,248.0662
121,225.6349,533.4898,-0.3980,463.8416,533.4904,225.6344,225.6349,533.4898
122,190.4812,521.6206,4.3153,457.2397,521.6769,190.4250,190.4812,521.6206
123,215.5400,251.7091,-0.8720,235.7199,251.7301,215.5190,215.5400,251.7091
124,245.9036,601.9512,17.2676,525.0585,602.7867,245.0681,245.9036,601.9512
125,207.0756,250.1365,-8.7763,232.1260,251.8565,205.3556,207.0756,250.1365
126,205.0820,528.1085,1.3883,461.1479,528.1144,205.0760,205.0820,528.1085
127,226.8900,537.7748,0.4677,467.6171,537.7755,226.8893,226.8900,537.7748
128,209.7910,228.7840,-2.7071,219.9535,229.1623,209.4127,209.7910,228.7840
129,226.1140,536.0684,0.0679,466.1377,536.0685,226.1140,226.1140,536.0684
130,212.8203,256.1559,1.7867,237.4926,256.2294,212.7468,212.8203,256.1559
131,209.5701,526.1841,-6.9356,458.9784,526.3359,209.4182,209.5701,526.1841
132,226.4359,533.6678,0.1250,463.9322,533.6679,226.4358,226.4359,533.6678
133,197.5198,522.6453,-7.1358,457.2659,522.8018,197.3633,197.5198,522.6453
134,225.7306,533.8717,0.2935,464.1792,533.8719,225.7303,225.7306,533.8717
135,213.7979,253.6587,0.8256,236.2681,253.6757,213.7808,213.7979,253.6587
136,200.8201,515.5383,21.0786,451.5649,516.9438,199.4146,200.8201,515.5383
137,327.2951,657.2870,59.1785,578.3838,667.5787,317.0034,327.2951,657.2870
138,282.8332,497.9040,26.1919,434.8992,501.0478,279.6895,282.8332,497.9040
139,285.6065,501.2926,-4.7739,435.6160,501.3983,285.5008,285.6065,501.2926
140,301.7543,538.2422,7.7525,467.4652,538.4960,301.5004,301.7543,538.2422
141,293.9801,592.0797,-24.7530,514.5494,594.1211,291.9387,293.9801,592.0797
142,335.7564,495.8654,-38.1809,443.2812,504.5042,327.1176,335.7564,495.8654
143,226.9411,577.8952,-6.0412,504.4070,577.9991,226.8372,226.9411,577.8952
144,138.3531,541.1653,-0.1549,486.9596,541.1654,138.3531,138.3531,541.1653
145,133.3327,511.7789,67.8047,474.6060,523.5604,121.5512,133.3327,511.7789
146,144.8909,232.3179,-19.4360,206.0037,236.4440,140.7648,144.8909,232.3179
147,152.7176,195.6143,10.5624,179.0211,198.0740,150.2578,152.7176,195.6143
148,165.1696,238.6927,-14.6637,213.2498,241.5093,162.3529,165.1696,238.6927
149,351.0624,621.0003,-127.4072,582.7298,671.6363,300.4264,351.0624,621.0003
150,261.5338,541.9299,13.0649,469.9650,542.5374,260.9264,261.5338,541.9299
151,327.6477,472.8191,-20.4128,421.0022,475.6348,324.8320,327.6477,472.8191
152,335.6210,483.0475,-32.4698,432.4562,489.8820,328.7866,335.6210,483.0475
153,245.7780,492.3891,3.3308,426.4607,492.4341,245.7331,245.7780,492.3891
154,284.2785,599.4663,-23.7617,521.0111,601.2476,282.4972,284.2785,599.4663
155,315.6606,401.4518,-35.9045,371.4163,414.4951,302.6173,315.6606,401.4518
156,299.4882,492.1545,30.8021,432.8522,496.9591,294.6836,299.4882,492.1545
157,281.7726,614.1066,15.4403,533.1037,614.8224,281.0568,281.7726,614.1066
158,286.9694,491.9723,26.0962,430.4071,495.2422,283.6996,286.9694,491.9723
159,244.5540,609.5046,-32.8927,534.3140,612.4455,241.6131,244.5540,609.5046
160,248.8232,616.8193,21.6444,538.8001,618.0880,247.5545,248.8232,616.8193
161,242.7231,596.1633,14.9826,519.9000,596.7973,242.0891,242.7231,596.1633
162,328.2253,645.8655,36.5592,562.9338,650.0191,324.0717,328.2253,645.8655
163,124.4480,312.1986,31.5945,277.6642,317.3727,119.2739,124.4480,312.1986
164,184.9216,181.1978,-7.7057,183.5739,190.9871,175.1323,184.9216,181.1978
165,214.8672,290.4676,26.9414,265.1507,299.0861,206.2487,214.8672,290.4676
166,173.2660,356.1081,6.5542,308.6447,356.3428,173.0313,173.2660,356.1081
167,131.9665,185.4150,0.1102,165.3038,185.4153,131.9662,131.9665,185.4150
168,153.2609,248.4631,29.9187,223.2231,257.0848,144.6393,153.2609,248.4631
169,201.6776,238.6692,-1.2251,222.5019,238.7097,201.6371,201.6776,238.6692
170,198.3931,244.2555,18.4237,227.1129,250.7398,191.9088,198.3931,244.2555
171,381.3297,579.4911,-44.8170,516.0143,589.1557,371.6651,381.3297,579.4911
172,399.6674,636.2044,-93.4613,580.0215,668.6756,367.1962,399.6674,636.2044
173,375.5926,599.0344,-74.2486,539.8682,621.4568,353.1702,375.5926,599.0344
174,333.1695,596.5200,10.5885,518.1043,596.9450,332.7445,333.1695,596.5200
175,370.1269,577.7139,-30.0993,509.5466,581.9901,365.8507,370.1269,577.7139
176,261.3379,546.1455,-51.1182,481.3347,555.0425,252.4409,261.3379,546.1455
177,296.0713,619.7973,63.6726,548.1471,631.8706,283.9980,296.0713,619.7973
178,269.9190,640.2462,62.1631,567.0535,650.4024,259.7628,269.9190,640.2462
179,294.9921,607.7166,7.7931,526.5457,607.9107,294.7980,294.9921,607.7166
180,184.7704,549.7339,-28.3382,487.0134,551.9211,182.5831,184.7704,549.7339
181,186.6178,556.5432,-26.4177,492.7467,558.4202,184.7407,186.6178,556.5432
182,210.0068,302.3128,-50.2303,282.0947,324.3741,187.9455,210.0068,302.3128
183,274.7885,360.5202,25.7642,329.2539,367.6671,267.6416,274.7885,360.5202
184,202.6255,215.3675,9.8125,209.9766,220.6959,197.2972,202.6255,215.3675
185,233.1520,210.0619,45.1991,235.8779,268.2572,174.9567,233.1520,210.0619
186,217.5666,217.6037,20.7226,220.5257,238.3078,196.8625,217.5666,217.6037
187,215.5677,214.2105,29.1322,220.7369,244.0292,185.7490,215.5677,214.2105
188,207.6834,246.8873,5.2275,229.9855,247.5724,206.9983,207.6834,246.8873
189,376.4438,690.9138,88.9270,618.6321,714.3189,353.0387,376.4438,690.9138
190,276.3035,700.3083,41.3929,615.1567,704.3114,272.3004,276.3035,700.3083
191,347.2751,619.5057,72.5829,552.3162,637.6487,329.1320,347.2751,619.5057
192,349.7937,618.6312,17.5122,538.1328,619.7672,348.6578,349.7937,618.6312
193,393.4088,659.9746,83.3512,592.9076,683.8915,369.4920,393.4088,659.9746
194,321.4825,607.4106,59.2251,536.2365,619.1925,309.7005,321.4825,607.4106
195,328.5979,627.9275,34.4461,547.2599,631.8403,324.6851,328.5979,627.9275
196,328.5588,669.4120,0.8064,579.7621,669.4139,328.5569,328.5588,669.4120
197,301.0155,655.0527,-36.1360,571.3499,658.7034,297.3648,301.0155,655.0527
198,310.8943,559.2889,-4.1809,485.4195,559.3593,310.8240,310.8943,559.2889
199,334.1627,647.8705,-14.5703,561.7327,648.5458,333.4874,334.1627,647.8705
200,339.4314,625.2615,-23.3768,543.6650,627.1608,337.5321,339.4314,625.2615
201,306.6504,584.9624,9.4952,507.0572,585.2860,306.3268,306.6504,584.9624
