face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,265.5926,482.2672,112.1072,461.2359,529.8305,218.0293,265.5926,482.2672
1,387.9636,649.2537,-19.3972,566.8228,650.6858,386.5315,387.9636,649.2537
2,316.1304,620.4056,-33.2837,540.4034,624.0038,312.5322,316.1304,620.4056
3,358.2721,631.2926,6.9962,548.5085,631.4718,358.0930,358.2721,631.2926
4,352.2171,479.0021,-23.0558,431.7196,483.0646,348.1546,352.2171,479.0021
5,269.2398,284.2853,80.7257,310.3501,357.8380,195.6871,269.2398,284.2853
6,235.8379,386.1349,-31.0638,341.3932,392.3022,229.6707,235.8379,386.1349
7,348.8159,441.6916,-68.1322,420.2630,477.7066,312.8009,348.8159,441.6916
8,276.8794,424.3303,-85.2482,401.2877,463.3110,237.8986,276.8794,424.3303
9,203.5012,396.8688,-86.1608,374.7337,429.6896,170.6804,203.5012,396.8688
10,129.1883,399.5645,52.5254,364.6905,409.4100,119.3429,129.1883,399.5645
11,342.9543,472.5581,-88.2014,449.6681,517.2038,298.3086,342.9543,472.5581
12,249.5618,660.3563,-0.7825,577.5411,660.3578,249.5603,249.5618,660.3563
13,261.4153,702.2522,-18.3644,615.5716,703.0159,260.6516,261.4153,702.2522
14,251.8656,711.4791,53.9273,631.7960,717.7217,245.6230,251.8656,711.4791
15,276.5539,747.2030,-0.0336,654.3336,747.2030,276.5539,276.5539,747.2030
16,254.1377,680.9105,10.5374,596.2493,681.1706,253.8777,254.1377,680.9105
17,250.8739,644.2256,88.8349,583.1123,663.3577,231.7419,250.8739,644.2256
18,311.1947,801.6647,-122.3479,731.3970,830.4903,282.3691,311.1947,801.6647
19,274.6578,807.9318,-77.0945,723.9589,818.8535,263.7360,274.6578,807.9318
20,362.0041,645.2035,4.8011,560.2119,645.2849,361.9227,362.0041,645.2035
21,364.8337,817.4818,23.6806,710.5051,818.7173,363.5982,364.8337,817.4818
22,394.7279,864.3830,7.3044,749.6212,864.4965,394.6144,394.7279,864.3830
23,354.5910,827.6689,62.8295,727.4127,835.8710,346.3888,354.5910,827.6689
24,213.2737,396.7890,41.3367,351.3242,405.6702,204.3924,213.2737,396.7890
25,295.6153,464.7233,46.7524,415.3724,476.7880,283.5506,295.6153,464.7233
26,311.8772,726.4997,48.0394,636.7212,731.9929,306.3840,311.8772,726.4997
27,287.5229,647.4787,22.0773,563.2010,648.8277,286.1739,287.5229,647.4787
28,378.5748,292.0938,9.5041,343.9903,379.6070,291.0617,378.5748,292.0938
29,362.0245,521.6113,109.3295,500.1628,577.1690,306.4667,362.0245,521.6113
30,280.0650,618.0312,-34.8173,539.3948,621.5808,276.5154,280.0650,618.0312
31,377.9507,679.8158,-55.9141,597.8617,689.8399,367.9267,377.9507,679.8158
32,441.1411,587.9236,-73.5770,545.1084,618.4547,410.6100,441.1411,587.9236
33,244.1509,796.1891,39.2113,709.7528,798.9604,241.3796,244.1509,796.1891
34,256.8301,515.6157,68.0207,461.8182,532.4054,240.0404,256.8301,515.6157
35,289.9742,457.4330,-69.1165,418.3509,482.2748,265.1324,289.9742,457.4330
36,277.2945,569.3416,-26.5023,495.2513,571.7271,274.9090,277.2945,569.3416
37,271.7300,730.9342,-118.9182,672.2424,759.9025,242.7616,271.7300,730.9342
38,220.3186,538.5279,-40.4449,474.1437,543.5881,215.2585,220.3186,538.5279
39,211.7311,587.1894,51.3316,522.6854,594.0808,204.8397,211.7311,587.1894
40,397.5229,807.0563,-27.4144,700.5681,808.8833,395.6959,397.5229,807.0563
