face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,235.6838,526.5014,82.3572,478.5507,548.2046,213.9806,235.6838,526.5014
1,342.9949,770.5032,-73.0780,680.4875,782.6500,330.8482,342.9949,770.5032
2,317.2637,860.7930,-33.1316,756.1849,862.8052,315.2516,317.2637,860.7930
3,368.2301,876.8911,-38.2435,765.5204,879.7504,365.3708,368.2301,876.8911
4,343.0791,545.5093,-37.4825,482.0225,552.2268,336.3617,343.0791,545.5093
5,251.2642,318.3920,76.3251,319.3481,368.2071,201.4491,251.2642,318.3920
6,246.2874,443.8104,-5.4253,385.2383,443.9593,246.1385,246.2874,443.8104
7,338.4715,461.0903,-84.6367,438.8524,504.2903,295.2715,338.4715,461.0903
8,264.2089,431.8131,-96.8686,412.7113,476.0981,219.9239,264.2089,431.8131
9,188.0411,381.0961,-97.0758,370.4094,421.4674,147.6698,188.0411,381.0961
10,113.9786,406.2519,49.8813,373.0846,414.5305,105.7001,113.9786,406.2519
11,331.6248,479.2254,-103.5818,461.4071,532.6087,278.2415,331.6248,479.2254
12,238.7847,656.1903,1.9423,575.2625,656.1994,238.7757,238.7847,656.1903
13,252.0223,692.2208,-15.9475,607.4477,692.7977,251.4453,252.0223,692.2208
14,244.0659,707.9698,54.0174,629.8823,714.1766,237.8591,244.0659,707.9698
15,276.3177,753.5547,-1.8651,660.2925,753.5620,276.3104,276.3177,753.5547
16,250.1483,680.8663,11.4056,596.8466,681.1682,249.8465,250.1483,680.8663
17,246.1884,677.8847,76.4057,608.9027,691.0087,233.0643,246.1884,677.8847
18,296.8923,804.7228,-125.1844,737.4423,833.9048,267.7103,296.8923,804.7228
19,260.3003,808.9701,-85.0865,730.2965,821.8622,247.4082,260.3003,808.9701
20,362.2144,643.6780,5.5704,558.9851,643.7882,362.1042,362.2144,643.6780
21,356.8736,812.2634,27.7062,706.7943,813.9429,355.1941,356.8736,812.2634
22,391.7970,862.2334,8.9809,747.9123,862.4048,391.6256,391.7970,862.2334
23,345.9716,827.9379,69.4317,730.2033,837.7408,336.1687,345.9716,827.9379
24,207.9082,380.0586,26.0748,332.7052,383.9213,204.0454,207.9082,380.0586
25,286.0579,466.2342,40.3120,413.1690,474.8422,277.4499,286.0579,466.2342
26,306.1246,744.5408,42.5777,652.3570,748.6376,302.0278,306.1246,744.5408
27,283.2606,648.5573,39.2194,567.2450,652.7206,279.0973,283.2606,648.5573
28,369.0044,300.6694,31.1972,344.2932,381.1044,288.5694,369.0044,300.6694
29,353.0086,510.8662,124.7453,501.9396,579.5557,284.3191,353.0086,510.8662
