face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,367.4311,695.3321,88.0402,621.4973,717.4752,345.2879,367.4311,695.3321
1,319.3096,786.6181,78.7288,698.6749,799.5252,306.4025,319.3096,786.6181
2,367.3125,727.3059,120.7222,663.6756,764.0410,330.5774,367.3125,727.3059
3,239.0754,656.4098,-9.1760,575.6318,656.6114,238.8738,239.0754,656.4098
4,233.8720,690.0989,9.2901,608.1092,690.2880,233.6829,233.8720,690.0989
5,288.5897,686.9327,86.3999,615.8845,704.8654,270.6570,288.5897,686.9327
6,323.1457,786.6350,-90.4712,702.5490,803.6686,306.1121,323.1457,786.6350
7,285.4040,663.8653,-41.4408,581.2528,668.3499,280.9195,285.4040,663.8653
8,243.4867,691.6876,-2.7284,607.7196,691.7042,243.4700,243.4867,691.6876
9,356.2912,637.2087,-98.9488,579.0674,668.5624,324.9375,356.2912,637.2087
10,327.6177,655.9010,78.4000,584.0329,673.6633,309.8554,327.6177,655.9010
11,359.7903,692.6206,119.3871,634.6133,731.0158,321.3951,359.7903,692.6206
12,332.1347,771.4071,74.4613,682.4989,783.6859,319.8560,332.1347,771.4071
13,284.3185,815.4179,74.0574,728.2572,825.5513,274.1851,284.3185,815.4179
14,312.2881,794.7006,-54.4997,699.8628,800.7810,306.2077,312.2881,794.7006
15,298.2602,731.9957,-59.7758,645.8878,740.0829,290.1729,298.2602,731.9957
16,356.9863,739.3603,-48.6807,645.9573,745.4606,350.8860,356.9863,739.3603
17,261.6547,375.9074,19.2027,335.4368,379.0485,258.5136,261.6547,375.9074
18,287.1759,768.4796,-4.5355,672.6097,768.5224,287.1331,287.1759,768.4796
19,338.0324,644.9060,39.5669,562.9096,649.9255,333.0130,338.0324,644.9060
20,261.2435,794.0095,28.5005,702.6424,795.5298,259.7232,261.2435,794.0095
21,276.8508,763.7775,-31.1171,671.9039,765.7579,274.8703,276.8508,763.7775
22,271.9356,647.0322,-24.4125,564.3018,648.6144,270.3534,271.9356,647.0322
23,329.8207,759.1106,-60.3673,667.5274,767.4380,321.4933,329.8207,759.1106
24,305.4839,767.0904,-49.8488,674.4398,772.4122,300.1621,305.4839,767.0904
25,311.3958,589.4879,-28.2458,513.1206,592.3278,308.5559,311.3958,589.4879
26,348.2123,684.8596,90.8398,613.6478,707.8073,325.2646,348.2123,684.8596
27,316.9702,744.5903,115.2171,677.2715,773.6582,287.9023,316.9702,744.5903
28,326.5657,804.3847,78.0128,713.6200,816.7992,314.1512,326.5657,804.3847
29,251.1478,811.2284,-79.4621,732.3736,822.2839,240.0923,251.1478,811.2284
30,236.0478,711.1768,6.9005,627.5047,711.2770,235.9477,236.0478,711.1768
31,334.4103,692.7151,-86.6391,618.5082,712.5650,314.5604,334.4103,692.7151
32,379.2020,707.5415,93.0575,634.1034,732.0816,354.6620,379.2020,707.5415
33,306.6014,782.6857,60.6172,691.1238,790.2825,299.0045,306.6014,782.6857
34,310.0452,776.4917,66.7591,686.7970,785.8583,300.6786,310.0452,776.4917
35,310.5113,783.5605,77.6474,696.5395,795.9797,298.0921,310.5113,783.5605
36,304.0958,714.4607,-75.2863,634.5612,727.8368,290.7196,304.0958,714.4607
37,268.0164,802.9981,-48.4472,713.0662,807.3500,263.6645,268.0164,802.9981
38,288.8978,755.4409,-43.8797,664.5931,759.5320,284.8067,288.8978,755.4409
39,336.7099,733.6255,-80.0225,650.9775,749.1515,321.1839,336.7099,733.6255
40,304.7772,593.0160,-26.6667,515.7060,595.4623,302.3309,304.7772,593.0160
41,392.9347,752.4567,45.2656,656.5587,758.0682,387.3231,392.9347,752.4567
42,277.5238,681.0141,-15.0544,593.7019,681.5750,276.9629,277.5238,681.0141
43,320.2645,730.1366,58.1233,641.8465,738.2196,312.1815,320.2645,730.1366
44,278.7099,688.8239,27.9185,602.0913,690.7157,276.8181,278.7099,688.8239
45,245.1151,708.4926,4.1072,623.2428,708.5290,245.0787,245.1151,708.4926
46,383.4040,677.9831,-116.3847,622.3781,718.4157,342.9713,383.4040,677.9831
47,352.5599,698.9869,-112.0931,635.7208,732.0930,319.4538,352.5599,698.9869
48,341.4794,735.6373,-50.3028,643.5500,741.9557,335.1610,341.4794,735.6373
49,338.6664,692.7027,96.1337,622.6250,717.1221,314.2470,338.6664,692.7027
50,279.4511,751.1392,65.5553,667.2996,760.0806,270.5097,279.4511,751.1392
51,319.8729,758.4480,68.9260,670.2294,769.0253,309.2957,319.8729,758.4480
52,299.6325,794.2083,78.9917,708.0218,806.5181,287.3226,299.6325,794.2083
53,278.8897,753.4808,100.6673,682.4782,773.9509,258.4197,278.8897,753.4808
54,337.2941,663.8662,-27.1724,576.8730,666.1116,335.0487,337.2941,663.8662
55,341.3256,614.4427,-96.4894,558.7921,645.0919,310.6764,341.3256,614.4427
56,245.7339,784.0476,36.1086,697.3953,786.4588,243.3226,245.7339,784.0476
57,379.7061,628.6153,-23.1153,549.7707,630.7437,377.5777,379.7061,628.6153
58,313.0653,743.7206,80.5569,661.6384,758.2960,298.4899,313.0653,743.7206
59,323.9306,655.8630,87.0333,587.6714,677.2990,302.4946,323.9306,655.8630
60,358.1389,655.3450,101.9515,595.1625,686.9557,326.5283,358.1389,655.3450
61,377.1123,677.0341,120.9747,623.8394,719.7469,334.3996,377.1123,677.0341
62,234.1678,777.3343,46.0960,695.2920,781.2184,230.2837,234.1678,777.3343
63,287.0970,637.5536,70.4782,566.3578,651.1960,273.4546,287.0970,637.5536
64,299.0865,668.6125,-30.6279,582.5260,671.1338,296.5651,299.0865,668.6125
65,249.0993,813.1699,-35.6373,724.2553,815.4125,246.8566,249.0993,813.1699
66,249.4355,779.0944,32.7221,691.4366,781.1083,247.4216,249.4355,779.0944
67,422.7741,607.8067,-66.7376,551.8729,629.3657,401.2151,422.7741,607.8067
68,365.9759,744.2214,50.6602,650.4891,750.8890,359.3083,365.9759,744.2214
69,406.3832,567.6616,-80.6146,525.5426,601.0461,372.9987,406.3832,567.6616
70,369.5112,532.9363,-18.0996,473.9372,534.9169,367.5307,369.5112,532.9363
71,325.5314,264.4761,20.3270,301.7658,331.6797,258.3279,325.5314,264.4761
72,317.7263,572.9417,-9.2281,497.4223,573.2749,317.3930,317.7263,572.9417
73,389.1091,596.6281,63.6533,536.0716,614.5969,371.1403,389.1091,596.6281
74,357.8998,561.7030,39.8004,497.3142,569.1998,350.4030,357.8998,561.7030
75,379.3802,565.8767,64.6394,511.8575,586.0899,359.1671,379.3802,565.8767
76,374.5047,580.8718,36.9109,514.0173,587.2750,368.1015,374.5047,580.8718
77,405.9179,823.1966,-36.4710,715.7249,826.3603,402.7542,405.9179,823.1966
78,315.7423,445.4856,12.8044,397.4718,446.7372,314.4907,315.7423,445.4856
79,289.4366,485.8233,5.3611,423.4017,485.9695,289.2904,289.4366,485.8233
80,317.6454,522.2369,-9.8873,456.1109,522.7137,317.1686,317.6454,522.2369
81,318.0033,479.4144,-10.8398,422.9201,480.1391,317.2786,318.0033,479.4144
82,344.7333,561.2172,0.5728,490.2413,561.2187,344.7318,344.7333,561.2172
83,355.8421,581.1782,14.4646,508.1454,582.1029,354.9174,355.8421,581.1782
84,418.1556,582.8415,12.6745,520.8856,583.8113,417.1859,418.1556,582.8415
85,308.6969,490.0137,-10.2803,429.4863,490.5947,308.1158,308.6969,490.0137
86,321.1915,559.2613,24.2957,487.9325,561.7155,318.7374,321.1915,559.2613
87,299.4255,610.3917,-44.3729,534.2038,616.5995,293.2177,299.4255,610.3917
88,251.3151,592.3879,17.0851,515.8317,593.2416,250.4615,251.3151,592.3879
89,300.9807,573.7879,16.1858,497.9044,574.7449,300.0238,300.9807,573.7879
90,299.4121,544.4132,-15.7676,473.0489,545.4237,298.4015,299.4121,544.4132
91,301.4393,499.4897,-22.2449,437.3492,501.9575,298.9715,301.4393,499.4897
92,343.2792,610.1709,29.8605,532.3205,613.4709,339.9792,343.2792,610.1709
93,326.7559,489.5957,13.3164,432.4662,490.6774,325.6741,326.7559,489.5957
94,272.2086,647.8897,-57.1516,572.0982,656.3916,263.7066,272.2086,647.8897
95,296.2254,647.3938,-45.2913,566.7872,653.1411,290.4781,296.2254,647.3938
96,262.9933,460.6109,44.6345,407.6359,470.2245,253.3797,262.9933,460.6109
97,323.2758,630.8445,-35.8984,549.9103,634.9788,319.1415,323.2758,630.8445
98,299.2481,616.6251,-35.3531,537.5887,620.5155,295.3577,299.2481,616.6251
99,284.6441,601.5523,-20.5982,522.4289,602.8855,283.3109,284.6441,601.5523
100,309.1574,600.1632,5.5831,519.9257,600.2703,309.0503,309.1574,600.1632
101,313.8876,585.2162,-33.4393,510.5544,589.2765,309.8272,313.8876,585.2162
102,206.7263,551.3983,-79.4151,501.7047,568.8159,189.3086,206.7263,551.3983
103,174.8566,540.4292,-34.3449,481.3311,543.6279,171.6579,174.8566,540.4292
104,240.7036,244.6579,-32.3511,249.0892,275.0922,210.2693,240.7036,244.6579
105,226.2228,293.5545,-16.2710,267.8367,297.2803,222.4970,226.2228,293.5545
106,230.3459,266.6631,8.6627,250.9359,268.6236,228.3854,230.3459,266.6631
107,160.0273,274.8740,-0.1640,239.1175,274.8742,160.0271,160.0273,274.8740
108,221.5137,219.4943,21.3948,223.6030,241.9226,199.0855,221.5137,219.4943
109,271.5700,420.4929,53.6848,380.8116,437.8278,254.2352,271.5700,420.4929
110,196.2889,322.4547,-65.4924,303.4466,350.3042,168.4393,196.2889,322.4547
111,215.4631,213.0462,-19.6811,216.9596,233.9728,194.5365,215.4631,213.0462
112,151.2362,233.4185,11.0473,205.9646,234.8777,149.7771,151.2362,233.4185
113,215.7996,183.1715,-46.7602,217.1461,249.0098,149.9612,215.7996,183.1715
114,191.4548,231.3871,-4.4820,214.3712,231.8840,190.9579,191.4548,231.3871
115,208.4264,217.6970,-10.9159,214.0496,224.9210,201.2025,208.4264,217.6970
116,202.0706,261.9193,1.6137,237.7307,261.9628,202.0272,202.0706,261.9193
117,201.7915,217.2687,-39.5416,220.8464,249.8218,169.2384,201.7915,217.2687
118,200.5154,236.9809,0.5101,221.0177,236.9880,200.5083,200.5154,236.9809
119,193.8930,219.8510,4.9033,208.2631,220.7463,192.9976,193.8930,219.8510
120,196.7512,246.8292,8.7388,226.4969,248.3104,195.2700,196.7512,246.8292
121,209.0952,510.2049,-0.4964,444.2400,510.2057,209.0944,209.0952,510.2049
122,179.6435,501.0391,1.7631,439.6736,501.0488,179.6339,179.6435,501.0391
123,202.3678,249.6847,-3.7369,229.8019,249.9780,202.0745,202.3678,249.6847
124,234.3506,595.6726,21.5455,521.0974,596.9528,233.0704,234.3506,595.6726
125,192.2255,234.0839,-11.6784,217.1594,237.1217,189.1878,192.2255,234.0839
126,196.8862,506.7788,3.8271,442.5552,506.8260,196.8390,196.8862,506.7788
127,210.6561,515.5445,0.5815,448.9550,515.5456,210.6550,210.6561,515.5445
128,198.4069,235.0140,-7.6813,219.4208,236.5604,196.8604,198.4069,235.0140
129,209.6917,513.4185,0.0850,447.1125,513.4185,209.6916,209.6917,513.4185
130,201.2359,262.9065,-3.1536,238.2002,263.0673,201.0750,201.2359,262.9065
131,201.1435,504.2951,-9.4639,440.0060,504.5903,200.8484,201.1435,504.2951
132,210.0897,510.4253,0.1576,444.3384,510.4253,210.0896,210.0897,510.4253
133,185.2662,498.9689,-10.5903,437.2505,499.3261,184.9091,185.2662,498.9689
134,209.2140,510.6801,0.3678,444.6612,510.6805,209.2136,209.2140,510.6801
135,201.2680,257.0971,-0.5780,234.2292,257.1031,201.2620,201.2680,257.0971
136,193.5393,495.1744,21.1655,433.7780,496.6523,192.0614,193.5393,495.1744
137,328.3765,657.4558,58.8119,578.4140,667.6507,318.1817,328.3765,657.4558
138,283.8123,497.0775,24.5153,434.0066,499.8593,281.0305,283.8123,497.0775
139,287.4155,502.3904,-4.9276,436.6713,502.5032,287.3026,287.4155,502.3904
140,302.6158,535.9731,4.5695,465.5236,536.0625,302.5264,302.6158,535.9731
141,295.4517,585.7722,-29.0100,509.7825,588.6426,292.5813,295.4517,585.7722
142,339.0138,492.0173,-41.0500,441.8892,502.3350,328.6961,339.0138,492.0173
143,243.9389,581.0761,-6.6791,505.5120,581.2084,243.8066,243.9389,581.0761
144,140.3956,532.3959,-1.2777,477.9280,532.4001,140.3914,140.3956,532.3959
145,139.7600,503.2037,64.4668,463.5590,514.2998,128.6638,139.7600,503.2037
146,145.5284,230.6701,-22.3687,205.7164,236.1891,140.0094,145.5284,230.6701
147,157.9765,211.0482,19.8323,193.2284,217.6404,151.3843,157.9765,211.0482
148,170.3910,241.7275,-19.1739,217.6695,246.5544,165.5640,170.3910,241.7275
149,351.4159,621.7125,-126.5959,582.7688,671.7441,301.3843,351.4159,621.7125
150,263.7550,540.4117,13.2546,468.6174,541.0453,263.1214,263.7550,540.4117
151,329.6911,470.9371,-18.8102,419.8520,473.3992,327.2290,329.6911,470.9371
152,336.7031,482.0419,-31.3472,431.7132,488.5147,330.2303,336.7031,482.0419
153,249.9560,490.4386,2.8434,424.7873,490.4722,249.9224,249.9560,490.4386
154,289.3532,594.4322,-26.4336,516.8852,596.7056,287.0798,289.3532,594.4322
155,317.9484,400.3420,-34.0399,370.8813,412.5857,305.7047,317.9484,400.3420
156,305.7549,487.7287,30.6572,430.1854,492.7547,300.7289,305.7549,487.7287
157,284.6597,607.3053,20.5448,527.4863,608.6082,283.3567,284.6597,607.3053
158,289.6904,487.1720,28.6428,427.3046,491.2424,285.6199,289.6904,487.1720
159,262.6089,598.2758,-36.7121,523.2859,602.2441,258.6406,262.6089,598.2758
160,265.9328,609.6264,26.4143,531.3550,611.6447,263.9146,265.9328,609.6264
161,256.2752,597.3871,14.8071,519.7217,598.0287,255.6336,256.2752,597.3871
162,335.3970,636.3676,42.0623,556.1715,642.1355,329.6291,335.3970,636.3676
163,132.8233,311.2431,29.8998,275.4196,316.1204,127.9460,132.8233,311.2431
164,191.4634,183.5378,-3.2524,187.7108,192.6272,182.3740,191.4634,183.5378
165,216.5530,288.3971,26.4131,264.0223,297.0625,207.8876,216.5530,288.3971
166,178.0641,363.7157,3.2219,315.0593,363.7716,178.0082,178.0641,363.7157
167,138.3968,194.1155,-8.1294,173.6888,195.2773,137.2349,138.3968,194.1155
168,164.4945,243.3215,26.8602,220.0072,251.6039,156.2122,164.4945,243.3215
169,201.3127,232.3199,0.3948,218.4739,232.3249,201.3076,201.3127,232.3199
170,199.3109,250.5038,9.3522,229.8070,252.1588,197.6559,199.3109,250.5038
171,380.9917,580.5334,-43.9204,516.5097,589.7727,371.7524,380.9917,580.5334
172,399.5152,637.0514,-92.8623,580.3494,669.0456,367.5210,399.5152,637.0514
173,374.8312,600.1193,-73.8134,540.4104,622.1493,352.8012,374.8312,600.1193
174,333.5291,596.0783,14.2936,518.0294,596.8542,332.7532,333.5291,596.0783
175,369.3979,578.9827,-28.5061,510.1358,582.7907,365.5899,369.3979,578.9827
176,262.3606,544.4402,-48.4499,479.0102,552.5299,254.2709,262.3606,544.4402
177,299.4357,618.1726,69.1533,548.6736,632.5295,285.0788,299.4357,618.1726
178,267.4939,638.4457,72.6218,569.3921,652.1562,253.7833,267.4939,638.4457
179,293.8859,606.3807,12.9193,525.7000,606.9139,293.3527,293.8859,606.3807
180,187.6561,533.0748,-24.3571,470.2431,534.7838,185.9470,187.6561,533.0748
181,192.1635,549.4015,-29.7998,485.6522,551.8703,189.6947,192.1635,549.4015
182,211.3416,299.7106,-48.3667,279.5861,321.0364,190.0157,211.3416,299.7106
183,275.3297,356.7783,26.1273,326.9762,364.4389,267.6690,275.3297,356.7783
