face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,339.4549,685.3109,66.7043,604.6461,697.7300,327.0357,339.4549,685.3109
1,236.3742,680.5310,68.1100,609.9608,690.7408,226.1644,236.3742,680.5310
2,293.2232,671.8423,95.4872,606.3874,694.5609,270.5046,293.2232,671.8423
3,249.6454,651.6247,-13.9149,569.9503,652.1058,249.1643,249.6454,651.6247
4,232.0922,695.6947,-0.4671,613.5090,695.6952,232.0917,232.0922,695.6947
5,214.2619,565.0950,66.3832,507.3287,577.2356,202.1213,214.2619,565.0950
6,248.5541,656.9047,-80.6588,591.2225,672.2593,233.1994,248.5541,656.9047
7,200.2944,558.4018,-21.9391,491.4566,559.7408,198.9553,200.2944,558.4018
8,248.4597,694.3718,5.7340,609.4749,694.4455,248.3860,248.4597,694.3718
9,298.3248,629.1616,-70.4849,558.6160,643.5525,283.9340,298.3248,629.1616
10,303.1912,661.1636,59.4055,582.4004,670.7644,293.5904,303.1912,661.1636
11,276.5618,588.4551,104.5618,541.1295,620.2650,244.7519,276.5618,588.4551
12,305.8729,738.1185,35.7524,645.3228,741.0558,302.9357,305.8729,738.1185
13,226.1118,703.7617,56.0663,629.8481,710.2545,219.6190,226.1118,703.7617
14,243.0101,684.5213,-46.2054,606.3683,689.3050,238.2264,243.0101,684.5213
15,236.0689,669.8959,-59.5489,597.4828,677.9214,228.0434,236.0689,669.8959
16,326.3203,706.3213,-25.3256,613.8500,708.0017,324.6398,326.3203,706.3213
17,265.2988,340.4396,8.1142,310.0998,341.3058,264.4326,265.2988,340.4396
18,232.5681,682.3616,-13.2556,601.2793,682.7519,232.1778,232.5681,682.3616
19,262.5568,524.7135,23.7994,456.2811,526.8565,260.4138,262.5568,524.7135
20,202.9497,695.1923,38.2443,622.7196,698.1459,199.9960,202.9497,695.1923
21,280.2396,690.9908,-8.1318,602.1278,691.1517,280.0787,280.2396,690.9908
22,278.4727,650.3789,-5.8835,565.2706,650.4720,278.3796,278.4727,650.3789
23,312.1600,716.8037,-31.7693,624.9175,719.2828,309.6810,312.1600,716.8037
24,241.2391,671.9580,-37.5123,593.1634,675.2006,237.9965,241.2391,671.9580
25,294.0812,604.7107,-15.5160,524.4492,605.4838,293.3081,294.0812,604.7107
26,315.1062,676.3847,64.7770,596.8612,687.6480,303.8429,315.1062,676.3847
27,236.6785,628.8558,76.3768,565.8091,643.2052,222.3291,236.6785,628.8558
28,254.5177,662.8773,54.3295,586.7935,669.9819,247.4131,254.5177,662.8773
29,184.9887,676.8779,-58.8841,614.4687,683.8287,178.0379,184.9887,676.8779
30,249.9941,705.5731,14.0405,620.1071,706.0054,249.5618,249.9941,705.5731
31,300.3698,676.5217,-69.1870,599.2141,688.8439,288.0476,300.3698,676.5217
32,333.3389,673.0077,57.8418,591.3979,682.5873,323.7592,333.3389,673.0077
33,240.3966,614.1367,54.5892,544.2958,621.9469,232.5864,240.3966,614.1367
34,255.0080,673.4548,41.8225,593.3645,677.5938,250.8689,255.0080,673.4548
35,240.9925,647.3074,49.3248,573.0504,653.2095,235.0905,240.9925,647.3074
36,218.3537,596.2949,-71.8193,537.1375,609.4823,205.1662,218.3537,596.2949
37,182.2690,699.3535,-28.0220,630.2400,700.8676,180.7549,182.2690,699.3535
38,216.2383,642.9589,-33.1398,569.5766,645.5172,213.6800,216.2383,642.9589
39,246.9372,602.4332,-60.0459,534.7496,612.3015,237.0690,246.9372,602.4332
40,290.4570,612.1247,-10.4208,530.6522,612.4619,290.1197,290.4570,612.1247
41,310.8065,597.3655,2.4430,517.4930,597.3863,310.7857,310.8065,597.3655
42,272.4455,664.8961,-10.7678,579.2350,665.1913,272.1503,272.4455,664.8961
43,273.0359,575.0000,19.7101,499.3430,576.2811,271.7548,273.0359,575.0000
44,220.6300,606.2976,-36.9952,535.3624,609.8143,217.1133,220.6300,606.2976
45,247.5201,706.4941,10.1909,621.1604,706.7203,247.2939,247.5201,706.4941
46,307.5808,563.5184,-86.4949,511.1512,590.0079,281.0912,307.5808,563.5184
47,272.9371,600.0049,-85.9829,541.2173,621.2314,251.7106,272.9371,600.0049
48,313.5728,708.3251,-27.8251,616.6552,710.2768,311.6212,313.5728,708.3251
