vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.56798346,-0.08591686,0.02812870
3,0.56145970,0.07231904,0.05802582
4,0.54842591,-0.24066152,0.00000000
5,0.54146852,-0.00057983,0.09239277
6,0.54612204,0.18081859,0.04003561
7,0.54406117,-0.07335062,0.06098409
8,0.51667372,0.05486864,0.12273138
9,0.50583550,-0.17562211,0.08978436
10,0.49376391,0.24069716,0.07280981
11,0.51460870,0.25342324,0.03824723
12,0.51349696,-0.21471619,0.07529169
13,0.50564114,-0.28397514,0.03203335
14,0.49411082,-0.02219788,0.13241546
15,0.49793069,0.16354064,0.11637870
16,0.47250251,0.10904767,0.16343347
17,0.48252769,-0.05901561,0.12143133
18,0.46680084,0.06840353,0.17089232
19,0.46085028,0.26416445,0.07963989
20,0.46186592,-0.20253248,0.14025296
21,0.46396004,-0.23974658,0.12145142
22,0.43633191,-0.03479761,0.16544633
23,0.44199833,0.13198766,0.17529453
24,0.44151544,0.37298926,0.03163357
25,0.44100352,-0.35900069,0.05201496
26,0.44106498,0.09321086,0.18924233
27,0.44396340,0.22208939,0.12547276
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43161257,0.05405488,0.19184776
31,0.43904229,0.17107317,0.16350867
32,0.41720666,-0.15675374,0.17267411
33,0.40441952,-0.23110737,0.17631191
34,0.40088011,-0.11734702,0.17091321
35,0.41285886,-0.27076025,0.16278979
36,0.40961399,0.11448874,0.19596904
37,0.41093584,-0.02050576,0.18601116
38,0.41829357,-0.32936109,0.11042569
39,0.38522322,-0.39741069,0.07605339
40,0.39410992,0.38459420,0.09093700
41,0.41125422,-0.05506589,0.16927164
42,0.37801050,0.29204805,0.13220720
43,0.36402867,0.06669824,0.21715432
44,0.40934930,0.15177289,0.18581386
45,0.36147167,-0.17042263,0.20362103
46,0.34652831,-0.26169913,0.19503201
47,0.36505673,-0.10922215,0.18986303
48,0.37525577,-0.44233125,0.02555962
49,0.34677869,-0.29308170,0.18008795
50,0.36440612,0.43360398,0.06183148
51,0.37872559,-0.00234411,0.20558762
52,0.35869291,0.35405072,0.14795270
53,0.38153930,-0.33921420,0.13151643
54,0.32845536,0.04819789,0.22146660
55,0.33273755,0.16857731,0.19785561
56,0.34837519,-0.40617305,0.08504952
57,0.33282761,0.28885817,0.17367562
58,0.31509134,0.50864238,0.00000000
59,0.34406547,-0.03280693,0.20684307
60,0.32794551,-0.23708851,0.20830700
61,0.32579643,-0.17102191,0.21247032
62,0.33673610,0.38329711,0.14514895
63,0.34777331,0.13225515,0.21004558
64,0.30841341,-0.27500350,0.19718123
65,0.30731264,-0.13703390,0.21577919
66,0.36070545,0.03086541,0.21413720
67,0.32199072,0.31945142,0.18602176
68,0.31484798,-0.31413510,0.17874373
69,0.32764676,-0.10378170,0.20637009
70,0.32748104,0.09305062,0.21961314
71,0.29778964,-0.37936772,0.12449716
72,0.27852735,0.44230408,0.14032737
73,0.29701306,0.35031403,0.18854028
74,0.29376070,0.24536958,0.19698096
75,0.28624044,-0.23974972,0.21041064
76,0.28689455,-0.17172100,0.21909024
77,0.27600745,0.28029096,0.21152974
78,0.26249837,-0.27106840,0.20332178
79,0.27043712,0.00967576,0.25466166
80,0.28077397,0.41393901,0.16927756
81,0.28591824,-0.32962571,0.16744400
82,0.26178987,-0.49623632,0.05453199
83,0.28625565,0.31580485,0.20238750
84,0.26008311,0.08394303,0.25254390
85,0.27018618,0.21384650,0.20793007
86,0.24382358,0.02063694,0.27999320
87,0.24318836,-0.48040375,0.08298774
88,0.26593681,-0.20565753,0.21831917
89,0.23701723,0.23437184,0.22134077
90,0.24902689,0.12122231,0.24633244
91,0.24281012,-0.23790050,0.21319099
92,0.23607665,0.37650672,0.20600883
93,0.23808889,0.46265171,0.13408387
94,0.23609578,-0.29804157,0.18782178
95,0.24038796,0.27330309,0.22027773
96,0.22240072,0.10223080,0.27167223
97,0.22354813,-0.11268391,0.27444966
98,0.20667367,-0.43076570,0.14584004
99,0.21073275,-0.01068098,0.28939984
100,0.22279502,0.33916477,0.22082903
101,0.20662415,0.17521153,0.25279708
102,0.23638169,0.06379545,0.28125988
103,0.21509496,-0.17573115,0.24616992
104,0.21187808,0.51500632,0.08073083
105,0.21809310,-0.26775102,0.20363035
106,0.20605363,-0.14729231,0.27662834
107,0.20697337,0.26005998,0.22546687
108,0.18994289,-0.40233685,0.16960398
109,0.17352785,0.39727658,0.19681684
110,0.21247112,0.03668089,0.29898750
111,0.17588707,0.28346008,0.22727697
112,0.19594313,0.46393530,0.14936574
113,0.19225410,-0.46217708,0.14483222
114,0.15866631,-0.07166218,0.29786754
115,0.17799232,-0.33448864,0.18938609
116,0.16540727,-0.01139173,0.29576455
117,0.18084493,0.15371445,0.27438115
118,0.17270240,0.19270128,0.26908488
119,0.18361878,-0.17836405,0.26783462
120,0.15011915,0.02372190,0.30827558
121,0.15558256,0.22777635,0.25214599
122,0.16729720,-0.14656770,0.28761751
123,0.16053634,-0.40716906,0.18749502
124,0.14603877,0.41778297,0.17649676
125,0.18096009,0.55004756,0.03022704
126,0.17849891,0.04641807,0.30476665
127,0.15087205,-0.30812476,0.20626302
128,0.13398257,-0.38624558,0.20169799
129,0.13798541,0.38225095,0.19661102
130,0.12238815,-0.00176961,0.30062433
131,0.14999132,-0.50358599,0.12102646
132,0.15247987,0.13116789,0.29221556
133,0.15095450,0.17167569,0.29167744
134,0.12724283,-0.14699964,0.28773124
135,0.11291793,0.03699139,0.30186468
136,0.16557482,0.48134403,0.12589642
137,0.12336178,-0.08798074,0.30470319
138,0.13888984,0.21162323,0.28051211
139,0.12867199,-0.45974223,0.17199298
140,0.14167906,-0.34649629,0.20635207
141,0.14177299,0.30396206,0.22232167
142,0.11993271,-0.25653802,0.23711785
143,0.11867560,0.43466570,0.15232666
144,0.13136747,-0.42546710,0.19057325
145,0.11228624,-0.05663683,0.29883743
146,0.12158963,0.15085073,0.30903252
147,0.12150504,0.18715067,0.29990661
148,0.08569437,-0.08451998,0.29795559
149,0.09374856,-0.20693453,0.27433059
150,0.10357290,-0.36305944,0.21170006
151,0.11438485,-0.51919030,0.12028688
152,0.11832900,0.11062634,0.30150483
153,0.10606044,-0.11718756,0.29615196
154,0.09139076,-0.47916709,0.17323125
155,0.08500766,-0.24228726,0.26615783
156,0.10159834,0.32223823,0.21335248
157,0.10129861,0.21459263,0.28667484
158,0.10773843,-0.32133274,0.21393057
159,0.09529621,-0.44376194,0.19355882
160,0.06977683,-0.17828462,0.29096339
161,0.08263913,0.09237495,0.30472586
162,0.08596105,0.13475574,0.31178492
163,0.08691843,0.26399451,0.24577097
164,0.07820383,-0.26912163,0.24140202
165,0.08993983,0.17709882,0.30655247
166,0.06714440,-0.05144238,0.29695822
167,0.07132380,-0.34040529,0.21792827
168,0.06501792,0.20208460,0.28672101
169,0.05578803,-0.21814548,0.28537693
170,0.06117141,-0.14336973,0.29112915
171,0.06048307,-0.57531169,0.03413224
172,0.05573411,0.52247881,0.09452719
173,0.05006946,-0.51565588,0.12844803
174,0.05674673,0.16175980,0.29847934
175,0.04272993,0.49208116,0.12922099
176,0.03646371,0.05153956,0.29744638
177,0.06129734,-0.42078558,0.20212757
178,0.03979864,0.38145697,0.19188580
179,0.02622114,-0.19497778,0.29658508
180,0.03685459,-0.11833320,0.29531560
181,0.04620304,0.08212130,0.30251596
182,0.03404351,-0.36005365,0.21234820
183,0.05078900,0.12102117,0.30400908
184,0.00182773,-0.12965118,0.29457461
185,0.04023818,-0.32577577,0.21620887
186,0.08072221,0.01080396,0.29964207
187,0.01591526,0.25412964,0.26577702
188,0.01669783,-0.23036286,0.28042828
189,0.01108347,-0.08751066,0.29472784
190,0.00356907,0.17636795,0.29741748
191,-0.00533664,-0.16842000,0.29170844
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00106350,-0.54554381,0.08963939
195,0.02109824,0.54193805,0.09102996
196,-0.00846866,-0.49585358,0.14151209
197,0.01150157,0.41171414,0.19527102
198,-0.00586401,0.33765566,0.21969272
199,0.01632300,-0.46928632,0.16812185
200,0.02374811,-0.43336159,0.19000984
201,-0.00528195,-0.37263565,0.20373151
202,-0.01968998,-0.23657927,0.26573599
203,-0.02017813,0.06268701,0.29646756
204,-0.01207424,-0.20408897,0.28282867
205,-0.05533067,0.26137107,0.26278042
206,-0.04886744,-0.07512651,0.29330005
207,-0.03303841,0.16695928,0.30886863
208,-0.04389978,0.32809513,0.22375506
209,-0.03540040,-0.34454519,0.20082964
210,-0.03329166,0.36681230,0.21809292
211,-0.08329999,-0.02144291,0.29428653
