face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,988.2076,758.4244,-96.9119,911.2940,1023.6223,723.0097,988.2076,758.4244
1,1092.4581,528.1703,7.5091,946.3581,1092.5580,528.0704,1092.4581,528.1703
2,1054.9368,743.3309,-48.1529,942.4550,1062.2083,736.0594,1054.9368,743.3309
3,1330.2545,657.7924,10.7348,1152.2076,1330.4258,657.6211,1330.2545,657.7924
4,683.5362,762.4559,-5.2706,726.2767,762.8063,683.1857,683.5362,762.4559
5,1082.6294,756.1635,-84.6634,972.9997,1103.2792,735.5137,1082.6294,756.1635
6,1010.4050,867.9998,-119.2008,969.5035,1078.0500,800.3548,1010.4050,867.9998
7,1107.7554,716.5789,-157.0302,1010.3409,1162.9923,661.3421,1107.7554,716.5789
8,721.1482,1035.6131,32.9211,921.3957,1039.0226,717.7386,721.1482,1035.6131
9,825.8185,906.0505,102.5690,886.6970,976.0693,755.7996,825.8185,906.0505
10,978.0671,1151.4843,-101.8047,1089.6766,1198.5014,931.0500,978.0671,1151.4843
11,1018.1002,1625.6875,222.2410,1473.9228,1698.3001,945.4876,1018.1002,1625.6875
12,969.1704,1101.9658,28.3804,1043.0933,1107.7769,963.3594,969.1704,1101.9658
13,1002.9871,1038.2931,18.4095,1021.5957,1046.1457,995.1344,1002.9871,1038.2931
14,1051.1258,1184.8928,140.1273,1149.9009,1273.2803,962.7383,1051.1258,1184.8928
15,986.6006,876.2665,60.1123,942.0930,1013.0234,849.8437,986.6006,876.2665
16,283.6275,878.3221,-13.8967,776.7608,878.6466,283.3029,283.6275,878.3221
17,992.5259,877.0315,53.7080,944.7058,1013.6411,855.9163,992.5259,877.0315
18,1193.4487,1045.0266,10.2260,1126.7336,1194.1499,1044.3254,1193.4487,1045.0266
19,540.1684,1619.4640,-177.6163,1460.9260,1647.9423,511.6900,540.1684,1619.4640
20,576.6668,1583.5992,103.3134,1399.6938,1594.0900,566.1760,576.6668,1583.5992
21,529.4801,1210.9844,160.4778,1087.6119,1246.8822,493.5824,529.4801,1210.9844
22,343.6870,1796.9723,50.7950,1654.5013,1798.7455,341.9138,343.6870,1796.9723
23,880.1414,741.6292,99.8643,837.7606,932.4142,689.3563,880.1414,741.6292
24,1011.2216,855.6401,164.2045,985.0568,1115.1299,751.7319,1011.2216,855.6401
25,1011.7079,787.7309,177.0382,970.1273,1109.2044,690.2344,1011.7079,787.7309
26,1153.0717,680.1669,179.7640,1051.1258,1213.6459,619.5927,1153.0717,680.1669
27,1385.1750,1167.5003,432.3850,1491.7926,1722.2103,830.4650,1385.1750,1167.5003
28,1047.2129,870.6973,109.6991,989.4771,1099.7505,818.1598,1047.2129,870.6973
29,992.5954,869.1251,88.0459,949.3106,1038.3930,823.3275,992.5954,869.1251
30,924.5287,1111.8125,-7.6269,1031.0928,1112.1226,924.2186,924.5287,1111.8125
31,979.7975,944.8673,77.8016,972.1924,1042.0702,882.5946,979.7975,944.8673
32,992.6138,997.9933,-16.0253,995.7014,1011.5530,979.0541,992.6138,997.9933
33,1004.8960,1048.7956,119.5515,1048.2058,1148.3956,905.2960,1004.8960,1048.7956
34,626.5682,687.0435,26.1544,660.4461,696.7855,616.8263,626.5682,687.0435
35,1010.4678,908.1286,-58.4081,968.6808,1036.9502,881.6461,1010.4678,908.1286
36,975.0796,933.7992,-24.2390,956.0309,986.2756,922.6031,975.0796,933.7992
37,551.8270,664.4105,-37.4842,619.2979,675.7488,540.4887,551.8270,664.4105
38,494.6893,1504.2977,115.0294,1342.8196,1517.2377,481.7493,494.6893,1504.2977
39,1033.3066,800.9614,-57.4053,944.1976,1046.7158,787.5522,1033.3066,800.9614
40,617.9886,1648.9701,39.0277,1444.4851,1650.4454,616.5133,617.9886,1648.9701
41,526.2660,1361.6309,-32.9596,1190.6610,1362.9293,524.9676,526.2660,1361.6309
42,1084.4618,737.1351,-36.8918,961.3083,1088.3370,733.2598,1084.4618,737.1351
43,947.5696,741.8208,-98.5060,879.9828,987.1261,702.2642,947.5696,741.8208
44,903.1865,695.1129,77.7771,830.2162,929.0455,669.2539,903.1865,695.1129
45,932.0201,840.0508,-112.2370,910.6009,1007.3274,764.7435,932.0201,840.0508
46,928.3087,919.0298,-194.3106,983.1070,1118.0352,729.3032,928.3087,919.0298
47,963.7159,794.4071,-114.3600,912.9528,1021.3450,736.7781,963.7159,794.4071
48,954.2946,818.0157,-59.4944,899.8993,976.6127,795.6976,954.2946,818.0157
49,952.3090,822.2355,-79.8915,905.0356,990.2889,784.2556,952.3090,822.2355
50,955.5683,812.1427,-24.7435,893.5690,959.7170,807.9940,955.5683,812.1427
51,911.3027,925.6151,-141.3377,950.6048,1059.9777,776.9402,911.3027,925.6151
52,960.4896,950.8481,-119.0543,977.6985,1074.8207,836.5170,960.4896,950.8481
53,929.1762,904.0635,-143.5954,950.0126,1060.7632,772.4766,929.1762,904.0635
54,917.9471,967.3953,-142.7309,975.4892,1087.5277,797.8148,917.9471,967.3953
55,942.5081,861.8427,-140.3728,936.9708,1048.2277,756.1232,942.5081,861.8427
56,931.6712,900.7399,-155.2936,955.2479,1072.2674,760.1437,931.6712,900.7399
57,928.9871,831.2875,-96.0564,899.7116,987.9016,772.3730,928.9871,831.2875
58,938.4661,964.5915,-159.9895,991.3168,1112.0507,791.0069,938.4661,964.5915
59,972.7331,851.3396,-90.3385,931.3139,1020.8717,803.2009,972.7331,851.3396
60,975.6223,821.7753,-79.3680,918.8629,1009.2271,788.1705,975.6223,821.7753
61,906.4925,847.7427,-65.4189,885.8684,948.8289,805.4063,906.4925,847.7427
62,984.8999,810.6247,-99.9670,926.6802,1030.3759,765.1487,984.8999,810.6247
63,958.3460,800.0015,-79.9356,900.5111,991.6813,766.6662,958.3460,800.0015
64,1000.0931,729.3249,-100.1696,912.5843,1033.1216,696.2964,1000.0931,729.3249
