face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5435.1900,11124.6344,-365.2020,9655.7960,11147.9807,5411.8437,5435.1900,11124.6344
1,5405.0269,11194.3551,-112.8503,9698.4698,11196.5540,5402.8280,5405.0269,11194.3551
2,5395.6441,11139.9119,138.5154,9652.0036,11143.2501,5392.3060,5395.6441,11139.9119
3,5418.4555,11052.8494,393.3679,9596.8735,11080.1800,5391.1249,5418.4555,11052.8494
4,5472.1042,10896.6003,637.1122,9501.0644,10970.4250,5398.2795,5472.1042,10896.6003
5,5553.2739,10684.7790,857.5115,9374.1041,10824.2828,5413.7701,5553.2739,10684.7790
6,5593.9740,10771.3917,-841.7775,9443.8502,10904.8149,5460.5508,5593.9740,10771.3917
7,5496.9589,10989.5833,-606.0038,9574.9639,11055.6494,5430.8928,5496.9589,10989.5833
8,5435.1916,11124.6338,-365.2021,9655.7955,11147.9802,5411.8453,5435.1916,11124.6338
9,5405.0269,11194.3535,-112.8436,9698.4682,11196.5522,5402.8282,5405.0269,11194.3535
10,5395.6453,11139.9171,138.5098,9652.0078,11143.2550,5392.3074,5395.6453,11139.9171
11,5418.4582,11052.8497,393.3754,9596.8747,11080.1813,5391.1265,5418.4582,11052.8497
12,5472.1070,10896.5976,637.1196,9501.0636,10970.4241,5398.2805,5472.1070,10896.5976
13,5553.2729,10684.7878,857.5072,9374.1103,10824.2901,5413.7707,5553.2729,10684.7878
14,5593.9708,10771.3966,-841.7730,9443.8531,10904.8182,5460.5492,5593.9708,10771.3966
15,5496.9577,10989.5838,-606.0051,9574.9645,11055.6501,5430.8914,5496.9577,10989.5838
16,5435.1900,11124.6344,-365.2020,9655.7960,11147.9807,5411.8437,5435.1900,11124.6344
17,5405.0269,11194.3551,-112.8503,9698.4698,11196.5540,5402.8280,5405.0269,11194.3551
18,5395.6441,11139.9119,138.5154,9652.0036,11143.2501,5392.3060,5395.6441,11139.9119
19,5418.4555,11052.8494,393.3679,9596.8735,11080.1800,5391.1249,5418.4555,11052.8494
20,5472.1042,10896.6003,637.1122,9501.0644,10970.4250,5398.2795,5472.1042,10896.6003
21,5553.2739,10684.7790,857.5115,9374.1041,10824.2828,5413.7701,5553.2739,10684.7790
22,5593.9740,10771.3917,-841.7775,9443.8502,10904.8149,5460.5508,5593.9740,10771.3917
23,5496.9589,10989.5833,-606.0038,9574.9639,11055.6494,5430.8928,5496.9589,10989.5833
24,5435.1916,11124.6338,-365.2021,9655.7955,11147.9802,5411.8453,5435.1916,11124.6338
25,5405.0269,11194.3535,-112.8436,9698.4682,11196.5522,5402.8282,5405.0269,11194.3535
26,5395.6453,11139.9171,138.5098,9652.0078,11143.2550,5392.3074,5395.6453,11139.9171
27,5418.4582,11052.8497,393.3754,9596.8747,11080.1813,5391.1265,5418.4582,11052.8497
28,5472.1070,10896.5976,637.1196,9501.0636,10970.4241,5398.2805,5472.1070,10896.5976
29,5553.2729,10684.7878,857.5072,9374.1103,10824.2901,5413.7707,5553.2729,10684.7878
30,5593.9708,10771.3966,-841.7730,9443.8531,10904.8182,5460.5492,5593.9708,10771.3966
31,5496.9577,10989.5838,-606.0051,9574.9645,11055.6501,5430.8914,5496.9577,10989.5838
32,5435.1900,11124.6344,-365.2020,9655.7960,11147.9807,5411.8437,5435.1900,11124.6344
33,5405.0269,11194.3551,-112.8503,9698.4698,11196.5540,5402.8280,5405.0269,11194.3551
34,5395.6441,11139.9119,138.5154,9652.0036,11143.2501,5392.3060,5395.6441,11139.9119
35,5418.4555,11052.8494,393.3679,9596.8735,11080.1800,5391.1249,5418.4555,11052.8494
36,5472.1042,10896.6003,637.1122,9501.0644,10970.4250,5398.2795,5472.1042,10896.6003
37,5553.2739,10684.7790,857.5115,9374.1041,10824.2828,5413.7701,5553.2739,10684.7790
38,5593.9740,10771.3917,-841.7775,9443.8502,10904.8149,5460.5508,5593.9740,10771.3917
39,5496.9589,10989.5833,-606.0038,9574.9639,11055.6494,5430.8928,5496.9589,10989.5833
40,5435.1916,11124.6338,-365.2021,9655.7955,11147.9802,5411.8453,5435.1916,11124.6338
41,5405.0269,11194.3535,-112.8436,9698.4682,11196.5522,5402.8282,5405.0269,11194.3535
42,5395.6453,11139.9171,138.5098,9652.0078,11143.2550,5392.3074,5395.6453,11139.9171
43,5418.4582,11052.8497,393.3754,9596.8747,11080.1813,5391.1265,5418.4582,11052.8497
44,5472.1070,10896.5976,637.1196,9501.0636,10970.4241,5398.2805,5472.1070,10896.5976
45,5553.2729,10684.7878,857.5072,9374.1103,10824.2901,5413.7707,5553.2729,10684.7878
46,5593.9708,10771.3966,-841.7730,9443.8531,10904.8182,5460.5492,5593.9708,10771.3966
47,5496.9577,10989.5838,-606.0051,9574.9645,11055.6501,5430.8914,5496.9577,10989.5838
48,5435.1900,11124.6344,-365.2020,9655.7960,11147.9807,5411.8437,5435.1900,11124.6344
49,5405.0269,11194.3551,-112.8503,9698.4698,11196.5540,5402.8280,5405.0269,11194.3551
50,5395.6441,11139.9119,138.5154,9652.0036,11143.2501,5392.3060,5395.6441,11139.9119
51,5418.4555,11052.8494,393.3679,9596.8735,11080.1800,5391.1249,5418.4555,11052.8494
52,5472.1042,10896.6003,637.1122,9501.0644,10970.4250,5398.2795,5472.1042,10896.6003
53,5553.2739,10684.7790,857.5115,9374.1041,10824.2828,5413.7701,5553.2739,10684.7790
54,5593.9740,10771.3917,-841.7775,9443.8502,10904.8149,5460.5508,5593.9740,10771.3917
55,5496.9589,10989.5833,-606.0038,9574.9639,11055.6494,5430.8928,5496.9589,10989.5833
56,5435.1916,11124.6338,-365.2021,9655.7955,11147.9802,5411.8453,5435.1916,11124.6338
57,5405.0269,11194.3535,-112.8436,9698.4682,11196.5522,5402.8282,5405.0269,11194.3535
58,5395.6453,11139.9171,138.5098,9652.0078,11143.2550,5392.3074,5395.6453,11139.9171
59,5418.4582,11052.8497,393.3754,9596.8747,11080.1813,5391.1265,5418.4582,11052.8497
60,5472.1070,10896.5976,637.1196,9501.0636,10970.4241,5398.2805,5472.1070,10896.5976
61,5553.2729,10684.7878,857.5072,9374.1103,10824.2901,5413.7707,5553.2729,10684.7878
62,5593.9708,10771.3966,-841.7730,9443.8531,10904.8182,5460.5492,5593.9708,10771.3966
